Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.4571	LYPLAL1-AS1	1	-	218931721	219173961	0.009402	1.752047	6.170610
CHS.4572	LYPLAL1	1	+	219173831	219445121	0.094548	10.169570	35.816650
CHS.4576	LOC107984018	1	-	219402257	219433149	0.098246	0.231361	0.814841
CHS.4575	LOC102723886	1	-	219429726	219557324	0.000000	0.000000	0.000000
CHS.4578	LOC107985272	1	+	219469726	219508405	0.000000	0.000000	0.000000
CHS.4584	BPNT1	1	-	220057482	220089916	0.371821	1.420661	5.003488
CHS.4582	EPRS	1	-	219968600	220046658	5.258063	18.060330	63.607459
CHS.4586	IARS2	1	+	220094113	220148103	2.452267	9.587171	33.765472
CHS.4587	LOC105373475	1	-	220111577	220112614	0.000000	0.000000	0.000000
CHS.4588	-	1	-	220112717	220119113	0.646715	1.144384	4.030455
CHS.4602	C1orf115	1	+	220690286	220699157	0.585464	1.035998	3.648727
CHS.4603	MARC2	1	+	220748246	220784815	0.000000	0.000000	0.000000
CHS.4590	RAB3GAP2	1	-	220148268	220272501	1.764390	11.443684	40.304006
CHS.4589	AURKAPS1	1	-	220266179	220267715	1.544999	2.733927	9.628737
CHS.4607	RP11-295M18.6	1	-	220828676	220829211	0.270522	0.478698	1.685946
CHS.4608	LINC01352	1	+	220829255	220832429	0.589595	1.044019	3.676977
CHS.4606	MARC1	1	+	220786697	220814399	1.814497	14.311644	50.404801
CHS.4613	LOC101929750	1	+	221047061	221109898	0.000000	0.000000	0.000000
CHS.4614	LOC107985296	1	-	221062199	221073648	0.000000	0.000000	0.000000
CHS.4609	HLX-AS1	1	-	220832763	220880251	0.000000	0.000000	0.000000
CHS.4610	HLX	1	+	220876413	220910338	0.898864	5.789927	20.391796
CHS.4626	-	1	+	221743022	221744448	0.472320	0.835786	2.943591
CHS.4628	LOC105372950	1	-	221773641	221918712	0.282526	1.084343	3.818996
CHS.4630	LOC101929771	1	-	221811596	221840713	0.000000	0.000000	0.000000
CHS.4624	DUSP10	1	-	221701420	221742927	0.058753	0.935827	3.295928
CHS.4625	LOC105372945	1	+	221706474	221712800	0.000000	0.000000	0.000000
CHS.4639	-	1	-	222471916	222479517	0.258391	0.595841	2.098518
CHS.4640	LOC105372956	1	-	222479518	222499064	0.000000	0.000000	0.000000
CHS.4641	-	1	+	222487686	222489513	0.000000	0.000000	0.000000
CHS.4642	LOC105373476	1	+	222500710	222501571	0.000000	0.000000	0.000000
CHS.4643	RP11-378J18.9	1	-	222501338	222548102	0.100096	5.279983	18.595802
CHS.4651	FAM177B	1	+	222737216	222772193	0.386433	1.507511	5.309370
CHS.4652	LOC105372984	1	-	222751241	222773192	0.000000	0.000000	0.000000
CHS.4656	LOC107985323	1	-	223091779	223103333	0.032258	0.057485	0.202459
CHS.4655	LOC102724046	1	-	223092928	223095885	0.000000	0.000000	0.000000
CHS.4653	-	1	-	222813692	222814973	0.000000	0.000000	0.000000
CHS.4654	DISP1	1	+	222814514	223005995	0.018954	0.946601	3.333876
CHS.4661	-	1	+	223204114	223218691	0.011799	0.020879	0.073534
CHS.4657	TLR5	1	-	223108401	223143282	1.397098	3.288833	11.583085
CHS.4662	SUSD4	1	-	223220819	223364240	0.016186	0.231897	0.816729
CHS.4668	CAPN8	1	-	223541548	223665734	0.000000	0.000000	0.000000
CHS.4644	TAF1A	1	-	222554391	222590096	0.443993	1.400072	4.930976
CHS.4645	TAF1A-AS1	1	+	222589825	222592633	0.225500	0.457338	1.610717
CHS.4646	LOC107985318	1	+	222593992	222603194	0.000000	0.000000	0.000000
CHS.4647	MIA3	1	+	222617790	222668117	5.767955	30.381355	107.001413
CHS.4648	RP11-378J18.8	1	-	222658867	222661512	1.141345	2.019648	7.113086
CHS.4649	AIDA	1	-	222667460	222712737	2.075690	13.299650	46.840614
CHS.4650	BROX	1	+	222712553	222735196	4.733966	20.232395	71.257350
CHS.4669	LOC105373281	1	-	223677818	223708362	0.000000	0.000000	0.000000
CHS.4670	CAPN2	1	+	223701593	223776018	4.992751	41.936696	147.698671
CHS.4671	-	1	-	223732152	223734844	1.148908	2.033031	7.160220
CHS.4672	LOC105373046	1	-	223738413	223740447	0.311907	0.748962	2.637802
CHS.4673	LOC105373041	1	-	223772711	223774345	0.000000	0.000000	0.000000
CHS.4674	TP53BP2	1	-	223779893	223845981	3.676144	15.898015	55.991909
CHS.4677	GTF2IP20	1	-	223951266	223992644	0.067218	0.841468	2.963603
CHS.4685	LOC101927143	1	-	224200966	224213769	0.142181	0.251594	0.886100
CHS.4683	DEGS1	1	+	224165905	224199115	0.521836	10.654346	37.524004
CHS.4678	LOC100287497	1	+	223992730	224033859	1.551709	4.093078	14.415587
CHS.4679	LOC107985330	1	-	224027677	224058802	0.000000	0.000000	0.000000
CHS.4680	LOC105373061	1	+	224058851	224073248	0.000000	0.000000	0.000000
CHS.4681	LOC105373056	1	-	224095982	224110977	0.000000	0.000000	0.000000
CHS.4682	FBXO28	1	+	224114087	224162047	1.558723	8.519843	30.006405
CHS.4686	LOC101927164	1	+	224217634	224329832	0.037113	1.631696	5.746739
CHS.4687	NVL	1	-	224227334	224330201	1.834108	18.208990	64.131033
CHS.4688	CNIH4	1	+	224356811	224379459	0.707105	8.773069	30.898251
CHS.4689	WDR26	1	-	224385143	224434299	14.149190	68.459018	241.108786
CHS.4690	CNIH3	1	+	224433698	224740549	0.010175	1.288095	4.536596
CHS.4691	-	1	-	224445656	224448153	0.330116	0.620742	2.186217
CHS.4692	LOC102723817	1	-	224607821	224617250	0.000000	0.000000	0.000000
CHS.4693	LOC105373106	1	-	224700930	224730662	0.000000	0.000000	0.000000
CHS.4699	LOC105373109	1	-	224883788	224929571	0.000000	0.000000	0.000000
CHS.4700	DNAH14	1	+	224928422	225399294	0.070815	0.522494	1.840193
CHS.4707	LOC102723834	1	+	225691222	225716947	0.000000	0.000000	0.000000
CHS.4705	ENAH	1	-	225479803	225660045	0.000000	0.000000	0.000000
CHS.4701	LBR	1	-	225401502	225428855	9.631217	57.039106	200.888504
CHS.4703	LOC105373110	1	-	225447241	225467774	0.000000	0.000000	0.000000
CHS.4710	SRP9	1	+	225777813	225792396	4.261561	27.748686	97.729301
CHS.4715	PYCR2	1	-	225919877	225924340	3.249873	9.346089	32.916398
CHS.4711	EPHX1	1	+	225810074	225845563	0.312580	1.252695	4.411921
CHS.4712	TMEM63A	1	-	225840556	225882720	5.584466	58.930286	207.549132
CHS.4714	LEFTY1	1	-	225886282	225912235	0.030797	0.442268	1.557644
CHS.4739	LIN9	1	-	226231149	226310082	0.275757	1.218971	4.293148
CHS.4741	PARP1	1	-	226360691	226408100	6.852046	18.192707	64.073684
CHS.4717	LEFTY2	1	-	225936374	225948028	0.000000	0.000000	0.000000
CHS.4718	SDE2	1	-	225982702	225999365	4.733652	9.969422	35.111739
CHS.4720	-	1	+	226020587	226058170	0.509557	0.905674	3.189732
CHS.4721	RP11-396C23.4	1	-	226060712	226061876	1.740410	3.079714	10.846577
CHS.4722	H3F3A	1	+	226062707	226072002	31.665033	346.972559	1222.017714
CHS.4724	LOC105373113	1	+	226083571	226090465	0.286627	0.529724	1.865658
CHS.4725	-	1	+	226093852	226105555	0.113034	0.200017	0.704450
CHS.4726	-	1	+	226112025	226115946	0.000000	0.000000	0.000000
CHS.4727	-	1	-	226112363	226115991	0.000000	0.000000	0.000000
CHS.4731	-	1	-	226127259	226135186	0.000000	0.000000	0.000000
CHS.4732	ACBD3	1	-	226138932	226186722	3.106951	14.145506	49.819672
CHS.4733	-	1	+	226138962	226142697	0.127409	0.225454	0.794038
CHS.4736	LOC107985353	1	+	226146784	226186408	0.632451	1.135177	3.998029
CHS.4735	LOC101927247	1	+	226186311	226197551	0.000000	0.000000	0.000000
CHS.4754	LOC107985354	1	+	226910662	226914706	0.318667	0.563892	1.985995
CHS.4753	PSEN2	1	+	226870572	226903829	0.518922	2.520431	8.876816
CHS.4745	STUM	1	+	226548238	226609214	0.135647	0.240073	0.845522
CHS.4747	ITPKB	1	-	226626866	226739327	4.165205	47.624028	167.729131
CHS.4748	ITPKB-IT1	1	-	226656080	226675068	1.976131	3.496830	12.315636
CHS.4749	LOC105373117	1	-	226690172	226699392	3.970951	7.026730	24.747746
CHS.4755	ADCK3	1	+	226939339	226988026	0.832875	13.407466	47.220336
CHS.4756	LOC105379282	1	+	226971536	226977439	0.774819	1.371068	4.828824
CHS.4757	-	1	-	226977549	226982021	0.701546	1.241409	4.372172
CHS.4758	CDC42BPA	1	-	226989792	227318492	0.147476	0.631872	2.225418
CHS.4765	ZNF678	1	+	227563519	227679690	0.484879	1.450888	5.109946
CHS.4773	WNT9A	1	-	227912543	227947975	0.000000	0.000000	0.000000
CHS.4774	-	1	+	227945614	227947676	0.000000	0.000000	0.000000
CHS.4776	LOC107985355	1	+	227967016	227974950	0.049503	0.315347	1.110633
CHS.4777	LOC101060022	1	+	227968754	227971943	0.015250	0.026985	0.095041
CHS.4768	SNAP47	1	+	227728168	227781868	0.219498	4.655570	16.396653
CHS.4766	JMJD4	1	-	227728706	227735423	0.179505	0.654069	2.303594
CHS.4769	SNAP47-AS1	1	-	227743831	227747191	0.000000	0.000000	0.000000
CHS.4781	C1orf35	1	-	228100726	228103462	2.918252	8.205921	28.900788
CHS.4782	-	1	+	228103394	228104917	0.143045	0.253123	0.891485
CHS.4783	MRPL55	1	-	228106679	228109344	1.512933	5.818896	20.493823
CHS.4778	WNT3A	1	+	228007022	228067113	0.000000	0.000000	0.000000
CHS.4779	LOC100506571	1	-	228073909	228080597	0.349978	0.619298	2.181132
CHS.4780	ARF1	1	+	228082660	228099351	3.628084	71.130314	250.516941
CHS.4787	GUK1	1	+	228139643	228148984	3.765116	34.855371	122.758643
CHS.4788	GJC2	1	+	228149714	228159826	0.000000	0.000000	0.000000
CHS.4789	IBA57-AS1	1	-	228157744	228166044	0.122598	0.216941	0.764055
CHS.4790	IBA57	1	+	228165808	228182257	0.476523	1.397439	4.921703
CHS.4792	LOC107985356	1	+	228189548	228197905	0.201216	0.356058	1.254018
CHS.4805	HIST3H2A	1	-	228434604	228457859	0.656691	4.149127	14.612992
CHS.4802	TRIM17	1	-	228407478	228416882	0.794269	1.604960	5.652577
CHS.4806	HIST3H2BB	1	+	228457906	228463531	0.153429	2.091258	7.365291
CHS.4800	TRIM11	1	-	228393672	228406883	2.079843	9.665156	34.040132
CHS.4810	BTNL10	1	-	228508026	228514040	0.000000	0.000000	0.000000
CHS.4811	LOC105373124	1	+	228508047	228510183	0.000000	0.000000	0.000000
CHS.60064	RNA5S6	1	-	228621445	228621565	0.388430	0.687340	2.420772
CHS.60067	RNA5S9	1	-	228628146	228628266	0.818182	1.447800	5.099071
CHS.4808	RNF187	1	+	228486473	228500469	1.588502	9.664117	34.036473
CHS.4819	LOC105373143	1	+	228948712	228965297	0.000000	0.000000	0.000000
CHS.4812	RHOU	1	+	228644647	228746771	0.759929	2.532717	8.920086
CHS.4813	DUSP5P1	1	+	228644910	228652412	0.000000	0.000000	0.000000
CHS.60075	RNA5S17	1	-	228646038	228646158	0.000000	0.000000	0.000000
CHS.4814	LOC105373132	1	+	228646284	228650007	0.000000	0.000000	0.000000
CHS.4820	LOC105373158	1	-	229087100	229184463	0.026261	0.050605	0.178228
CHS.4831	ACTA1	1	-	229431245	229434096	0.000000	0.000000	0.000000
CHS.4793	C1orf145	1	-	228203506	228213664	0.205449	0.875071	3.081952
CHS.4794	OBSCN	1	+	228206937	228381431	1.404408	12.336716	43.449215
CHS.4795	RP5-1139B12.2	1	-	228270443	228274397	0.500826	0.886228	3.121246
CHS.4796	RP5-1139B12.3	1	-	228274584	228276066	1.250843	2.213408	7.795499
CHS.4797	LOC101927401	1	-	228360893	228369935	0.133086	0.441493	1.554914
CHS.4832	NUP133	1	-	229440995	229508343	2.222769	5.987276	21.086848
CHS.4837	TAF5L	1	-	229592851	229626056	1.630476	7.243334	25.510611
CHS.4838	URB2	1	+	229626216	229660200	0.656586	1.247625	4.394066
CHS.4834	ABCB10	1	-	229516582	229558987	1.510299	7.508677	26.445135
CHS.4824	LOC102723935	1	-	229237789	229256698	0.000000	0.000000	0.000000
CHS.4825	TMEM78	1	+	229249636	229251810	0.000000	0.000000	0.000000
CHS.4826	LOC105373159	1	-	229256933	229271242	0.000000	0.000000	0.000000
CHS.4828	RAB4A	1	+	229271062	229305894	4.167869	7.375183	25.974978
CHS.4827	SPHAR	1	+	229304382	229305504	0.131790	0.233207	0.821341
CHS.4829	CCSAP	1	-	229320829	229343580	3.740796	12.889545	45.396246
CHS.4846	LOC101927532	1	+	230002693	230007189	0.375915	0.838024	2.951475
CHS.4854	LOC105373165	1	-	230549802	230551176	0.000000	0.000000	0.000000
CHS.4855	LOC107985357	1	-	230551573	230604833	1.065681	1.885758	6.641533
CHS.4856	LOC101927553	1	-	230592660	230595583	0.729556	1.290974	4.546736
CHS.4847	GALNT2	1	+	230057789	230282169	0.167100	10.411524	36.668797
CHS.4862	CAPN9	1	+	230747289	230803356	0.019935	0.101516	0.357535
CHS.4863	LOC107985359	1	-	230775967	230795196	0.000000	0.000000	0.000000
CHS.4858	COG2	1	+	230642456	230693985	3.043385	8.082172	28.464952
CHS.4859	LOC107985358	1	-	230674945	230676373	0.000000	0.000000	0.000000
CHS.4860	AGT	1	-	230693981	230714590	0.000000	0.000000	0.000000
CHS.4869	LOC101927604	1	+	230874846	230879015	0.000000	0.000000	0.000000
CHS.4870	LOC105373168	1	-	230879004	230890538	0.000000	0.000000	0.000000
CHS.4871	LOC105373167	1	+	230889557	230899592	0.221082	0.420009	1.479249
CHS.4868	C1orf198	1	-	230837119	230869591	1.018992	3.382465	11.912849
CHS.4873	ARV1	1	+	230979075	231002465	0.494150	6.400634	22.542670
CHS.4874	FAM89A	1	-	231016956	231041079	0.026137	0.263466	0.927912
CHS.4872	TTC13	1	-	230906241	230978872	5.149567	13.391379	47.163679
CHS.4875	TRIM67	1	+	231162928	231221568	0.000000	0.000000	0.000000
CHS.4876	LOC149373	1	-	231184099	231187627	0.000000	0.000000	0.000000
CHS.4877	C1orf131	1	-	231219786	231241187	0.853421	9.637963	33.944361
CHS.4878	GNPAT	1	+	231241173	231278700	1.240171	9.981775	35.155246
CHS.4881	EXOC8	1	-	231328474	231337872	3.514083	10.466425	36.862157
CHS.4882	SPRTN	1	+	231337936	231355978	1.361943	3.714473	13.082165
CHS.4883	LOC107985360	1	+	231359328	231369843	5.402284	9.559522	33.668094
CHS.4884	EGLN1	1	-	231363751	231425044	8.716262	25.437125	89.588115
CHS.4906	MAP10	1	+	232804892	232810346	0.331806	0.587142	2.067880
CHS.4907	LOC101927711	1	+	232815332	232907461	0.000000	0.000000	0.000000
CHS.4886	-	1	-	231519291	231528648	0.249739	3.930682	13.843640
CHS.4889	TSNAX	1	+	231528653	231570424	1.755140	14.779350	52.052033
CHS.4890	TSNAX-DISC1	1	+	231528653	232041272	0.122931	0.276987	0.975532
CHS.4891	LINC00582	1	-	231591292	231612090	0.000000	0.000000	0.000000
CHS.4887	DISC1	1	+	231626815	232041402	0.364680	31.925687	112.440463
CHS.4892	LOC105373170	1	-	231809597	231847732	0.850270	1.613742	5.683508
CHS.4893	DISC2	1	-	231814626	231818517	0.244347	0.432380	1.522818
CHS.4888	DISC1-IT1	1	+	231925834	231945205	1.733184	3.066927	10.801543
CHS.4894	LOC105373172	1	+	232042641	232058744	0.179672	0.317936	1.119751
CHS.4895	LOC105373171	1	+	232058828	232092497	0.062943	0.111380	0.392273
CHS.4910	LOC107985361	1	-	232950338	232951441	0.000000	0.000000	0.000000
CHS.4911	NTPCR	1	+	232950605	232979394	0.441827	3.296062	11.608544
CHS.4899	SIPA1L2	1	-	232397759	232630491	1.481786	11.237637	39.578323
CHS.4915	KIAA1804	1	+	233327732	233385148	0.065979	0.352636	1.241965
CHS.4919	KCNK1	1	+	233614004	233672512	0.000000	0.000000	0.000000
CHS.4912	PCNX2	1	-	232984109	233295735	0.338586	13.152750	46.323242
CHS.4930	COA6	1	+	234356988	234384049	0.204617	7.203197	25.369252
CHS.4931	LOC101927765	1	-	234365245	234373652	0.110502	2.747668	9.677130
CHS.4932	RP5-827C21.6	1	+	234372186	234372811	0.000000	0.000000	0.000000
CHS.4925	SLC35F3	1	+	233904712	234325922	0.086760	0.342645	1.206778
CHS.4926	LOC107985363	1	+	233957714	233965793	0.000000	0.000000	0.000000
CHS.4927	RP4-799P18.2	1	-	234212606	234215088	0.000000	0.000000	0.000000
CHS.4928	RP4-799P18.3	1	-	234268583	234273038	0.000000	0.000000	0.000000
CHS.4924	LOC105373206	1	+	234273134	234275220	0.000000	0.000000	0.000000
CHS.4933	TARBP1	1	-	234391313	234479174	0.788563	3.515705	12.382115
CHS.4959	LOC105373210	1	-	234745710	234748987	0.000000	0.000000	0.000000
CHS.4947	-	1	+	234609994	234624789	0.998069	1.766116	6.220162
CHS.4948	-	1	-	234610012	234610878	0.000000	0.000000	0.000000
CHS.4960	LOC107985364	1	+	234751333	234777573	0.000000	0.000000	0.000000
CHS.4961	PP2672	1	-	234757619	234760758	0.000000	0.000000	0.000000
CHS.4946	IRF2BP2	1	-	234603737	234609525	8.404638	18.095634	63.731798
CHS.4988	LOC107985746	1	-	235073154	235076363	0.376266	0.665815	2.344964
CHS.4971	LOC101927851	1	-	234952182	234964500	0.790911	1.745572	6.147806
CHS.4973	LOC105373211	1	+	234954578	234957397	0.000000	0.000000	0.000000
CHS.4974	LOC107985366	1	-	234968455	234980842	0.430859	1.238256	4.361067
CHS.4991	-	1	-	235096888	235109340	0.078184	0.138349	0.487258
CHS.4992	TOMM20	1	-	235109341	235128941	2.471353	6.445587	22.700993
CHS.4993	LOC105379283	1	-	235126919	235128193	0.715909	1.266825	4.461685
CHS.4996	GGPS1	1	+	235328438	235349169	0.887111	14.479180	50.994853
CHS.4998	TBCE	1	+	235361761	235448968	0.336878	3.309965	11.657510
CHS.4999	B3GALNT2	1	-	235440654	235504481	0.642300	4.354804	15.337373
CHS.4994	RBM34	1	-	235131183	235161616	5.311491	21.315411	75.071672
CHS.4995	ARID4B	1	-	235166895	235328240	7.795424	61.481307	216.533685
CHS.5006	LOC105373215	1	+	235892284	235958942	0.037846	0.154445	0.543946
CHS.5008	LOC105373212	1	-	235911288	235972768	0.000000	0.000000	0.000000
CHS.5009	NID1	1	-	235975830	236065181	0.824992	4.689732	16.516972
CHS.5012	GPR137B	1	+	236142125	236211059	1.107079	2.358960	8.308122
CHS.5013	ERO1B	1	-	236215122	236282039	0.995123	4.439386	15.635266
CHS.5016	-	1	-	236337554	236349001	0.000000	0.000000	0.000000
CHS.5017	EDARADD	1	+	236348262	236486992	0.019288	0.337799	1.189708
CHS.5004	LYST	1	-	235661031	235883713	15.160075	129.522965	456.172551
CHS.5018	LGALS8	1	+	236517063	236552981	3.919574	35.556594	125.228313
CHS.5019	LGALS8-AS1	1	-	236523069	236524508	0.000000	0.000000	0.000000
CHS.5020	LOC107985367	1	-	236535527	236537884	0.950368	1.681708	5.922880
CHS.5021	HEATR1	1	-	236549005	236604541	3.362588	12.425016	43.760201
CHS.5026	LOC105373218	1	+	236904577	236924235	0.082940	0.191203	0.673408
CHS.5025	MTR	1	+	236794304	236904100	3.102071	8.385546	29.533419
CHS.5032	LOC100130331	1	+	237862175	237928321	0.000000	0.000000	0.000000
CHS.5033	ZP4	1	-	237877864	237890922	0.000000	0.000000	0.000000
CHS.5043	LOC107983951	1	+	239386512	239387227	0.000000	0.000000	0.000000
CHS.5044	CHRM3	1	+	239386565	239915450	0.000000	0.000000	0.000000
CHS.5045	LOC105373225	1	-	239587932	239634384	0.000000	0.000000	0.000000
CHS.5046	CHRM3-AS2	1	-	239703241	239730505	0.434026	8.595338	30.272295
CHS.5047	CHRM3-AS1	1	-	239898019	239899872	0.000000	0.000000	0.000000
CHS.5048	LOC105373224	1	-	239915442	239952987	0.000000	0.000000	0.000000
CHS.5052	GREM2	1	-	240481251	240612502	0.000000	0.000000	0.000000
CHS.5055	LOC107985369	1	-	240570431	240578111	0.000000	0.000000	0.000000
CHS.5063	-	1	+	241481739	241496133	0.143036	0.253107	0.891428
CHS.5064	FH	1	-	241497557	241519785	0.625546	2.003329	7.055613
CHS.5074	EXO1	1	+	241847967	241889939	0.000000	0.000000	0.000000
CHS.5066	KMO	1	+	241531883	241595647	0.416922	2.406756	8.476460
CHS.5067	LOC105373233	1	-	241585025	241588836	0.000000	0.000000	0.000000
CHS.5069	OPN3	1	-	241591553	241640399	0.137471	2.803622	9.874198
CHS.5068	CHML	1	-	241628864	241635930	2.568841	4.545650	16.009521
CHS.5071	WDR64	1	+	241652278	241802767	0.000000	0.000000	0.000000
CHS.5079	PLD5	1	-	242085051	242530546	0.000000	0.000000	0.000000
CHS.5080	-	1	+	242147131	242211034	0.000000	0.000000	0.000000
CHS.5081	LOC105373235	1	+	242266562	242271225	0.000000	0.000000	0.000000
CHS.5078	LOC105373234	1	-	242489553	242502812	0.000000	0.000000	0.000000
CHS.5085	LINC01347	1	-	243047545	243102026	0.375850	1.668640	5.876855
CHS.5095	ZBTB18	1	+	244048242	244057575	5.048882	15.968200	56.239096
CHS.5107	LOC107985371	1	+	244348976	244350792	0.000000	0.000000	0.000000
CHS.5104	LOC105373262	1	-	244230506	244325182	0.067135	2.400122	8.453096
CHS.5105	-	1	+	244238767	244250465	0.000000	0.000000	0.000000
CHS.5087	CEP170	1	-	243124428	243255936	4.033011	25.426635	89.551170
CHS.5088	SDCCAG8	1	+	243255328	243500380	1.043450	29.656569	104.448756
CHS.5089	AKT3	1	-	243488233	243851079	1.182173	11.337542	39.930180
CHS.5090	LOC105373255	1	-	243494789	243496657	1.077812	1.907224	6.717136
CHS.5113	DESI2	1	+	244653048	244709140	1.180362	5.389162	18.980322
CHS.5109	C1orf100	1	+	244352063	244392960	0.063439	0.668638	2.354904
CHS.5110	ADSS	1	-	244408492	244452134	4.154706	18.919661	66.633976
CHS.5111	LOC105373264	1	-	244431303	244432537	2.674683	4.732941	16.669150
CHS.5112	C1orf101	1	+	244452014	244641177	0.043986	0.767480	2.703022
CHS.5127	LOC101928068	1	-	244962215	244971008	0.132156	0.428234	1.508216
CHS.5128	EFCAB2	1	+	244969739	245127164	0.071134	2.917189	10.274174
CHS.5129	LOC107985725	1	+	245027889	245033464	0.128214	0.226879	0.799055
CHS.5130	-	1	-	245072571	245074485	0.000000	0.000000	0.000000
CHS.5119	-	1	+	244815772	244830536	0.072740	0.188128	0.662576
CHS.5121	-	1	+	244834502	244834771	0.196296	0.347352	1.223355
CHS.5122	COX20	1	+	244835306	244865272	2.048189	12.894487	45.413653
CHS.5123	HNRNPU	1	-	244840638	244869767	19.614164	97.941157	344.943210
CHS.5132	KIF26B	1	+	245154985	245709431	0.037803	0.252771	0.890244
CHS.5133	LOC105373266	1	-	245448829	245450843	0.000000	0.000000	0.000000
CHS.5134	-	1	-	245560750	245562557	0.000000	0.000000	0.000000
CHS.5135	LOC105373265	1	-	245671207	245698908	0.162133	0.303116	1.067557
CHS.5149	TFB2M	1	-	246540561	246566263	1.595744	2.889775	10.177625
CHS.5136	SMYD3	1	-	245723248	246507342	0.037808	14.746219	51.935347
CHS.5137	LOC105373270	1	+	245799772	245813879	0.097673	0.187802	0.661429
CHS.5138	LOC105373269	1	+	245898890	245932598	0.083107	0.147061	0.517939
CHS.5139	RP11-83A16.1	1	+	246025897	246035603	0.000000	0.000000	0.000000
CHS.5140	LOC101928089	1	+	246108625	246113869	0.639358	2.220950	7.822061
CHS.5141	-	1	+	246211015	246216061	1.884505	3.334694	11.744605
CHS.5142	-	1	+	246223977	246265111	1.326159	2.346683	8.264883
CHS.5143	LOC107985599	1	-	246290911	246294672	1.521863	2.692987	9.484549
CHS.5144	LOC107985726	1	-	246386642	246390133	0.299083	0.529237	1.863944
CHS.5145	LOC107985597	1	-	246435278	246439773	0.206124	0.364743	1.284605
CHS.5150	CNST	1	+	246566337	246669006	0.688127	18.815087	66.265672
CHS.5151	LOC105373271	1	-	246598202	246609359	0.812651	2.587343	9.112474
CHS.5153	SCCPDH	1	+	246724076	246768873	0.887814	1.969804	6.937538
CHS.5154	LOC107985373	1	+	246764423	246765254	0.000000	0.000000	0.000000
CHS.5156	LINC01341	1	+	246776091	246793791	0.000000	0.000000	0.000000
CHS.5157	-	1	-	246780381	246789049	0.026042	0.046082	0.162299
