Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.4499	FAM71A	1	+	212624120	212631792	0.000000	0.000000	0.000000
CHS.4500	LOC105372909	1	-	212624338	212638538	0.049764	0.101200	0.358982
CHS.4501	LOC102723761	1	-	212627049	212665643	0.015847	0.218431	0.774828
CHS.4512	SPATA45	1	-	212830141	212847649	0.000000	0.000000	0.000000
CHS.4513	FLVCR1-AS1	1	-	212852108	212858138	0.125502	1.011163	3.586849
CHS.4514	FLVCR1	1	+	212858255	212899363	0.966043	4.410237	15.644216
CHS.4510	NSL1	1	-	212726153	212798900	1.652471	13.707025	48.622255
CHS.4511	TATDN3	1	+	212790797	212817232	0.682849	7.537316	26.736749
CHS.4519	ANGEL2	1	-	212991918	213015875	2.640943	13.502171	47.895587
CHS.4521	RPS6KC1	1	+	213051233	213378753	0.574180	7.054449	25.023902
CHS.4529	-	1	-	214254086	214281018	0.042561	0.640645	2.272527
CHS.4530	-	1	+	214271543	214281000	0.343942	0.698529	2.477857
CHS.4522	LOC105372912	1	+	213399958	213865629	0.000000	0.000000	0.000000
CHS.4524	PROX1-AS1	1	-	213812794	213987881	0.000000	0.000000	0.000000
CHS.4525	LINC00538	1	+	213924749	213926654	0.000000	0.000000	0.000000
CHS.4526	PROX1	1	+	213953373	214041510	0.000000	0.000000	0.000000
CHS.4535	CENPF	1	+	214603181	214666051	0.379301	1.450228	5.144322
CHS.4531	SMYD2	1	+	214281101	214340685	1.036364	9.685664	34.357480
CHS.4532	LOC107985263	1	-	214336777	214350477	0.000000	0.000000	0.000000
CHS.4533	PTPN14	1	-	214348696	214551681	0.129509	0.382361	1.356329
CHS.4542	KCTD3	1	+	215542114	215626476	0.155860	0.414736	1.471173
CHS.4543	LOC105372919	1	-	215566642	215567357	0.000000	0.000000	0.000000
CHS.4544	-	1	-	215567785	215568481	0.000000	0.000000	0.000000
CHS.4545	USH2A	1	-	215622894	216423396	0.000000	0.000000	0.000000
CHS.4546	LOC102723833	1	+	216072465	216086917	0.000000	0.000000	0.000000
CHS.4547	LOC105372918	1	+	216193368	216238036	0.000000	0.000000	0.000000
CHS.4549	ESRRG	1	-	216503246	217137757	0.000000	0.000000	0.000000
CHS.4550	-	1	+	216781531	216796202	0.000000	0.000000	0.000000
CHS.4553	GPATCH2	1	-	217426992	217631312	0.146245	5.955078	21.124156
CHS.4554	-	1	+	217580004	217587084	0.239894	0.487213	1.728265
CHS.4563	TGFB2-AS1	1	-	218344160	218345987	0.441141	0.895935	3.178106
CHS.4564	TGFB2	1	+	218345334	218444619	0.000000	0.000000	0.000000
CHS.4565	TGFB2-OT1	1	+	218442626	218443995	0.000000	0.000000	0.000000
CHS.4562	RRP15	1	+	218284776	218337983	0.695569	1.887802	6.696507
CHS.4571	LYPLAL1-AS1	1	-	218931721	219173961	0.004621	0.520841	1.847554
CHS.4572	LYPLAL1	1	+	219173831	219445121	0.067768	9.462471	33.565757
CHS.4576	LOC107984018	1	-	219402257	219433149	0.042169	0.113975	0.404297
CHS.4575	LOC102723886	1	-	219429726	219557324	0.000000	0.000000	0.000000
CHS.4578	LOC107985272	1	+	219469726	219508405	0.000000	0.000000	0.000000
CHS.4582	EPRS	1	-	219968600	220046658	4.568778	15.122340	53.642735
CHS.4584	BPNT1	1	-	220057482	220089916	0.413665	1.814036	6.434840
CHS.4586	IARS2	1	+	220094113	220148103	2.531437	10.273276	36.441889
CHS.4587	LOC105373475	1	-	220111577	220112614	0.000000	0.000000	0.000000
CHS.4588	-	1	-	220112717	220119113	0.210609	0.427736	1.517288
CHS.4602	C1orf115	1	+	220690286	220699157	0.319650	0.649193	2.302850
CHS.4608	LINC01352	1	+	220829255	220832429	0.000000	0.000000	0.000000
CHS.4590	RAB3GAP2	1	-	220148268	220272501	1.597810	10.825010	38.399027
CHS.4589	AURKAPS1	1	-	220266179	220267715	0.653871	1.327979	4.710674
CHS.4606	MARC1	1	+	220786697	220814399	0.558872	3.939430	13.974147
CHS.4609	HLX-AS1	1	-	220832763	220880251	0.000000	0.000000	0.000000
CHS.4610	HLX	1	+	220876413	220910338	0.920991	8.269087	29.332526
CHS.4613	LOC101929750	1	+	221047061	221109898	0.080389	0.267921	0.950382
CHS.4614	LOC107985296	1	-	221062199	221073648	0.000000	0.000000	0.000000
CHS.4626	-	1	+	221743022	221744448	0.100911	0.204945	0.726992
CHS.4628	LOC105372950	1	-	221773641	221918712	0.200842	0.884714	3.138302
CHS.4630	LOC101929771	1	-	221811596	221840713	0.000000	0.000000	0.000000
CHS.4624	DUSP10	1	-	221701420	221742927	0.322204	3.230014	11.457668
CHS.4625	LOC105372945	1	+	221706474	221712800	0.377772	0.767236	2.721578
CHS.4639	-	1	-	222471916	222479517	0.000000	0.000000	0.000000
CHS.4640	LOC105372956	1	-	222479518	222499064	0.000000	0.000000	0.000000
CHS.4641	-	1	+	222487686	222489513	0.000000	0.000000	0.000000
CHS.4642	LOC105373476	1	+	222500710	222501571	0.000000	0.000000	0.000000
CHS.4643	RP11-378J18.9	1	-	222501338	222548102	0.109322	6.217083	22.053553
CHS.4644	TAF1A	1	-	222554391	222590096	0.596791	3.000533	10.643642
CHS.4645	TAF1A-AS1	1	+	222589825	222592633	0.076118	0.177182	0.628509
CHS.4651	FAM177B	1	+	222737216	222772193	0.106046	0.391370	1.388288
CHS.4652	LOC105372984	1	-	222751241	222773192	0.000000	0.000000	0.000000
CHS.4653	-	1	-	222813692	222814973	0.000000	0.000000	0.000000
CHS.4654	DISP1	1	+	222814514	223005995	0.068397	2.651193	9.404447
CHS.4659	-	1	+	223176904	223198058	0.000000	0.000000	0.000000
CHS.4657	TLR5	1	-	223108401	223143282	1.128384	2.507284	8.893965
CHS.4647	MIA3	1	+	222617790	222668117	5.094631	29.376982	104.207525
CHS.4648	RP11-378J18.8	1	-	222658867	222661512	1.161200	2.358338	8.365617
CHS.4649	AIDA	1	-	222667460	222712737	1.635708	11.352133	40.268863
CHS.4650	BROX	1	+	222712553	222735196	2.912492	25.321412	89.821400
CHS.4661	-	1	+	223204114	223218691	0.044382	0.090138	0.319741
CHS.4662	SUSD4	1	-	223220819	223364240	0.029100	0.478494	1.697337
CHS.4669	LOC105373281	1	-	223677818	223708362	0.000000	0.000000	0.000000
CHS.4670	CAPN2	1	+	223701593	223776018	3.845687	44.836840	159.047518
CHS.4671	-	1	-	223732152	223734844	0.391304	0.794719	2.819066
CHS.4672	LOC105373046	1	-	223738413	223740447	0.280758	0.773763	2.744732
CHS.4673	LOC105373041	1	-	223772711	223774345	0.765830	1.555362	5.517259
CHS.4674	TP53BP2	1	-	223779893	223845981	3.127669	10.999339	39.017414
CHS.4681	LOC105373056	1	-	224095982	224110977	0.000000	0.000000	0.000000
CHS.4682	FBXO28	1	+	224114087	224162047	0.955871	6.370779	22.598751
CHS.4685	LOC101927143	1	-	224200966	224213769	0.141414	0.287205	1.018787
CHS.4677	GTF2IP20	1	-	223951266	223992644	0.103483	0.934887	3.316277
CHS.4678	LOC100287497	1	+	223992730	224033859	1.885585	5.115395	18.145587
CHS.4679	LOC107985330	1	-	224027677	224058802	0.000000	0.000000	0.000000
CHS.4683	DEGS1	1	+	224165905	224199115	0.400193	9.291296	32.958558
CHS.4686	LOC101927164	1	+	224217634	224329832	0.012676	0.832403	2.952742
CHS.4687	NVL	1	-	224227334	224330201	1.787467	16.627111	58.980535
CHS.4688	CNIH4	1	+	224356811	224379459	0.720948	8.997544	31.916545
CHS.4689	WDR26	1	-	224385143	224434299	11.412610	66.819179	237.024387
CHS.4690	CNIH3	1	+	224433698	224740549	0.062121	6.486909	23.010693
CHS.4691	-	1	-	224445656	224448153	0.258608	0.558119	1.979788
CHS.4692	LOC102723817	1	-	224607821	224617250	0.000000	0.000000	0.000000
CHS.4693	LOC105373106	1	-	224700930	224730662	0.000000	0.000000	0.000000
CHS.4703	LOC105373110	1	-	225447241	225467774	0.079312	0.465140	1.649969
CHS.4705	ENAH	1	-	225479803	225660045	0.000000	0.000000	0.000000
CHS.4699	LOC105373109	1	-	224883788	224929571	0.000000	0.000000	0.000000
CHS.4700	DNAH14	1	+	224928422	225399294	0.056952	0.638116	2.263558
CHS.4701	LBR	1	-	225401502	225428855	7.707749	59.133466	209.761235
CHS.4708	LOC107985352	1	+	225736464	225745592	0.000000	0.000000	0.000000
CHS.4710	SRP9	1	+	225777813	225792396	4.717479	39.099953	138.697340
CHS.4711	EPHX1	1	+	225810074	225845563	0.260488	1.917661	6.802424
CHS.4712	TMEM63A	1	-	225840556	225882720	5.644404	61.577002	218.429072
CHS.4714	LEFTY1	1	-	225886282	225912235	0.000000	0.000000	0.000000
CHS.4715	PYCR2	1	-	225919877	225924340	1.667958	9.569861	33.946698
CHS.4717	LEFTY2	1	-	225936374	225948028	0.000000	0.000000	0.000000
CHS.4718	SDE2	1	-	225982702	225999365	4.381979	8.914383	31.621551
CHS.4726	-	1	+	226112025	226115946	0.000000	0.000000	0.000000
CHS.4727	-	1	-	226112363	226115991	0.000000	0.000000	0.000000
CHS.4731	-	1	-	226127259	226135186	0.000000	0.000000	0.000000
CHS.4720	-	1	+	226020587	226058170	0.332380	0.678038	2.405173
CHS.4721	RP11-396C23.4	1	-	226060712	226061876	0.277551	0.563692	1.999557
CHS.4722	H3F3A	1	+	226062707	226072002	28.271664	344.133001	1220.726075
CHS.4724	LOC105373113	1	+	226083571	226090465	0.000000	0.000000	0.000000
CHS.4725	-	1	+	226093852	226105555	0.042434	0.086181	0.305707
CHS.4732	ACBD3	1	-	226138932	226186722	2.313441	12.102075	42.929096
CHS.4733	-	1	+	226138962	226142697	0.135707	0.275614	0.977672
CHS.4736	LOC107985353	1	+	226146784	226186408	0.500766	1.031602	3.659352
CHS.4735	LOC101927247	1	+	226186311	226197551	0.000000	0.000000	0.000000
CHS.4738	MIXL1	1	+	226223618	226227055	0.000000	0.000000	0.000000
CHS.4739	LIN9	1	-	226231149	226310082	0.437894	2.318611	8.224694
CHS.4741	PARP1	1	-	226360691	226408100	8.168996	25.106804	89.060131
CHS.4753	PSEN2	1	+	226870572	226903829	0.035194	0.132513	0.470058
CHS.4745	STUM	1	+	226548238	226609214	0.068907	0.198769	0.705084
CHS.4747	ITPKB	1	-	226626866	226739327	3.553597	48.648554	172.568624
CHS.4748	ITPKB-IT1	1	-	226656080	226675068	1.484526	3.014997	10.694950
CHS.4749	LOC105373117	1	-	226690172	226699392	3.096908	6.289663	22.311012
CHS.4765	ZNF678	1	+	227563519	227679690	0.893503	2.649497	9.398431
CHS.4755	ADCK3	1	+	226939339	226988026	0.452818	6.911686	24.517483
CHS.4756	LOC105379282	1	+	226971536	226977439	1.324457	2.689905	9.541768
CHS.4757	-	1	-	226977549	226982021	0.422332	0.857735	3.042601
CHS.4758	CDC42BPA	1	-	226989792	227318492	0.102989	1.800445	6.386629
CHS.4778	WNT3A	1	+	228007022	228067113	0.000000	0.000000	0.000000
CHS.4776	LOC107985355	1	+	227967016	227974950	0.029409	0.331293	1.175178
CHS.4777	LOC101060022	1	+	227968754	227971943	0.012069	0.024512	0.086949
CHS.4768	SNAP47	1	+	227728168	227781868	0.213607	5.853376	20.763395
CHS.4766	JMJD4	1	-	227728706	227735423	1.061593	3.834889	13.603314
CHS.4769	SNAP47-AS1	1	-	227743831	227747191	0.129977	0.263977	0.936392
CHS.4781	C1orf35	1	-	228100726	228103462	2.239022	11.969915	42.460292
CHS.4782	-	1	+	228103394	228104917	0.072178	0.146590	0.519991
CHS.4785	RP11-520H14.7	1	+	228121523	228123771	0.104046	0.211312	0.749577
CHS.4783	MRPL55	1	-	228106679	228109344	0.772040	2.797962	9.925072
CHS.4779	LOC100506571	1	-	228073909	228080597	0.688743	1.398802	4.961902
CHS.4780	ARF1	1	+	228082660	228099351	3.149772	71.397562	253.265061
CHS.4792	LOC107985356	1	+	228189548	228197905	0.300096	0.609480	2.161978
CHS.4788	GJC2	1	+	228149714	228159826	0.000000	0.000000	0.000000
CHS.4789	IBA57-AS1	1	-	228157744	228166044	0.121553	0.246868	0.875703
CHS.4790	IBA57	1	+	228165808	228182257	0.547277	2.060026	7.307430
CHS.4787	GUK1	1	+	228139643	228148984	3.048233	27.030090	95.882511
CHS.4800	TRIM11	1	-	228393672	228406883	1.844845	10.066967	35.710056
CHS.4802	TRIM17	1	-	228407478	228416882	0.244249	2.249664	7.980123
CHS.4805	HIST3H2A	1	-	228434604	228457859	1.689434	11.740875	41.647828
CHS.4806	HIST3H2BB	1	+	228457906	228463531	0.270604	6.506227	23.079220
CHS.4810	BTNL10	1	-	228508026	228514040	0.000000	0.000000	0.000000
CHS.4811	LOC105373124	1	+	228508047	228510183	0.000000	0.000000	0.000000
CHS.4808	RNF187	1	+	228486473	228500469	1.769650	11.979298	42.493576
CHS.4812	RHOU	1	+	228644647	228746771	0.947697	2.905602	10.306899
CHS.4813	DUSP5P1	1	+	228644910	228652412	0.000000	0.000000	0.000000
CHS.60075	RNA5S17	1	-	228646038	228646158	0.000000	0.000000	0.000000
CHS.4814	LOC105373132	1	+	228646284	228650007	0.000000	0.000000	0.000000
CHS.4826	LOC105373159	1	-	229256933	229271242	0.000000	0.000000	0.000000
CHS.4828	RAB4A	1	+	229271062	229305894	2.570664	8.935409	31.696137
CHS.4827	SPHAR	1	+	229304382	229305504	1.055670	2.144012	7.605349
CHS.4793	C1orf145	1	-	228203506	228213664	0.320350	0.820715	2.911281
CHS.4794	OBSCN	1	+	228206937	228381431	1.830855	25.523244	90.537348
CHS.4795	RP5-1139B12.2	1	-	228270443	228274397	0.803764	1.632404	5.790546
CHS.4796	RP5-1139B12.3	1	-	228274584	228276066	0.455833	0.925774	3.283951
CHS.4797	LOC101927401	1	-	228360893	228369935	0.025335	0.115289	0.408959
CHS.4832	NUP133	1	-	229440995	229508343	2.219535	8.301097	29.446073
CHS.4829	CCSAP	1	-	229320829	229343580	3.146459	12.321292	43.706713
CHS.4833	LOC101927478	1	+	229508430	229514311	0.000000	0.000000	0.000000
CHS.4834	ABCB10	1	-	229516582	229558987	1.063116	6.654423	23.604909
CHS.4837	TAF5L	1	-	229592851	229626056	1.724289	7.268928	25.784710
CHS.4838	URB2	1	+	229626216	229660200	0.690001	1.505614	5.340790
CHS.4847	GALNT2	1	+	230057789	230282169	0.153117	10.668312	37.843180
CHS.4855	LOC107985357	1	-	230551573	230604833	0.000000	0.000000	0.000000
CHS.4856	LOC101927553	1	-	230592660	230595583	0.000000	0.000000	0.000000
CHS.4858	COG2	1	+	230642456	230693985	2.865635	8.355033	29.637397
CHS.4859	LOC107985358	1	-	230674945	230676373	0.000000	0.000000	0.000000
CHS.4860	AGT	1	-	230693981	230714590	0.000000	0.000000	0.000000
CHS.4868	C1orf198	1	-	230837119	230869591	0.467488	1.556440	5.521084
CHS.4869	LOC101927604	1	+	230874846	230879015	0.000000	0.000000	0.000000
CHS.4870	LOC105373168	1	-	230879004	230890538	0.000000	0.000000	0.000000
CHS.4871	LOC105373167	1	+	230889557	230899592	0.461705	1.006723	3.571100
CHS.4872	TTC13	1	-	230906241	230978872	4.308445	16.408226	58.204093
CHS.4873	ARV1	1	+	230979075	231002465	0.457193	6.308106	22.376434
CHS.4874	FAM89A	1	-	231016956	231041079	0.029266	0.289902	1.028354
CHS.4881	EXOC8	1	-	231328474	231337872	3.318267	10.967764	38.905409
CHS.4875	TRIM67	1	+	231162928	231221568	0.000000	0.000000	0.000000
CHS.4876	LOC149373	1	-	231184099	231187627	0.000000	0.000000	0.000000
CHS.4877	C1orf131	1	-	231219786	231241187	0.754424	8.337148	29.573956
CHS.4878	GNPAT	1	+	231241173	231278700	1.433665	8.351688	29.625531
CHS.4882	SPRTN	1	+	231337936	231355978	1.628709	8.176449	29.003917
CHS.4883	LOC107985360	1	+	231359328	231369843	4.965012	10.083687	35.769368
CHS.4884	EGLN1	1	-	231363751	231425044	6.787059	53.361900	189.288043
CHS.4894	LOC105373172	1	+	232042641	232058744	0.497181	1.009749	3.581834
CHS.4903	LOC101927683	1	-	232727254	232742725	0.000000	0.000000	0.000000
CHS.4904	LOC107983960	1	+	232733617	232762405	0.000000	0.000000	0.000000
CHS.4906	MAP10	1	+	232804892	232810346	0.375252	0.762118	2.703423
CHS.4910	LOC107985361	1	-	232950338	232951441	0.000000	0.000000	0.000000
CHS.4911	NTPCR	1	+	232950605	232979394	0.239139	1.018430	3.612625
CHS.4899	SIPA1L2	1	-	232397759	232630491	0.603128	11.259475	39.940182
CHS.4886	-	1	-	231519291	231528648	0.371800	4.911985	17.424042
CHS.4889	TSNAX	1	+	231528653	231570424	1.056401	11.578448	41.071658
CHS.4890	TSNAX-DISC1	1	+	231528653	232041272	0.016929	0.094427	0.334956
CHS.4891	LINC00582	1	-	231591292	231612090	0.000000	0.000000	0.000000
CHS.4887	DISC1	1	+	231626815	232041402	0.293600	22.823332	80.960085
CHS.4892	LOC105373170	1	-	231809597	231847732	0.969272	2.111365	7.489540
CHS.4893	DISC2	1	-	231814626	231818517	0.385627	0.783189	2.778167
CHS.4888	DISC1-IT1	1	+	231925834	231945205	2.203810	4.475826	15.876878
CHS.4915	KIAA1804	1	+	233327732	233385148	0.071761	0.464297	1.646979
CHS.4912	PCNX2	1	-	232984109	233295735	0.380058	11.478470	40.717013
CHS.4930	COA6	1	+	234356988	234384049	0.121618	4.828929	17.129423
CHS.4931	LOC101927765	1	-	234365245	234373652	0.028490	0.813060	2.884128
CHS.4932	RP5-827C21.6	1	+	234372186	234372811	0.000000	0.000000	0.000000
CHS.4925	SLC35F3	1	+	233904712	234325922	0.042144	0.191027	0.677621
CHS.4926	LOC107985363	1	+	233957714	233965793	0.000000	0.000000	0.000000
CHS.4927	RP4-799P18.2	1	-	234212606	234215088	0.000000	0.000000	0.000000
CHS.4928	RP4-799P18.3	1	-	234268583	234273038	0.000000	0.000000	0.000000
CHS.4924	LOC105373206	1	+	234273134	234275220	0.000000	0.000000	0.000000
CHS.4933	TARBP1	1	-	234391313	234479174	0.890249	3.434264	12.182196
CHS.4959	LOC105373210	1	-	234745710	234748987	0.000000	0.000000	0.000000
CHS.4947	-	1	+	234609994	234624789	1.934463	3.928796	13.936426
CHS.4948	-	1	-	234610012	234610878	0.000000	0.000000	0.000000
CHS.4963	LOC107985365	1	-	234814413	234876895	0.000000	0.000000	0.000000
CHS.4942	LOC107985465	1	-	234565438	234570341	0.000000	0.000000	0.000000
CHS.4946	IRF2BP2	1	-	234603737	234609525	7.705484	19.128707	67.854321
CHS.4974	LOC107985366	1	-	234968455	234980842	1.141921	8.389407	29.759329
CHS.4987	LINC01348	1	-	235059099	235069818	0.000000	0.000000	0.000000
CHS.4971	LOC101927851	1	-	234952182	234964500	0.504375	1.837028	6.516400
CHS.4973	LOC105373211	1	+	234954578	234957397	0.000000	0.000000	0.000000
CHS.4991	-	1	-	235096888	235109340	0.158587	0.322082	1.142506
CHS.4992	TOMM20	1	-	235109341	235128941	2.880968	8.698584	30.856060
CHS.4993	LOC105379283	1	-	235126919	235128193	1.103896	2.241957	7.952783
CHS.4994	RBM34	1	-	235131183	235161616	7.152741	31.479898	111.667095
CHS.5000	-	1	+	235504745	235505239	0.480808	0.976497	3.463879
CHS.4998	TBCE	1	+	235361761	235448968	0.335546	4.487604	15.918656
CHS.4999	B3GALNT2	1	-	235440654	235504481	0.183322	1.636364	5.804594
CHS.4995	ARID4B	1	-	235166895	235328240	7.607344	86.565942	307.071109
CHS.4996	GGPS1	1	+	235328438	235349169	0.414181	7.511521	26.645248
CHS.5006	LOC105373215	1	+	235892284	235958942	0.060280	0.400085	1.419201
CHS.5008	LOC105373212	1	-	235911288	235972768	0.000000	0.000000	0.000000
CHS.5009	NID1	1	-	235975830	236065181	0.525673	1.801838	6.391571
CHS.5016	-	1	-	236337554	236349001	0.000000	0.000000	0.000000
CHS.5017	EDARADD	1	+	236348262	236486992	0.011901	0.168601	0.598071
CHS.5012	GPR137B	1	+	236142125	236211059	2.084281	6.705278	23.785305
CHS.5013	ERO1B	1	-	236215122	236282039	1.445165	7.835098	27.793056
CHS.5018	LGALS8	1	+	236517063	236552981	2.355472	25.090676	89.002921
CHS.5019	LGALS8-AS1	1	-	236523069	236524508	0.000000	0.000000	0.000000
CHS.5020	LOC107985367	1	-	236535527	236537884	0.835631	1.697124	6.020125
CHS.5021	HEATR1	1	-	236549005	236604541	3.178141	14.474047	51.343076
CHS.5002	GNG4	1	-	235547685	235650754	0.000000	0.000000	0.000000
CHS.5003	-	1	+	235642372	235643948	0.000000	0.000000	0.000000
CHS.5004	LYST	1	-	235661031	235883713	10.533493	104.900105	372.106984
CHS.5026	LOC105373218	1	+	236904577	236924235	0.196802	0.520717	1.847114
CHS.5024	ACTN2	1	+	236686454	236765080	0.000000	0.000000	0.000000
CHS.5025	MTR	1	+	236794304	236904100	2.433840	9.372693	33.247292
CHS.5032	LOC100130331	1	+	237862175	237928321	0.000000	0.000000	0.000000
CHS.5033	ZP4	1	-	237877864	237890922	0.000000	0.000000	0.000000
CHS.5031	RYR2	1	+	237042208	237833988	0.000000	0.000000	0.000000
CHS.5043	LOC107983951	1	+	239386512	239387227	0.000000	0.000000	0.000000
CHS.5044	CHRM3	1	+	239386565	239915450	0.000000	0.000000	0.000000
CHS.5045	LOC105373225	1	-	239587932	239634384	0.000000	0.000000	0.000000
CHS.5046	CHRM3-AS2	1	-	239703241	239730505	0.328259	8.366160	29.676869
CHS.5047	CHRM3-AS1	1	-	239898019	239899872	0.000000	0.000000	0.000000
CHS.5048	LOC105373224	1	-	239915442	239952987	0.000000	0.000000	0.000000
CHS.5052	GREM2	1	-	240481251	240612502	0.000000	0.000000	0.000000
CHS.5055	LOC107985369	1	-	240570431	240578111	0.000000	0.000000	0.000000
CHS.5063	-	1	+	241481739	241496133	0.222716	0.452325	1.604510
CHS.5064	FH	1	-	241497557	241519785	1.619171	6.864694	24.350791
CHS.5071	WDR64	1	+	241652278	241802767	0.000000	0.000000	0.000000
CHS.5074	EXO1	1	+	241847967	241889939	0.000000	0.000000	0.000000
CHS.5066	KMO	1	+	241531883	241595647	0.221756	0.622470	2.208056
CHS.5067	LOC105373233	1	-	241585025	241588836	0.000000	0.000000	0.000000
CHS.5069	OPN3	1	-	241591553	241640399	0.227659	3.692227	13.097256
CHS.5068	CHML	1	-	241628864	241635930	1.686712	3.425626	12.151556
CHS.5079	PLD5	1	-	242085051	242530546	0.000000	0.000000	0.000000
CHS.5080	-	1	+	242147131	242211034	0.000000	0.000000	0.000000
CHS.5081	LOC105373235	1	+	242266562	242271225	0.000000	0.000000	0.000000
CHS.5078	LOC105373234	1	-	242489553	242502812	0.000000	0.000000	0.000000
CHS.5085	LINC01347	1	-	243047545	243102026	0.310539	0.991160	3.515893
CHS.5101	-	1	-	244167468	244187452	0.000473	0.001003	0.003559
CHS.5095	ZBTB18	1	+	244048242	244057575	4.476868	16.147817	57.280359
CHS.5104	LOC105373262	1	-	244230506	244325182	0.000000	0.000000	0.000000
CHS.5105	-	1	+	244238767	244250465	0.000000	0.000000	0.000000
CHS.5109	C1orf100	1	+	244352063	244392960	0.011012	0.202999	0.720090
CHS.5087	CEP170	1	-	243124428	243255936	3.075624	22.493514	79.790138
CHS.5088	SDCCAG8	1	+	243255328	243500380	0.769171	19.578800	69.450913
CHS.5089	AKT3	1	-	243488233	243851079	0.981707	11.776278	41.773414
CHS.5090	LOC105373255	1	-	243494789	243496657	0.702619	1.426984	5.061869
CHS.5119	-	1	+	244815772	244830536	0.454652	1.349586	4.787320
CHS.5110	ADSS	1	-	244408492	244452134	3.345217	21.775625	77.243602
CHS.5111	LOC105373264	1	-	244431303	244432537	0.907657	1.843405	6.539021
CHS.5112	C1orf101	1	+	244452014	244641177	0.000000	0.000000	0.000000
CHS.5113	DESI2	1	+	244653048	244709140	0.862712	7.323763	25.979226
CHS.5127	LOC101928068	1	-	244962215	244971008	0.346685	0.892423	3.165650
CHS.5128	EFCAB2	1	+	244969739	245127164	0.188036	10.175362	36.094563
CHS.5129	LOC107985725	1	+	245027889	245033464	0.231732	0.470636	1.669464
CHS.5130	-	1	-	245072571	245074485	0.000000	0.000000	0.000000
CHS.5122	COX20	1	+	244835306	244865272	3.227677	18.439421	65.409251
CHS.5123	HNRNPU	1	-	244840638	244869767	18.198738	108.155834	383.655873
CHS.5132	KIF26B	1	+	245154985	245709431	0.058424	0.448360	1.590447
