Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.24107	NDUFV2	18	+	9102623	9134345	9.904132	20.779596	76.373204
CHS.24108	NDUFV2-AS1	18	-	9117656	9137433	2.175795	2.412472	8.866786
CHS.24110	ANKRD12	18	+	9136753	9285985	9.110010	104.081280	382.539725
CHS.24109	LOC107985188	18	+	9277615	9278783	0.000000	0.000000	0.000000
CHS.24111	RP11-888D10.3	18	-	9315194	9334471	0.336390	0.199330	0.732616
CHS.24112	TWSG1	18	+	9334767	9403019	0.875364	2.123117	7.803292
CHS.24115	RALBP1	18	+	9444726	9538114	8.926785	53.666400	197.245170
CHS.24116	-	18	-	9473185	9475217	0.000000	0.000000	0.000000
CHS.24118	PPP4R1	18	-	9546791	9615274	43.587238	49.540065	182.079263
CHS.24119	PPP4R1-AS1	18	+	9613641	9619591	0.645800	3.692330	13.570769
CHS.24129	RP11-474N24.6	18	-	9912316	9913900	1.254703	0.783690	2.880368
CHS.24127	TXNDC2	18	+	9884246	9902034	0.157144	0.099311	0.365006
CHS.24128	LOC105371982	18	-	9895219	9897902	0.000000	0.000000	0.000000
CHS.24123	RAB31	18	+	9707971	9863153	4.096787	18.750414	68.915162
CHS.24124	LOC105371981	18	+	9708672	9716356	10.852853	6.312993	23.202738
CHS.24125	-	18	-	9804292	9812117	5.260019	3.059699	11.245600
CHS.24144	LOC105371985	18	-	10308373	10323416	0.000000	0.000000	0.000000
CHS.24152	APCDD1	18	+	10454628	10489948	0.144974	0.111760	0.410762
CHS.24130	VAPA	18	+	9913958	9960118	14.083200	17.133685	62.973044
CHS.24155	LOC102724470	18	-	10610998	10631023	0.000000	0.000000	0.000000
CHS.24154	LOC105371990	18	+	10589237	10606736	0.236596	1.460366	5.367422
CHS.24153	NAPG	18	+	10525876	10553716	3.858677	11.334119	41.657356
CHS.24173	SLC35G4	18	+	11609558	11610612	0.064455	0.037493	0.137801
CHS.24158	PIEZO2	18	-	10670237	11149561	0.000000	0.000000	0.000000
CHS.24160	RP11-513M1.1	18	+	10893617	10894805	0.000000	0.000000	0.000000
CHS.24161	LOC105371992	18	+	11093713	11094682	0.000000	0.000000	0.000000
CHS.24189	C18orf61	18	+	12200779	12224711	0.000000	0.000000	0.000000
CHS.24184	IMPA2	18	+	11981022	12031029	1.885292	26.129758	96.037157
CHS.24198	PRELID3A	18	+	12407896	12432238	0.000000	0.000000	0.000000
CHS.24194	-	18	+	12288296	12291488	0.000000	0.000000	0.000000
CHS.24195	TUBB6	18	+	12292563	12337225	0.165214	0.757133	2.782761
CHS.24196	AFG3L2	18	-	12328931	12377309	15.164332	10.798916	39.690272
CHS.24197	LOC107985154	18	+	12338166	12344320	0.489546	0.284764	1.046620
CHS.24177	GNAL	18	+	11688956	11886586	0.133169	0.783379	2.879227
CHS.24178	RP11-78A19.2	18	-	11810406	11811484	0.000000	0.000000	0.000000
CHS.24176	CHMP1B	18	+	11851390	11855277	55.856827	33.669952	123.750342
CHS.24179	-	18	-	11857786	11861258	0.000000	0.000000	0.000000
CHS.24180	MPPE1	18	-	11883471	11908797	8.744101	15.602862	57.346669
CHS.24181	LOC101927511	18	-	11910411	11948088	0.000000	0.000000	0.000000
CHS.24205	RP11-973H7.1	18	-	12774651	12775923	1.448547	0.842605	3.096905
CHS.24199	LOC105371998	18	+	12432774	12447798	0.000000	0.000000	0.000000
CHS.24200	SPIRE1	18	-	12446231	12658102	0.899055	4.474411	16.445224
CHS.24201	PSMG2	18	+	12658043	12725772	0.212691	5.136112	18.877237
CHS.24202	CEP76	18	-	12658423	12702777	0.874905	4.160863	15.292811
CHS.24207	-	18	+	12884425	12889406	0.600161	0.349107	1.283108
CHS.24206	PTPN2	18	-	12785478	12884351	8.987512	28.896823	106.207212
CHS.24209	SEH1L	18	+	12947984	12987665	2.305351	4.856706	17.850310
CHS.24211	CEP192	18	+	12991307	13125072	16.201105	21.661807	79.615679
CHS.24230	-	18	+	13941431	14030614	0.000000	0.000000	0.000000
CHS.24231	RP11-411B10.7	18	+	14010054	14010917	0.103729	0.060338	0.221766
CHS.24232	-	18	-	14010521	14011829	0.550980	0.320499	1.177962
CHS.24225	FAM210A	18	-	13663347	13726663	1.311346	1.074150	3.947925
CHS.24226	RNMT	18	+	13726647	13764595	5.357551	6.688019	24.581106
CHS.24233	ZNF519	18	-	14057457	14132494	0.454616	1.126175	4.139136
CHS.24234	RP11-411B10.2	18	+	14089935	14091019	0.000000	0.000000	0.000000
CHS.24217	LDLRAD4	18	+	13217691	13655749	0.368765	10.929822	40.171405
CHS.24218	RP11-756J15.2	18	-	13279415	13280110	3.018678	1.755934	6.453750
CHS.24219	RP11-691H4.3	18	-	13362203	13366243	3.684396	2.143175	7.877014
CHS.24220	LDLRAD4-AS1	18	-	13412968	13427534	0.370769	0.604420	2.221481
CHS.24221	-	18	-	13469905	13472835	7.525347	7.178810	26.384956
CHS.24222	LOC107985120	18	+	13494662	13497142	9.908443	5.763640	21.183647
CHS.24223	LOC102724615	18	+	13542017	13544942	4.500895	2.637336	9.693249
CHS.24224	-	18	-	13572488	13609285	2.373220	1.380478	5.073800
CHS.24239	-	18	-	14382264	14386522	0.000000	0.000000	0.000000
CHS.24245	LOC105372004	18	-	14555209	14642500	0.186582	0.119535	0.439340
CHS.24249	ANKRD30B	18	+	14748240	14855465	0.000000	0.000000	0.000000
CHS.24250	LOC105372008	18	-	14758929	14769292	0.000000	0.000000	0.000000
CHS.24236	ANKRD20A5P	18	+	14178896	14256085	2.592975	3.236981	11.897182
CHS.24235	CYP4F35P	18	+	14247639	14342528	0.144390	0.615090	2.260700
CHS.24237	-	18	-	14281302	14320155	1.729153	1.005831	3.696824
CHS.24238	-	18	+	14303895	14313744	0.947407	0.551097	2.025498
CHS.24262	ROCK1	18	-	20948891	21111851	64.901253	107.957307	396.785649
CHS.24267	GREB1L	18	+	21242225	21526273	0.812820	0.602443	2.214216
CHS.24268	LOC101927521	18	-	21379453	21451023	0.000000	0.000000	0.000000
CHS.24269	ESCO1	18	-	21529281	21601015	7.539615	15.303105	56.244944
CHS.24271	SNRPD1	18	+	21612269	21640621	11.312843	9.183378	33.752533
CHS.24272	ABHD3	18	-	21650850	21704805	2.412095	18.729021	68.836535
CHS.24274	LOC105376866	18	+	21704895	21708380	0.000000	0.000000	0.000000
CHS.24287	CTAGE1	18	-	22413601	22417915	0.001622	0.000944	0.003468
CHS.24281	GATA6-AS1	18	-	22166706	22172110	0.000000	0.000000	0.000000
CHS.24282	GATA6	18	+	22169435	22212108	0.009994	0.008371	0.030767
CHS.24276	MIB1	18	+	21740793	21870957	6.602002	24.632922	90.535697
CHS.24277	MIR133A1HG	18	-	21821663	21831470	0.615992	0.956961	3.517209
CHS.24299	RBBP8	18	+	22914121	23026488	1.936153	4.313193	15.852684
CHS.24311	ANKRD29	18	-	23598924	23663556	0.000000	0.000000	0.000000
CHS.24314	LOC105372023	18	-	23959975	23967895	0.000000	0.000000	0.000000
CHS.24302	LOC105372022	18	-	23133707	23135761	0.000000	0.000000	0.000000
CHS.24303	CABLES1	18	+	23134564	23260470	0.000000	0.000000	0.000000
CHS.24304	TMEM241	18	-	23237252	23437969	0.036968	0.206689	0.759663
CHS.24305	RIOK3	18	+	23452823	23483140	17.640013	21.771050	80.017189
CHS.24307	C18orf8	18	+	23503470	23531807	3.715138	13.778111	50.639988
CHS.24308	NPC1	18	-	23506184	23586617	4.355453	13.812086	50.764859
CHS.24324	RP11-178F10.2	18	+	24489375	24491080	0.000000	0.000000	0.000000
CHS.24322	IMPACT	18	+	24426645	24453531	4.807056	3.733875	13.723461
CHS.24325	LOC105372026	18	+	24499892	24508270	0.000000	0.000000	0.000000
CHS.24323	HRH4	18	+	24460568	24487427	1.086992	0.773472	2.842813
CHS.24339	ZNF521	18	-	25061924	25352250	0.002458	0.086910	0.319427
CHS.24340	LOC107987256	18	-	25062750	25065401	0.000000	0.000000	0.000000
CHS.24341	-	18	+	25196639	25207313	0.000000	0.000000	0.000000
CHS.24342	LOC105372031	18	+	25233790	25280568	0.000000	0.000000	0.000000
CHS.24316	TTC39C-AS1	18	-	23987766	24015460	0.105547	0.471987	1.734739
CHS.24317	TTC39C	18	+	23992773	24136176	6.683258	27.695680	101.792541
CHS.24318	CABYR	18	+	24138956	24161601	0.090757	0.188232	0.691829
CHS.24319	OSBPL1A	18	-	24162045	24397882	0.359453	2.886280	10.608216
CHS.24347	PSMA8	18	+	26133847	26193355	0.000000	0.000000	0.000000
CHS.24344	SS18	18	-	26016120	26091217	16.187382	16.685011	61.323992
CHS.24349	TAF4B	18	+	26226445	26391685	0.696170	2.603246	9.567955
CHS.24353	KCTD1	18	-	26454269	26657401	0.007359	0.082700	0.303955
CHS.24354	LOC102725227	18	+	26653630	26689668	0.000000	0.000000	0.000000
CHS.24355	PCAT18	18	-	26687621	26703638	0.000000	0.000000	0.000000
CHS.24382	-	18	-	29150787	29164888	0.000000	0.000000	0.000000
CHS.24374	CDH2	18	-	27905034	28177446	0.067427	0.231841	0.852108
CHS.24375	-	18	+	28111945	28113627	0.000000	0.000000	0.000000
CHS.24393	-	18	-	30678075	30682666	0.000000	0.000000	0.000000
CHS.24395	DSC3	18	-	30989281	31042815	0.000000	0.000000	0.000000
CHS.24404	DSG3	18	+	31447769	31478702	0.000000	0.000000	0.000000
CHS.24401	DSG1	18	+	31317345	31359339	0.021929	0.014246	0.052360
CHS.24402	DSG1-AS1	18	-	31339984	31426988	0.000000	0.000000	0.000000
CHS.24403	DSG4	18	+	31376777	31415791	0.000000	0.000000	0.000000
CHS.24405	DSG2	18	+	31498004	31549008	0.000000	0.000000	0.000000
CHS.24406	DSG2-AS1	18	-	31542146	31556911	0.000000	0.000000	0.000000
CHS.24396	DSC2	18	-	31065974	31102432	4.472205	3.950326	14.519005
CHS.24397	DSCAS	18	+	31101355	31178693	0.000000	0.000000	0.000000
CHS.24398	DSC1	18	-	31126881	31163125	0.117971	0.145031	0.533046
CHS.24412	SLC25A52	18	-	31759696	31760880	0.146835	0.085412	0.313924
CHS.24408	B4GALT6	18	-	31622246	31724670	0.162419	0.464772	1.708222
CHS.24410	RP11-549B18.1	18	+	31685655	31686823	0.000000	0.000000	0.000000
CHS.24421	WBP11P1	18	+	32511663	32514634	0.058546	0.034056	0.125168
CHS.24419	GAREM1	18	-	32263521	32470518	0.347936	6.281462	23.086849
CHS.24420	-	18	+	32470236	32470880	0.000000	0.000000	0.000000
CHS.24423	KLHL14	18	-	32672375	32773011	0.963274	1.414415	5.198531
CHS.24424	-	18	+	32770769	32771640	0.000000	0.000000	0.000000
CHS.24425	LOC105372055	18	+	32771789	32781845	0.494803	0.297480	1.093355
CHS.24413	TRAPPC8	18	-	31829173	31943218	9.786516	15.113362	55.547563
CHS.24414	RP11-326K13.4	18	+	31942575	31946172	0.041947	0.055069	0.202399
CHS.24415	RP11-326K13.3	18	+	31982899	31986087	0.000000	0.000000	0.000000
CHS.24416	RNF125	18	+	31995202	32090751	0.989443	9.332846	34.301888
CHS.24417	RNF138	18	+	32091855	32176531	4.044823	9.152016	33.637266
CHS.24418	MEP1B	18	+	32190024	32222607	0.000000	0.000000	0.000000
CHS.24436	DTNA	18	+	34493290	34891844	0.000000	0.000000	0.000000
CHS.24437	-	18	-	34735506	34738654	0.000000	0.000000	0.000000
CHS.24438	LOC105372061	18	-	34891105	34943710	0.030927	0.036727	0.134985
CHS.24441	MAPRE2	18	+	34976928	35143701	2.367821	10.781256	39.625367
CHS.24449	ZNF396	18	-	35366697	35377337	0.316921	0.392642	1.443115
CHS.24451	INO80C	18	-	35438253	35499941	0.493213	4.068221	14.952314
CHS.24442	ZNF397	18	+	35240705	35259227	0.966287	4.947538	18.184153
CHS.24443	ZSCAN30	18	-	35251058	35290261	2.330917	4.707517	17.301982
CHS.24444	RP11-158H5.8	18	+	35268218	35270238	1.187036	0.690487	2.537811
CHS.24445	ZNF271P	18	+	35290272	35310766	9.124075	5.353304	19.675502
CHS.24446	LOC107985139	18	+	35322071	35340667	0.225189	0.130990	0.481440
CHS.24447	ZNF24	18	-	35332208	35344467	6.522991	5.854625	21.518055
CHS.24453	GALNT1	18	+	35581066	35717978	0.845143	14.199482	52.188694
CHS.24454	LOC105372065	18	-	35666625	35676912	0.307110	0.178643	0.656582
CHS.24455	LOC105372064	18	-	35690076	35730890	1.139532	1.834203	6.741418
CHS.24459	RP11-905K4.1	18	-	35951803	35972518	0.000000	0.000000	0.000000
CHS.24460	RP11-723J4.3	18	+	35972151	35980047	3.783083	5.753611	21.146787
CHS.24461	RPRD1A	18	-	35982385	36067594	5.743132	8.942436	32.866976
CHS.24463	SLC39A6	18	-	36105739	36129814	1.919539	1.720380	6.323075
CHS.24464	ELP2	18	+	36129874	36177931	6.298309	26.698251	98.126595
CHS.24465	LOC101927809	18	-	36174100	36187435	2.359618	1.836445	6.749658
CHS.24474	RP11-95O2.1	18	-	37234119	37236242	0.024482	0.014241	0.052341
CHS.24474	CELF4	18	-	37242723	37566052	0.016438	0.184915	0.679634
CHS.24475	LOC105372068	18	+	37274460	37276400	0.000000	0.000000	0.000000
CHS.24476	-	18	+	37358290	37392719	0.000000	0.000000	0.000000
CHS.24467	FHOD3	18	+	36297696	36785109	0.012117	0.074297	0.273070
CHS.24468	LOC105372071	18	-	36660389	36663418	0.000000	0.000000	0.000000
CHS.24469	-	18	-	36693424	36700951	0.000000	0.000000	0.000000
CHS.24470	TPGS2	18	-	36777647	36829393	2.059619	5.830679	21.430045
CHS.24472	KIAA1328	18	+	36828929	37232172	0.787342	4.483474	16.478535
CHS.24473	LOC105372069	18	-	36845279	36923820	0.000000	0.000000	0.000000
CHS.24511	PIK3C3	18	+	41955196	42084606	12.153885	28.023662	102.998003
CHS.24514	LINC00907	18	+	42186668	42691426	0.000000	0.000000	0.000000
CHS.24527	LINC01601	18	+	44531779	44553903	0.000000	0.000000	0.000000
CHS.24525	LINC01478	18	-	44323435	44531697	0.000000	0.000000	0.000000
CHS.24526	-	18	+	44331726	44343025	0.000000	0.000000	0.000000
CHS.24530	LOC101927943	18	-	44676262	44680693	0.299236	0.232842	0.855785
CHS.24531	SETBP1	18	+	44679156	45068513	0.527553	3.248614	11.939939
CHS.24532	-	18	-	44704566	44715336	2.412263	1.403189	5.157271
CHS.24535	SLC14A2	18	+	45196357	45683690	0.014431	0.108661	0.399371
CHS.24536	SLC14A2-AS1	18	-	45423764	45507036	0.000000	0.000000	0.000000
CHS.24537	-	18	-	45571221	45599844	0.000000	0.000000	0.000000
CHS.24538	LOC107985153	18	-	45606019	45612766	0.108222	0.062952	0.231372
CHS.24539	LOC105372093	18	-	45637050	45782836	0.000000	0.000000	0.000000
CHS.24540	LOC105372092	18	+	45685481	45723273	0.741364	0.483768	1.778038
CHS.24541	SLC14A1	18	+	45724123	45752520	0.258818	0.789931	2.903306
CHS.24543	EPG5	18	-	45797404	45967339	7.427935	11.254227	41.363718
CHS.24544	SIGLEC15	18	+	45825580	45844080	1.813627	1.898074	6.976170
CHS.24547	PSTPIP2	18	-	45983536	46072327	2.997704	12.644971	46.475251
CHS.24553	HAUS1	18	+	46104332	46128333	0.672446	5.003181	18.388662
CHS.24550	ATP5A1	18	-	46084144	46104233	26.984770	33.052729	121.481807
CHS.60397	TRK-CTT6-1	18	-	46089305	46089377	2.383562	1.386494	5.095910
CHS.24555	C18orf25	18	+	46173553	46266992	16.245235	10.593237	38.934323
CHS.24558	RNF165	18	+	46334217	46461413	0.613088	0.486108	1.786637
CHS.24559	LOC105372095	18	-	46388107	46389791	0.000000	0.000000	0.000000
CHS.24562	ST8SIA5	18	-	46667819	46757169	0.004886	0.009968	0.036638
CHS.24563	RP11-742D12.2	18	+	46756933	46795297	0.000000	0.000000	0.000000
CHS.24564	RP11-687F6.5	18	-	46786699	46789297	0.140823	0.081915	0.301071
CHS.24560	LOXHD1	18	-	46467962	46657115	1.132833	3.146111	11.563197
CHS.24577	IER3IP1	18	-	47155019	47176374	7.081117	4.119013	15.138997
CHS.24574	RP11-49K24.8	18	+	47105946	47108062	1.877394	1.092061	4.013754
CHS.24575	HDHD2	18	-	47107402	47150520	5.462924	8.815559	32.400653
CHS.24565	PIAS2	18	-	46803224	46920167	2.082322	7.888969	28.995070
CHS.24567	KATNAL2	18	+	46917602	47104795	0.601323	2.985183	10.971726
CHS.24568	TCEB3CL2	18	-	46962768	46964644	0.208347	0.121193	0.445433
CHS.24569	LOC107983955	18	-	46968565	46969909	0.137439	0.079947	0.293836
CHS.24570	TCEB3CL	18	-	47022287	47023927	0.545081	0.317068	1.165350
CHS.24571	TCEB3C	18	-	47028202	47030078	0.444912	0.258801	0.951195
CHS.24572	TCEB3B	18	-	47032572	47035617	0.122948	0.071518	0.262855
CHS.24573	LOC105372098	18	-	47076100	47100870	2.103422	1.223539	4.496988
CHS.24589	ZBTB7C	18	-	48025940	48412639	0.000000	0.000000	0.000000
CHS.24590	LOC105372104	18	+	48161994	48182996	0.000000	0.000000	0.000000
CHS.24591	C18orf12	18	+	48252301	48253185	0.000000	0.000000	0.000000
CHS.24592	-	18	+	48342842	48356798	0.000000	0.000000	0.000000
CHS.24584	SMAD2	18	-	47829551	47931193	6.234947	12.661358	46.535481
CHS.24604	SMAD7	18	-	48914524	48952018	0.515674	3.491802	12.833749
CHS.24596	CTIF	18	+	48539056	48864035	0.253582	7.505116	27.584259
CHS.24597	LOC107987258	18	+	48636694	48646925	0.953463	0.554620	2.038446
CHS.24598	LOC105372107	18	-	48673529	48693915	0.400366	0.232889	0.855958
CHS.24595	LOC107985147	18	+	48766066	48780154	0.764026	0.444426	1.633441
CHS.24599	LOC105372106	18	-	48792490	48800468	0.859142	0.506457	1.861429
CHS.24600	RP11-484L8.1	18	-	48826051	48845113	0.369611	1.243560	4.570574
CHS.24626	-	18	-	49552990	49560625	0.000000	0.000000	0.000000
CHS.24632	ACAA2	18	-	49782875	49813953	4.922567	6.809229	25.026599
CHS.24635	CFAP53	18	-	50217614	50266522	0.137912	0.132166	0.485763
CHS.24633	SNHG22	18	+	49814023	49851059	0.603721	0.977417	3.592394
CHS.24634	MYO5B	18	-	49822786	50195081	0.676299	0.440859	1.620329
CHS.24651	MRO	18	-	50795120	50843133	0.073080	0.057216	0.210290
CHS.24614	LOC105372110	18	+	49016027	49024584	0.000000	0.000000	0.000000
CHS.24615	LOC105372109	18	-	49017075	49019771	0.000000	0.000000	0.000000
CHS.24616	LOC100129878	18	+	49024628	49048469	0.000000	0.000000	0.000000
CHS.24617	DYM	18	-	49031906	49460714	4.335833	14.691507	53.997078
CHS.24618	-	18	+	49115998	49117091	1.125196	0.654515	2.405600
CHS.24619	-	18	+	49169147	49188832	1.049599	0.610541	2.243979
CHS.24620	-	18	+	49450078	49452230	0.000000	0.000000	0.000000
CHS.24621	-	18	+	49460168	49461595	0.000000	0.000000	0.000000
CHS.24623	C18orf32	18	-	49481178	49487274	8.102499	8.097158	29.760249
CHS.24622	RPL17-C18orf32	18	-	49481178	49492565	0.012603	0.012848	0.047221
CHS.24624	RPL17	18	-	49488453	49492565	70.901062	175.436530	644.798391
CHS.24638	CXXC1	18	-	50282343	50288322	13.326925	25.154784	92.453745
CHS.24655	-	18	-	51016652	51018586	0.938108	0.545688	2.005618
CHS.24636	MBD1	18	-	50266882	50281774	6.622375	17.190144	63.180555
CHS.24652	ME2	18	+	50878604	50949795	21.246923	19.019431	69.903905
CHS.24653	ELAC1	18	+	50967991	50988120	1.384884	3.254803	11.962684
CHS.24654	LOC107985152	18	-	50978029	50988812	0.353094	0.205391	0.754893
CHS.24656	LOC105372117	18	-	51019574	51030212	1.523165	0.955127	3.510468
CHS.24657	SMAD4	18	+	51028416	51099043	3.584405	21.428824	78.759375
CHS.24661	MEX3C	18	-	51174550	51219956	7.600979	10.247319	37.662935
CHS.24660	LOC105372118	18	-	51192906	51196549	2.890373	1.681300	6.179441
CHS.24667	DCC	18	+	52340172	53535903	0.000000	0.000000	0.000000
CHS.24668	-	18	-	52528012	52538004	0.000000	0.000000	0.000000
CHS.24679	C18orf54	18	+	54357914	54382035	0.921207	0.613728	2.255692
CHS.24674	MBD2	18	-	54151247	54224788	31.534229	34.233494	125.821584
CHS.24676	RP11-850A17.1	18	-	54268346	54270028	0.000000	0.000000	0.000000
CHS.24677	POLI	18	+	54269479	54321266	1.352760	4.159502	15.287808
CHS.24686	CCDC68	18	-	54901509	54959539	0.008075	0.010092	0.037091
CHS.24684	RAB27B	18	+	54717842	54895516	5.905975	14.283238	52.496527
CHS.24695	LOC105372130	18	+	55665544	55839884	0.000000	0.000000	0.000000
CHS.24696	LINC01415	18	-	55774601	55781721	0.020439	0.012578	0.046229
CHS.24701	LOC107985164	18	+	55998159	56026101	0.000000	0.000000	0.000000
CHS.24702	LOC642484	18	-	56002805	56027819	0.000000	0.000000	0.000000
CHS.24703	CTD-2008L17.2	18	-	56040332	56071812	0.000000	0.000000	0.000000
CHS.24704	RP11-456O19.2	18	+	56042135	56102835	0.000000	0.000000	0.000000
CHS.24705	-	18	+	56057100	56058959	0.000000	0.000000	0.000000
CHS.24706	LINC01539	18	-	56083356	56137536	0.000000	0.000000	0.000000
CHS.24691	TCF4	18	-	55222198	55635993	0.428107	6.185613	22.734566
CHS.24692	TCF4-AS1	18	+	55452533	55482940	0.000000	0.000000	0.000000
CHS.24693	TCF4-AS2	18	+	55492175	55496392	0.000000	0.000000	0.000000
CHS.24694	LOC105372126	18	+	55589899	55606858	0.000000	0.000000	0.000000
CHS.24711	TXNL1	18	-	56602461	56651276	5.581244	15.637205	57.472893
CHS.24716	LINC-ROR	18	-	57054571	57072119	0.000000	0.000000	0.000000
CHS.24728	FECH	18	-	57544841	57586737	3.395993	6.466883	23.768343
CHS.24713	WDR7	18	+	56651343	57029805	1.728341	12.777530	46.962457
CHS.24714	RP11-383D22.1	18	-	56872668	56873970	2.056536	1.196266	4.396749
CHS.24712	LOC107985140	18	+	57027779	57049295	0.380070	0.310214	1.140159
CHS.24729	NARS	18	-	57587605	57621945	8.388285	20.743048	76.238875
CHS.24732	RP11-35G9.3	18	+	57630302	57674382	3.397604	3.354028	12.327374
CHS.24733	ATP8B1	18	-	57646318	57803828	1.230678	0.751565	2.762296
CHS.24734	LOC105372141	18	+	57731828	57738674	3.699137	2.151750	7.908530
CHS.24747	ALPK2	18	-	58481157	58629192	0.052958	0.105206	0.386674
CHS.24749	LOC105372145	18	+	58556190	58566678	0.000000	0.000000	0.000000
CHS.24752	LOC102724745	18	+	58658510	58669343	1.295108	1.385779	5.093283
CHS.24739	NEDD4L	18	+	58044362	58401540	0.014386	0.344131	1.264818
CHS.24740	LOC105372143	18	-	58189834	58195705	0.114838	0.093070	0.342070
CHS.24753	LOC101927322	18	-	58670009	58671873	0.000000	0.000000	0.000000
CHS.24754	MALT1	18	+	58671386	58753818	10.775382	13.065503	48.020874
CHS.24755	LOC105372146	18	-	58672336	58698105	1.061849	1.542431	5.669040
CHS.24762	SEC11C	18	+	59139857	59158837	3.787722	14.836295	54.529231
CHS.24757	LOC105372147	18	+	58812696	58834403	0.000000	0.000000	0.000000
CHS.24758	ZNF532	18	+	58862600	58986480	1.475109	9.092953	33.420187
CHS.24766	LMAN1	18	-	59324939	59359276	5.117382	11.134124	40.922294
CHS.24776	PMAIP1	18	+	59899960	59904306	21.517813	16.168887	59.427031
CHS.24792	RNF152	18	-	61803825	61894447	0.013670	0.040800	0.149955
CHS.24786	CDH20	18	+	61333582	61555773	0.000000	0.000000	0.000000
CHS.24787	-	18	-	61432976	61435399	0.000000	0.000000	0.000000
CHS.24788	-	18	-	61570893	61606974	0.558730	3.673326	13.500921
CHS.24789	LOC105372157	18	+	61652034	61683482	0.000000	0.000000	0.000000
CHS.24795	PIGN	18	-	62044224	62187118	1.811090	7.911597	29.078238
CHS.24797	TNFRSF11A	18	+	62325287	62388096	0.454709	0.317130	1.165577
CHS.24796	KIAA1468	18	+	62187244	62307220	6.215075	18.778751	69.019309
CHS.24802	ZCCHC2	18	+	62523410	62587709	17.689022	31.578805	116.064554
CHS.24803	PHLPP1	18	+	62715368	62988538	0.288777	2.549933	9.372009
CHS.24804	LOC105372160	18	-	62758015	62773855	0.000000	0.000000	0.000000
CHS.24808	BCL2	18	-	63116199	63320300	0.438699	7.566133	27.808522
CHS.24809	-	18	+	63163071	63171911	9.380508	5.456545	20.054955
CHS.24810	RP11-299P2.2	18	+	63207622	63208168	11.877546	6.909047	25.393470
CHS.24811	-	18	+	63261683	63266564	12.606660	7.333165	26.952271
CHS.24834	SERPINB10	18	+	63907969	63936111	0.000000	0.000000	0.000000
CHS.24833	SERPINB2	18	+	63887705	63905040	0.116249	0.090997	0.334448
CHS.24816	KDSR	18	-	63327736	63367273	3.226255	2.862454	10.520646
CHS.24817	-	18	+	63367324	63381629	1.451580	1.137811	4.181903
