Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.19327	PDZD9	16	-	21957540	22001137	0.490251	0.715795	2.597283
CHS.60353	TRL-TAG3-1	16	-	22195711	22195792	33.012196	44.675386	162.105858
CHS.19332	SDR42E2	16	+	22162531	22190444	0.195072	0.315497	1.144791
CHS.19328	-	16	-	22004474	22008066	0.298636	0.404144	1.466447
CHS.19329	C16orf52	16	+	22006827	22085213	0.435658	2.501201	9.075674
CHS.19330	LOC105371129	16	-	22085757	22092434	0.244156	0.385096	1.397332
CHS.19331	VWA3A	16	+	22091930	22156966	0.000000	0.000000	0.000000
CHS.19337	LOC107984846	16	-	22338364	22342915	0.000000	0.000000	0.000000
CHS.19338	CDR2	16	-	22345141	22374617	4.053300	9.853331	35.753081
CHS.19339	LOC440346	16	+	22374467	22376273	0.397344	0.537725	1.951151
CHS.19334	EEF2K	16	+	22206264	22290355	0.559942	4.508119	16.357834
CHS.19335	-	16	-	22289412	22297464	0.235535	0.318749	1.156591
CHS.60354	TRL-AAG2-4	16	+	22297140	22297221	0.000000	0.000000	0.000000
CHS.19336	POLR3E	16	+	22297366	22335103	1.977276	9.599263	34.831187
CHS.19305	SNX29P1	16	+	21349363	21385933	3.559430	4.816975	17.478524
CHS.19306	NPIPB3	16	-	21393179	21425381	6.908654	57.868858	209.978731
CHS.19307	LOC100190986	16	-	21432003	21434455	20.878843	28.255327	102.525223
CHS.19308	SMG1P3	16	-	21446683	21502281	32.600998	44.118912	160.086677
CHS.19310	SLC7A5P2	16	-	21517893	21520444	4.451327	6.023978	21.858170
CHS.19312	CTB-31N19.5	16	-	21526824	21531141	0.000000	0.000000	0.000000
CHS.19313	LOC101927814	16	-	21589593	21599385	0.000000	0.000000	0.000000
CHS.19314	METTL9	16	+	21593004	21663584	1.144181	12.233342	44.389017
CHS.19315	-	16	-	21629335	21640556	3.200660	7.575780	27.488923
CHS.19316	IGSF6	16	-	21641284	21652666	58.183422	140.865058	511.132705
CHS.19317	OTOA	16	+	21663857	21771468	0.000000	0.000000	0.000000
CHS.19318	LOC105371126	16	-	21761305	21793090	0.000000	0.000000	0.000000
CHS.19319	RRN3P1	16	-	21794107	21820483	2.107085	3.147531	11.420902
CHS.19321	NPIPB4	16	-	21834563	21879006	2.801194	34.756026	126.113189
CHS.19322	-	16	+	21861949	21879033	13.615018	21.149211	76.740488
CHS.19353	RP11-20G6.3	16	-	23061406	23149431	0.604825	2.155077	7.819754
CHS.19355	SCNN1B	16	+	23278231	23381333	0.000000	0.000000	0.000000
CHS.19356	COG7	16	-	23388493	23453215	1.097641	1.854372	6.728640
CHS.19358	-	16	+	23407972	23411883	0.000000	0.000000	0.000000
CHS.19359	-	16	+	23452749	23453937	0.000000	0.000000	0.000000
CHS.19367	PLK1	16	+	23677656	23690367	0.050824	0.148418	0.538538
CHS.19368	ERN2	16	-	23690304	23713500	0.000000	0.000000	0.000000
CHS.19365	PALB2	16	-	23600305	23641357	0.322701	0.595568	2.161035
CHS.19366	DCTN5	16	+	23641366	23676207	1.611270	4.279195	15.527176
CHS.19360	GGA2	16	-	23463542	23510494	2.935649	17.756696	64.430656
CHS.19362	EARS2	16	-	23522013	23557375	1.105738	1.730183	6.278014
CHS.19363	UBFD1	16	+	23557535	23574393	0.453059	3.150947	11.433296
CHS.19364	NDUFAB1	16	-	23578625	23596329	1.441607	6.074079	22.039961
CHS.19340	RRN3P3	16	-	22378676	22437715	1.351890	3.410883	12.376482
CHS.19341	MFSD13B	16	+	22385769	22407598	0.000000	0.000000	0.000000
CHS.19342	SMG1P1	16	+	22437008	22493138	16.837528	50.723965	184.053291
CHS.19343	NPIPB5	16	+	22495388	22536529	9.347402	92.476817	335.554654
CHS.19344	LOC105371131	16	-	22513905	22538879	0.000000	0.000000	0.000000
CHS.19345	-	16	+	22541138	22543399	3.030202	4.100771	14.879758
CHS.19346	LOC653786	16	+	22543400	22577056	0.000000	0.000000	0.000000
CHS.19347	LOC105371132	16	-	22577447	22608063	0.000000	0.000000	0.000000
CHS.19348	RP11-105C19.2	16	-	22610531	22612196	0.262005	0.354571	1.286571
CHS.19349	RP11-105C19.1	16	-	22612543	22613483	0.000000	0.000000	0.000000
CHS.19350	CTC-591M7.1	16	-	22806289	22814782	0.000000	0.000000	0.000000
CHS.19351	HS3ST2	16	+	22814162	22923788	0.000000	0.000000	0.000000
CHS.19370	PRKCB	16	+	23835979	24220611	25.822275	88.295076	320.381092
CHS.19371	LOC105371141	16	-	24100771	24109460	2.683669	3.631808	13.178114
CHS.19375	RBBP6	16	+	24537712	24573181	9.297747	41.198249	149.488969
CHS.19379	LOC107984825	16	+	24826730	24832735	0.415505	0.562303	2.040331
CHS.19387	LOC105371145	16	-	25072193	25081113	0.880139	1.191092	4.321908
CHS.19386	LOC283887	16	+	25066887	25068955	1.825730	2.470759	8.965218
CHS.19376	TNRC6A	16	+	24610260	24826310	1.806269	21.044613	76.360952
CHS.19377	LINC01567	16	-	24661422	24671062	0.000000	0.000000	0.000000
CHS.19380	SLC5A11	16	+	24832784	24911711	0.000000	0.000000	0.000000
CHS.19381	LOC107984826	16	+	24916479	24919493	0.350292	0.474050	1.720103
CHS.19382	ARHGAP17	16	-	24919384	25015666	0.919368	20.780659	75.403186
CHS.19384	LOC554206	16	+	25031741	25059574	0.472378	1.539917	5.587630
CHS.19394	AQP8	16	+	25215731	25228932	0.000000	0.000000	0.000000
CHS.19395	ZKSCAN2	16	-	25236001	25257943	0.409045	0.587101	2.130310
CHS.19396	CTD-2547G23.4	16	+	25257952	25261407	2.266740	3.390494	12.302501
CHS.19388	LCMT1-AS1	16	-	25085592	25111555	0.180182	0.517579	1.878049
CHS.19390	LCMT1	16	+	25111709	25178231	0.398084	5.550014	20.138376
CHS.19391	LCMT1-AS2	16	-	25140571	25149032	0.500560	0.677408	2.457992
CHS.19409	RP11-142A12.1	16	+	26721874	26729126	0.000000	0.000000	0.000000
CHS.19416	KDM8	16	+	27203477	27227579	0.661026	1.214658	4.407420
CHS.19417	NSMCE1	16	-	27224994	27270566	0.635548	9.244861	33.545230
CHS.19418	FLJ21408	16	+	27268205	27290492	0.000000	0.000000	0.000000
CHS.19425	GTF3C1	16	-	27455324	27549944	3.611315	13.158884	47.747370
CHS.19420	IL4R	16	+	27313668	27364781	8.112644	46.595215	169.072008
CHS.19423	IL21R	16	+	27402162	27452045	0.401559	3.605927	13.084205
CHS.19424	IL21R-AS1	16	-	27447669	27453393	0.209004	0.282845	1.026311
CHS.19426	KIAA0556	16	+	27550128	27780372	1.681508	15.479191	56.166665
CHS.19427	LOC107984874	16	-	27648746	27719337	0.158179	1.069506	3.880731
CHS.19428	LOC105371157	16	-	27746072	27748279	0.249582	0.337759	1.225568
CHS.19429	-	16	-	27761621	27764081	0.702778	0.951069	3.450980
CHS.19439	EIF3CL	16	-	28379581	28403885	7.094269	27.342596	99.213357
CHS.19430	GSG1L	16	-	27787430	28063509	0.104612	0.193096	0.700652
CHS.19432	XPO6	16	-	28097976	28211918	56.749340	343.572158	1246.660948
CHS.19434	SBK1	16	+	28254542	28323849	0.147080	2.456722	8.914281
CHS.19435	RP11-57A19.2	16	-	28284885	28292064	0.000000	0.000000	0.000000
CHS.19436	LOC105369182	16	-	28341324	28366318	0.000000	0.000000	0.000000
CHS.19437	NPIPB6	16	-	28342517	28364971	0.000000	0.000000	0.000000
CHS.19447	-	16	+	28597235	28603069	0.345896	0.468101	1.698517
CHS.19446	SULT1A2	16	-	28591943	28597079	0.839976	1.575549	5.716923
CHS.19448	SULT1A1	16	-	28603772	28623626	3.285794	10.230428	37.121388
CHS.19449	LOC107984835	16	+	28612645	28615572	0.000000	0.000000	0.000000
CHS.19440	CLN3	16	-	28466653	28495550	1.577337	15.626243	56.700248
CHS.19441	APOBR	16	+	28494646	28499369	15.954703	35.506174	128.835120
CHS.19442	IL27	16	-	28498903	28526730	1.482667	2.509033	9.104096
CHS.19443	-	16	+	28507028	28517971	0.279380	0.378085	1.371891
CHS.19444	NUPR1	16	-	28527592	28539787	0.015055	0.080570	0.292351
CHS.19445	SGF29	16	+	28553915	28591790	2.332909	10.326736	37.470842
CHS.19464	CD19	16	+	28931735	28940098	1.918607	3.393923	12.314944
CHS.19457	TUFM	16	-	28842411	28859562	8.247982	20.134634	73.059069
CHS.19459	SH2B1	16	+	28845600	28876190	1.904918	5.449074	19.772113
CHS.19460	ATP2A1-AS1	16	-	28868384	28879921	0.762153	1.047570	3.801137
CHS.19458	-	16	+	28875087	28877746	0.000000	0.000000	0.000000
CHS.19461	ATP2A1	16	+	28877833	28904509	0.000000	0.000000	0.000000
CHS.19462	RABEP2	16	-	28904421	28926949	1.015172	8.162194	29.616744
CHS.19463	-	16	+	28925412	28926830	0.937984	1.269373	4.605955
CHS.19466	NFATC2IP	16	+	28946476	28968166	1.254379	13.463252	48.851778
CHS.19467	SPNS1	16	+	28974767	28984769	2.124918	10.873965	39.456480
CHS.19468	LAT	16	+	28984826	28990783	4.590275	16.614859	60.287470
CHS.19450	NPIPB8	16	+	28638065	28658693	0.736162	11.095337	40.259732
CHS.19451	EIF3C	16	+	28688558	28735831	12.161987	27.726666	100.606962
CHS.19452	NPIPB9	16	+	28735500	28772911	0.000000	0.000000	0.000000
CHS.19453	-	16	-	28735734	28738725	1.255501	1.699069	6.165117
CHS.19454	LOC105379464	16	+	28748971	28774040	0.000000	0.000000	0.000000
CHS.19456	-	16	-	28813599	28823969	0.223498	0.999422	3.626432
CHS.19455	ATXN2L	16	+	28822721	28840774	5.791720	26.966441	97.848468
CHS.19469	RRN3P2	16	+	29074842	29116718	5.726649	11.597169	42.080643
CHS.19470	LOC101928215	16	-	29104510	29109211	0.604895	0.818604	2.970327
CHS.19471	LOC105371161	16	-	29140629	29154131	1.539188	2.082982	7.558158
CHS.19473	LOC107984832	16	+	29154296	29220856	1.240626	1.678938	6.092074
CHS.19474	-	16	-	29173491	29179723	8.346944	11.295915	40.987534
CHS.19475	LOC101928188	16	-	29210768	29221006	3.304395	5.496499	19.944196
CHS.19476	RP11-426C22.7	16	-	29225594	29229561	0.752643	1.019984	3.701042
CHS.19477	RP11-426C22.6	16	-	29262273	29264479	1.452028	1.965029	7.130160
CHS.19478	RP11-426C22.8	16	+	29272220	29272772	0.916817	1.240728	4.502015
CHS.19480	LOC105371159	16	-	29286212	29297545	0.316200	0.427913	1.552695
CHS.19481	LOC107984833	16	+	29289365	29290955	0.823007	1.113775	4.041363
CHS.19482	SNX29P2	16	+	29302287	29365059	3.974742	5.379016	19.517907
CHS.19483	NPIPB11	16	-	29381318	29403802	4.646714	10.706141	38.847526
CHS.19484	-	16	+	29406417	29408322	1.751184	2.369876	8.599161
CHS.19485	SMG1P6	16	-	29425411	29447026	8.959516	12.124908	43.995559
CHS.19487	BOLA2-SMG1P6	16	-	29442905	29454964	1.400685	3.988887	14.473784
CHS.19488	LOC606724	16	+	29449345	29449915	15.823991	21.414600	77.703458
CHS.19486	BOLA2	16	-	29453588	29454964	2.626886	4.124426	14.965593
CHS.19490	SLX1B	16	+	29454501	29458224	2.155054	3.230829	11.723152
CHS.19489	SLX1B-SULT1A4	16	+	29455091	29464980	3.127496	8.531553	30.956972
CHS.19491	SULT1A4	16	+	29459886	29464980	0.227524	0.480894	1.744936
CHS.19492	LOC388242	16	-	29464967	29467578	0.000000	0.000000	0.000000
CHS.19493	LOC101928556	16	+	29469560	29505481	0.000000	0.000000	0.000000
CHS.19494	LOC107987242	16	-	29505637	29541430	0.981384	1.328106	4.819070
CHS.19495	SMG1P2	16	-	29545011	29613717	2.039100	20.288995	73.619173
CHS.19496	LOC105371168	16	+	29594657	29604206	0.022412	0.090912	0.329876
CHS.19497	-	16	+	29595171	29595366	0.000000	0.000000	0.000000
CHS.19498	-	16	+	29595542	29596117	0.009803	0.013266	0.048137
CHS.19501	SPN	16	+	29662950	29670507	15.026011	21.832356	79.219300
CHS.19502	QPRT	16	+	29670588	29698726	0.358236	0.826214	2.997939
CHS.19504	C16orf54	16	-	29742463	29746019	35.070702	50.247133	182.323091
CHS.19505	ZG16	16	+	29758287	29781648	0.000000	0.000000	0.000000
CHS.19506	-	16	-	29782931	29785258	0.000000	0.000000	0.000000
CHS.19507	LOC105371167	16	+	29787513	29788123	0.000000	0.000000	0.000000
CHS.19508	KIF22	16	+	29790062	29805385	1.950321	14.232167	51.641806
CHS.19509	LOC107984837	16	-	29799732	29802762	1.654768	2.239397	8.125712
CHS.19511	MAZ	16	+	29805475	29811979	6.274126	33.762388	122.507745
CHS.19510	PRRT2	16	+	29811547	29815920	0.752666	1.334549	4.842449
CHS.19514	PAGR1	16	+	29816207	29822495	6.031857	8.162909	29.619337
CHS.19513	MVP	16	+	29820394	29848181	8.432196	50.749978	184.147680
CHS.19516	CDIPT	16	-	29858356	29863506	5.959435	15.356145	55.720189
CHS.19517	CDIPT-AS1	16	+	29863289	29868053	0.000000	0.000000	0.000000
CHS.19518	SEZ6L2	16	-	29871159	29899573	0.000000	0.000000	0.000000
CHS.19519	ASPHD1	16	+	29900375	29919864	0.000000	0.000000	0.000000
CHS.19520	KCTD13	16	-	29905012	29926247	2.257983	11.927330	43.278643
CHS.19521	LOC107984836	16	+	29926275	29928933	0.461848	0.815360	2.958557
CHS.19522	TMEM219	16	+	29940884	29973119	1.480568	4.372512	15.865779
CHS.19523	TAOK2	16	+	29973641	29992261	3.149300	9.492436	34.443563
CHS.19525	HIRIP3	16	-	29992321	29996096	2.923309	4.183252	15.179042
CHS.19526	INO80E	16	+	29995690	30005795	1.688288	12.624332	45.807734
CHS.19527	DOC2A	16	-	30005514	30023280	0.063886	0.223598	0.811330
CHS.19557	ZNF771	16	+	30407296	30418595	0.170696	0.442371	1.605154
CHS.19558	DCTPP1	16	-	30423698	30431038	0.541717	1.417044	5.141782
CHS.19549	CD2BP2	16	-	30340603	30355370	3.046969	12.324961	44.721457
CHS.19550	LOC101928707	16	+	30355371	30357113	1.192861	1.647243	5.977066
CHS.19551	TBC1D10B	16	-	30357094	30370444	3.174442	14.735950	53.469798
CHS.19552	LOC107983970	16	+	30370114	30373126	0.989775	1.339462	4.860274
CHS.19553	MYLPF	16	+	30370934	30378061	0.138189	0.787561	2.857686
CHS.19559	SEPHS2	16	-	30443625	30445975	7.097405	9.604914	34.851693
CHS.19554	SEPT1	16	-	30378104	30382850	8.403432	31.739886	115.169042
CHS.19555	ZNF48	16	+	30378312	30400108	0.697641	1.102138	3.999137
CHS.19571	ZNF688	16	-	30563665	30572407	0.448620	3.258350	11.823011
CHS.19574	-	16	+	30586563	30587753	0.221558	0.299834	1.087957
CHS.19573	ZNF785	16	-	30573219	30586038	1.055108	2.708198	9.826772
CHS.19528	C16orf92	16	+	30023334	30024702	0.000000	0.000000	0.000000
CHS.19529	FAM57B	16	-	30024423	30053026	0.000000	0.000000	0.000000
CHS.19530	ALDOA	16	+	30053090	30070420	29.666636	166.222077	603.141341
CHS.19532	PPP4C	16	+	30075976	30085377	18.409317	32.870960	119.273175
CHS.19533	TBX6	16	-	30085793	30091919	0.352811	0.779032	2.826740
CHS.19535	YPEL3	16	-	30092314	30096241	27.314396	91.702878	332.746393
CHS.19534	LOC101928595	16	+	30096424	30111955	3.820270	9.910338	35.959931
CHS.19536	GDPD3	16	-	30104810	30113557	5.018074	22.267525	80.798320
CHS.19537	MAPK3	16	-	30114105	30123309	8.688197	32.361441	117.424373
CHS.19539	CORO1A	16	+	30182668	30190072	33.857689	148.123060	537.468563
CHS.19540	LOC107984834	16	-	30183393	30186583	1.557987	2.981867	10.819785
CHS.19541	BOLA2B	16	-	30192930	30194306	1.614107	4.521470	16.406275
CHS.19542	SLX1A	16	+	30193843	30197566	2.556119	3.872921	14.053000
CHS.19543	SLX1A-SULT1A3	16	+	30193892	30204329	2.830477	8.140847	29.539286
CHS.19544	SULT1A3	16	+	30199228	30204329	0.230870	0.489345	1.775602
CHS.19545	LOC613038	16	-	30204316	30207182	0.000000	0.000000	0.000000
CHS.19546	LOC101929894	16	+	30209139	30245462	0.000000	0.000000	0.000000
CHS.19547	LOC613037	16	-	30222735	30268583	2.451698	19.246520	69.836524
CHS.19548	SMG1P5	16	-	30281850	30338738	1.748998	23.722801	86.078829
CHS.19562	ITGAL	16	+	30472662	30523247	23.513435	77.436059	280.978853
CHS.19563	RP11-297C4.3	16	-	30480588	30481346	2.375381	3.214602	11.664270
CHS.19564	ZNF768	16	-	30524001	30532367	0.955078	2.050702	7.441028
CHS.19566	AC002310.14	16	+	30526918	30528294	0.677996	0.917532	3.329288
CHS.19565	ZNF747	16	-	30530367	30534970	0.857263	1.160134	4.209576
CHS.19567	LOC107984875	16	+	30535058	30537140	0.741250	1.333068	4.837072
CHS.19568	ZNF764	16	-	30540170	30558355	1.284566	3.416989	12.398638
CHS.19569	-	16	+	30541742	30553536	0.144503	0.387308	1.405356
CHS.19575	ZNF689	16	-	30602558	30627770	1.133945	1.588386	5.763504
CHS.19579	PRR14	16	+	30650702	30656654	4.731135	13.034623	47.296485
CHS.19580	-	16	-	30655238	30659848	0.673592	0.911572	3.307663
CHS.19581	FBRS	16	+	30658142	30670810	11.139373	46.074527	167.182680
CHS.19592	-	16	+	30826619	30833515	0.301580	0.408128	1.480904
CHS.19600	HSD3B7	16	+	30985189	30989153	0.245950	0.336877	1.222367
CHS.19601	STX1B	16	-	30989116	31011879	0.341458	1.258458	4.566347
CHS.19593	BCL7C	16	-	30834041	30894550	0.103496	1.509444	5.477060
CHS.19595	MIR762HG	16	+	30875460	30897070	0.098043	0.608119	2.206575
CHS.19594	CTF1	16	+	30895824	30903560	0.000000	0.000000	0.000000
CHS.19596	FBXL19	16	+	30908334	30948810	0.177673	1.774368	6.438342
CHS.19598	FBXL19-AS1	16	-	30919319	30923269	0.341219	0.461771	1.675550
CHS.19597	ORAI3	16	+	30948784	30956506	0.563098	7.019598	25.470803
CHS.19599	SETD1A	16	+	30956618	30985019	4.187459	12.074097	43.811190
CHS.19603	STX4	16	+	31033095	31041626	3.587335	32.246175	117.006127
CHS.19604	LOC101928762	16	+	31040961	31049868	1.725440	2.352264	8.535256
CHS.19582	-	16	+	30678364	30681512	0.000000	0.000000	0.000000
CHS.19583	LOC730183	16	-	30697449	30699081	0.000000	0.000000	0.000000
CHS.19584	SRCAP	16	+	30698196	30740129	15.007057	48.010815	174.208551
CHS.19585	TMEM265	16	+	30740191	30745196	2.189524	2.963082	10.751622
CHS.19586	PHKG2	16	+	30747167	30761176	2.020598	13.479490	48.910698
CHS.19587	CCDC189	16	-	30757226	30762277	0.265341	0.757558	2.748820
CHS.19588	RNF40	16	+	30761612	30800231	6.344583	29.451766	106.866538
CHS.19589	ZNF629	16	-	30778449	30787642	0.857574	1.294715	4.697909
CHS.19615	PRSS36	16	-	31138771	31150094	0.108393	0.742247	2.693263
CHS.19605	ZNF668	16	-	31059283	31074320	0.086681	0.430437	1.561853
CHS.19606	RP11-196G11.6	16	+	31059477	31083512	3.593900	9.724742	35.286492
CHS.19607	PRSS53	16	-	31083424	31090035	0.589855	1.030364	3.738705
CHS.19608	VKORC1	16	-	31090842	31105851	2.063942	9.100109	33.019994
CHS.19609	RP11-196G11.3	16	+	31093727	31095944	0.336919	0.455952	1.654435
CHS.19610	BCKDK	16	+	31108294	31117651	3.512253	8.043721	29.186861
CHS.19611	-	16	-	31115549	31117506	0.759959	1.028452	3.731766
CHS.19612	KAT8	16	+	31117664	31131393	5.989719	31.814397	115.439408
CHS.19613	PRSS8	16	-	31131433	31135762	0.097085	0.275077	0.998125
CHS.19643	RP11-452L6.7	16	+	31508471	31509710	0.571774	0.794938	2.884453
CHS.19645	AHSP	16	+	31527852	31528804	0.682857	1.200144	4.354755
CHS.19649	CLUHP3	16	+	31700613	31707437	0.351593	0.475811	1.726492
CHS.19641	SLC5A2	16	+	31482535	31492344	0.125924	0.433042	1.571306
CHS.19642	C16orf58	16	-	31489464	31508419	3.165136	9.381199	34.039936
CHS.19652	LOC107983990	16	+	31768320	31794762	0.109380	0.457490	1.660014
CHS.19650	ZNF720	16	+	31713229	31761565	0.622989	3.166147	11.488450
CHS.19657	HERC2P4	16	-	32170043	32188113	0.000000	0.000000	0.000000
CHS.19675	SLC6A10P	16	-	32877469	32891312	0.000000	0.000000	0.000000
CHS.19676	RP11-989E6.3	16	+	32886226	32888628	0.000000	0.000000	0.000000
CHS.19691	LOC107984083	16	-	33731716	33737188	0.000000	0.000000	0.000000
CHS.19689	-	16	+	33707289	33720435	0.000000	0.000000	0.000000
CHS.19692	LOC102724207	16	-	33741790	33758001	0.000000	0.000000	0.000000
CHS.19687	-	16	-	33534584	33554941	0.003481	0.006455	0.023423
CHS.19655	ZNF267	16	+	31873758	31917951	7.172346	28.990609	105.193217
CHS.19695	LINC00273	16	-	34158585	34160036	0.004201	0.005685	0.020629
CHS.19726	-	16	-	38276130	38279308	0.000000	0.000000	0.000000
CHS.19733	ANKRD26P1	16	-	46469337	46569097	0.000000	0.000000	0.000000
CHS.19734	SHCBP1	16	-	46578591	46628077	0.030541	0.135920	0.493189
CHS.19743	C16orf87	16	-	46796607	46831162	0.310487	2.261021	8.204176
CHS.19744	-	16	+	46796748	46803075	0.290613	0.393286	1.427050
CHS.19739	ORC6	16	+	46689646	46702149	0.105816	0.614663	2.230322
CHS.19740	MYLK3	16	-	46699328	46763246	0.000000	0.000000	0.000000
CHS.19741	-	16	+	46758181	46759715	0.000000	0.000000	0.000000
CHS.19738	VPS35	16	-	46655880	46689566	5.692853	21.699608	78.737621
CHS.19746	GPT2	16	+	46884093	46931718	0.019290	0.201390	0.730749
CHS.19748	RP11-169E6.1	16	+	46973989	46978983	1.162350	1.573008	5.707701
CHS.19753	NETO2	16	-	47081520	47144025	0.269454	1.223541	4.439652
CHS.19754	-	16	+	47137303	47142357	0.000000	0.000000	0.000000
CHS.19747	DNAJA2	16	-	46938303	46973714	8.843575	48.919531	177.505853
CHS.19618	FUS	16	+	31179444	31194871	12.174469	42.559970	154.430011
CHS.19620	PYCARD	16	-	31201486	31202776	23.610565	39.129557	141.982665
CHS.19621	PYCARD-AS1	16	+	31201885	31204034	0.232649	0.349713	1.268943
CHS.19623	TRIM72	16	+	31214021	31238260	0.035694	0.062451	0.226604
CHS.19624	PYDC1	16	-	31215962	31217093	0.000000	0.000000	0.000000
CHS.19626	ITGAM	16	+	31257926	31332991	18.152420	84.619645	307.044689
CHS.19630	ITGAX	16	+	31354626	31382997	56.399258	149.999664	544.277872
CHS.19633	ITGAD	16	+	31393224	31426513	0.076699	0.117553	0.426544
CHS.19635	COX6A2	16	-	31427731	31428752	0.000000	0.000000	0.000000
CHS.19636	ZNF843	16	-	31432428	31459736	0.737235	2.695372	9.780230
CHS.19637	-	16	+	31445789	31456440	0.689392	0.932954	3.385248
CHS.19638	ARMC5	16	+	31458273	31467167	0.485305	0.932511	3.383643
CHS.19639	TGFB1I1	16	+	31469856	31477993	0.081548	0.207315	0.752247
CHS.19640	RP11-452L6.6	16	-	31470204	31472108	0.000000	0.000000	0.000000
CHS.19760	LOC105371236	16	-	47744170	47753898	0.000000	0.000000	0.000000
CHS.19755	ITFG1-AS1	16	+	47144066	47229725	0.286016	0.795201	2.885410
CHS.19756	ITFG1	16	-	47154387	47461274	0.742357	10.025901	36.379256
CHS.19757	LOC101927080	16	+	47297675	47319723	1.941019	2.723958	9.883955
CHS.19758	PHKB	16	+	47461131	47701667	1.325329	18.943170	68.735810
CHS.19766	ABCC11	16	-	48164842	48249973	0.000000	0.000000	0.000000
CHS.19767	LONP2	16	+	48244167	48354021	4.902861	11.699858	42.453255
CHS.19768	SIAH1	16	-	48340555	48448440	2.507976	10.657408	38.670694
CHS.19769	LOC100507577	16	+	48355685	48362999	3.400565	5.587009	20.272614
CHS.19772	N4BP1	16	-	48538726	48610214	8.339447	19.940353	72.354115
CHS.19773	-	16	+	48593121	48597967	4.043628	5.631086	20.432548
CHS.19775	-	16	+	48610310	48615486	0.071184	0.407709	1.479381
CHS.19777	LOC105371240	16	+	48620217	48748331	0.011361	1.555320	5.643521
CHS.19796	Metazoa_SRP	16	+	50054143	50054430	0.097222	0.131570	0.477407
CHS.19794	CNEP1R1	16	+	50025206	50037088	4.658464	12.767287	46.326448
CHS.19798	HEATR3	16	+	50065970	50107268	1.984175	4.628340	16.794056
CHS.19799	LOC101927250	16	-	50100478	50106654	0.000000	0.000000	0.000000
CHS.19800	PAPD5	16	+	50152918	50238245	2.421066	10.809870	39.223910
CHS.19802	ADCY7	16	+	50246137	50318257	2.546984	36.944098	134.052666
CHS.19803	BRD7	16	-	50314407	50368969	5.066120	37.666234	136.672959
CHS.19809	NKD1	16	+	50548330	50649249	0.741348	1.028246	3.731020
CHS.19811	RP11-401P9.5	16	+	50666211	50671639	2.635583	3.608461	13.093398
CHS.19812	SNX20	16	-	50666300	50681353	6.507124	22.352543	81.106812
CHS.19838	LOC102723323	16	-	51387672	51525949	0.000000	0.000000	0.000000
CHS.19839	-	16	+	51430765	51442484	0.000000	0.000000	0.000000
CHS.19862	LOC105371267	16	-	52971519	53052891	0.000000	0.000000	0.000000
