Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.17404	DYX1C1	15	-	55417755	55508234	0.462862	0.814582	2.971994
CHS.17422	LOC105370832	15	-	56542587	56551379	0.000000	0.000000	0.000000
CHS.17417	RFX7	15	-	56081869	56247654	2.453590	4.170952	15.217668
CHS.17418	TEX9	15	+	56243971	56445997	0.072528	0.199583	0.728178
CHS.17419	MNS1	15	-	56428731	56465137	0.000000	0.000000	0.000000
CHS.17420	RP11-48G14.3	15	+	56447120	56447697	0.000000	0.000000	0.000000
CHS.17425	-	15	-	56846892	56847922	0.186903	0.102574	0.374241
CHS.17423	ZNF280D	15	-	56630176	56734086	2.138164	17.145057	62.553533
CHS.17440	ALDH1A2	15	-	57950198	58066418	0.000000	0.000000	0.000000
CHS.17434	MYZAP	15	+	57591904	57685364	3.372577	4.585656	16.730711
CHS.17436	GCOM1	15	+	57591904	57717557	1.282685	2.513628	9.170943
CHS.17435	POLR2M	15	+	57706521	57717558	6.127607	3.562774	12.998739
CHS.17426	ZNF280D	15	-	56859668	56918499	0.412073	1.899154	6.929039
CHS.17427	LOC105370833	15	+	56886485	56888219	0.000000	0.000000	0.000000
CHS.17428	TCF12	15	+	56918090	57299281	2.854922	9.039360	32.979995
CHS.17429	LINC00926	15	+	57296708	57309532	4.462806	4.077449	14.876523
CHS.17452	LOC101928725	15	-	58765372	58771022	0.001327	0.000728	0.002657
CHS.17453	FAM63B	15	+	58771192	58861900	2.380176	5.443332	19.859931
CHS.17442	LOC101928635	15	-	58106609	58431770	0.144451	4.350642	15.873265
CHS.17443	AQP9	15	+	58138169	58186078	48.939350	113.974169	415.833378
CHS.17444	LIPC	15	+	58410569	58568952	0.238107	0.877156	3.200295
CHS.17445	LOC101928694	15	-	58434901	58498735	0.168919	0.092704	0.338231
CHS.17448	ADAM10	15	-	58587157	58749978	14.423544	41.971957	153.134178
CHS.17449	RP11-50C13.1	15	+	58587507	58591676	0.000000	0.000000	0.000000
CHS.17450	HSP90AB4P	15	-	58690473	58693607	9.286762	5.096665	18.595120
CHS.17464	FAM81A	15	+	59399662	59523768	0.000000	0.000000	0.000000
CHS.17459	CCNB2	15	+	59099988	59125571	0.674261	2.347058	8.563213
CHS.17460	MYO1E	15	-	59125046	59389755	1.809233	3.371500	12.300876
CHS.17461	LDHAL6B	15	+	59206816	59208588	0.426960	0.234320	0.854913
CHS.17462	-	15	+	59373025	59375817	0.000000	0.000000	0.000000
CHS.17463	-	15	+	59379266	59379912	0.000000	0.000000	0.000000
CHS.17467	GTF2A2	15	-	59638062	59657541	5.024365	4.726166	17.243360
CHS.17468	BNIP2	15	-	59659146	59689534	22.898266	49.643108	181.122279
CHS.17470	-	15	-	59768362	59787209	0.000000	0.000000	0.000000
CHS.17471	LOC107984803	15	-	59787210	59791862	0.000000	0.000000	0.000000
CHS.17472	LOC107984802	15	-	59801203	59814761	0.000000	0.000000	0.000000
CHS.17455	SLTM	15	-	58879045	58951752	23.026617	59.775663	218.090782
CHS.17458	RNF111	15	+	58987588	59097419	2.829110	12.235004	44.639266
CHS.17480	ANXA2	15	-	60347151	60402883	16.085575	68.005346	248.116682
CHS.17481	ICE2	15	-	60419609	60479160	2.134441	4.346246	15.857226
CHS.17482	RORA-AS1	15	+	60479178	60630639	0.067524	1.285088	4.688627
CHS.17484	RORA	15	-	60488048	61229832	2.844339	15.945742	58.177847
CHS.17485	LOC105370846	15	+	60632230	60648733	0.951321	0.630358	2.299853
CHS.17486	RORA-AS2	15	+	60681569	60688253	0.000000	0.000000	0.000000
CHS.17487	LOC105370844	15	+	60762754	60765625	0.703687	0.449068	1.638419
CHS.17488	LOC102724802	15	+	60863298	60878981	0.000000	0.000000	0.000000
CHS.17489	LOC105370842	15	+	60883137	60889518	0.000000	0.000000	0.000000
CHS.17483	LOC107984805	15	-	61012869	61119268	0.000123	0.000086	0.000312
CHS.17490	RP11-39M21.1	15	+	61181249	61195938	0.000000	0.000000	0.000000
CHS.17491	LOC105370841	15	-	61219529	61223230	0.000000	0.000000	0.000000
CHS.17503	LOC101928907	15	+	62060503	62062434	0.000000	0.000000	0.000000
CHS.17524	TLN2	15	+	62390526	62844707	0.004163	0.027102	0.098883
CHS.17525	-	15	-	62454113	62456402	0.000000	0.000000	0.000000
CHS.17526	MGC15885	15	-	62637172	62645181	0.000000	0.000000	0.000000
CHS.17527	LOC105370855	15	-	62659093	62690448	0.000000	0.000000	0.000000
CHS.17528	LOC105370854	15	-	62827390	62843073	0.000000	0.000000	0.000000
CHS.17536	LOC107984798	15	-	63113811	63121767	0.000000	0.000000	0.000000
CHS.17531	TPM1	15	+	63042196	63071915	1.813506	13.108149	47.824921
CHS.17532	RP11-244F12.3	15	-	63046034	63049387	0.425798	0.233682	0.852586
CHS.17500	LOC105370848	15	+	61834700	61853415	1.067486	0.585847	2.137454
CHS.17501	VPS13C	15	-	61852389	62060465	32.632915	38.125667	139.101034
CHS.17571	FAM96A	15	-	64072559	64094008	11.687766	16.989719	61.986785
CHS.17572	SNX1	15	+	64094071	64144234	4.172871	20.753310	75.718202
CHS.17573	SNX22	15	+	64150924	64158393	3.462723	3.685388	13.446092
CHS.17574	PPIB	15	-	64155815	64163155	78.076004	75.250662	274.551131
CHS.17577	KIAA0101	15	-	64356928	64387687	0.000000	0.000000	0.000000
CHS.17576	CSNK1G1	15	-	64165517	64356243	0.903151	7.898960	28.819258
CHS.17537	LACTB	15	+	63121800	63142065	5.602487	7.295121	26.616162
CHS.17538	-	15	-	63135324	63135924	3.319468	1.821756	6.646655
CHS.17540	RPS27L	15	-	63153340	63157542	1.931888	3.432896	12.524880
CHS.17541	LOC101928972	15	-	63178067	63189466	0.000000	0.000000	0.000000
CHS.17542	RAB8B	15	+	63189529	63268811	6.068167	64.069167	233.755581
CHS.17544	APH1B	15	+	63276034	63276852	0.000000	0.000000	0.000000
CHS.17546	APH1B	15	+	63277519	63309126	1.743382	7.267394	26.515000
CHS.17547	CA12	15	-	63313204	63382166	0.141672	0.176144	0.642660
CHS.17548	LOC105370858	15	+	63320134	63324564	0.000000	0.000000	0.000000
CHS.17549	LOC102723344	15	+	63390188	63438331	0.000000	0.000000	0.000000
CHS.17551	AC007950.1	15	-	63456294	63469351	2.234146	1.226121	4.473487
CHS.17554	-	15	-	63486063	63497821	4.523643	2.482619	9.057806
CHS.17555	-	15	+	63487164	63492017	2.938652	1.612761	5.884138
CHS.17557	AC007950.2	15	-	63500737	63503083	0.773328	0.424410	1.548454
CHS.17561	USP3	15	+	63504511	63594640	19.015062	41.410477	151.085625
CHS.17562	USP3-AS1	15	-	63544016	63600827	8.839972	13.227770	48.261360
CHS.17563	FBXL22	15	+	63596225	63608898	1.671477	2.445365	8.921884
CHS.17564	HERC1	15	-	63608618	63833964	39.018276	50.141849	182.941929
CHS.17568	DAPK2	15	-	63906893	64046470	4.781736	24.962299	91.074645
CHS.17569	LOC101928988	15	+	63928274	63935953	8.661674	6.488870	23.674565
CHS.17586	LOC107984737	15	-	64715991	64737048	0.070897	0.038909	0.141959
CHS.17588	RBPMS2	15	-	64739892	64775571	0.229324	0.441543	1.610965
CHS.17590	PIF1	15	-	64815628	64827173	0.466510	1.275156	4.652391
CHS.17578	TRIP4	15	+	64387804	64455317	8.782396	13.526175	49.350085
CHS.17579	LOC105370861	15	-	64444747	64460692	0.000000	0.000000	0.000000
CHS.17580	ZNF609	15	+	64460350	64695594	3.070923	24.877937	90.766854
CHS.17581	LOC107984736	15	-	64542823	64611601	3.786324	2.077971	7.581453
CHS.17582	LOC101930091	15	-	64625958	64634749	1.381360	1.064410	3.883486
CHS.17583	OAZ2	15	-	64687574	64703281	24.743439	26.734706	97.541253
CHS.17585	-	15	+	64710568	64714814	0.093478	0.051302	0.187173
CHS.17607	LOC105370862	15	-	65083036	65091345	0.214328	0.117625	0.429154
CHS.17608	UBAP1L	15	-	65092760	65106656	1.988928	1.481365	5.404741
CHS.17593	-	15	-	64838167	64841366	0.402892	0.221111	0.806721
CHS.17594	PLEKHO2	15	+	64841883	64868002	53.203335	43.693934	159.416789
CHS.17595	-	15	+	64877743	64879349	8.634723	4.738820	17.289526
CHS.17596	ANKDD1A	15	+	64911902	64958700	1.361714	2.207338	8.053447
CHS.17598	LOC107984754	15	-	64958488	64962604	10.530968	5.779497	21.086426
CHS.17599	SPG21	15	-	64963021	64989946	12.184175	13.416683	48.950605
CHS.17602	MTFMT	15	-	65001512	65029639	3.775107	4.697155	17.137513
CHS.17603	-	15	+	65036729	65045369	0.000000	0.000000	0.000000
CHS.17609	PDCD7	15	-	65116721	65133836	10.622540	9.340318	34.078038
CHS.17610	-	15	+	65133887	65137042	0.000000	0.000000	0.000000
CHS.17611	CLPX	15	-	65148219	65185420	13.833244	14.450878	52.723853
CHS.17613	CILP	15	-	65195999	65211608	0.460312	0.312083	1.138632
CHS.17616	IGDCC3	15	-	65327127	65378040	0.000000	0.000000	0.000000
CHS.17614	PARP16	15	-	65231691	65286886	1.482518	5.614352	20.483894
CHS.17618	IGDCC4	15	-	65381480	65423072	0.000000	0.000000	0.000000
CHS.17622	VWA9	15	-	65578757	65611289	3.849791	4.051176	14.780666
CHS.17619	DPP8	15	-	65442463	65517713	16.714537	18.518650	67.565071
CHS.17621	HACD3	15	+	65530489	65578355	0.594897	3.351511	12.227947
CHS.17623	SLC24A1	15	+	65611366	65660995	2.708433	5.407562	19.729426
CHS.17624	LOC102723464	15	-	65620794	65622795	0.292838	0.160712	0.586357
CHS.17625	DENND4A	15	-	65656261	65792293	11.597374	27.122906	98.957594
CHS.17626	LOC105370866	15	+	65792378	65860476	0.000000	0.000000	0.000000
CHS.17627	-	15	-	65836818	65837762	0.000000	0.000000	0.000000
CHS.17628	RAB11A	15	+	65869459	65891991	29.311052	17.887625	65.262783
CHS.17629	MEGF11	15	-	65895296	66253737	1.004001	1.583842	5.778629
CHS.17630	LOC105370867	15	-	66019391	66020698	0.000000	0.000000	0.000000
CHS.17638	ZWILCH	15	+	66505083	66549485	0.684390	3.032032	11.062334
CHS.17639	LCTL	15	-	66547468	66566025	0.000000	0.000000	0.000000
CHS.17640	LINC01169	15	+	66582166	66685798	0.000000	0.000000	0.000000
CHS.17642	SMAD6	15	+	66701224	66782852	0.041789	0.065590	0.239304
CHS.17645	LOC105376718	15	+	66858141	66867024	0.805804	0.442233	1.613482
CHS.17631	LOC105370868	15	-	66278502	66293761	0.000000	0.000000	0.000000
CHS.17632	DIS3L	15	+	66293257	66334046	5.660275	9.964597	36.355711
CHS.17634	TIPIN	15	-	66334976	66386787	0.111208	0.804043	2.933543
CHS.17635	MAP2K1	15	+	66386873	66491544	1.984270	29.193240	106.511183
CHS.17636	SNAPC5	15	-	66475681	66497813	5.049671	8.169624	29.806775
CHS.17637	RPL4	15	-	66499315	66504855	353.867828	355.636209	1297.534408
CHS.17648	LOC102723493	15	-	66984122	67064182	0.000000	0.000000	0.000000
CHS.17650	SMAD3	15	+	67065698	67195195	1.806140	15.395748	56.171201
CHS.17651	RP11-342M21.2	15	-	67142734	67146939	2.367962	1.299560	4.741431
CHS.17656	RP11-502I4.3	15	-	67541072	67542604	1.336595	0.733536	2.676298
CHS.17652	AAGAB	15	-	67200675	67255198	7.885550	5.689262	20.757205
CHS.17653	IQCH	15	+	67254772	67501804	0.303286	0.491548	1.793407
CHS.17654	IQCH-AS1	15	-	67403510	67521844	0.476186	0.518330	1.891122
CHS.17655	C15orf61	15	+	67521184	67527303	1.358360	1.178720	4.300547
CHS.17659	SKOR1	15	+	67819704	67835619	0.321415	0.275131	1.003812
CHS.17660	LOC105370870	15	-	67830018	67832597	0.000000	0.000000	0.000000
CHS.17661	LOC101929076	15	-	67834308	67838879	0.709994	0.389652	1.421639
CHS.17662	-	15	+	67840334	67842935	0.265949	0.145955	0.532516
CHS.17657	MAP2K5	15	+	67542606	67807117	1.285941	11.295371	41.211024
CHS.17658	LOC107984718	15	+	67718873	67723764	1.197490	0.657194	2.397765
CHS.17672	-	15	-	68274789	68277651	0.515892	0.283127	1.032984
CHS.17673	FEM1B	15	+	68277803	68295865	5.604588	5.358908	19.551911
CHS.17674	ITGA11	15	-	68297433	68432312	0.000000	0.000000	0.000000
CHS.17666	PIAS1	15	+	68054179	68192251	5.884819	33.994395	124.028139
CHS.17667	LOC105370871	15	-	68182814	68183358	8.043091	4.414126	16.104886
CHS.17669	CALML4	15	-	68190705	68206110	9.283732	8.034456	29.313615
CHS.17668	CLN6	15	-	68206976	68257203	3.577146	5.622057	20.512006
CHS.17682	-	15	+	68821057	68831556	0.536057	0.294193	1.073361
CHS.17685	SPESP1	15	+	68930500	68947053	0.408249	0.261941	0.955688
CHS.17684	NOX5	15	+	68930500	69057161	0.000000	0.000000	0.000000
CHS.17686	EWSAT1	15	+	69072926	69097481	0.000000	0.000000	0.000000
CHS.17688	GLCE	15	+	69160555	69275836	0.244980	1.481390	5.404833
CHS.17689	LOC102723548	15	-	69282876	69298818	0.000000	0.000000	0.000000
CHS.17690	PAQR5	15	+	69284134	69407658	0.000000	0.000000	0.000000
CHS.17691	-	15	-	69377153	69379371	0.000000	0.000000	0.000000
CHS.17692	LOC145694	15	-	69390361	69415029	0.000000	0.000000	0.000000
CHS.17693	KIF23	15	+	69414246	69448427	0.105165	0.124079	0.452702
CHS.17677	CORO2B	15	+	68510828	68727947	0.003813	0.037992	0.138613
CHS.17680	ANP32A	15	-	68778535	68820922	17.721016	51.115145	186.492989
CHS.17681	ANP32A-IT1	15	-	68803821	68807101	12.189219	6.689561	24.406784
CHS.17695	LOC105370876	15	-	69455821	69462776	0.369171	0.203057	0.740852
CHS.17700	PCAT29	15	+	69592200	69695750	0.000000	0.000000	0.000000
CHS.17701	-	15	-	69708090	69723388	1.728551	0.948646	3.461122
CHS.17694	RPLP1	15	+	69452819	69455546	298.810089	854.381040	3117.198894
CHS.17704	LOC107984788	15	+	69751019	69787359	1.450821	1.630122	5.947479
CHS.17706	LINC00593	15	+	69835234	69842967	2.462254	1.352699	4.935306
CHS.17738	LOC107984791	15	-	70642679	70652937	0.097077	0.053277	0.194380
CHS.17730	LOC105370880	15	-	70503907	70506120	0.000000	0.000000	0.000000
CHS.17733	LOC107984781	15	-	70528591	70550437	0.000000	0.000000	0.000000
CHS.17739	UACA	15	-	70654501	70778868	0.559761	1.319465	4.814053
CHS.17747	LOC107984717	15	+	71079651	71095341	0.000000	0.000000	0.000000
CHS.17748	LOC105370886	15	-	71091407	71093497	0.000000	0.000000	0.000000
CHS.17743	LARP6	15	-	70831524	70854759	0.000000	0.000000	0.000000
CHS.17744	LRRC49	15	+	70852671	71050097	0.000000	0.000000	0.000000
CHS.17745	THAP10	15	-	70881342	70892433	0.000000	0.000000	0.000000
CHS.17757	NR2E3	15	+	71810548	71818259	0.320666	0.247292	0.902242
CHS.17750	THSD4	15	+	71115616	71783411	0.000000	0.000000	0.000000
CHS.17751	THSD4-AS1	15	-	71166812	71189059	0.000000	0.000000	0.000000
CHS.17752	LOC105370884	15	-	71256722	71263010	0.000000	0.000000	0.000000
CHS.17753	-	15	-	71293988	71295391	0.000000	0.000000	0.000000
CHS.17754	LOC107984716	15	-	71481597	71524598	0.000000	0.000000	0.000000
CHS.17755	-	15	-	71588308	71608079	0.000000	0.000000	0.000000
CHS.17756	THSD4-AS2	15	-	71688701	71691539	0.000000	0.000000	0.000000
CHS.17708	LOC101929129	15	-	69972477	70025530	0.976679	0.536011	1.955629
CHS.17711	TLE3	15	-	70047790	70099540	71.948441	117.895123	430.138932
CHS.17712	LOC105370877	15	-	70079656	70088887	18.141619	9.956296	36.325426
CHS.17770	LOC105370887	15	+	72278604	72284233	0.000000	0.000000	0.000000
CHS.17771	CELF6	15	-	72280752	72320184	0.566178	0.364806	1.330992
CHS.17773	-	15	+	72320193	72325106	0.729121	0.400149	1.459938
CHS.17772	HEXA	15	-	72320206	72376515	2.388917	15.614573	56.969580
CHS.17775	-	15	+	72357529	72361032	12.329379	6.766483	24.687430
CHS.17776	HEXA-AS1	15	+	72376113	72378788	2.036622	1.117718	4.077980
CHS.17758	CTD-2524L6.3	15	+	71818414	71822455	0.000000	0.000000	0.000000
CHS.17759	MYO9A	15	-	71822290	72118577	6.270881	8.433365	30.769031
CHS.17761	LOC107984713	15	-	71931831	71933647	2.358389	1.294307	4.722262
CHS.17762	LOC107984714	15	+	71993396	72036765	0.000000	0.000000	0.000000
CHS.17763	SENP8	15	+	72114258	72143688	0.095794	0.769267	2.806662
CHS.17764	LOC107984715	15	+	72156079	72160352	0.000000	0.000000	0.000000
CHS.17765	GRAMD2	15	-	72158738	72197814	0.000000	0.000000	0.000000
CHS.17766	PKM	15	-	72199029	72231624	23.927843	81.198936	296.253337
CHS.17769	PARP6	15	-	72241147	72275896	7.812643	13.914895	50.768328
CHS.17781	LOC102723640	15	-	72608481	72636955	0.000000	0.000000	0.000000
CHS.17782	RP11-1006G14.1	15	+	72615810	72618250	1.151577	0.631997	2.305832
CHS.17784	GOLGA6B	15	+	72638291	72669604	0.000000	0.000000	0.000000
CHS.17777	TMEM202	15	+	72394581	72408367	0.000000	0.000000	0.000000
CHS.17779	LOC105370888	15	-	72407779	72474239	0.373591	0.258800	0.944229
CHS.17778	LOC107983949	15	-	72464587	72471996	0.000000	0.000000	0.000000
CHS.17780	ARIH1	15	+	72474282	72592064	2.573726	18.789459	68.553113
CHS.17785	HIGD2B	15	-	72675661	72686182	0.000000	0.000000	0.000000
CHS.17786	BBS4	15	+	72686179	72743628	2.682936	7.598283	27.722242
CHS.17788	ADPGK	15	-	72751367	72783785	8.328078	15.553435	56.746519
CHS.17789	ADPGK-AS1	15	+	72782835	72799614	2.416607	3.215097	11.730241
CHS.17791	NEO1	15	+	73051679	73305412	0.364548	3.557093	12.978013
CHS.17798	-	15	+	73633426	73635738	0.000000	0.000000	0.000000
CHS.17805	LOC102723657	15	-	73866187	73873525	0.000000	0.000000	0.000000
CHS.17811	STOML1	15	-	73978827	73994622	0.184923	0.315096	1.149625
CHS.17806	TBC1D21	15	+	73873556	73909783	0.028673	0.106565	0.388802
CHS.17807	LOXL1-AS1	15	-	73909772	73928324	0.278518	0.950018	3.466128
CHS.17808	LOXL1	15	+	73926451	73952167	0.312243	0.529262	1.931007
CHS.17795	REC114	15	+	73443158	73560015	0.000000	0.000000	0.000000
CHS.17796	NPTN	15	-	73558516	73633412	3.151285	38.560027	140.685791
CHS.17797	NPTN-IT1	15	-	73566938	73569543	1.546482	0.848724	3.096560
CHS.17813	-	15	+	74054237	74056721	1.753320	0.962239	3.510717
CHS.17814	GOLGA6A	15	-	74069857	74082550	0.000000	0.000000	0.000000
CHS.17815	LOC732265	15	-	74088153	74100467	0.000000	0.000000	0.000000
CHS.17816	LOC107987224	15	-	74088446	74091552	0.000000	0.000000	0.000000
CHS.17817	ISLR2	15	+	74100311	74141826	0.000000	0.000000	0.000000
CHS.17818	LOC283731	15	-	74119647	74129278	0.000000	0.000000	0.000000
CHS.17819	-	15	+	74119743	74126255	0.000000	0.000000	0.000000
CHS.17812	PML	15	+	73994673	74047819	1.080400	6.827150	24.908773
CHS.17830	LOC105370894	15	+	74379082	74394756	0.567395	0.311392	1.136109
CHS.17823	STRA6	15	-	74179466	74212267	0.000000	0.000000	0.000000
CHS.17824	CCDC33	15	+	74202705	74336472	0.000000	0.000000	0.000000
CHS.17825	LOC105370893	15	-	74232124	74236248	0.000000	0.000000	0.000000
CHS.17826	CYP11A1	15	-	74337746	74367740	0.000000	0.000000	0.000000
CHS.17827	LOC729739	15	+	74361552	74362041	0.000000	0.000000	0.000000
CHS.17834	SEMA7A	15	-	74409284	74433959	5.566087	3.485752	12.717724
CHS.17837	UBL7	15	-	74445977	74461188	8.154093	6.479968	23.642086
CHS.17838	UBL7-AS1	15	+	74461265	74481292	2.214371	1.215268	4.433891
CHS.17839	LOC101929333	15	-	74478068	74490286	0.544232	0.298680	1.089730
CHS.17841	LOC102723714	15	+	74498834	74513233	0.247453	0.340430	1.242057
CHS.17842	-	15	-	74533499	74540917	0.685866	0.376410	1.373327
CHS.17843	ARID3B	15	+	74541177	74598131	4.152672	17.235620	62.883953
CHS.17845	CLK3	15	+	74598322	74660012	3.710717	26.685580	97.362015
CHS.17846	LOC102723750	15	-	74601853	74611502	1.626338	2.586262	9.435947
CHS.17847	EDC3	15	-	74630557	74696045	0.803738	5.298546	19.331680
CHS.17861	CPLX3	15	+	74826610	74831795	0.163519	0.089741	0.327418
CHS.17862	LOC105370897	15	+	74828132	74829701	0.000000	0.000000	0.000000
CHS.17860	LMAN1L	15	+	74812716	74825758	0.946125	1.102586	4.022770
CHS.17863	ULK3	15	-	74836116	74843211	6.231282	5.410023	19.738404
CHS.17864	SCAMP2	15	-	74843729	74873379	6.985900	8.384748	30.591653
CHS.17871	RPP25	15	-	74955102	74957434	1.175739	0.645257	2.354212
CHS.17858	CSK	15	+	74782064	74811700	20.251974	73.085093	266.650078
CHS.17867	MPI	15	+	74890005	74899457	3.090323	5.065803	18.482521
CHS.17868	FAM219B	15	-	74898763	74907228	6.233135	7.082192	25.839291
CHS.17870	COX5A	15	-	74911905	74943012	2.235427	1.638905	5.979525
CHS.17906	LOC107984799	15	-	75645826	75648382	1.186938	0.651403	2.376636
CHS.17903	IMP3	15	-	75639085	75645721	1.887270	3.959935	14.447773
CHS.17904	CTD-2026K11.4	15	+	75639760	75640976	0.000000	0.000000	0.000000
CHS.17905	CTD-2026K11.5	15	+	75645020	75645442	0.212766	0.116768	0.426027
CHS.17917	LOC101929408	15	+	75757624	75763322	0.000000	0.000000	0.000000
CHS.17918	MIR4313	15	-	75759501	75762405	0.142513	0.078213	0.285357
CHS.17914	ODF3L1	15	+	75722896	75727714	0.000000	0.000000	0.000000
CHS.17915	DNM1P35	15	-	75727612	75740077	0.182868	0.739298	2.697319
CHS.17907	SNX33	15	+	75649007	75658627	4.642944	2.591441	9.454841
CHS.17909	CSPG4	15	-	75655556	75712848	0.251188	0.149315	0.544775
CHS.17912	CTD-2026K11.6	15	+	75678548	75680752	0.000000	0.000000	0.000000
CHS.17920	UBE2Q2	15	+	75839972	75901055	1.290700	34.196556	124.765721
CHS.17875	SCAMP5	15	+	74995535	75021791	0.077031	0.159396	0.581553
CHS.17876	PPCDC	15	+	75023533	75073456	11.892919	21.049840	76.800087
CHS.17880	LOC107984771	15	+	75106848	75111826	4.100755	2.250534	8.211046
CHS.17883	LOC107987225	15	-	75146518	75155536	6.569608	3.605464	13.154493
CHS.17887	LOC107984772	15	+	75195027	75197740	0.834278	0.457860	1.670496
CHS.17888	C15orf39	15	+	75198858	75219738	19.391939	28.717200	104.774356
CHS.17890	LOC105376731	15	-	75219745	75231413	4.931999	2.869026	10.467605
CHS.17891	GOLGA6C	15	+	75258404	75273455	0.000000	0.000000	0.000000
CHS.17892	GOLGA6D	15	+	75282841	75295807	0.000000	0.000000	0.000000
CHS.17893	COMMD4	15	+	75332538	75341927	0.820254	1.863203	6.797875
CHS.17894	NEIL1	15	+	75346895	75355620	2.815688	4.597531	16.774035
CHS.17895	MAN2C1	15	-	75355299	75368680	6.598921	9.535154	34.788893
CHS.17896	SIN3A	15	-	75369379	75455840	14.597421	29.541226	107.780807
CHS.17898	PTPN9	15	-	75467121	75579291	6.890470	8.964133	32.705530
CHS.17899	LOC105370902	15	+	75470762	75503039	1.775056	1.583258	5.776497
CHS.17900	SNUPN	15	-	75584923	75626378	1.919114	4.662271	17.010239
CHS.17933	ISL2	15	+	76336724	76342574	4.938113	4.879741	17.803677
CHS.17923	FBXO22	15	+	75903859	75937513	0.650838	2.042402	7.451678
CHS.17924	FBXO22-AS1	15	-	75932683	75933130	0.000000	0.000000	0.000000
CHS.17925	NRG4	15	-	75935190	76062997	1.312555	1.392258	5.079637
CHS.17926	TMEM266	15	+	76059929	76204963	0.076655	0.532408	1.942484
CHS.17927	LOC101929439	15	-	76174891	76181486	0.570948	0.313342	1.143224
CHS.17928	ETFA	15	-	76214552	76311472	8.130637	18.304960	66.785426
CHS.17929	TYRO3P	15	-	76259289	76260152	5.638889	3.094677	11.290891
CHS.17936	RCN2	15	+	76929450	76950260	2.615167	4.837491	17.649528
CHS.17934	SCAPER	15	-	76348185	76905455	2.517633	14.135367	51.572714
CHS.17935	-	15	+	76471726	76493337	0.000000	0.000000	0.000000
CHS.17943	LOC101929457	15	+	77525595	77534110	0.047885	0.026280	0.095881
CHS.17940	PEAK1	15	-	77100656	77420144	0.863231	3.856740	14.071268
CHS.17941	LINC00597	15	-	77223893	77225404	0.439153	0.241011	0.879327
