Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.3632	POU2F1	1	+	167220829	167427345	1.255028	8.315415	31.170806
CHS.3633	CD247	1	-	167430640	167518610	4.183191	53.238655	199.568133
CHS.3634	LOC101928512	1	+	167450887	167478832	2.242953	20.503633	76.859036
CHS.3635	LOC107985224	1	-	167529547	167539884	0.309812	0.363549	1.362785
CHS.3636	CREG1	1	-	167541013	167553819	3.909683	9.411736	35.280430
CHS.3640	-	1	-	167627383	167630118	0.357091	0.279891	1.049187
CHS.3641	RCSD1	1	+	167630193	167708696	21.455574	55.958974	209.765403
CHS.3652	GPR161	1	-	168079520	168137667	0.066176	0.152002	0.569787
CHS.3650	MPC2	1	-	167916675	167938074	2.657775	4.107646	15.397745
CHS.3651	DCAF6	1	+	167936247	168077870	2.004733	18.514201	69.401539
CHS.3653	TIPRL	1	+	168144220	168207137	2.640748	7.006874	26.265665
CHS.3659	TBX19	1	+	168281040	168314426	0.413489	0.846533	3.173277
CHS.3657	SFT2D2	1	+	168226004	168253472	0.973880	7.188434	26.946256
CHS.3658	ANKRD36BP1	1	-	168245565	168247430	0.000000	0.000000	0.000000
CHS.3666	XCL2	1	-	168540765	168543997	0.334572	0.267642	1.003270
CHS.3667	XCL1	1	+	168574128	168582077	0.126757	0.125807	0.471594
CHS.3682	SLC19A2	1	-	169463671	169485970	0.688775	1.468860	5.506104
CHS.3677	ATP1B1	1	+	169106709	169134156	0.377710	0.841114	3.152962
CHS.3678	NME7	1	-	169132385	169367963	0.103110	2.155182	8.078822
CHS.3679	BLZF1	1	+	169367879	169407154	0.603570	6.044576	22.658439
CHS.3680	LOC105371605	1	-	169371461	169374133	1.102291	0.863985	3.238697
CHS.3681	CCDC181	1	-	169394870	169462221	0.050673	0.089383	0.335058
CHS.3685	SELP	1	-	169588849	169630139	2.985306	3.358040	12.587806
CHS.3684	F5	1	-	169511954	169586632	20.115490	31.242872	117.115686
CHS.3688	SELE	1	-	169722640	169734079	0.000000	0.000000	0.000000
CHS.3691	C1orf112	1	+	169769007	169854261	0.281231	3.786044	14.192201
CHS.3692	METTL18	1	-	169792524	169798566	1.319335	1.563280	5.860045
CHS.3693	SCYL3	1	-	169853074	169894267	3.925566	4.082165	15.302228
CHS.3686	LOC107985745	1	+	169662332	169688816	2.561497	2.807648	10.524630
CHS.3687	SELL	1	-	169690432	169712161	216.351181	298.567476	1119.197200
CHS.3695	KIFAP3	1	-	169921267	170085359	2.412463	5.784068	21.681909
CHS.3696	LOC105371608	1	+	170041671	170046229	1.088539	0.853206	3.198292
CHS.3705	PRRX1	1	+	170661391	170740448	0.000000	0.000000	0.000000
CHS.3701	GORAB	1	+	170316352	170553835	0.813170	3.578363	13.413699
CHS.3702	LOC101928650	1	-	170460347	170538348	0.000000	0.000000	0.000000
CHS.3703	-	1	+	170514836	170531476	0.000000	0.000000	0.000000
CHS.3708	MROH9	1	+	170935471	171066341	0.000000	0.000000	0.000000
CHS.3717	-	1	-	171468593	171469365	0.004140	0.003245	0.012164
CHS.3715	FMO4	1	+	171314131	171342084	0.719722	0.942456	3.532850
CHS.3714	TOP1P1	1	+	171338896	171341326	0.437474	0.342896	1.285365
CHS.3724	LOC105371614	1	+	171773106	171779640	0.000000	0.000000	0.000000
CHS.3722	VAMP4	1	-	171695523	171745089	2.097049	4.866215	18.241284
CHS.3726	METTL13	1	+	171781504	171823962	2.578062	4.373268	16.393446
CHS.3719	PRRC2C	1	+	171485496	171593838	74.151772	100.598925	377.100804
CHS.3720	LOC105371612	1	+	171601078	171626888	0.000000	0.000000	0.000000
CHS.3721	MYOC	1	-	171635417	171652633	0.000000	0.000000	0.000000
CHS.3729	DNM3	1	+	171841478	172418466	0.151600	4.263907	15.983497
CHS.3728	DNM3-IT1	1	+	171864192	171864687	0.000000	0.000000	0.000000
CHS.3730	DNM3OS	1	-	172133783	172144835	0.041948	0.033098	0.124069
CHS.3732	LOC102724528	1	-	172369728	172456403	0.300140	5.510629	20.656909
CHS.3733	C1orf105	1	+	172418560	172483939	0.119783	0.276075	1.034884
CHS.3731	PIGC	1	-	172441457	172444090	5.866176	5.719860	21.441222
CHS.3737	FASLG	1	+	172659008	172666873	2.880865	2.258047	8.464416
CHS.3740	-	1	+	172775873	172805937	0.041656	0.142064	0.532534
CHS.3736	SUCO	1	+	172532349	172611973	7.523561	19.755784	74.055682
CHS.3755	PRDX6	1	+	173477275	173500398	6.260396	18.559317	69.570659
CHS.3756	SLC9C2	1	-	173500465	173603094	0.000000	0.000000	0.000000
CHS.3757	LOC730159	1	+	173603003	173637134	0.000000	0.000000	0.000000
CHS.3758	ANKRD45	1	-	173608336	173705430	0.000000	0.000000	0.000000
CHS.3759	LOC105371619	1	+	173637659	173681709	0.000000	0.000000	0.000000
CHS.3750	TNFSF4	1	-	173183729	173462208	0.696283	5.070783	19.008118
CHS.3753	-	1	+	173213966	173221027	0.607760	0.476367	1.785691
CHS.3751	LOC100506023	1	-	173235060	173477155	0.517961	5.681396	21.297038
CHS.3754	LOC107985227	1	+	173414357	173418640	0.791725	0.620561	2.326208
CHS.3752	LOC101928673	1	-	173417789	173461362	1.563728	1.585187	5.942164
CHS.3762	KLHL20	1	+	173714912	173786826	1.016669	5.358449	20.086452
CHS.3763	CENPL	1	-	173791422	173824639	0.777377	0.914238	3.427074
CHS.3764	DARS2	1	+	173824659	173858544	2.503618	2.713214	10.170639
CHS.3766	GAS5-AS1	1	+	173863248	173863941	1.185879	0.929502	3.484292
CHS.3767	GAS5	1	-	173863901	173868094	13.313476	35.630461	133.562815
CHS.3768	ZBTB37	1	+	173868095	173903549	5.761961	5.216915	19.555904
CHS.3769	SERPINC1	1	-	173903804	173917378	0.067971	0.077585	0.290833
CHS.3771	RC3H1	1	-	173931084	174022455	25.853727	29.966110	112.329670
CHS.3772	LOC105371620	1	+	174022473	174022985	0.000000	0.000000	0.000000
CHS.3775	RABGAP1L	1	+	174159414	174995308	3.200278	48.765124	182.798848
CHS.3776	GPR52	1	+	174445830	174451027	2.801423	4.260539	15.970875
CHS.3777	-	1	-	174763457	174764144	0.000000	0.000000	0.000000
CHS.3778	LOC101928696	1	-	174934947	174954261	0.000000	0.000000	0.000000
CHS.3779	LOC105371622	1	-	174995300	174999623	3.366983	5.624130	21.082373
CHS.3780	CACYBP	1	+	174999435	175012027	9.460425	29.237170	109.597199
CHS.3781	MRPS14	1	-	175012958	175023455	8.070184	6.325479	23.711419
CHS.3784	KIAA0040	1	-	175156986	175193300	30.407114	32.529729	121.939542
CHS.3787	-	1	+	175314723	175320777	0.000000	0.000000	0.000000
CHS.3788	TNR	1	-	175315193	175743702	0.008120	0.096682	0.362418
CHS.3789	LOC105371623	1	+	175321033	175335704	0.000000	0.000000	0.000000
CHS.3797	PAPPA2	1	+	176463159	176845601	0.000000	0.000000	0.000000
CHS.3807	LOC730102	1	-	178006136	178038007	0.533712	0.454620	1.704169
CHS.3790	LOC107985228	1	-	175865126	175922075	1.192261	1.681396	6.302807
CHS.3791	LOC101928751	1	+	175877343	175880464	0.063558	0.049817	0.186743
CHS.3792	-	1	+	175887658	175894113	0.000000	0.000000	0.000000
CHS.3794	RFWD2	1	-	175944826	176207279	12.309404	73.192046	274.364555
CHS.3795	RP11-195C7.1	1	+	176207648	176229330	6.899827	5.408143	20.272734
CHS.3822	RP5-1098D14.1	1	+	178651706	178652282	0.329289	0.258100	0.967501
CHS.3817	-	1	-	178536870	178542212	0.063668	0.049904	0.187066
CHS.3818	C1orf220	1	+	178542796	178548889	0.901536	1.201274	4.503045
CHS.3819	LOC105371632	1	-	178554383	178580176	0.214545	0.254611	0.954423
CHS.3809	RASAL2-AS1	1	-	178091508	178093993	0.000000	0.000000	0.000000
CHS.3810	RASAL2	1	+	178093729	178484164	0.009188	0.072037	0.270037
CHS.3811	LOC105371630	1	+	178125463	178135525	0.290328	0.256019	0.959703
CHS.3812	LOC105371629	1	-	178323085	178341341	0.050371	0.043866	0.164434
CHS.3813	LINC00083	1	-	178478626	178499634	0.000000	0.000000	0.000000
CHS.3828	LOC102724754	1	-	178935053	178940644	0.196281	0.153847	0.576703
CHS.3825	LOC646976	1	-	178722484	178726285	0.393611	0.341876	1.281542
CHS.3826	RALGPS2	1	+	178725147	178925039	1.023010	8.414868	31.543613
CHS.3827	ANGPTL1	1	-	178846688	178871353	3.035797	3.241576	12.151232
CHS.3831	FAM20B	1	+	179025804	179079781	1.304137	4.439535	16.641852
CHS.3830	TOR3A	1	+	179078878	179098299	1.692781	3.793469	14.220034
CHS.3832	ABL2	1	-	179099327	179229693	0.533965	2.547977	9.551235
CHS.3836	SOAT1	1	+	179293714	179358680	7.375387	8.212209	30.783934
CHS.3840	TDRD5	1	+	179591613	179691272	0.000000	0.000000	0.000000
CHS.3841	LOC105371635	1	-	179690329	179730060	0.000000	0.000000	0.000000
CHS.3842	FAM163A	1	+	179727763	179816198	0.000000	0.000000	0.000000
CHS.3843	RP11-12M5.3	1	-	179816184	179819418	0.000000	0.000000	0.000000
CHS.3845	LOC107985229	1	-	179819770	179836588	0.740027	0.714125	2.676938
CHS.3844	TOR1AIP2	1	-	179839967	179878614	4.636262	12.020518	45.059598
CHS.3846	TOR1AIP1	1	+	179877898	179929347	7.461739	23.706789	88.866252
CHS.3847	RP11-533E19.7	1	-	179881607	179882595	0.584842	0.458404	1.718354
CHS.3848	LOC101928933	1	-	179926390	179954659	0.294932	0.231170	0.866555
CHS.3849	CEP350	1	+	179954773	180115075	21.468853	25.222056	94.546314
CHS.3851	-	1	+	180131697	180137629	0.352847	0.276564	1.036718
CHS.3854	LOC105371636	1	-	180152496	180154838	0.188992	0.237140	0.888932
CHS.3855	QSOX1	1	+	180154833	180200722	3.632578	6.051494	22.684371
CHS.3857	-	1	-	180190582	180194208	1.683780	1.319761	4.947200
CHS.3856	FLJ23867	1	+	180198009	180200725	0.252654	0.198032	0.742336
CHS.3858	LHX4	1	+	180228372	180278982	0.331877	1.197054	4.487226
CHS.3860	LHX4-AS1	1	-	180269663	180276224	0.727878	1.784964	6.691040
CHS.3859	ACBD6	1	-	180269663	180502967	3.240127	10.835728	40.618342
CHS.3861	LOC105371637	1	-	180415385	180427734	1.283552	1.006059	3.771270
CHS.3867	LOC107985230	1	+	180893393	180900468	0.674082	0.528351	1.980555
CHS.3870	KIAA1614	1	+	180913154	180946103	0.241674	0.213543	0.800479
CHS.3871	LOC107985231	1	-	180936758	180938560	0.000000	0.000000	0.000000
CHS.3866	XPR1	1	+	180632010	180891101	4.026396	3.813428	14.294854
CHS.3879	IER5	1	+	181088502	181090843	23.107601	18.111935	67.893621
CHS.3880	-	1	-	181102042	181105215	0.069628	0.054575	0.204578
CHS.3872	STX6	1	-	180949690	181023121	1.838035	10.456402	39.196418
CHS.3874	MR1	1	+	181033379	181061938	3.767372	7.031674	26.358632
CHS.3893	CACNA1E	1	+	181317712	181808084	0.275862	0.915347	3.431229
CHS.3892	LOC107985232	1	+	181419741	181432400	0.000000	0.000000	0.000000
CHS.3894	-	1	-	181447062	181482562	0.000000	0.000000	0.000000
CHS.3895	-	1	-	181548257	181549697	0.000000	0.000000	0.000000
CHS.3908	TEDDM1	1	-	182398117	182400616	1.614800	1.265694	4.744526
CHS.3909	LINC00272	1	+	182407621	182414813	0.698547	0.547527	2.052437
CHS.3910	RGSL1	1	+	182447877	182560597	0.043594	0.077400	0.290137
CHS.3912	RGS16	1	-	182598600	182611527	0.000000	0.000000	0.000000
CHS.3911	RNASEL	1	-	182573634	182589285	6.751750	11.234236	42.112175
CHS.3914	RGS8	1	-	182641814	182753291	0.078810	0.081955	0.307213
CHS.3915	LOC105371644	1	+	182712128	182715007	0.000000	0.000000	0.000000
CHS.3901	ZNF648	1	-	182053740	182205330	0.072503	0.457375	1.714496
CHS.3902	RP11-538D16.3	1	+	182086551	182090112	0.000000	0.000000	0.000000
CHS.3903	LOC105371642	1	+	182109878	182118668	0.000000	0.000000	0.000000
CHS.3904	LOC107985233	1	+	182119757	182138417	0.000000	0.000000	0.000000
CHS.3900	LINC01344	1	-	182203945	182314061	0.000000	0.000000	0.000000
CHS.3905	GLUL	1	-	182378093	182392206	55.066864	110.136223	412.851911
CHS.3922	LAMC1	1	+	183022585	183146138	0.650320	1.275430	4.781021
CHS.3925	LAMC2	1	+	183185762	183248240	0.000000	0.000000	0.000000
CHS.3926	NMNAT2	1	-	183246177	183418499	0.000000	0.000000	0.000000
CHS.3927	-	1	+	183311990	183318843	0.000000	0.000000	0.000000
CHS.3928	-	1	+	183372867	183375415	0.000000	0.000000	0.000000
CHS.3917	NPL	1	+	182789449	182830384	21.583313	26.072966	97.736001
CHS.3918	LOC647070	1	-	182833672	182839940	1.654642	1.904517	7.139190
CHS.3919	DHX9	1	+	182839304	182892688	14.610300	26.235233	98.344265
CHS.3941	LOC102724830	1	+	184112091	184122540	0.468817	0.438410	1.643405
CHS.3938	COLGALT2	1	-	183929662	184051612	0.194066	0.435169	1.631256
CHS.3939	-	1	+	183967566	183969198	0.000000	0.000000	0.000000
CHS.3940	TSEN15	1	+	184050207	184095846	1.678032	3.866357	14.493258
CHS.3951	LOC107985237	1	-	184640669	184672723	0.018800	0.074738	0.280159
CHS.3952	LOC105371648	1	+	184664282	184669060	0.000000	0.000000	0.000000
CHS.3946	-	1	-	184385036	184386888	0.052141	0.078216	0.293198
CHS.3947	C1orf21	1	+	184386381	184629021	0.148902	2.195010	8.228121
CHS.3948	LOC102724857	1	+	184538781	184543189	0.303849	0.238159	0.892754
CHS.3949	LOC107985236	1	-	184607709	184632453	0.184367	0.766722	2.874102
CHS.3929	LOC105371646	1	+	183433890	183462082	0.000000	0.000000	0.000000
CHS.3930	SMG7-AS1	1	-	183459658	183472265	0.176048	0.143100	0.536418
CHS.3931	SMG7	1	+	183471292	183572478	22.599430	34.854367	130.653581
CHS.3932	NCF2	1	-	183554415	183591091	94.732101	206.481358	774.007140
CHS.3933	LOC107985235	1	-	183601810	183608072	0.849663	0.665973	2.496438
CHS.3934	ARPC5	1	-	183626193	183635941	29.704842	61.188644	229.369120
CHS.3935	RGL1	1	+	183636047	183928703	0.089587	0.753089	2.822996
CHS.3936	APOBEC4	1	-	183646275	183653316	0.870421	0.682980	2.560190
CHS.3937	RP11-444D13.1	1	-	183754418	183754937	0.000000	0.000000	0.000000
CHS.3953	EDEM3	1	-	184690491	184754907	12.271188	16.554979	62.057281
CHS.3954	LOC105371649	1	+	184754977	184776864	4.181926	3.277829	12.287130
CHS.3955	FAM129A	1	-	184790661	184975651	47.059830	134.838918	505.451368
CHS.3956	LOC107985238	1	+	184810564	184815740	3.776128	4.896137	18.353448
CHS.3957	GS1-120K12.4	1	+	185001527	185008678	0.000000	0.000000	0.000000
CHS.3958	RNF2	1	+	185045419	185103944	0.553000	5.628307	21.098031
CHS.3967	LOC107985455	1	-	185385409	185387139	0.161156	0.126315	0.473501
CHS.3964	LOC102724897	1	+	185317413	185377947	2.325142	2.304584	8.638866
CHS.3966	GS1-279B7.1	1	-	185323846	185335039	0.025896	0.073946	0.277191
CHS.3972	LOC107985239	1	+	185478013	185680979	0.000000	0.000000	0.000000
CHS.3973	LINC01350	1	-	185558370	185628493	0.000000	0.000000	0.000000
CHS.3974	GS1-204I12.4	1	+	185646373	185657168	0.000000	0.000000	0.000000
CHS.3975	HMCN1	1	+	185734526	186192404	0.008011	0.008177	0.030654
CHS.3976	LOC105371654	1	-	186182362	186222715	0.000000	0.000000	0.000000
CHS.3959	TRMT1L	1	-	185118085	185157098	3.920083	6.796688	25.477771
CHS.3961	SWT1	1	+	185157023	185296414	1.678584	7.402988	27.750522
CHS.3962	LOC105371651	1	-	185267679	185283810	1.828762	1.433399	5.373179
CHS.3963	IVNS1ABP	1	-	185292317	185317343	29.798475	108.060020	405.069145
CHS.3982	LOC102724919	1	+	186435161	186470291	0.359139	1.165457	4.368784
CHS.3983	PDC	1	-	186443566	186461108	0.000000	0.000000	0.000000
CHS.3977	PRG4	1	+	186296273	186314562	0.205119	0.188203	0.705491
CHS.3978	TPR	1	-	186302849	186375745	47.407646	110.885874	415.662020
CHS.3979	C1orf27	1	+	186374879	186421950	2.522748	5.019153	18.814582
CHS.3980	OCLM	1	+	186400572	186401455	2.200226	1.724556	6.464596
CHS.3991	PLA2G4A	1	+	186828900	186989896	0.346482	2.680513	10.048056
CHS.3993	LOC105371655	1	+	187253891	187255797	0.651160	0.510385	1.913206
CHS.4004	BRINP3	1	-	190097659	190478813	0.000000	0.000000	0.000000
CHS.4005	LOC105371659	1	+	190226488	190264964	0.000000	0.000000	0.000000
CHS.4006	LOC105371658	1	+	190340760	190362831	0.000000	0.000000	0.000000
CHS.4007	LINC01351	1	+	190478260	190481539	0.000000	0.000000	0.000000
CHS.3989	PTGS2	1	-	186671249	186680427	107.072327	175.495661	657.855488
CHS.3990	PACERR	1	+	186680654	186681446	0.795712	0.623686	2.337922
CHS.4008	LOC440704	1	+	190624890	190801658	0.000000	0.000000	0.000000
CHS.4026	LOC105371665	1	-	192754932	192792523	0.000000	0.000000	0.000000
CHS.4013	LOC105371661	1	+	192106224	192148110	11.496124	9.850747	36.926085
CHS.4014	RGS18	1	+	192158462	192187172	63.553169	104.456685	391.561836
CHS.4018	LOC105371664	1	-	192491653	192722660	0.000000	0.000000	0.000000
CHS.4020	-	1	+	192528707	192531419	0.000000	0.000000	0.000000
CHS.4022	RGS1	1	+	192575727	192580029	0.953823	2.425058	9.090469
CHS.4023	LOC107985241	1	+	192609367	192634550	0.000000	0.000000	0.000000
CHS.4024	RGS13	1	+	192636138	192660311	0.017713	0.052655	0.197382
CHS.4034	-	1	+	192908117	192915656	0.929063	0.728208	2.729727
CHS.4035	LINC01032	1	-	192935637	192955031	0.104524	1.704697	6.390152
CHS.4029	RGS2	1	+	192809039	192812277	442.100922	590.816835	2214.710581
CHS.4030	LOC105371668	1	+	192831848	192864353	0.000000	0.000000	0.000000
CHS.4031	LOC105371667	1	-	192835125	192853026	0.431241	0.338010	1.267051
CHS.4041	GLRX2	1	-	193096465	193106535	1.205840	1.766962	6.623556
CHS.4039	UCHL5	1	-	193012366	193060140	3.489368	4.882602	18.302712
CHS.4040	TROVE2	1	+	193059422	193091878	3.917522	13.315817	49.915099
CHS.4047	LINC01031	1	+	193304745	193365953	0.008030	0.090142	0.337902
CHS.4043	LOC101929160	1	-	193121267	193125102	0.865933	0.678726	2.544242
CHS.4044	CDC73	1	+	193121958	193258501	9.712543	17.695670	66.333228
CHS.4045	B3GALT2	1	-	193178730	193186613	2.345422	1.838362	6.891204
CHS.4050	-	1	+	193473095	193546552	0.709192	0.555871	2.083713
CHS.4054	-	1	-	193684543	193705981	0.000000	0.000000	0.000000
CHS.4055	LOC107985242	1	-	194158145	194358027	0.004937	0.240309	0.900811
CHS.4056	LOC105371670	1	-	194291239	194299946	0.000000	0.000000	0.000000
CHS.4058	-	1	-	194645215	194862613	0.000000	0.000000	0.000000
CHS.4060	LOC105371671	1	-	195574400	195722376	0.000000	0.000000	0.000000
CHS.4066	KCNT2	1	-	196225779	196608905	0.002610	0.038095	0.142800
CHS.4067	-	1	+	196343106	196359545	0.000000	0.000000	0.000000
CHS.4071	CFHR1	1	+	196819730	196832189	0.000000	0.000000	0.000000
CHS.4069	CFH	1	+	196651878	196747504	0.127649	0.137200	0.514303
CHS.4072	CFHR4	1	+	196888014	196918911	0.000000	0.000000	0.000000
CHS.4073	LOC105371675	1	-	196907459	196933810	0.000000	0.000000	0.000000
CHS.4077	ASPM	1	-	197076632	197146694	0.434364	0.464098	1.739697
CHS.4078	ZBTB41	1	-	197153155	197201410	2.099078	2.178761	8.167211
CHS.4079	CRB1	1	+	197201462	197478455	0.002554	0.225916	0.846860
CHS.4080	-	1	-	197350124	197354817	0.000000	0.000000	0.000000
CHS.4081	DENND1B	1	-	197504748	197782138	0.920424	4.652590	17.440500
CHS.4092	ATP6V1G3	1	-	198523222	198540945	0.000000	0.000000	0.000000
CHS.4091	LOC105371677	1	-	198452364	198519891	1.127105	0.883435	3.311605
CHS.4088	NEK7	1	+	198156978	198322420	4.314807	19.952226	74.792056
CHS.4107	-	1	+	199839689	199865585	0.000000	0.000000	0.000000
CHS.4097	MIR181A1HG	1	-	198808003	198937429	0.105216	1.492800	5.595847
CHS.4112	RP11-532L16.3	1	-	200315435	200315967	0.121951	0.095586	0.358310
CHS.4110	NR5A2	1	+	200027602	200178181	0.000000	0.000000	0.000000
CHS.4111	LOC107985244	1	-	200100098	200109843	0.000000	0.000000	0.000000
CHS.4113	LINC00862	1	-	200342544	200400705	1.393717	2.964648	11.113151
CHS.4115	ZNF281	1	-	200404947	200483604	0.744923	2.008980	7.530778
CHS.4116	-	1	+	200411802	200413003	0.000000	0.000000	0.000000
CHS.4118	KIF14	1	-	200551497	200620791	0.321946	0.294441	1.103728
CHS.4122	GPR25	1	+	200872955	200874178	0.452227	0.354459	1.328711
CHS.4119	DDX59	1	-	200623896	200669998	4.043221	15.763842	59.091661
CHS.4120	LOC101929224	1	+	200669486	200694250	0.000000	0.000000	0.000000
CHS.4123	LOC107985245	1	-	200876741	200888463	1.467769	1.150450	4.312527
CHS.4124	C1orf106	1	+	200891007	200916354	0.000000	0.000000	0.000000
CHS.4121	CAMSAP2	1	+	200738905	200861589	0.933550	1.440167	5.398550
CHS.4147	PHLDA3	1	-	201464284	201469171	0.046978	0.246682	0.924701
CHS.4134	TMEM9	1	-	201131231	201172537	0.533174	1.568779	5.880659
CHS.4157	NAV1	1	+	201622885	201629540	1.283893	1.196226	4.484121
CHS.4149	CSRP1	1	-	201483530	201507259	1.372931	2.552046	9.566490
CHS.4150	LOC107985246	1	+	201506515	201516769	4.221269	3.308667	12.402726
CHS.4151	RPS10P7	1	+	201516770	201534979	0.293144	1.303310	4.885531
CHS.4125	MROH3P	1	+	200917064	200966676	0.076359	0.123447	0.462750
CHS.4127	KIF21B	1	-	200969386	201023700	40.837513	34.980885	131.127843
CHS.4128	LOC101929305	1	+	201023944	201043069	0.254642	0.388199	1.455187
CHS.4129	CACNA1S	1	-	201039509	201112566	0.000000	0.000000	0.000000
CHS.4130	-	1	+	201095821	201104953	0.000000	0.000000	0.000000
CHS.4131	ASCL5	1	-	201113953	201127184	0.091313	0.102116	0.382788
CHS.4132	-	1	+	201114369	201120123	0.223805	0.175420	0.657573
CHS.4133	-	1	+	201127061	201130457	0.000000	0.000000	0.000000
CHS.4094	PTPRC	1	+	198638968	198759342	187.527313	935.933133	3508.398693
CHS.4095	RP11-553K8.5	1	-	198657553	198667061	26.135084	20.484904	76.788829
CHS.4163	SHISA4	1	+	201888669	201913229	0.000000	0.000000	0.000000
CHS.4164	LMOD1	1	-	201895440	201946617	0.000000	0.000000	0.000000
CHS.4158	NAV1	1	+	201648322	201826974	0.165746	0.622412	2.333148
CHS.4159	RP11-25B7.1	1	-	201673105	201674144	0.572239	0.448526	1.681325
CHS.4160	IPO9-AS1	1	-	201688256	201829559	0.060848	1.542223	5.781112
CHS.4161	LOC107985247	1	-	201723160	201750229	0.192324	0.163500	0.612889
CHS.4162	IPO9	1	+	201829149	201884294	3.299919	11.112229	41.654825
CHS.4166	TIMM17A	1	+	201955491	201972905	1.747570	3.485311	13.064888
CHS.4167	RNPEP	1	+	201982638	202006147	5.177100	25.425848	95.310240
CHS.4168	-	1	-	201995696	201996202	13.297294	10.422533	39.069458
CHS.4169	LOC102723465	1	-	201999869	202010046	2.441148	3.474600	13.024735
CHS.4170	ELF3	1	+	202007945	202017304	0.395460	1.305058	4.892086
CHS.4172	GPR37L1	1	+	202118669	202133588	0.569734	0.744975	2.792580
CHS.4173	LOC105371683	1	-	202123600	202125718	0.000000	0.000000	0.000000
CHS.4174	ARL8A	1	-	202133404	202144743	13.950933	15.918252	59.670477
CHS.4179	PTPRVP	1	+	202168051	202189449	0.000000	0.000000	0.000000
CHS.4176	PTPN7	1	-	202147012	202161588	5.125857	9.730938	36.476974
CHS.4182	UBE2T	1	-	202331657	202341980	0.000000	0.000000	0.000000
CHS.4180	LGR6	1	+	202193990	202322545	0.041376	0.658900	2.469924
CHS.4181	LOC101929388	1	-	202227318	202239020	0.000000	0.000000	0.000000
CHS.4188	PCAT6	1	+	202810946	202812156	0.000000	0.000000	0.000000
CHS.4187	KDM5B	1	-	202725185	202810931	5.754487	10.829439	40.594769
CHS.4184	PPP1R12B	1	+	202348702	202588810	4.203193	45.229428	169.545090
CHS.4185	SYT2	1	-	202590596	202710444	1.702023	1.770119	6.635391
CHS.4186	LOC105371686	1	+	202591668	202605030	1.643874	3.657302	13.709606
CHS.4205	MYBPH	1	-	203167811	203175814	0.525768	0.423659	1.588109
CHS.4198	PPFIA4	1	+	203026491	203083122	0.248066	2.183981	8.186779
