Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.19819	LOC105371252	16	+	50806668	50807629	0.000000	0.000000	0.000000
CHS.19865	LOC643802	16	-	53365391	53371212	26.127499	30.986639	119.385885
CHS.19863	CHD9	16	+	53054991	53327502	1.974963	9.394211	36.194185
CHS.19866	LOC102723373	16	+	53373491	53392908	4.128631	17.870425	68.851497
CHS.19867	RBL2	16	+	53413281	53491648	24.495859	64.064178	246.827623
CHS.19868	RP11-44F14.6	16	-	53487607	53489943	2.836932	2.022514	7.792378
CHS.19869	AKTIP	16	-	53491028	53504411	8.907695	16.812284	64.774673
CHS.19871	LOC105371268	16	-	53510284	53519555	0.000000	0.000000	0.000000
CHS.19872	LOC105371269	16	-	53544346	53560426	0.000000	0.000000	0.000000
CHS.19880	-	16	+	54115728	54121939	0.102594	0.073142	0.281801
CHS.19904	LOC107984884	16	-	55426658	55444813	0.230463	0.285787	1.101084
CHS.19906	MMP2	16	+	55478830	55506702	0.000000	0.000000	0.000000
CHS.19873	RPGRIP1L	16	-	53599239	53703938	0.264859	0.700122	2.697444
CHS.19874	FTO	16	+	53703963	54115333	0.195857	7.057441	27.191038
CHS.19876	-	16	-	53741452	53768625	0.000000	0.000000	0.000000
CHS.19877	-	16	-	53922013	53922981	0.000000	0.000000	0.000000
CHS.19878	RP11-357N13.2	16	-	53998313	53999969	1.048759	0.747684	2.880692
CHS.19875	FTO-IT1	16	+	54039393	54040373	0.272414	0.194210	0.748256
CHS.19879	LOC105371271	16	+	54052918	54057437	1.418487	1.011272	3.896247
CHS.19913	CES1	16	-	55802851	55833186	0.000000	0.000000	0.000000
CHS.19907	LPCAT2	16	+	55509001	55586670	7.873442	14.246217	54.888084
CHS.19908	CAPNS2	16	+	55566672	55567680	4.827552	3.441672	13.260138
CHS.19918	LOC283856	16	-	56092987	56191100	0.025231	1.372563	5.288237
CHS.19919	LOC102725116	16	+	56106048	56136743	0.000000	0.000000	0.000000
CHS.19920	CTD-2050B12.1	16	-	56183726	56186306	0.000000	0.000000	0.000000
CHS.19921	GNAO1	16	+	56191339	56357531	0.000000	0.000000	0.000000
CHS.19922	DKFZP434H168	16	-	56192617	56194525	0.000000	0.000000	0.000000
CHS.19923	-	16	-	56262545	56269747	0.285138	0.331509	1.277244
CHS.19925	AMFR	16	-	56361452	56425538	5.723620	13.996978	53.927810
CHS.19927	NUDT21	16	-	56429136	56451351	2.558400	2.554834	9.843311
CHS.19933	MT4	16	+	56565049	56568957	0.000000	0.000000	0.000000
CHS.19950	MT1X	16	+	56682470	56684196	0.000000	0.000000	0.000000
CHS.19936	MT2A	16	+	56608566	56609497	3.622318	5.674839	21.864121
CHS.19928	OGFOD1	16	+	56451480	56477978	2.375379	5.394884	20.785505
CHS.19929	RP11-413H22.3	16	-	56465642	56466162	3.560461	2.538334	9.779740
CHS.19930	BBS2	16	-	56470403	56520096	1.986441	4.979650	19.185687
CHS.19956	SLC12A3	16	+	56865207	56915850	0.000000	0.000000	0.000000
CHS.19953	NUP93	16	+	56730105	56844950	1.413267	11.598702	44.687691
CHS.19954	-	16	-	56730215	56740962	0.895733	0.657523	2.533317
CHS.19961	CETP	16	+	56961923	56983845	0.000000	0.000000	0.000000
CHS.19959	HERPUD1	16	+	56932090	56945806	9.844871	27.167287	104.670614
CHS.19971	ARL2BP	16	+	57245126	57253709	2.583382	2.274125	8.761790
CHS.19972	PLLP	16	-	57249039	57284672	0.360161	0.421514	1.624015
CHS.60355	TRL-CAG2-1	16	+	57299951	57300033	68.487953	48.826630	188.120125
CHS.60356	TRL-CAG2-2	16	-	57300480	57300562	23.078314	16.453059	63.390642
CHS.19977	CIAPIN1	16	-	57428169	57447528	1.900079	6.066443	23.372901
CHS.19978	COQ9	16	+	57447425	57461330	2.909493	9.711821	37.417879
CHS.19979	POLR2C	16	+	57462639	57472146	13.388976	16.729391	64.455301
CHS.19980	DOK4	16	-	57471923	57487511	0.906260	3.543168	13.651183
CHS.19981	CCDC102A	16	-	57512096	57538305	1.188664	0.964178	3.714804
CHS.19982	ADGRG5	16	+	57529339	57578182	0.635075	2.408039	9.277736
CHS.19984	LOC105371291	16	-	57567655	57607366	0.386981	4.926433	18.980652
CHS.19983	LOC107984889	16	+	57581237	57599307	1.307230	1.041892	4.014220
CHS.19963	NLRC5	16	+	56989547	57083524	12.114470	98.451035	379.313930
CHS.19965	CPNE2	16	+	57092543	57148769	0.606891	7.957977	30.660638
CHS.19966	LOC105371289	16	-	57133495	57135459	0.000000	0.000000	0.000000
CHS.19967	RP11-407G23.2	16	-	57140896	57144586	1.462476	1.042633	4.017074
CHS.19968	FAM192A	16	-	57152466	57186242	17.473724	45.796116	176.444103
CHS.19969	RSPRY1	16	+	57186284	57240475	2.685646	3.841933	14.802269
CHS.19986	ADGRG1	16	+	57619535	57665416	1.564088	10.667602	41.100329
CHS.19990	LOC107984852	16	-	57732812	57736524	0.000000	0.000000	0.000000
CHS.19991	KATNB1	16	+	57735717	57757250	2.945428	4.990053	19.225768
CHS.19987	ADGRG3	16	+	57668192	57689378	27.625900	40.784712	157.136076
CHS.19989	DRC7	16	+	57694801	57731455	0.000000	0.000000	0.000000
CHS.19992	KIFC3	16	-	57757307	57863053	0.513458	1.190405	4.586415
CHS.19993	CTD-2600O9.2	16	+	57759358	57760024	1.091454	0.778123	2.997965
CHS.19994	CTD-2600O9.1	16	+	57798186	57817114	0.000000	0.000000	0.000000
CHS.19996	-	16	+	57827363	57839910	0.004174	0.003002	0.011567
CHS.19999	TEPP	16	+	57976435	57988116	0.000000	0.000000	0.000000
CHS.20002	MMP15	16	+	58025566	58046921	0.027141	0.275476	1.061360
CHS.20003	CFAP20	16	-	58113188	58129425	5.118634	9.312064	35.877687
CHS.20000	ZNF319	16	-	57994553	58000691	2.324836	2.090276	8.053455
CHS.20001	USB1	16	+	57999600	58021623	7.929927	26.746151	103.048055
CHS.20010	GINS3	16	+	58295057	58406199	0.000000	0.000000	0.000000
CHS.20005	LOC101927556	16	+	58129469	58163295	0.000000	0.000000	0.000000
CHS.20006	CSNK2A2	16	-	58157907	58198116	8.167450	15.474774	59.621488
CHS.20007	CCDC113	16	+	58196863	58283837	0.030351	0.090421	0.348377
CHS.20008	LOC105371293	16	-	58238573	58249851	0.000000	0.000000	0.000000
CHS.20009	PRSS54	16	-	58279997	58295047	0.000000	0.000000	0.000000
CHS.20014	NDRG4	16	+	58463645	58515403	0.153968	0.513093	1.976853
CHS.20019	SLC38A7	16	-	58658254	58684777	1.039740	3.129285	12.056564
CHS.20020	GOT2	16	-	58703555	58734357	1.980127	3.472421	13.378608
CHS.20015	SETD6	16	+	58515479	58521961	1.647420	8.746844	33.699999
CHS.20016	CNOT1	16	-	58519946	58629886	15.644730	46.832130	180.435679
CHS.20030	LOC101927580	16	+	59855353	60053973	5.472366	3.901375	15.031288
CHS.20031	LOC105371300	16	-	59916262	59942774	0.000000	0.000000	0.000000
CHS.20032	LOC105371299	16	-	59944170	59971667	0.000000	0.000000	0.000000
CHS.20071	LOC105371316	16	+	66134982	66146599	0.000000	0.000000	0.000000
CHS.20079	BEAN1	16	+	66426997	66495288	0.178295	1.768474	6.813610
CHS.20080	BEAN1-AS1	16	-	66469796	66476402	0.000000	0.000000	0.000000
CHS.20081	LOC107984820	16	-	66483055	66486282	2.874186	2.049073	7.894706
CHS.20101	LOC107984821	16	-	66898722	66905842	0.000000	0.000000	0.000000
CHS.20102	-	16	+	66900231	66902547	0.000000	0.000000	0.000000
CHS.20104	RRAD	16	-	66920860	66925775	0.000000	0.000000	0.000000
CHS.20099	PDP2	16	+	66862815	66895754	0.461443	0.623943	2.403939
CHS.20097	NAE1	16	-	66802878	66830977	6.376453	9.366345	36.086825
CHS.20105	FAM96B	16	-	66931977	66935396	2.907362	5.372901	20.700812
CHS.20106	CES2	16	+	66934444	66945096	2.100237	2.420700	9.326516
CHS.20110	CES4A	16	+	66988589	67009758	0.677730	2.276252	8.769986
CHS.20111	RP11-361L15.5	16	-	67006672	67009481	0.992171	0.707341	2.725258
CHS.20082	TK2	16	-	66508003	66552554	6.534173	7.802885	30.063096
CHS.20083	RP11-403P17.4	16	+	66549280	66551189	0.000000	0.000000	0.000000
CHS.20085	CKLF	16	+	66552563	66569869	13.355282	14.128241	54.433541
CHS.20086	CKLF-CMTM1	16	+	66552563	66579135	0.235849	1.100297	4.239243
CHS.20087	RP11-403P17.6	16	-	66565620	66566001	2.271185	1.619180	6.238405
CHS.20084	CMTM1	16	+	66566391	66579135	0.000000	0.000000	0.000000
CHS.20088	CMTM2	16	+	66579448	66588275	1.661571	15.299821	58.947427
CHS.20090	CMTM4	16	-	66598178	66696742	1.031007	0.949271	3.657369
CHS.20091	CMTM3	16	+	66603104	66613893	4.571058	10.270916	39.571970
CHS.20092	-	16	+	66651193	66663861	0.000000	0.000000	0.000000
CHS.20094	DYNC1LI2	16	-	66720102	66751834	3.693426	7.550176	29.089454
CHS.20095	LOC106699570	16	+	66751752	66754743	0.000000	0.000000	0.000000
CHS.20096	TERB1	16	-	66754410	66802801	0.000000	0.000000	0.000000
CHS.20117	TRADD	16	-	67153845	67159909	9.246908	11.552857	44.511057
CHS.20113	CBFB	16	+	67029116	67101196	1.182887	11.632122	44.816451
CHS.20115	C16orf70	16	+	67109881	67149004	1.183638	5.270831	20.307552
CHS.20116	B3GNT9	16	-	67148102	67151440	2.356484	1.886807	7.269526
CHS.20119	FBXL8	16	+	67159932	67164174	0.716352	2.677156	10.314595
CHS.20118	HSF4	16	+	67163299	67169945	0.620729	1.453548	5.600255
CHS.20121	NOL3	16	+	67170497	67175750	0.076811	0.122653	0.472561
CHS.20122	KIAA0895L	16	-	67175602	67184040	1.278545	1.593085	6.137868
CHS.20126	ELMO3	16	+	67199125	67204029	0.554930	0.399429	1.538926
CHS.20125	E2F4	16	+	67192165	67198918	11.589943	24.589082	94.737259
CHS.20128	LRRC29	16	-	67207139	67227062	1.317088	1.534249	5.911181
CHS.20127	LOC105369155	16	-	67210350	67226998	0.000000	0.000000	0.000000
CHS.20131	SLC9A5	16	+	67247549	67272204	0.585005	0.454586	1.751437
CHS.20129	TMEM208	16	+	67227103	67229279	1.551856	2.242038	8.638164
CHS.20130	FHOD1	16	-	67229235	67247522	6.577454	11.841330	45.622491
CHS.20134	LRRC36	16	+	67326815	67385206	0.000000	0.000000	0.000000
CHS.20132	PLEKHG4	16	+	67273663	67289500	0.187777	0.505680	1.948295
CHS.20133	KCTD19	16	-	67289433	67326760	0.000000	0.000000	0.000000
CHS.20135	TPPP3	16	-	67389771	67393535	0.576113	0.887458	3.419214
CHS.20138	HSD11B2	16	+	67425239	67455955	3.612815	5.454937	21.016882
CHS.20139	ATP6V0D1	16	-	67438014	67481186	1.289702	12.337168	47.532864
CHS.20140	LOC101927837	16	+	67481319	67506689	1.422569	2.949987	11.365764
CHS.20141	AGRP	16	-	67482566	67484097	0.000000	0.000000	0.000000
CHS.20142	LOC100505942	16	-	67517706	67528745	0.000000	0.000000	0.000000
CHS.20144	FAM65A	16	+	67528814	67547518	10.187921	25.690808	98.982009
CHS.20145	CTD-2012K14.6	16	-	67549214	67566007	1.039176	8.804060	33.920443
CHS.20146	CTCF	16	+	67562407	67639185	8.593758	15.261116	58.798303
CHS.20147	CARMIL2	16	+	67645004	67657654	6.884709	11.375013	43.825856
CHS.20148	ACD	16	-	67657512	67660815	3.547209	5.584323	21.515381
CHS.20149	PARD6A	16	+	67660948	67662787	0.000000	0.000000	0.000000
CHS.20150	ENKD1	16	-	67662836	67666737	0.852791	1.268371	4.886803
CHS.20151	C16orf86	16	+	67666806	67670594	0.447443	0.467550	1.801384
CHS.20152	GFOD2	16	-	67674531	67719370	0.576402	2.073050	7.987085
CHS.20154	RANBP10	16	-	67723066	67806652	2.924467	3.412096	13.146186
CHS.20155	TSNAXIP1	16	+	67806573	67828068	0.000000	0.000000	0.000000
CHS.20156	CENPT	16	-	67828154	67848306	3.957585	10.141556	39.073570
CHS.20157	THAP11	16	+	67842310	67844195	4.770859	3.401255	13.104416
CHS.20158	NUTF2	16	+	67846732	67872567	0.988629	10.320673	39.763674
CHS.20159	EDC4	16	+	67873023	67884514	12.118788	19.285337	74.302894
CHS.20160	NRN1L	16	+	67884878	67886368	0.000000	0.000000	0.000000
CHS.20162	PSKH1	16	+	67893272	67929678	0.630609	3.820423	14.719394
CHS.20163	CTRL	16	-	67929570	67933221	3.890070	4.997334	19.253817
CHS.20164	PSMB10	16	-	67934504	67937971	29.037630	41.504001	159.907367
CHS.20165	LCAT	16	-	67939882	67944112	4.222968	6.240484	24.043448
CHS.20166	SLC12A4	16	-	67943474	67968694	2.484146	2.645188	10.191427
CHS.20168	DPEP3	16	-	67975663	67980549	7.226482	5.152576	19.851939
CHS.20169	DPEP2	16	-	67987387	68005969	11.774784	50.551962	194.767515
CHS.20171	LOC100131303	16	-	68009010	68015911	0.048697	0.037418	0.144167
CHS.20172	DUS2	16	+	68015921	68079347	1.651297	8.957985	34.513485
CHS.20173	DDX28	16	-	68021274	68023867	0.867772	0.618655	2.383563
CHS.20174	NFATC3	16	+	68084718	68229443	3.390513	26.857510	103.477100
CHS.20175	RP11-96D1.11	16	-	68225969	68236233	2.197057	4.533681	17.467450
CHS.20176	-	16	+	68236338	68237809	0.103261	0.073617	0.283633
CHS.20179	PLA2G15	16	+	68245304	68261062	0.301299	0.342947	1.321314
CHS.20181	SLC7A6	16	+	68263830	68301972	2.032137	6.859314	26.427688
CHS.20182	SLC7A6OS	16	-	68283884	68310965	5.374989	12.763924	49.177076
CHS.20183	RP11-96D1.8	16	-	68290087	68292790	6.472050	4.614073	17.777183
CHS.20184	PRMT7	16	+	68310974	68358832	2.942068	8.032792	30.948886
CHS.20185	SMPD3	16	-	68358327	68448703	1.813272	8.283339	31.914197
CHS.20190	ZFP90	16	+	68530019	68576072	1.662900	2.663020	10.260132
CHS.20196	TANGO6	16	+	68843547	69085182	2.410000	7.749269	29.856523
CHS.20198	HAS3	16	+	69099259	69118719	0.312883	0.458223	1.765451
CHS.20199	CHTF8	16	-	69117953	69132590	5.687446	9.657053	37.206870
CHS.20200	UTP4	16	+	69132596	69169034	0.189893	0.310635	1.196819
CHS.20211	CYB5B	16	+	69424595	69466678	2.348880	6.325005	24.369094
CHS.20202	SNTB2	16	+	69186133	69309052	1.604608	2.494317	9.610149
CHS.20203	VPS4A	16	+	69311384	69328620	12.721375	27.401592	105.573352
CHS.20204	-	16	-	69315223	69316075	0.187573	0.133725	0.515218
CHS.20205	COG8	16	-	69322595	69339623	2.417505	1.825106	7.031802
CHS.20206	PDF	16	-	69328217	69330595	0.000000	0.000000	0.000000
CHS.20207	NIP7	16	+	69339512	69343241	2.837217	4.096775	15.784129
CHS.20208	TMED6	16	-	69343246	69351809	2.291624	3.430032	13.215291
CHS.20209	TERF2	16	-	69348140	69386004	1.786679	4.529315	17.450626
CHS.20219	NQO1	16	-	69707074	69740859	0.483803	0.491620	1.894121
CHS.20222	-	16	+	69726534	69732999	0.324930	0.231650	0.892505
CHS.20220	NOB1	16	-	69734689	69754968	2.076940	3.044169	11.728628
CHS.20218	NFAT5	16	+	69565952	69704892	2.705638	16.628744	64.067524
CHS.20226	WWP2	16	+	69762284	69941741	5.062662	43.670281	168.253648
CHS.20228	CLEC18A	16	+	69950233	69968478	0.190073	0.295981	1.140360
CHS.20229	PDXDC2P	16	-	69976254	70067357	3.640610	5.122687	19.736781
CHS.20230	PDPR	16	+	70103758	70163630	2.487394	7.419870	28.587409
CHS.20231	LOC400541	16	-	70156340	70173448	1.710769	1.219646	4.699076
CHS.20232	-	16	+	70166074	70171367	0.000000	0.000000	0.000000
CHS.20233	CLEC18C	16	+	70173322	70187361	0.000000	0.000000	0.000000
CHS.20236	SMG1P7	16	-	70219581	70226033	3.140524	2.238951	8.626273
CHS.20237	LOC107984138	16	-	70226339	70246610	1.188475	0.847291	3.264458
CHS.20238	EXOSC6	16	-	70250231	70251930	7.239412	5.161143	19.884944
CHS.20239	AARS	16	-	70252295	70289552	9.331560	10.134970	39.048195
CHS.20245	FUK	16	+	70454421	70480274	0.623065	1.508963	5.813759
CHS.20246	COG4	16	-	70480569	70523554	6.988172	8.729585	33.633502
CHS.20240	DDX19B	16	+	70289767	70335213	1.487839	13.081898	50.402173
CHS.20241	LOC100506083	16	-	70315640	70346761	0.000000	0.000000	0.000000
CHS.20242	DDX19A	16	+	70346829	70379434	5.620403	14.248314	54.896162
CHS.20243	ST3GAL2	16	-	70373311	70439237	7.246107	31.020783	119.517436
CHS.20250	MTSS1L	16	-	70661204	70686207	1.021122	0.774218	2.982921
CHS.20247	SF3B3	16	+	70523788	70577668	6.557753	12.235677	47.141838
CHS.60361	TRM-CAT2-1	16	+	71426493	71426565	2.383562	1.699296	6.547078
CHS.20257	CMTR2	16	-	71282059	71290178	1.898581	2.501884	9.639303
CHS.20258	LOC102723786	16	+	71288866	71309963	0.000000	0.000000	0.000000
CHS.20265	ZNF23	16	-	71447597	71462392	1.924819	2.037752	7.851087
CHS.20266	RP11-510M2.2	16	+	71462278	71465941	0.000000	0.000000	0.000000
CHS.20267	ZNF19	16	-	71463594	71489351	0.703021	1.202007	4.631113
CHS.20252	VAC14	16	-	70687439	70801169	2.468639	10.272942	39.579776
CHS.20253	RP11-394B2.5	16	+	70713987	70716890	2.032713	1.449168	5.583379
CHS.20254	RP11-394B2.6	16	+	70747057	70747926	1.225442	0.873646	3.365998
CHS.20255	VAC14-AS1	16	+	70754900	70780173	0.579554	1.156283	4.454949
CHS.60357	TRG-GCC3-1	16	-	70778211	70778281	11.943326	8.514671	32.805477
CHS.123658	TRG-GCC2-4	16	-	70779039	71230722	0.023716	0.016908	0.065142
CHS.20256	HYDIN	16	-	70802084	71230722	0.000000	0.000000	0.000000
CHS.20280	PHLPP2	16	-	71644924	71724701	0.482608	0.513660	1.979037
CHS.20281	-	16	+	71706074	71708549	0.000000	0.000000	0.000000
CHS.20282	RP11-432I5.8	16	+	71723180	71724230	0.000000	0.000000	0.000000
CHS.20279	AP1G1	16	-	71724008	71809103	8.679777	31.156268	120.039433
CHS.20283	RP11-432I5.4	16	+	71726975	71727992	0.000000	0.000000	0.000000
CHS.20292	DHODH	16	+	72008744	72027783	3.119250	3.822242	14.726403
CHS.20285	-	16	-	71841963	71845918	0.000000	0.000000	0.000000
CHS.20286	ATXN1L	16	+	71845976	71861012	3.780912	8.298609	31.973030
CHS.20287	ZNF821	16	-	71859647	71894401	0.209615	4.726372	18.209850
CHS.20288	IST1	16	+	71890569	71930639	4.302652	36.573782	140.912129
CHS.20289	PKD1L3	16	-	71929538	72000401	0.000000	0.000000	0.000000
CHS.20291	-	16	+	71936538	71940699	0.444017	0.316550	1.219609
CHS.20298	PMFBP1	16	-	72116696	72173908	0.448170	0.430490	1.658599
CHS.20300	LOC105371341	16	+	72202484	72211747	0.027888	0.019882	0.076602
CHS.20294	TXNL4B	16	-	72044261	72094316	2.293146	10.603820	40.854589
CHS.20295	HP	16	+	72054270	72061103	1.801455	5.237430	20.178867
CHS.20296	HPR	16	+	72063226	72077249	0.432130	0.374754	1.443858
CHS.20297	DHX38	16	+	72093665	72113012	22.771246	34.575181	133.211883
CHS.20302	LINC01572	16	-	72267740	72665009	0.000000	0.000000	0.000000
CHS.20303	AC004158.3	16	+	72425948	72430266	0.000000	0.000000	0.000000
CHS.20304	LOC107984814	16	+	72664780	72752034	0.000000	0.000000	0.000000
CHS.20305	LOC101927978	16	+	72759989	72821119	0.000000	0.000000	0.000000
CHS.20306	ZFHX3	16	-	72782885	73064255	1.249653	1.349533	5.199506
CHS.20307	-	16	+	73058792	73064137	0.188759	0.155858	0.600494
CHS.20330	NPIPB15	16	+	74374986	74392115	0.403324	1.519423	5.854059
CHS.20324	LOC101928035	16	-	74192291	74296768	0.000000	0.000000	0.000000
CHS.20325	PSMD7	16	+	74296775	74324514	3.354197	24.862836	95.791983
CHS.20326	AC009120.6	16	-	74305739	74307770	0.000000	0.000000	0.000000
CHS.20327	LOC283922	16	-	74321523	74368255	5.607988	4.085709	15.741494
CHS.20328	-	16	+	74361339	74367321	4.142574	2.953336	11.378666
CHS.20329	LOC440386	16	+	74367322	74369826	1.096607	0.781796	3.012119
CHS.20332	CLEC18B	16	-	74408631	74429321	0.002451	0.002164	0.008336
CHS.20333	LOC107984827	16	+	74422120	74435426	0.000000	0.000000	0.000000
CHS.20334	GLG1	16	-	74447427	74607144	24.284090	17.353693	66.860622
CHS.20335	RFWD3	16	-	74614561	74666892	3.006444	8.907322	34.318292
CHS.20336	MLKL	16	-	74671324	74701187	7.426887	30.061948	115.823216
CHS.20338	FA2H	16	-	74712955	74774831	0.000000	0.000000	0.000000
CHS.20340	WDR59	16	-	74871205	74985146	2.450755	3.520328	13.563182
CHS.20343	ZNRF1	16	+	74999017	75110994	0.232049	0.658761	2.538088
CHS.20344	ZFP1	16	+	75117462	75174502	0.269528	1.567848	6.040633
CHS.20359	TMEM231	16	-	75538117	75556286	0.000000	0.000000	0.000000
CHS.20352	LOC105371345	16	+	75280273	75293547	0.000000	0.000000	0.000000
CHS.20353	CFDP1	16	-	75284503	75436470	1.785837	56.389476	217.258392
CHS.20354	RP11-77K12.9	16	+	75433836	75436392	0.127493	0.090893	0.350193
CHS.20356	TMEM170A	16	-	75443060	75466962	1.157213	1.057346	4.073762
CHS.20362	GABARAPL2	16	+	75566351	75577881	40.693138	78.081882	300.835287
CHS.20363	ADAT1	16	-	75596879	75623323	2.523752	2.063412	7.949951
CHS.20364	KARS	16	-	75626486	75647687	11.501746	13.589327	52.357206
CHS.20365	TERF2IP	16	+	75647704	75751934	12.589569	25.169686	96.974222
CHS.20392	NUDT7	16	+	77695362	77742331	0.000000	0.000000	0.000000
CHS.20383	MON1B	16	+	77190919	77202409	9.150642	13.994414	53.917930
CHS.20382	SYCE1L	16	+	77199452	77215108	0.721939	0.782175	3.013577
CHS.20393	LOC107984878	16	-	77742619	77821317	0.000000	0.000000	0.000000
CHS.20394	VAT1L	16	+	77779730	77980112	0.000000	0.000000	0.000000
CHS.20395	LOC105371351	16	-	77934491	77950134	0.000000	0.000000	0.000000
CHS.20427	PRCAT47	16	-	80828735	80892596	0.000000	0.000000	0.000000
CHS.20423	CDYL2	16	-	80597899	80805043	2.259282	1.853420	7.140890
CHS.20424	-	16	+	80752059	80803411	1.432868	1.352018	5.209078
CHS.20399	WWOX	16	+	78099413	79214163	0.019778	3.506641	13.510450
CHS.20400	-	16	-	78144982	78146158	0.000000	0.000000	0.000000
CHS.20401	LOC102724047	16	-	78230135	78241754	0.358744	0.729276	2.809768
CHS.20402	LOC105371354	16	+	78607223	78613931	1.083582	0.772510	2.976342
CHS.20403	-	16	-	78665068	78665515	0.000000	0.000000	0.000000
CHS.20404	-	16	-	78792624	78796438	0.672599	0.479511	1.847470
CHS.20398	LOC107984806	16	+	79089563	79102022	0.000000	0.000000	0.000000
CHS.20405	MAF	16	-	79202624	79600725	1.032417	3.572664	13.764825
CHS.20406	RP11-467I17.1	16	+	79505603	79516293	0.000000	0.000000	0.000000
CHS.20437	RP11-303E16.7	16	+	81077319	81078861	4.257353	3.035164	11.693937
CHS.20438	GCSH	16	-	81081946	81096375	0.000000	0.000000	0.000000
CHS.20431	CMC2	16	-	80975749	81007046	0.033931	0.162261	0.625160
CHS.20432	CENPN	16	+	80978082	81033107	0.000000	0.000000	0.000000
CHS.20433	LOC107984858	16	-	81020283	81039489	0.677185	1.363566	5.253573
CHS.20434	ATMIN	16	+	81035842	81047346	2.791256	4.471949	17.229607
CHS.20435	C16orf46	16	-	81052562	81077267	0.105858	0.093781	0.361323
CHS.20436	LOC105371361	16	+	81071676	81076598	0.000000	0.000000	0.000000
CHS.20443	GAN	16	+	81314941	81403364	0.161274	1.470528	5.665678
CHS.20444	-	16	-	81443347	81444457	0.000000	0.000000	0.000000
CHS.20445	CMIP	16	+	81445170	81711788	1.783452	37.213091	143.375272
CHS.20446	LOC105371362	16	-	81629894	81632822	4.692412	3.345328	12.888940
CHS.20447	-	16	-	81645729	81651390	2.655991	2.024290	7.799223
CHS.20448	LOC100129617	16	+	81665354	81667276	6.080978	4.335268	16.703001
CHS.20454	SDR42E1	16	-	81988855	82011488	0.735035	0.524111	2.019304
CHS.20456	HSD17B2	16	+	82030455	82102576	0.102735	0.339940	1.309728
CHS.20457	LOC105371363	16	-	82044333	82064456	0.000000	0.000000	0.000000
CHS.20458	-	16	-	82131775	82139830	0.000000	0.000000	0.000000
CHS.20460	MPHOSPH6	16	-	82148162	82170923	1.533664	3.994292	15.389279
CHS.20461	-	16	+	82170279	82188617	0.000000	0.000000	0.000000
CHS.20450	LOC105369213	16	+	81739027	81777351	1.553567	7.613719	29.334276
