Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.4765	ZNF678	1	+	227563519	227679690	3.348385	2.487853	8.615042
CHS.4767	LOC105373289	1	+	227786801	227790470	0.143136	0.076161	0.263734
CHS.4771	PRSS38	1	+	227815708	227846470	0.122104	0.093209	0.322769
CHS.4773	WNT9A	1	-	227912543	227947975	0.000000	0.000000	0.000000
CHS.4774	-	1	+	227945614	227947676	0.000000	0.000000	0.000000
CHS.4768	SNAP47	1	+	227728168	227781868	1.509461	7.005890	24.260291
CHS.4766	JMJD4	1	-	227728706	227735423	3.633449	2.869864	9.937887
CHS.4769	SNAP47-AS1	1	-	227743831	227747191	0.625380	0.299313	1.036475
CHS.4776	LOC107985355	1	+	227967016	227974950	0.139945	0.359820	1.245999
CHS.4777	LOC101060022	1	+	227968754	227971943	0.458724	0.219550	0.760267
CHS.4778	WNT3A	1	+	228007022	228067113	0.000000	0.000000	0.000000
CHS.4779	LOC100506571	1	-	228073909	228080597	2.626102	1.256880	4.352376
CHS.4799	RP11-245P10.6	1	-	228384114	228385016	0.000000	0.000000	0.000000
CHS.4802	TRIM17	1	-	228407478	228416882	1.229982	1.583008	5.481708
CHS.4800	TRIM11	1	-	228393672	228406883	8.241593	8.545609	29.592095
CHS.4805	HIST3H2A	1	-	228434604	228457859	7.884811	9.466549	32.781166
CHS.4806	HIST3H2BB	1	+	228457906	228463531	1.236093	5.249710	18.178919
CHS.4810	BTNL10	1	-	228508026	228514040	0.584748	0.293453	1.016182
CHS.4811	LOC105373124	1	+	228508047	228510183	0.000000	0.000000	0.000000
CHS.60059	RNA5S1	1	-	228610266	228610386	1.120661	0.536360	1.857330
CHS.60060	RNA5S2	1	-	228612507	228612627	1.350413	0.646322	2.238110
CHS.60061	RNA5S3	1	-	228614748	228614868	1.059504	0.507090	1.755971
CHS.60062	RNA5S4	1	-	228616989	228617109	1.464463	0.700907	2.427131
CHS.60063	RNA5S5	1	-	228619230	228619350	1.330579	0.636829	2.205238
CHS.60064	RNA5S6	1	-	228621445	228621565	1.826446	0.874156	3.027064
CHS.60065	RNA5S7	1	-	228623665	228623785	1.229752	0.588572	2.038132
CHS.60066	RNA5S8	1	-	228625907	228626027	1.479339	0.708027	2.451786
CHS.60067	RNA5S9	1	-	228628146	228628266	0.071901	0.034413	0.119165
CHS.60068	RNA5S10	1	-	228630388	228630508	1.209917	0.579079	2.005259
CHS.60069	RNA5S11	1	-	228632629	228632749	0.717355	0.343334	1.188910
CHS.4808	RNF187	1	+	228486473	228500469	7.700975	13.033832	45.134105
CHS.60070	RNA5S12	1	-	228634869	228634989	5.436363	2.601900	9.009969
CHS.60071	RNA5S13	1	-	228637094	228637214	0.628099	0.300615	1.040981
CHS.60072	RNA5S14	1	-	228639335	228639455	0.718182	0.343729	1.190281
CHS.60073	RNA5S15	1	-	228641566	228641686	0.899173	0.430354	1.490246
CHS.60074	RNA5S16	1	-	228643807	228643927	0.695868	0.333050	1.153298
CHS.4819	LOC105373143	1	+	228948712	228965297	0.000000	0.000000	0.000000
CHS.4812	RHOU	1	+	228644647	228746771	2.779935	2.385962	8.262211
CHS.4813	DUSP5P1	1	+	228644910	228652412	0.000000	0.000000	0.000000
CHS.60075	RNA5S17	1	-	228646038	228646158	0.604959	0.289540	1.002630
CHS.4814	LOC105373132	1	+	228646284	228650007	0.057197	0.027375	0.094796
CHS.4820	LOC105373158	1	-	229087100	229184463	0.000000	0.000000	0.000000
CHS.4824	LOC102723935	1	-	229237789	229256698	0.000000	0.000000	0.000000
CHS.4825	TMEM78	1	+	229249636	229251810	0.155402	0.074377	0.257556
CHS.4826	LOC105373159	1	-	229256933	229271242	0.412001	0.301752	1.044919
CHS.4828	RAB4A	1	+	229271062	229305894	9.185530	8.691647	30.097803
CHS.4827	SPHAR	1	+	229304382	229305504	4.056032	1.941259	6.722274
CHS.4831	ACTA1	1	-	229431245	229434096	0.000000	0.000000	0.000000
CHS.4829	CCSAP	1	-	229320829	229343580	8.642967	8.094445	28.029788
CHS.4833	LOC101927478	1	+	229508430	229514311	0.000000	0.000000	0.000000
CHS.4780	ARF1	1	+	228082660	228099351	8.692581	51.885595	179.671634
CHS.4781	C1orf35	1	-	228100726	228103462	17.380081	18.818876	65.166801
CHS.4782	-	1	+	228103394	228104917	0.162073	0.077570	0.268612
CHS.4783	MRPL55	1	-	228106679	228109344	5.493881	6.129103	21.224118
CHS.4785	RP11-520H14.7	1	+	228121523	228123771	0.399733	0.191316	0.662498
CHS.4787	GUK1	1	+	228139643	228148984	16.245068	36.955563	127.971288
CHS.4788	GJC2	1	+	228149714	228159826	0.384141	0.294892	1.021164
CHS.4789	IBA57-AS1	1	-	228157744	228166044	0.395635	0.189355	0.655707
CHS.4790	IBA57	1	+	228165808	228182257	2.495781	2.399870	8.310370
CHS.4792	LOC107985356	1	+	228189548	228197905	1.042784	0.499087	1.728260
CHS.4793	C1orf145	1	-	228203506	228213664	2.239870	2.103323	7.283477
CHS.4794	OBSCN	1	+	228206937	228381431	14.220022	32.542581	112.689828
CHS.4795	RP5-1139B12.2	1	-	228270443	228274397	5.978308	2.861280	9.908163
CHS.4796	RP5-1139B12.3	1	-	228274584	228276066	4.944021	2.366260	8.193985
CHS.4797	LOC101927401	1	-	228360893	228369935	0.578463	0.526652	1.823712
CHS.4832	NUP133	1	-	229440995	229508343	13.958063	11.798933	40.857846
CHS.4834	ABCB10	1	-	229516582	229558987	5.982448	8.200887	28.398379
CHS.4837	TAF5L	1	-	229592851	229626056	6.202446	8.088997	28.010923
CHS.4838	URB2	1	+	229626216	229660200	3.173304	1.709694	5.920401
CHS.4842	LOC105373162	1	-	229835876	229866962	0.000000	0.000000	0.000000
CHS.4844	LOC101927504	1	-	229870019	229894087	0.000000	0.000000	0.000000
CHS.4846	LOC101927532	1	+	230002693	230007189	0.918572	0.556583	1.927358
CHS.4854	LOC105373165	1	-	230549802	230551176	0.000000	0.000000	0.000000
CHS.4855	LOC107985357	1	-	230551573	230604833	0.000000	0.000000	0.000000
CHS.4856	LOC101927553	1	-	230592660	230595583	0.000000	0.000000	0.000000
CHS.4847	GALNT2	1	+	230057789	230282169	0.811559	20.333385	70.411305
CHS.4862	CAPN9	1	+	230747289	230803356	0.130453	0.103276	0.357630
CHS.4863	LOC107985359	1	-	230775967	230795196	0.000000	0.000000	0.000000
CHS.4858	COG2	1	+	230642456	230693985	16.789330	12.932327	44.782609
CHS.4859	LOC107985358	1	-	230674945	230676373	2.019681	0.966640	3.347323
CHS.4860	AGT	1	-	230693981	230714590	0.057594	0.119660	0.414363
CHS.4873	ARV1	1	+	230979075	231002465	3.254724	12.632211	43.743356
CHS.4874	FAM89A	1	-	231016956	231041079	0.222294	0.743344	2.574084
CHS.4868	C1orf198	1	-	230837119	230869591	3.930163	2.596383	8.990864
CHS.4869	LOC101927604	1	+	230874846	230879015	0.000000	0.000000	0.000000
CHS.4870	LOC105373168	1	-	230879004	230890538	0.640118	0.306367	1.060901
CHS.4871	LOC105373167	1	+	230889557	230899592	1.356229	0.904622	3.132565
CHS.4872	TTC13	1	-	230906241	230978872	18.612556	18.713906	64.803307
CHS.4875	TRIM67	1	+	231162928	231221568	0.126279	0.064474	0.223262
CHS.4876	LOC149373	1	-	231184099	231187627	0.000000	0.000000	0.000000
CHS.4877	C1orf131	1	-	231219786	231241187	3.414252	9.184350	31.803956
CHS.4878	GNPAT	1	+	231241173	231278700	8.571339	14.277115	49.439398
CHS.4881	EXOC8	1	-	231328474	231337872	11.980954	9.644339	33.396824
CHS.4882	SPRTN	1	+	231337936	231355978	6.608742	5.612731	19.436002
CHS.4883	LOC107985360	1	+	231359328	231369843	9.690183	4.637822	16.060047
CHS.4884	EGLN1	1	-	231363751	231425044	18.491385	16.609488	57.516038
CHS.4894	LOC105373172	1	+	232042641	232058744	1.587906	0.759988	2.631720
CHS.4895	LOC105373171	1	+	232058828	232092497	0.392080	0.187654	0.649815
CHS.4896	LOC101929902	1	-	232301671	232313927	0.000000	0.000000	0.000000
CHS.4886	-	1	-	231519291	231528648	0.627118	2.767772	9.584357
CHS.4889	TSNAX	1	+	231528653	231570424	6.440985	17.328187	60.004778
CHS.4890	TSNAX-DISC1	1	+	231528653	232041272	0.082709	0.148164	0.513068
CHS.4891	LINC00582	1	-	231591292	231612090	0.184252	1.604849	5.557338
CHS.4887	DISC1	1	+	231626815	232041402	0.999920	20.446066	70.801504
CHS.4892	LOC105373170	1	-	231809597	231847732	1.167164	0.599146	2.074747
CHS.4893	DISC2	1	-	231814626	231818517	1.043155	0.499265	1.728875
CHS.4888	DISC1-IT1	1	+	231925834	231945205	3.441855	1.647307	5.704365
CHS.4902	LOC105373199	1	+	232718052	232722315	1.671651	0.800070	2.770515
CHS.4903	LOC101927683	1	-	232727254	232742725	0.000000	0.000000	0.000000
CHS.4904	LOC107983960	1	+	232733617	232762405	0.000000	0.000000	0.000000
CHS.4906	MAP10	1	+	232804892	232810346	2.146654	1.027411	3.557762
CHS.4909	LOC105373201	1	+	232909300	232918469	0.164782	0.078866	0.273102
CHS.4897	LOC105373196	1	+	232330894	232371636	0.000000	0.000000	0.000000
CHS.4898	LOC105373198	1	-	232374578	232378110	0.000000	0.000000	0.000000
CHS.4899	SIPA1L2	1	-	232397759	232630491	1.601139	4.540611	15.723419
CHS.4907	LOC101927711	1	+	232815332	232907461	0.000000	0.000000	0.000000
CHS.4910	LOC107985361	1	-	232950338	232951441	1.576118	0.754346	2.612183
CHS.4911	NTPCR	1	+	232950605	232979394	2.863478	9.288997	32.166331
CHS.4915	KIAA1804	1	+	233327732	233385148	0.221847	0.325626	1.127593
CHS.4919	KCNK1	1	+	233614004	233672512	0.000000	0.000000	0.000000
CHS.4912	PCNX2	1	-	232984109	233295735	1.265000	16.725722	57.918540
CHS.4925	SLC35F3	1	+	233904712	234325922	0.227281	0.352910	1.222072
CHS.4926	LOC107985363	1	+	233957714	233965793	0.000000	0.000000	0.000000
CHS.4927	RP4-799P18.2	1	-	234212606	234215088	0.000000	0.000000	0.000000
CHS.4928	RP4-799P18.3	1	-	234268583	234273038	0.238790	0.176209	0.610182
CHS.4924	LOC105373206	1	+	234273134	234275220	1.036606	0.496130	1.718021
CHS.4930	COA6	1	+	234356988	234384049	1.979702	21.117104	73.125201
CHS.4931	LOC101927765	1	-	234365245	234373652	1.263875	1.294760	4.483549
CHS.4932	RP5-827C21.6	1	+	234372186	234372811	0.000000	0.000000	0.000000
CHS.4933	TARBP1	1	-	234391313	234479174	4.430624	10.749871	37.225107
CHS.4952	RP4-781K5.9	1	+	234644666	234649462	0.000000	0.000000	0.000000
CHS.4951	LOC101927787	1	+	234646289	234661049	0.000000	0.000000	0.000000
CHS.4953	-	1	-	234654933	234657294	0.080440	0.038499	0.133317
CHS.4959	LOC105373210	1	-	234745710	234748987	0.000000	0.000000	0.000000
CHS.4960	LOC107985364	1	+	234751333	234777573	0.040835	0.019544	0.067678
CHS.4961	PP2672	1	-	234757619	234760758	0.058280	0.027893	0.096590
CHS.4957	-	1	-	234701856	234725474	0.027541	0.013181	0.045645
CHS.4958	LINC01132	1	+	234724042	234731643	0.119167	0.057035	0.197502
CHS.4963	LOC107985365	1	-	234814413	234876895	0.138995	0.066524	0.230364
CHS.4971	LOC101927851	1	-	234952182	234964500	0.325368	0.366134	1.267863
CHS.4973	LOC105373211	1	+	234954578	234957397	0.000000	0.000000	0.000000
CHS.4938	LINC01354	1	-	234527891	234531792	0.000000	0.000000	0.000000
CHS.4942	LOC107985465	1	-	234565438	234570341	0.000000	0.000000	0.000000
CHS.4946	IRF2BP2	1	-	234603737	234609525	42.287224	24.592600	85.160295
CHS.4947	-	1	+	234609994	234624789	10.926642	5.229604	18.109295
CHS.4948	-	1	-	234610012	234610878	0.000000	0.000000	0.000000
CHS.4988	LOC107985746	1	-	235073154	235076363	0.000000	0.000000	0.000000
CHS.4974	LOC107985366	1	-	234968455	234980842	0.269287	0.209321	0.724846
CHS.4986	-	1	+	235051202	235055738	0.000000	0.000000	0.000000
CHS.4987	LINC01348	1	-	235059099	235069818	0.000000	0.000000	0.000000
CHS.4991	-	1	-	235096888	235109340	1.298737	0.621589	2.152465
CHS.4992	TOMM20	1	-	235109341	235128941	12.345716	8.764682	30.350713
CHS.4993	LOC105379283	1	-	235126919	235128193	16.338835	7.819936	27.079206
CHS.4994	RBM34	1	-	235131183	235161616	36.005116	42.414194	146.873668
CHS.4995	ARID4B	1	-	235166895	235328240	22.950537	62.768617	217.357825
CHS.4996	GGPS1	1	+	235328438	235349169	2.696701	12.030414	41.659428
CHS.4998	TBCE	1	+	235361761	235448968	1.491475	4.543824	15.734545
CHS.4999	B3GALNT2	1	-	235440654	235504481	1.014799	2.598146	8.996968
CHS.5000	-	1	+	235504745	235505239	0.911111	0.436067	1.510032
CHS.5009	NID1	1	-	235975830	236065181	2.435627	3.146118	10.894511
CHS.5011	-	1	-	236066189	236066938	0.000000	0.000000	0.000000
CHS.5016	-	1	-	236337554	236349001	0.095796	0.045849	0.158768
CHS.5017	EDARADD	1	+	236348262	236486992	0.098681	0.329463	1.140880
CHS.5012	GPR137B	1	+	236142125	236211059	1.628370	2.271542	7.865991
CHS.5013	ERO1B	1	-	236215122	236282039	3.115428	4.113394	14.244035
CHS.5002	GNG4	1	-	235547685	235650754	0.000000	0.000000	0.000000
CHS.5003	-	1	+	235642372	235643948	0.000000	0.000000	0.000000
CHS.5004	LYST	1	-	235661031	235883713	26.697962	69.487968	240.625876
CHS.5006	LOC105373215	1	+	235892284	235958942	0.043386	0.047888	0.165828
CHS.5008	LOC105373212	1	-	235911288	235972768	0.000000	0.000000	0.000000
CHS.5024	ACTN2	1	+	236686454	236765080	0.000000	0.000000	0.000000
CHS.5018	LGALS8	1	+	236517063	236552981	11.993321	24.945251	86.381472
CHS.5019	LGALS8-AS1	1	-	236523069	236524508	0.233819	0.111908	0.387520
CHS.5020	LOC107985367	1	-	236535527	236537884	3.014703	1.442868	4.996425
CHS.5021	HEATR1	1	-	236549005	236604541	18.190712	12.799474	44.322559
CHS.5028	LOC107985368	1	+	236943706	237003056	0.040928	0.778563	2.696040
CHS.5025	MTR	1	+	236794304	236904100	18.059025	12.129638	42.003024
CHS.5026	LOC105373218	1	+	236904577	236924235	1.226934	0.765027	2.649167
CHS.5032	LOC100130331	1	+	237862175	237928321	0.000000	0.000000	0.000000
CHS.5033	ZP4	1	-	237877864	237890922	0.000000	0.000000	0.000000
CHS.5037	LOC105373220	1	+	238323088	238445575	0.000000	0.000000	0.000000
CHS.5031	RYR2	1	+	237042208	237833988	0.032682	0.029710	0.102882
CHS.5049	RPS7P5	1	+	240007524	240013260	0.000000	0.000000	0.000000
CHS.5043	LOC107983951	1	+	239386512	239387227	0.032123	0.015374	0.053239
CHS.5044	CHRM3	1	+	239386565	239915450	0.001466	0.018894	0.065426
CHS.5045	LOC105373225	1	-	239587932	239634384	0.000000	0.000000	0.000000
CHS.5046	CHRM3-AS2	1	-	239703241	239730505	3.740377	11.900531	41.209664
CHS.5047	CHRM3-AS1	1	-	239898019	239899872	0.000000	0.000000	0.000000
CHS.5048	LOC105373224	1	-	239915442	239952987	0.000000	0.000000	0.000000
CHS.5052	GREM2	1	-	240481251	240612502	0.011442	0.007705	0.026682
CHS.5055	LOC107985369	1	-	240570431	240578111	0.000000	0.000000	0.000000
CHS.5050	FMN2	1	+	240013776	240476222	0.000711	0.010013	0.034673
CHS.5051	-	1	-	240184912	240186063	0.000000	0.000000	0.000000
CHS.5061	LOC107985370	1	+	241413753	241418993	0.683756	0.327253	1.133225
CHS.5059	RGS7	1	-	240774205	241357374	0.111416	0.113523	0.393112
CHS.5060	-	1	+	241357257	241362098	0.000000	0.000000	0.000000
CHS.5063	-	1	+	241481739	241496133	1.085585	0.519572	1.799197
CHS.5071	WDR64	1	+	241652278	241802767	0.026886	0.018064	0.062553
CHS.5074	EXO1	1	+	241847967	241889939	2.380799	1.279426	4.430449
CHS.5064	FH	1	-	241497557	241519785	13.317976	12.582549	43.571383
CHS.5066	KMO	1	+	241531883	241595647	8.716259	6.834128	23.665509
CHS.5067	LOC105373233	1	-	241585025	241588836	0.559160	0.267620	0.926725
CHS.5069	OPN3	1	-	241591553	241640399	1.396659	11.451281	39.653980
CHS.5068	CHML	1	-	241628864	241635930	13.448610	6.436644	22.289085
CHS.5079	PLD5	1	-	242085051	242530546	0.001784	0.038240	0.132421
CHS.5080	-	1	+	242147131	242211034	0.066984	0.156650	0.542453
CHS.5081	LOC105373235	1	+	242266562	242271225	0.078595	0.037616	0.130260
CHS.5078	LOC105373234	1	-	242489553	242502812	0.000000	0.000000	0.000000
CHS.5097	LOC440742	1	+	244064330	244067903	0.100727	0.048209	0.166940
CHS.5099	LOC105373261	1	-	244108413	244118458	0.000000	0.000000	0.000000
CHS.5100	LOC105373260	1	+	244117990	244126166	0.000000	0.000000	0.000000
CHS.5101	-	1	-	244167468	244187452	0.061483	0.030763	0.106528
CHS.5104	LOC105373262	1	-	244230506	244325182	0.038393	0.375051	1.298741
CHS.5105	-	1	+	244238767	244250465	0.354309	0.169576	0.587215
CHS.5092	LOC339529	1	+	243917392	244047317	0.441184	0.481349	1.666836
CHS.5093	LOC105373258	1	-	243960117	243979514	0.000000	0.000000	0.000000
CHS.5095	ZBTB18	1	+	244048242	244057575	15.779654	14.955627	51.788978
CHS.5085	LINC01347	1	-	243047545	243102026	1.076644	1.595565	5.525192
CHS.5087	CEP170	1	-	243124428	243255936	10.490040	12.627737	43.727863
CHS.5088	SDCCAG8	1	+	243255328	243500380	4.898657	28.347934	98.164427
CHS.5089	AKT3	1	-	243488233	243851079	3.765219	10.405252	36.031746
CHS.5090	LOC105373255	1	-	243494789	243496657	5.505989	2.635224	9.125364
CHS.5107	LOC107985371	1	+	244348976	244350792	0.000000	0.000000	0.000000
CHS.5109	C1orf100	1	+	244352063	244392960	0.101056	0.288085	0.997593
CHS.5110	ADSS	1	-	244408492	244452134	13.402027	16.468998	57.029542
CHS.5111	LOC105373264	1	-	244431303	244432537	4.414199	2.112681	7.315883
CHS.5112	C1orf101	1	+	244452014	244641177	0.322878	2.377892	8.234265
CHS.5113	DESI2	1	+	244653048	244709140	4.612719	6.474532	22.420282
CHS.5114	RP11-173A6.3	1	+	244731024	244731586	0.000000	0.000000	0.000000
CHS.5127	LOC101928068	1	-	244962215	244971008	1.212667	1.062817	3.680366
CHS.5128	EFCAB2	1	+	244969739	245127164	0.554037	6.875497	23.808762
CHS.5129	LOC107985725	1	+	245027889	245033464	0.680311	0.325604	1.127515
CHS.5130	-	1	-	245072571	245074485	0.504882	0.241642	0.836767
CHS.5132	KIF26B	1	+	245154985	245709431	0.188329	0.340595	1.179428
CHS.5133	LOC105373266	1	-	245448829	245450843	0.000000	0.000000	0.000000
CHS.5134	-	1	-	245560750	245562557	0.000000	0.000000	0.000000
CHS.5135	LOC105373265	1	-	245671207	245698908	0.328630	0.166176	0.575441
CHS.5116	LOC107985372	1	-	244771265	244803772	0.000000	0.000000	0.000000
CHS.5119	-	1	+	244815772	244830536	1.797433	1.371877	4.750595
CHS.5121	-	1	+	244834502	244834771	2.118519	1.013945	3.511132
CHS.5122	COX20	1	+	244835306	244865272	14.804574	19.925349	68.998341
CHS.5123	HNRNPU	1	-	244840638	244869767	66.079094	70.040536	242.539332
CHS.5149	TFB2M	1	-	246540561	246566263	8.418480	4.051867	14.030977
CHS.5136	SMYD3	1	-	245723248	246507342	0.216370	22.433231	77.682742
CHS.5137	LOC105373270	1	+	245799772	245813879	0.761442	0.540588	1.871971
CHS.5138	LOC105373269	1	+	245898890	245932598	1.338924	0.640823	2.219069
CHS.5139	RP11-83A16.1	1	+	246025897	246035603	2.571025	1.230519	4.261094
CHS.5140	LOC101928089	1	+	246108625	246113869	4.947257	3.324832	11.513370
CHS.5141	-	1	+	246211015	246216061	6.560765	3.140050	10.873499
CHS.5142	-	1	+	246223977	246265111	5.465361	2.615779	9.058029
CHS.5143	LOC107985599	1	-	246290911	246294672	10.043760	4.807048	16.646049
CHS.5144	LOC107985726	1	-	246386642	246390133	1.261308	0.603675	2.090432
CHS.5145	LOC107985597	1	-	246435278	246439773	1.886688	0.902988	3.126905
CHS.5152	LOC102724382	1	+	246682071	246692529	1.401083	0.800555	2.772195
CHS.5153	SCCPDH	1	+	246724076	246768873	3.112913	2.330866	8.071422
CHS.5154	LOC107985373	1	+	246764423	246765254	0.197970	0.094750	0.328106
CHS.5155	RP11-439E19.10	1	+	246772301	246775772	0.600518	0.287414	0.995270
CHS.5156	LINC01341	1	+	246776091	246793791	0.000000	0.000000	0.000000
CHS.5157	-	1	-	246780381	246789049	0.437244	0.209270	0.724667
CHS.5150	CNST	1	+	246566337	246669006	3.636197	28.508192	98.719373
CHS.5151	LOC105373271	1	-	246598202	246609359	6.792127	6.151922	21.303136
CHS.5159	AHCTF1	1	-	246839098	246931978	24.272909	18.910509	65.484111
CHS.5162	ZNF695	1	-	246945547	247008093	0.000000	0.000000	0.000000
CHS.5161	ZNF670-ZNF695	1	-	246945547	247078813	0.000000	0.000000	0.000000
CHS.5163	ZNF670	1	-	247034638	247078813	0.389288	0.186317	0.645187
CHS.5164	ZNF669	1	-	247099962	247104400	6.793327	3.799773	13.158013
CHS.5165	-	1	+	247104561	247111306	0.000000	0.000000	0.000000
CHS.5166	C1orf229	1	-	247110160	247112417	0.148926	0.071278	0.246823
CHS.5167	ZNF124	1	-	247121708	247172378	1.218464	5.312785	18.397336
CHS.5170	LOC105373273	1	+	247273266	247286486	0.192613	0.092187	0.319228
CHS.5171	ZNF496	1	-	247297412	247333376	4.379189	6.248325	21.636965
CHS.5172	LOC107985115	1	+	247329580	247377224	0.022774	0.126743	0.438892
CHS.5173	LOC107985374	1	+	247338535	247360517	0.000000	0.000000	0.000000
CHS.5178	OR2W5	1	+	247491068	247492409	0.185544	0.088803	0.307512
CHS.5176	OR2B11	1	-	247451029	247451982	0.755765	0.361717	1.252569
CHS.5185	OR13G1	1	-	247672118	247673041	0.165584	0.079250	0.274431
CHS.5175	NLRP3	1	+	247416156	247449108	7.516474	7.104601	24.602114
CHS.5179	GCSAML	1	+	247507058	247577690	0.056710	0.083399	0.288799
CHS.5180	GCSAML-AS1	1	-	247524679	247530804	0.000000	0.000000	0.000000
CHS.5181	OR2C3	1	-	247530132	247533839	0.000000	0.000000	0.000000
CHS.5182	LOC102724446	1	-	247565639	247643049	0.500162	0.270565	0.936923
CHS.5183	OR2G2	1	+	247588360	247589313	0.000000	0.000000	0.000000
CHS.5184	OR2G3	1	+	247605586	247606515	0.000000	0.000000	0.000000
CHS.5186	LOC105373274	1	-	247700074	247750941	0.444393	0.212691	0.736516
CHS.5187	OR6F1	1	-	247711829	247712755	0.304207	0.145597	0.504178
CHS.5190	OR11L1	1	-	247840928	247841896	0.000000	0.000000	0.000000
CHS.5191	TRIM58	1	+	247857199	247880138	19.857475	11.784168	40.806715
CHS.5192	OR2W3	1	+	247895587	247896531	1.601630	0.766557	2.654465
CHS.5193	OR2T8	1	+	247914138	247923152	0.242289	0.570879	1.976863
CHS.5203	OR2M5	1	+	248145148	248146086	0.192758	0.092256	0.319468
CHS.5204	OR2M2	1	+	248179986	248181029	0.530651	0.253975	0.879476
CHS.5207	OR2T33	1	-	248272852	248273814	0.064036	0.030648	0.106130
CHS.5208	OR2T12	1	-	248294616	248295578	0.000000	0.000000	0.000000
CHS.5209	OR2M7	1	-	248323630	248324568	0.219382	0.104999	0.363593
CHS.5212	OR2T4	1	+	248361581	248362627	0.261700	0.125252	0.433729
CHS.5214	OR2T1	1	+	248405995	248407104	0.145045	0.069420	0.240391
CHS.5194	OR2L13	1	+	247937029	248100922	0.078464	0.088891	0.307817
CHS.5196	OR2L8	1	+	247948858	247949796	2.553781	1.222266	4.232515
CHS.5195	OR2AK2	1	+	247965332	247966339	3.107143	1.487111	5.149631
CHS.5197	OR2L1P	1	+	247990267	247991191	2.020540	0.967051	3.348747
CHS.5198	OR2L5	1	+	248021948	248022886	1.378062	0.659555	2.283934
CHS.5199	OR2L2	1	+	248035420	248039332	1.171303	0.660044	2.285628
CHS.5200	LOC105373275	1	-	248046900	248095542	0.086577	0.158258	0.548022
CHS.5201	OR2L3	1	+	248060682	248061620	0.542066	0.259438	0.898394
