Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.13588	-	13	+	24479769	24480097	8.011690	10.700744	36.175270
CHS.13589	LOC105370117	13	+	24503155	24536765	0.015027	0.396327	1.339837
CHS.13610	MTMR6	13	-	25246201	25287566	3.486333	4.867718	16.455959
CHS.13611	NUP58	13	+	25301152	25349795	1.782582	6.902369	23.334368
CHS.13616	SHISA2	13	-	26044597	26051060	0.053356	0.071305	0.241054
CHS.13613	ATP8A2	13	+	25372011	26026112	0.036682	0.306817	1.037235
CHS.13614	-	13	-	25507734	25513182	0.000000	0.000000	0.000000
CHS.13615	LOC105370122	13	-	25975584	25978652	0.000000	0.000000	0.000000
CHS.13618	RNF6	13	-	26132115	26222559	7.372116	12.799605	43.270752
CHS.13620	CDK8	13	+	26254104	26405370	0.195668	5.012130	16.944164
CHS.13624	WASF3	13	+	26539132	26688945	0.010758	0.173402	0.586209
CHS.13625	WASF3-AS1	13	-	26639733	26641341	0.000000	0.000000	0.000000
CHS.13626	LOC107984597	13	-	26681327	26698849	0.000000	0.000000	0.000000
CHS.13631	LOC105370124	13	-	27046159	27056658	0.744733	0.994696	3.362701
CHS.13635	USP12-AS2	13	+	27171910	27183507	0.167106	0.234324	0.792162
CHS.13636	LOC105370125	13	-	27177668	27220649	0.000000	0.000000	0.000000
CHS.13633	USP12	13	-	27066150	27171896	5.944047	16.653435	56.299122
CHS.13634	USP12-AS1	13	+	27125533	27169135	0.748869	1.000220	3.381376
CHS.13641	LOC105370126	13	-	27366975	27375732	0.000000	0.000000	0.000000
CHS.13642	LINC01079	13	+	27373348	27374366	0.000000	0.000000	0.000000
CHS.13640	RASL11A	13	+	27268900	27274080	0.355723	1.190215	4.023679
CHS.13639	RPL21	13	+	27251362	27257387	39.207863	433.980225	1467.127075
CHS.13645	GTF3A	13	+	27424544	27435823	8.592393	32.139641	108.652275
CHS.13646	MTIF3	13	-	27434277	27450900	2.716160	12.304733	41.597771
CHS.13658	ATP5EP2	13	+	27945206	27945573	0.608696	0.812999	2.748452
CHS.13661	URAD	13	-	27978106	27988637	0.000000	0.000000	0.000000
CHS.13662	LOC105370132	13	+	27978297	27989785	0.000000	0.000000	0.000000
CHS.13663	FLT3	13	-	28003274	28100592	0.153461	0.216109	0.730586
CHS.13649	LNX2	13	-	27545913	27621106	1.251569	1.808263	6.113071
CHS.13650	POLR1D	13	+	27620064	27667422	1.308321	13.872074	46.896370
CHS.13667	FLT1	13	-	28300346	28495128	0.043275	0.204209	0.690355
CHS.13669	-	13	+	28467407	28470847	0.000000	0.000000	0.000000
CHS.13676	POMP	13	+	28659004	28680846	3.320560	12.308340	41.609959
CHS.13678	SLC46A3	13	-	28700064	28719013	1.795677	4.919971	16.632608
CHS.13665	PAN3-AS1	13	-	28136843	28139174	0.868724	1.741353	5.886873
CHS.13666	PAN3	13	+	28138079	28295338	4.052575	33.995632	114.926704
CHS.13681	MTUS2	13	+	28820103	29506017	0.008698	0.064262	0.217245
CHS.13682	-	13	-	29100987	29140400	0.000000	0.000000	0.000000
CHS.13683	MTUS2-AS1	13	-	29476515	29487750	0.000000	0.000000	0.000000
CHS.13686	LOC102723345	13	+	29647693	29655478	0.575964	0.769281	2.600657
CHS.13684	SLC7A1	13	-	29509410	29595715	0.654253	1.773074	5.994111
CHS.13693	LINC00544	13	+	29936531	29950488	0.149957	0.406500	1.374226
CHS.13696	LINC00384	13	-	30151886	30159940	0.000000	0.000000	0.000000
CHS.13697	LINC00385	13	+	30152145	30170093	0.000000	0.000000	0.000000
CHS.13689	UBL3	13	-	29764408	29850683	8.404126	11.273709	38.112259
CHS.13690	-	13	+	29830113	29848788	1.515749	2.024497	6.844078
CHS.13702	-	13	+	30307599	30308926	0.101657	0.135777	0.459013
CHS.13703	LINC00427	13	-	30316360	30319903	0.810235	1.082183	3.658463
CHS.13699	KATNAL1	13	-	30202626	30307500	0.294757	2.989323	10.105799
CHS.13700	LOC102723381	13	+	30234278	30241781	0.178110	0.282049	0.953503
CHS.13701	-	13	+	30269113	30270759	0.000000	0.000000	0.000000
CHS.13708	LINC01058	13	-	30416217	30422246	0.095857	0.128031	0.432824
CHS.13704	LINC00426	13	-	30337832	30377298	0.689903	4.181785	14.137073
CHS.13705	RP11-374F3.5	13	+	30344672	30347167	1.703926	2.275834	7.693756
CHS.60306	TRN-GTT2-4	13	-	30673964	30674037	9.716216	12.977379	43.871735
CHS.13718	LINC00398	13	+	30803206	30810645	0.598234	0.799026	2.701212
CHS.13719	-	13	-	30837519	30840553	0.152942	0.213992	0.723430
CHS.13715	ALOX5AP	13	+	30713273	30773905	1.451598	74.860497	253.075760
CHS.13736	-	13	+	31178057	31179474	0.000000	0.000000	0.000000
CHS.13712	HMGB1	13	-	30456640	30619614	1.005925	73.540291	248.612610
CHS.13713	USPL1	13	+	30617397	30660770	1.735255	5.821893	19.681675
CHS.13734	HSPH1	13	-	31128327	31163109	1.856068	9.968079	33.698402
CHS.13735	LOC105370148	13	+	31162625	31171800	0.000000	0.000000	0.000000
CHS.13738	B3GLCT	13	+	31199340	31332276	0.264576	1.675963	5.665812
CHS.13741	RXFP2	13	+	31739542	31802872	0.088681	0.118446	0.400422
CHS.13742	-	13	-	31753727	31755199	0.000000	0.000000	0.000000
CHS.13743	LOC105370152	13	-	31792836	31849423	0.088236	2.896031	9.790413
CHS.13744	EEF1DP3	13	+	31846734	31959645	1.027886	2.138116	7.228182
CHS.13750	ZAR1L	13	-	32303771	32311954	0.000000	0.000000	0.000000
CHS.13748	FRY-AS1	13	-	32019903	32031639	0.726644	0.980771	3.315624
CHS.13749	FRY	13	+	32029742	32299122	4.393697	34.422386	116.369392
CHS.13752	BRCA2	13	+	32315480	32399672	0.470236	0.639927	2.163358
CHS.13753	N4BP2L1	13	-	32397848	32429649	0.693386	6.522535	22.050285
CHS.13759	RP11-380B4.3	13	+	32782874	32788178	0.422055	0.563714	1.905710
CHS.13764	STARD13	13	-	33103135	33676835	0.000000	0.000000	0.000000
CHS.13766	STARD13-AS	13	+	33270679	33281584	0.000000	0.000000	0.000000
CHS.13767	LOC105370154	13	-	33333890	33335498	0.000000	0.000000	0.000000
CHS.13769	-	13	+	33542566	33548948	0.256556	0.342667	1.158430
CHS.13770	LOC102723406	13	+	33553943	33611975	0.022082	0.033410	0.112946
CHS.13772	RFC3	13	+	33818049	33973946	0.227419	0.793167	2.681404
CHS.13755	N4BP2L2	13	-	32429650	32542710	6.131418	61.774376	208.836395
CHS.13756	MINOS1P1	13	-	32496206	32498492	2.541321	3.394293	11.474854
CHS.13754	N4BP2L2-IT2	13	-	32504506	32509395	10.643295	14.215624	48.057785
CHS.13757	LOC107984584	13	-	32585018	32586445	0.000000	0.000000	0.000000
CHS.13758	PDS5B	13	+	32586427	32779038	2.149540	25.514225	86.254196
CHS.13795	SOHLH2	13	-	36168208	36214615	0.000000	0.000000	0.000000
CHS.13796	CCDC169-SOHLH2	13	-	36168208	36297855	0.000000	0.000000	0.000000
CHS.13797	CCDC169	13	-	36227042	36297855	0.000000	0.000000	0.000000
CHS.13791	DCLK1	13	-	35768652	36132094	0.000000	0.000000	0.000000
CHS.13792	LOC105370163	13	+	35857526	35910904	0.000000	0.000000	0.000000
CHS.13793	-	13	+	36074405	36106415	0.000000	0.000000	0.000000
CHS.13786	-	13	-	34924173	34943134	0.000000	0.000000	0.000000
CHS.13787	NBEA	13	+	34942287	35673022	0.075584	2.408619	8.142654
CHS.13788	MAB21L1	13	-	35473789	35476695	0.169935	0.226972	0.767309
CHS.13802	CCNA1	13	+	36430488	36442942	0.000000	0.000000	0.000000
CHS.13799	SPG20	13	-	36301601	36370542	4.054971	14.613403	49.402531
CHS.13800	SPG20-AS1	13	+	36345657	36373935	0.070910	0.149828	0.506514
CHS.13807	RFXAP	13	+	36819202	36833808	0.791446	2.647131	8.948976
CHS.13809	SMAD9	13	-	36844831	36920721	0.110095	0.159064	0.537737
CHS.13810	ALG5	13	-	36949770	36999367	2.706778	4.526890	15.303747
CHS.13811	EXOSC8	13	+	37000373	37009846	1.570695	7.098891	23.998732
CHS.13812	SUPT20H	13	-	37009312	37059714	7.634912	26.263931	88.788666
CHS.13813	LOC105370165	13	+	37011624	37031580	0.000000	0.000000	0.000000
CHS.13815	CSNK1A1L	13	-	37103260	37105664	0.639085	0.853588	2.885667
CHS.13817	LOC105377814	13	+	37233202	37238760	1.452028	1.939389	6.556358
CHS.13822	LINC00547	13	+	37534940	37551536	0.000000	0.000000	0.000000
CHS.13833	UFM1	13	+	38349771	38363007	2.552964	8.612878	29.116968
CHS.13848	LHFP	13	-	39342464	39603219	0.000000	0.000000	0.000000
CHS.13849	LOC105370170	13	+	39505223	39516575	0.000000	0.000000	0.000000
CHS.13840	STOML3	13	-	38965925	38990859	0.000000	0.000000	0.000000
CHS.13841	PROSER1	13	-	39009854	39038115	2.720804	7.672550	25.938063
CHS.13842	NHLRC3	13	+	39038306	39059064	1.113505	5.450253	18.425299
CHS.13843	RP11-50D16.4	13	+	39053072	39091690	0.000000	0.000000	0.000000
CHS.13856	LINC00332	13	+	40181809	40189030	0.000000	0.000000	0.000000
CHS.13851	COG6	13	+	39655627	39791665	2.302016	6.173210	20.869347
CHS.13871	MRPS31	13	-	40729296	40771220	2.991968	11.601142	39.219185
CHS.13861	LINC00598	13	-	40288724	40481072	0.083841	1.027044	3.472057
CHS.13863	-	13	+	40373693	40378600	0.000000	0.000000	0.000000
CHS.13865	-	13	+	40481075	40484655	0.045440	0.069313	0.234322
CHS.13866	FOXO1	13	-	40536465	40666597	1.880737	15.615420	52.789978
CHS.13867	-	13	+	40543914	40555607	0.000000	0.000000	0.000000
CHS.13880	KBTBD6	13	-	41110878	41132889	0.227598	0.515002	1.741032
CHS.13873	SLC25A15	13	+	40789411	40821175	0.437238	1.023463	3.459952
CHS.13875	TPTE2P5	13	-	40796985	40921750	0.295716	0.836375	2.827474
CHS.13874	SUGT1P3	13	-	40911887	40921774	0.354185	0.473064	1.599255
CHS.13877	ELF1	13	-	40931257	41061414	6.354343	94.012161	317.820435
CHS.60307	TRE-TTC1-2	13	-	41060738	41060809	1.250000	1.669552	5.644138
CHS.13878	WBP4	13	+	41061509	41084392	1.847290	5.164705	17.459961
CHS.13890	-	13	+	41488357	41506248	0.000000	0.000000	0.000000
CHS.13892	LOC105370174	13	+	41517168	41564091	0.015793	0.167174	0.565154
CHS.13893	LOC105370175	13	-	41546603	41552284	0.000000	0.000000	0.000000
CHS.13889	RGCC	13	+	41457289	41474365	0.789023	12.842082	43.414349
CHS.13881	LOC101929140	13	+	41132928	41236686	0.050642	2.226207	7.525985
CHS.13882	KBTBD7	13	-	41167001	41194569	3.268870	4.614108	15.598598
CHS.13883	MTRF1	13	-	41216110	41311794	1.081028	6.902559	23.335009
CHS.13884	LOC105370173	13	+	41296183	41304060	0.000000	0.000000	0.000000
CHS.13885	NAA16	13	+	41311205	41379009	2.096012	16.722300	56.531929
CHS.13894	VWA8	13	-	41566393	41961111	0.326081	6.861333	23.195639
CHS.13898	DGKH	13	+	42040036	42257034	0.456816	1.518812	5.134545
CHS.13903	TNFSF11	13	+	42562736	42608237	0.013256	0.114336	0.386529
CHS.13904	LOC107984612	13	-	42600725	42603105	0.000000	0.000000	0.000000
CHS.13906	-	13	-	42732319	42747456	0.000000	0.000000	0.000000
CHS.13910	LINC00428	13	-	42842412	42872744	0.000000	0.000000	0.000000
CHS.13900	AKAP11	13	+	42271470	42323739	2.857765	13.517875	45.698952
CHS.13902	LOC105370177	13	+	42393906	42488877	0.000000	0.000000	0.000000
CHS.13922	LOC105370181	13	+	43806992	43814816	0.000000	0.000000	0.000000
CHS.13917	ENOX1	13	-	43213525	43786980	0.000000	0.000000	0.000000
CHS.13918	ENOX1-AS2	13	+	43448827	43462821	0.000000	0.000000	0.000000
CHS.13919	-	13	+	43565395	43567244	0.000000	0.000000	0.000000
CHS.13911	EPSTI1	13	-	42886279	42992271	4.077434	18.587589	62.837788
CHS.13912	LOC105370178	13	+	42928097	42963248	0.000000	0.000000	0.000000
CHS.13914	LOC105370179	13	+	43002880	43007338	0.000000	0.000000	0.000000
CHS.13916	DNAJC15	13	+	43019861	43114393	0.381484	5.548861	18.758652
CHS.13915	LINC00400	13	+	43113165	43159466	0.000000	0.000000	0.000000
CHS.13925	RP11-5G9.6	13	-	43894725	43895182	0.407205	0.543880	1.838657
CHS.13923	CCDC122	13	-	43821959	43879740	0.102942	3.422693	11.570863
CHS.13924	LACC1	13	+	43878834	43894314	0.339170	0.630029	2.129895
CHS.13930	LINC00390	13	-	44092598	44147748	0.000000	0.000000	0.000000
CHS.13931	SMIM2-AS1	13	+	44110448	44154079	0.000000	0.000000	0.000000
CHS.13932	SMIM2	13	-	44143151	44161257	0.000000	0.000000	0.000000
CHS.13933	SMIM2-IT1	13	-	44146470	44158222	0.000000	0.000000	0.000000
CHS.13948	LOC105370297	13	-	44369259	44373767	0.000000	0.000000	0.000000
CHS.13949	SERP2	13	+	44373647	44397714	0.000000	0.000000	0.000000
CHS.13950	LOC107984603	13	+	44390468	44394187	0.095969	0.128180	0.433330
CHS.13951	TUSC8	13	-	44397725	44416486	0.014602	0.019544	0.066073
CHS.13963	LOC107984619	13	-	44905152	44924980	0.000000	0.000000	0.000000
CHS.60308	TRE-TTC2-1	13	-	44917927	44917998	1.222222	1.632450	5.518712
CHS.13965	NUFIP1	13	-	44939249	44989478	0.837524	1.160978	3.924839
CHS.13952	TSC22D1	13	-	44432143	44576565	0.728696	16.470247	55.679836
CHS.13953	TSC22D1-AS1	13	+	44575896	44580432	0.093251	0.124671	0.421468
CHS.13966	GPALPP1	13	+	44989530	45037669	1.176703	11.544456	39.027546
CHS.13970	GTF2F2	13	+	45119580	45290616	0.481524	13.478228	45.564922
CHS.13972	KCTD4	13	-	45158756	45201040	0.367016	0.528141	1.785449
CHS.13973	LOC105370190	13	-	45224855	45243631	0.000000	0.000000	0.000000
CHS.13979	SLC25A30	13	-	45393316	45434697	0.986188	3.342146	11.298563
CHS.13980	SLC25A30-AS1	13	+	45418162	45420371	0.000000	0.000000	0.000000
CHS.13988	LOC105370191	13	+	45930341	45940914	0.349511	0.964652	3.261134
CHS.13982	COG3	13	+	45464895	45542568	1.370288	6.824705	23.071812
CHS.13983	ERICH6B	13	-	45541203	45615739	0.000000	0.000000	0.000000
CHS.13976	TPT1	13	-	45333471	45341284	53.606049	231.017792	780.986023
CHS.13977	TPT1-AS1	13	+	45341345	45391548	1.416059	10.195936	34.468700
CHS.13978	-	13	-	45345256	45352460	2.315103	3.092147	10.453409
CHS.13991	CPB2-AS1	13	+	46052806	46122841	0.426385	1.458262	4.929848
CHS.13992	CPB2	13	-	46052966	46121224	0.000000	0.000000	0.000000
CHS.13990	ZC3H13	13	-	45954465	46052785	12.455283	29.104986	98.393234
CHS.13996	LRRC63	13	+	46211919	46277366	0.046077	0.127319	0.430417
CHS.13997	LOC105370194	13	-	46275623	46321998	0.342771	0.457819	1.547718
CHS.13998	LINC00563	13	-	46296445	46297844	0.085000	0.113530	0.383801
CHS.14003	LINC01198	13	-	46455009	46470671	0.000000	0.000000	0.000000
CHS.13999	KIAA0226L	13	-	46334681	46390170	1.151892	9.228910	31.199547
CHS.14002	-	13	+	46387367	46392782	0.810377	1.082373	3.659104
CHS.14013	LOC105370195	13	+	47219751	47270340	0.000000	0.000000	0.000000
CHS.14016	LOC105370196	13	-	47695697	47705354	0.063873	0.109991	0.371840
CHS.14007	ESD	13	-	46766873	46797717	0.511122	4.938748	16.696089
CHS.14005	LRCH1	13	+	46553138	46753419	0.309665	12.686139	42.887157
CHS.13993	LCP1	13	-	46125908	46187451	137.913040	359.586548	1215.629639
CHS.13994	LOC105370192	13	+	46187452	46194067	0.000000	0.000000	0.000000
CHS.13995	LOC107984578	13	-	46189017	46211701	0.047760	0.207739	0.702289
CHS.14019	LOC107984570	13	-	47903806	47935633	0.508564	0.861491	2.912385
CHS.14020	LINC00562	13	-	47930153	47932622	0.217004	0.289840	0.979841
CHS.14021	SUCLA2	13	-	47935634	48037992	0.304811	14.496153	49.006149
CHS.14022	SUCLA2-AS1	13	+	48001389	48002552	0.000000	0.000000	0.000000
CHS.14023	NUDT15	13	+	48037567	48052742	2.143793	6.417013	21.693558
CHS.14024	RP11-90M2.5	13	-	48041751	48042184	0.000000	0.000000	0.000000
CHS.14025	MED4	13	-	48053331	48095141	4.212353	17.158243	58.005692
CHS.14026	MED4-AS1	13	+	48077137	48079993	0.000000	0.000000	0.000000
CHS.14027	LOC105370198	13	-	48108045	48222315	0.326609	0.454357	1.536014
CHS.14032	LINC00441	13	-	48296513	48303661	0.907991	1.212750	4.099862
CHS.14031	ITM2B	13	+	48233138	48263722	95.206444	279.178711	943.800293
CHS.14037	LOC105370201	13	-	48567598	48570464	0.000000	0.000000	0.000000
CHS.14039	LINC00462	13	-	48576974	48580901	0.000000	0.000000	0.000000
CHS.14040	LOC105370202	13	+	48579531	48599563	0.000000	0.000000	0.000000
CHS.14042	CYSLTR2	13	+	48653711	48709362	2.275108	3.252990	10.997161
CHS.14033	RB1	13	+	48303747	48481890	2.400000	9.661485	32.661922
CHS.14034	LPAR6	13	-	48389488	48444743	1.109024	13.514407	45.687233
CHS.14035	-	13	-	48391709	48411044	0.000000	0.000000	0.000000
CHS.14036	RCBTB2	13	-	48488167	48535995	3.578699	11.209950	37.896709
CHS.14049	MLNR	13	+	49220338	49222377	0.152542	0.203741	0.688775
CHS.14050	LOC105370203	13	-	49222378	49247875	0.000000	0.000000	0.000000
CHS.14051	CDADC1	13	+	49247875	49293486	1.531079	2.581041	8.725549
CHS.14047	FNDC3A	13	+	48975241	49209779	1.132427	21.375576	72.262947
CHS.14058	LOC105370204	13	-	49615273	49620784	0.036713	0.051761	0.174986
CHS.14056	RCBTB1	13	-	49529888	49586007	1.328440	6.175555	20.877275
CHS.14052	CAB39L	13	-	49307152	49444346	0.225698	1.285091	4.344420
CHS.14053	SETDB2	13	+	49444293	49495003	2.726877	4.589117	15.514112
CHS.14055	SETDB2-PHF11	13	+	49444293	49528992	0.000000	0.000000	0.000000
CHS.14054	PHF11	13	+	49495610	49529128	9.544668	47.898045	161.925613
CHS.14062	EBPL	13	-	49660676	49691487	0.222293	1.206702	4.079416
CHS.14059	ARL11	13	+	49628299	49633872	8.111083	13.037747	44.075821
CHS.14060	LOC105370205	13	-	49635465	49640519	1.650618	2.230620	7.540903
CHS.14063	KPNA3	13	-	49692361	49793055	1.462810	5.281864	17.856035
CHS.14064	RP11-195L15.2	13	+	49792886	49793307	0.312796	0.417783	1.412371
CHS.14082	LOC107984568	13	-	50682911	50697887	0.000000	0.000000	0.000000
CHS.14083	DLEU7	13	-	50711008	50843992	0.068303	0.764771	2.585408
CHS.14084	LOC107984567	13	+	50713618	50778089	0.194326	0.378368	1.279124
CHS.14085	DLEU7-AS1	13	+	50807855	50849905	0.215166	0.287385	0.971541
CHS.14067	SPRYD7	13	-	49912702	49936501	0.089528	0.173989	0.588191
CHS.14068	-	13	+	49936596	49971492	1.096034	1.463908	4.948934
CHS.14071	DLEU2	13	-	49982552	50125720	2.967675	17.382307	58.763172
CHS.14072	TRIM13	13	+	49993199	50018467	3.493060	7.891381	26.677851
CHS.14073	KCNRG	13	+	50015254	50020922	1.616459	2.159009	7.298815
CHS.14075	DLEU2_6	13	+	50081843	50081978	0.000000	0.000000	0.000000
CHS.14074	DLEU1	13	+	50082169	50547770	0.513400	7.582458	25.633495
CHS.14076	ST13P4	13	+	50172018	50173616	0.473838	0.632878	2.139526
CHS.14079	-	13	-	50419168	50420939	0.000000	0.000000	0.000000
CHS.14080	DLEU1-AS1	13	-	50520933	50527449	0.000000	0.000000	0.000000
CHS.14091	LINC00371	13	-	51082119	51172388	0.000000	0.000000	0.000000
CHS.14090	GUCY1B2	13	-	50994511	51066157	0.000000	0.000000	0.000000
CHS.14100	-	13	-	51319876	51325039	0.000000	0.000000	0.000000
CHS.14097	FAM124A	13	+	51222328	51286094	0.000000	0.000000	0.000000
CHS.14087	RNASEH2B-AS1	13	-	50882378	50910712	0.000000	0.000000	0.000000
CHS.14088	RNASEH2B	13	+	50909678	50970512	0.607798	14.574836	49.272152
CHS.14101	SERPINE3	13	+	51334976	51362391	0.434923	0.580901	1.963812
CHS.14103	INTS6	13	-	51346678	51453236	1.797429	43.597546	147.387238
CHS.14104	INTS6-AS1	13	+	51453345	51550163	0.200861	5.330074	18.019016
CHS.14114	ATP7B	13	-	51932669	52012130	0.227853	0.486121	1.643397
CHS.14117	LOC107984562	13	-	52036411	52062478	0.000000	0.000000	0.000000
CHS.14115	ALG11	13	+	52012387	52033980	1.945347	6.889049	23.289337
CHS.14116	UTP14C	13	+	52024691	52033600	0.000415	0.000554	0.001874
CHS.14118	NEK5	13	-	52064762	52129092	0.000000	0.000000	0.000000
CHS.14120	LOC101929657	13	+	52128895	52132723	0.000000	0.000000	0.000000
CHS.14121	NEK3	13	-	52132643	52159861	0.430954	1.338992	4.526640
CHS.14107	WDFY2	13	+	51584194	51766799	1.748884	12.794261	43.252682
CHS.14108	DHRS12	13	-	51754856	51804206	2.194194	20.679144	69.908562
CHS.14109	RP11-327P2.5	13	+	51803838	51813832	0.984658	3.061632	10.350248
CHS.14110	LINC00282	13	-	51813347	51845150	4.815843	6.432239	21.745028
CHS.14126	THSD1	13	-	52377167	52406494	0.260339	0.347927	1.176211
CHS.14122	MRPS31P5	13	-	52167709	52194467	1.333158	5.352848	18.096006
CHS.14129	RP11-245D16.4	13	-	52454775	52455331	0.244165	0.326117	1.102481
CHS.14127	VPS36	13	-	52412569	52450678	5.160716	10.889904	36.814754
CHS.14130	CKAP2	13	+	52455360	52476631	2.639303	7.515545	25.407288
CHS.14136	RP11-93H24.3	13	-	52651305	52652279	0.758974	1.013717	3.427003
CHS.14131	LOC105370208	13	-	52483834	52600412	0.000000	0.000000	0.000000
CHS.14132	RP11-78J21.4	13	+	52488993	52587090	0.000000	0.000000	0.000000
CHS.14135	HNRNPA1L2	13	+	52617470	52651104	1.056529	8.788487	29.710636
CHS.14137	SUGT1	13	+	52652691	52700756	0.997010	10.540585	35.633831
CHS.14139	LECT1	13	-	52703264	52739812	0.000000	0.000000	0.000000
CHS.14176	LOC105370216	13	-	57205676	57218164	0.000000	0.000000	0.000000
CHS.14178	PCDH17	13	+	57630104	57729301	0.000000	0.000000	0.000000
CHS.14194	DIAPH3	13	-	59665583	60163985	0.013335	0.465810	1.574733
CHS.14195	DIAPH3-AS1	13	+	60012718	60044357	0.000000	0.000000	0.000000
CHS.14196	DIAPH3-AS2	13	+	60144698	60153505	0.000000	0.000000	0.000000
CHS.14199	LOC105370228	13	+	60328478	60381448	0.000000	0.000000	0.000000
CHS.14200	TDRD3	13	+	60396098	60578863	0.247724	3.461989	11.703708
CHS.14244	PCDH9	13	-	66302781	67230336	0.075642	1.157148	3.911889
CHS.14245	LOC105370247	13	+	66559813	66660729	0.000000	0.000000	0.000000
CHS.14246	PCDH9-AS2	13	+	66825169	66943995	0.000000	0.000000	0.000000
CHS.14247	PCDH9-AS3	13	+	66977389	66986562	0.000000	0.000000	0.000000
CHS.14248	PCDH9-AS4	13	+	66990886	67002000	0.000000	0.000000	0.000000
CHS.14249	-	13	+	67100814	67159164	0.009656	0.150523	0.508862
CHS.14277	DACH1	13	-	71437966	71868068	0.104425	0.681586	2.304190
CHS.14278	-	13	+	71775160	71787881	1.176180	1.570954	5.310818
CHS.14286	KLF5	13	+	73043206	73077905	0.175421	1.557781	5.266284
CHS.14282	MZT1	13	-	72708357	72727800	1.156963	1.628574	5.505609
CHS.14283	BORA	13	+	72727739	72756198	0.790998	1.288740	4.356756
CHS.14284	DIS3	13	-	72755402	72782128	2.832747	6.551652	22.148720
CHS.14285	PIBF1	13	+	72782059	73016454	0.617757	9.101632	30.769264
CHS.14293	LINC00393	13	-	73546687	73670457	0.000000	0.000000	0.000000
CHS.14294	LINC00392	13	+	73546854	73588499	0.000000	0.000000	0.000000
