Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.6717	NUTM2D	10	+	87357668	87370695	1.441144	2.767772	10.152238
CHS.6718	LINC00864	10	-	87395732	87435233	0.000000	0.000000	0.000000
CHS.6723	ATAD1	10	-	87751512	87841345	1.027367	4.768505	17.490961
CHS.6724	CFL1P1	10	+	87818313	87845612	0.054994	0.395551	1.450889
CHS.6725	KLLN	10	-	87859161	87863437	3.715104	1.690663	6.201382
CHS.6727	PTEN	10	+	87863438	87971930	52.793327	101.665176	372.909698
CHS.6726	LOC107987150	10	+	87873223	87879202	53.200439	24.210360	88.804039
CHS.6728	LOC107984250	10	-	87971031	87975287	4.127792	1.878468	6.890255
CHS.6734	LOC105378416	10	+	88120313	88122124	0.000000	0.000000	0.000000
CHS.6729	LOC105378414	10	+	88042266	88058177	0.035322	0.635846	2.332295
CHS.6730	LOC105378415	10	-	88061830	88104391	14.361079	6.599934	24.208675
CHS.6739	LIPK	10	+	88706224	88753092	0.000000	0.000000	0.000000
CHS.6735	LOC101929727	10	+	88131898	88504333	0.037913	0.525439	1.927320
CHS.6736	RNLS	10	-	88176458	88583860	0.035558	0.719928	2.640708
CHS.6737	LIPJ	10	+	88582924	88623161	0.000000	0.000000	0.000000
CHS.6741	LIPN	10	+	88757226	88783662	2.888389	2.159424	7.920807
CHS.6744	LIPM	10	+	88802730	88820857	0.000000	0.000000	0.000000
CHS.6745	ANKRD22	10	-	88819899	88851975	0.476218	0.224165	0.822242
CHS.6746	STAMBPL1	10	+	88879368	88930190	1.853626	6.936701	25.443945
CHS.6748	LOC105379869	10	-	88925935	88932577	0.000000	0.000000	0.000000
CHS.6759	-	10	+	89279945	89292548	0.431100	0.322588	1.183257
CHS.6756	LIPA	10	-	89213538	89252039	5.748474	8.248975	30.257389
CHS.6749	ACTA2-AS1	10	+	88932684	88939974	1.143535	1.441983	5.289222
CHS.6747	ACTA2	10	-	88935074	88991397	1.419009	4.556657	16.713902
CHS.6750	-	10	+	88939975	88941228	0.000000	0.000000	0.000000
CHS.6751	FAS	10	+	88953564	89021421	6.834230	18.438595	67.633102
CHS.6752	FAS-AS1	10	-	88991422	88992975	3.986206	1.814035	6.653915
CHS.6760	LOC105378419	10	-	89293473	89316145	0.000000	0.000000	0.000000
CHS.6761	IFIT2	10	+	89301949	89309276	119.240486	54.652020	200.464615
CHS.6765	IFIT1B	10	+	89378056	89385205	0.743320	0.338269	1.240776
CHS.6762	IFIT3	10	+	89327223	89342382	43.053162	60.728001	222.751419
CHS.6763	LOC101926887	10	-	89332105	89344944	1.268512	0.598918	2.196842
CHS.6772	PANK1	10	-	89573995	89645572	0.228371	0.319252	1.171022
CHS.6773	LOC105378421	10	+	89645272	89654637	0.000000	0.000000	0.000000
CHS.6766	IFIT1	10	+	89392546	89413523	8.852174	8.527603	31.279406
CHS.6768	LOC107984251	10	-	89411879	89421506	1.385967	0.954298	3.500383
CHS.6767	IFIT5	10	+	89414568	89421002	12.601421	8.712830	31.958820
CHS.6769	SLC16A12	10	-	89429837	89556764	0.000000	0.000000	0.000000
CHS.6770	SLC16A12-AS1	10	+	89455991	89468151	0.000000	0.000000	0.000000
CHS.6777	LOC105378424	10	-	89823520	89830304	0.000000	0.000000	0.000000
CHS.6778	LINC00865	10	+	89829493	89841137	0.690123	0.315047	1.155598
CHS.6774	FLJ37201	10	-	89691300	89701451	0.179954	0.169846	0.622999
CHS.6775	KIF20B	10	+	89701590	89774943	10.703912	7.852329	28.802488
CHS.6779	LINC01374	10	+	89853906	90080213	0.020971	0.556122	2.039865
CHS.6780	LINC01375	10	-	89915489	89957373	0.000000	0.000000	0.000000
CHS.6787	HTR7	10	-	90740818	90857914	0.000000	0.000000	0.000000
CHS.6794	XLOC_008559	10	+	90934815	90997279	0.000000	0.000000	0.000000
CHS.6793	LOC107984252	10	+	90965877	90981276	0.000000	0.000000	0.000000
CHS.6788	RPP30	10	+	90859062	90908558	2.710612	4.731887	17.356647
CHS.6799	LOC105378429	10	+	91103140	91161299	0.007636	0.075852	0.278226
CHS.6801	NUDT9P1	10	-	91151995	91153083	0.509642	0.231927	0.850712
CHS.6802	PCGF5	10	+	91162403	91285126	2.533711	21.039923	77.174828
CHS.6803	-	10	-	91196343	91199145	0.000000	0.000000	0.000000
CHS.6804	HECTD2-AS1	10	-	91306962	91611460	0.000000	0.000000	0.000000
CHS.6805	HECTD2	10	+	91409280	91514852	0.093929	0.242917	0.891024
CHS.6806	LOC105378433	10	+	91551185	91557788	0.000000	0.000000	0.000000
CHS.6810	TNKS2-AS1	10	-	91782834	91798291	0.239151	0.110659	0.405900
CHS.6811	TNKS2	10	+	91798394	91865627	9.629733	18.459879	67.711166
CHS.6813	FGFBP3	10	-	91906588	91909501	1.631825	0.742608	2.723900
CHS.6814	BTAF1	10	+	91923769	92036999	25.799061	22.646681	83.068436
CHS.6815	CPEB3	10	-	92043179	92291118	1.622343	3.293030	12.078892
CHS.6816	LOC107984254	10	+	92112383	92115528	0.792122	0.360477	1.322238
CHS.6817	MARCH5	10	+	92291163	92353964	2.162308	5.281519	19.372709
CHS.6818	-	10	+	92369433	92370102	0.000000	0.000000	0.000000
CHS.6819	MARK2P9	10	+	92418661	92419606	0.000000	0.000000	0.000000
CHS.6820	IDE	10	-	92442933	92574484	3.527510	5.847852	21.450027
CHS.6822	KIF11	10	+	92593068	92655395	3.975004	1.808938	6.635216
CHS.6825	HHEX	10	+	92689924	92695651	9.361011	9.224486	33.835583
CHS.6830	CYP26A1	10	+	93073475	93077884	0.108932	0.314540	1.153737
CHS.6827	EXOC6	10	+	92826831	93059494	0.830699	11.572893	42.449585
CHS.6828	RP11-348J12.2	10	-	93059663	93060426	1.335441	0.607730	2.229165
CHS.6829	CYP26C1	10	+	93061264	93068697	0.000000	0.000000	0.000000
CHS.6836	CEP55	10	+	93496612	93529094	0.963198	0.550421	2.018955
CHS.6840	RBP4	10	-	93591836	93601744	0.000000	0.000000	0.000000
CHS.6839	FFAR4	10	+	93566179	93590072	0.123882	0.067271	0.246753
CHS.6841	PDE6C	10	+	93612588	93665673	1.620543	1.082334	3.970020
CHS.6843	-	10	-	93660163	93662459	7.178058	3.266578	11.981868
CHS.6834	MYOF	10	-	93306429	93482504	3.741434	15.484916	56.798954
CHS.6847	LOC101927013	10	-	93708708	93757728	0.000000	0.000000	0.000000
CHS.6854	PIPSL	10	-	93956800	93962665	0.751151	0.467927	1.716366
CHS.6853	SLC35G1	10	+	93893951	93956062	0.482989	0.748795	2.746594
CHS.6844	FRA10AC1	10	-	93667883	93702583	5.713602	15.043758	55.180782
CHS.6860	PLCE1	10	+	93993989	94332823	0.172135	0.564039	2.068905
CHS.6861	PLCE1-AS2	10	-	94081950	94108814	0.000000	0.000000	0.000000
CHS.6859	LOC107984255	10	+	94109103	94124181	0.000000	0.000000	0.000000
CHS.6862	PLCE1-AS1	10	-	94279277	94287070	0.000000	0.000000	0.000000
CHS.6863	RP11-76P2.4	10	-	94314907	94315327	0.000000	0.000000	0.000000
CHS.6864	NOC3L	10	-	94333226	94362976	8.125372	4.230881	15.518947
CHS.6866	TBC1D12	10	+	94402429	94536332	0.847978	0.782410	2.869894
CHS.6870	CYP2C9	10	+	94905867	94989395	0.000000	0.000000	0.000000
CHS.6867	HELLS	10	+	94545767	94613935	2.053410	5.331390	19.555637
CHS.6875	ACSM6	10	+	95194200	95228929	0.148897	0.067760	0.248544
CHS.6872	CYP2C8	10	-	95034431	95096162	0.000000	0.000000	0.000000
CHS.6873	LOC107984258	10	-	95103532	95128908	0.422411	0.210713	0.772899
CHS.6876	PDLIM1	10	-	95237481	95292868	2.983290	9.356124	34.318432
CHS.6880	TCTN3	10	-	95663396	95694143	1.374828	2.048358	7.513414
CHS.6878	SORBS1	10	-	95311558	95561420	0.017842	0.189417	0.694784
CHS.6879	ALDH18A1	10	-	95605929	95656810	4.917930	2.910758	10.676711
CHS.6882	ENTPD1	10	+	95710901	95877266	3.817739	27.197016	99.759148
CHS.6883	ENTPD1-AS1	10	-	95753206	96090238	0.223879	10.549248	38.694836
CHS.6884	C10orf131	10	+	95907965	95938658	1.609168	0.739770	2.713489
CHS.6885	CC2D2B	10	+	95961574	95965953	1.169603	0.532261	1.952344
CHS.6886	CC2D2B	10	+	95974029	96035167	0.926268	0.804416	2.950612
CHS.6887	CCNJ	10	+	96042848	96060870	3.682069	2.686368	9.853645
CHS.6892	DNTT	10	+	96300088	96338643	0.029530	0.105069	0.385396
CHS.6889	ZNF518A	10	+	96129220	96165512	5.866561	11.293106	41.423321
CHS.6890	BLNK	10	-	96189171	96272723	2.532863	4.349984	15.955823
CHS.6902	RPL13AP5	10	+	96750266	96750923	0.745518	0.663146	2.432433
CHS.6895	TM9SF3	10	-	96517831	96587052	15.230923	12.688367	46.541164
CHS.6897	-	10	+	96576871	96580030	3.101801	1.411562	5.177635
CHS.6898	LOC105378443	10	+	96587091	96609705	3.750119	4.416465	16.199673
CHS.6899	PIK3AP1	10	-	96592037	96720522	22.237579	47.800240	175.332153
CHS.6900	-	10	+	96672707	96685139	7.329890	3.335673	12.235310
CHS.6903	LOC102723665	10	-	96830632	96832458	0.904486	0.411612	1.509800
CHS.6904	LCOR	10	+	96832250	96964441	4.681664	18.850555	69.144180
CHS.6906	-	10	-	96941465	96942403	1.425171	0.648564	2.378945
CHS.6905	C10orf12	10	+	96981284	96985828	32.632782	14.850468	54.471786
CHS.6910	SLIT1	10	-	96997839	97185926	0.354733	0.203145	0.745140
CHS.6908	LOC105378444	10	-	97077202	97102203	0.000000	0.000000	0.000000
CHS.6911	SLIT1-AS1	10	+	97102756	97111444	0.452830	0.206941	0.759063
CHS.6907	ARHGAP19-SLIT1	10	-	97153042	97292673	0.113130	0.088958	0.326300
CHS.6912	-	10	+	97195581	97208705	0.158393	0.085567	0.313860
CHS.6913	LOC105378447	10	+	97210235	97231993	1.249163	1.144941	4.199665
CHS.6909	ARHGAP19	10	-	97222173	97292673	6.604065	6.071090	22.268869
CHS.6914	Metazoa_SRP	10	+	97297290	97297557	2.026119	0.922043	3.382069
CHS.6916	FRAT1	10	+	97319265	97321915	33.068653	15.048822	55.199356
CHS.6917	FRAT2	10	-	97323694	97335102	36.311611	63.785835	233.967606
CHS.6918	RP11-452K12.4	10	+	97334564	97343203	0.000000	0.000000	0.000000
CHS.6927	ANKRD2	10	+	97572441	97583884	0.000000	0.000000	0.000000
CHS.6926	UBTD1	10	+	97498882	97571210	7.158439	3.351934	12.294956
CHS.6929	HOGA1	10	+	97584323	97612802	0.000000	0.000000	0.000000
CHS.6928	C10orf62	10	+	97589693	97590934	0.000000	0.000000	0.000000
CHS.6930	MORN4	10	-	97614375	97634156	0.049907	0.029014	0.106425
CHS.6932	AVPI1	10	-	97677422	97687432	0.917919	0.779897	2.860677
CHS.6931	PI4K2A	10	+	97640686	97676434	5.047472	3.339526	12.249441
CHS.6934	MARVELD1	10	+	97712882	97718152	2.914125	1.893980	6.947155
CHS.6920	RRP12	10	-	97356358	97401370	14.180936	40.431629	148.303955
CHS.6919	LOC644215	10	-	97401242	97426252	0.821103	0.500683	1.836516
CHS.6921	-	10	+	97413797	97422365	0.000000	0.000000	0.000000
CHS.6922	PGAM1	10	+	97426125	97433444	17.297316	25.529787	93.643723
CHS.6923	EXOSC1	10	-	97435909	97446065	6.747580	7.140368	26.191000
CHS.6924	ZDHHC16	10	+	97446131	97457449	8.924955	9.911708	36.356323
CHS.6925	MMS19	10	-	97458324	97498794	13.022665	14.374474	52.725830
CHS.6942	GOLGA7B	10	+	97849855	97872012	1.313569	1.106478	4.058581
CHS.6943	CRTAC1	10	-	97854711	98030828	0.000000	0.000000	0.000000
CHS.6935	ZFYVE27	10	+	97737121	97760907	8.356396	11.102761	40.725132
CHS.6936	SFRP5	10	-	97766751	97771999	0.698345	0.440084	1.614237
CHS.6940	LOC107984260	10	+	97822601	97841432	0.000000	0.000000	0.000000
CHS.6941	LINC00866	10	-	97828478	97849798	0.000000	0.000000	0.000000
CHS.6946	LOXL4	10	-	98247686	98268250	2.172396	1.281381	4.700130
CHS.6948	-	10	+	98268491	98280474	0.296666	0.135006	0.495205
CHS.6945	R3HCC1L	10	+	98134608	98244897	3.884460	14.031093	51.466309
CHS.6956	CNNM1	10	+	99329099	99394625	0.024611	0.014207	0.052112
CHS.6961	NKX2-3	10	+	99532933	99536524	0.000000	0.000000	0.000000
CHS.6957	GOT1	10	-	99396856	99430773	1.837676	1.013030	3.715814
CHS.6958	LOC107984261	10	-	99422526	99427324	0.173007	0.078732	0.288789
CHS.6959	LOC101927300	10	+	99430704	99466469	0.327611	0.335820	1.231795
CHS.6952	PYROXD2	10	-	98383565	98415221	2.154383	7.602671	27.886738
CHS.6951	HPS1	10	-	98415068	98446963	15.229562	23.211622	85.140656
CHS.6953	LOC101927278	10	+	98446321	98454284	0.295805	0.522636	1.917040
CHS.6972	CPN1	10	-	100027735	100081885	0.000000	0.000000	0.000000
CHS.6962	SLC25A28	10	-	99610487	99659329	2.737464	9.871096	36.207359
CHS.6963	RP11-85A1.3	10	+	99621055	99653622	1.086066	1.355414	4.971685
CHS.6964	ENTPD7	10	+	99659506	99715267	2.571836	2.062245	7.564351
CHS.6965	COX15	10	-	99694793	99732667	2.438235	3.032797	11.124353
CHS.6966	CUTC	10	+	99732201	99756137	12.320564	10.579885	38.807209
CHS.6968	ABCC2	10	+	99782598	99853952	0.592965	0.700498	2.569438
CHS.6969	DNMBP	10	-	99875571	100009953	2.464778	3.929823	14.414661
CHS.6970	DNMBP-AS1	10	+	99927010	99958998	0.237861	0.120577	0.442277
CHS.6974	-	10	+	100186182	100187825	2.466545	1.122471	4.117243
CHS.6973	ERLIN1	10	-	100150090	100186057	10.021085	4.842919	17.763918
CHS.6975	CHUK	10	-	100188298	100229610	6.820094	9.250246	33.930073
CHS.6976	-	10	+	100229660	100231987	0.683849	0.311205	1.141505
CHS.6977	CWF19L1	10	-	100232293	100267681	11.121398	8.433652	30.934790
CHS.6979	BLOC1S2	10	-	100273278	100286712	8.115030	6.101508	22.380445
CHS.6981	SCD	10	+	100347015	100365474	0.752561	0.413825	1.517919
CHS.6983	OLMALINC	10	+	100373280	100413421	0.342839	0.502187	1.842031
CHS.6984	WNT8B	10	+	100463055	100483642	0.563526	0.274050	1.005220
CHS.6985	LOC105378452	10	-	100463787	100480788	1.637308	0.745103	2.733052
CHS.6986	SEC31B	10	-	100486564	100519864	11.690905	10.828913	39.720654
CHS.6987	NDUFB8	10	-	100523729	100535865	14.003668	34.038708	124.854614
CHS.6988	HIF1AN	10	+	100535884	100554076	13.051180	9.335942	34.244408
CHS.6989	-	10	-	100554526	100599833	4.629752	2.106899	7.728145
CHS.7002	LOC107984262	10	-	101044875	101062995	0.035856	0.278543	1.021702
CHS.7003	KAZALD1	10	+	101061124	101068911	0.000000	0.000000	0.000000
CHS.6993	SLF2	10	+	100894427	100968135	2.893777	14.963808	54.887520
CHS.6994	-	10	-	100967860	100969394	0.495114	0.225316	0.826462
CHS.6995	SEMA4G	10	+	100968139	100985618	0.779314	0.496466	1.821047
CHS.6996	MRPL43	10	-	100977822	100987519	4.044547	9.788717	35.905193
CHS.6997	C10orf2	10	+	100987527	100994403	3.957060	1.868516	6.853749
CHS.6999	LZTS2	10	+	100996588	101008835	2.475516	1.222940	4.485767
CHS.6998	PDZD7	10	-	101007683	101031157	0.095916	0.101993	0.374112
CHS.7000	SFXN3	10	+	101031229	101041244	6.932278	4.862944	17.837366
CHS.7017	BTRC	10	+	101353808	101557321	0.577731	4.252723	15.599064
CHS.7023	LOC105378456	10	-	101701994	101704541	1.142632	0.519987	1.907321
CHS.7024	LOC105378455	10	+	101702065	101704751	0.000000	0.000000	0.000000
CHS.7022	-	10	+	101696148	101701076	0.669710	0.304770	1.117903
CHS.7018	POLL	10	-	101565069	101588270	2.249922	3.715153	13.627248
CHS.7020	DPCD	10	+	101587267	101622412	0.338492	2.243716	8.229990
CHS.7021	FBXW4	10	-	101610656	101695295	0.784626	6.978786	25.598318
CHS.7027	LOC105378458	10	-	101735940	101767056	0.039770	0.057191	0.209776
CHS.7028	LOC105378457	10	+	101767046	101773046	0.000000	0.000000	0.000000
CHS.7029	FGF8	10	-	101770130	101780369	0.000000	0.000000	0.000000
CHS.7030	NPM3	10	-	101781325	101783413	2.731191	2.117998	7.768856
CHS.7031	MGEA5	10	-	101784402	101819067	81.601830	119.293396	437.570343
CHS.7033	KCNIP2-AS1	10	+	101819068	101828889	0.000000	0.000000	0.000000
CHS.7034	KCNIP2	10	-	101825971	101843920	1.126142	0.846168	3.103759
CHS.7035	LOC107984042	10	+	101839943	101841832	2.871985	1.306978	4.794018
CHS.7036	C10orf76	10	-	101844110	102056237	1.285104	14.251163	52.273525
CHS.7037	LOC107984029	10	+	101844640	101849768	1.045389	0.475734	1.745000
CHS.7038	LOC101927445	10	+	101850345	101879856	2.808177	1.277940	4.687508
CHS.7040	HPS6	10	+	102065367	102068038	11.680389	5.315490	19.497314
CHS.7041	LDB1	10	-	102102100	102120473	16.072733	29.716530	109.000778
CHS.7042	LOC105378459	10	+	102119889	102123542	1.446462	0.865031	3.172951
CHS.7046	ELOVL3	10	+	102224767	102229589	0.000000	0.000000	0.000000
CHS.7043	PPRC1	10	+	102132994	102150333	6.862319	6.954957	25.510908
CHS.7044	NOLC1	10	+	102152176	102164734	20.427889	13.420211	49.225574
CHS.7048	GBF1	10	+	102245498	102382933	18.193489	12.765769	46.825077
CHS.7049	-	10	-	102301003	102327399	3.461847	1.575411	5.778636
CHS.7050	LOC107984263	10	-	102347214	102351288	5.260738	2.394047	8.781408
CHS.7051	-	10	-	102374585	102382894	2.879923	1.310590	4.807269
CHS.7058	RPARP-AS1	10	+	102449817	102460509	2.258519	4.979219	18.263868
CHS.7059	C10orf95	10	-	102449837	102451543	3.029251	1.378546	5.056532
CHS.7053	NFKB2	10	+	102394110	102402979	33.785458	34.201500	125.451736
CHS.7054	PSD	10	-	102402617	102420164	0.370825	0.191293	0.701665
CHS.7055	FBXL15	10	+	102419222	102423406	2.908648	1.953647	7.166015
CHS.7056	CUEDC2	10	-	102423180	102432666	12.397811	9.927766	36.415230
CHS.7060	MFSD13A	10	+	102460896	102480118	2.437100	4.662456	17.101974
CHS.7061	ACTR1A	10	-	102479229	102502755	15.564813	13.652829	50.078827
CHS.7062	SUFU	10	+	102502879	102633458	0.552638	7.257740	26.621525
CHS.7063	-	10	+	102642106	102644483	6.104609	4.310484	15.810935
CHS.7064	RP11-47A8.5	10	-	102642792	102644140	3.074725	1.399240	5.132439
CHS.7065	TRIM8	10	+	102644484	102658319	8.965878	16.983137	62.294456
CHS.7066	LOC105378460	10	-	102650103	102655131	0.645379	1.010398	3.706158
CHS.7067	ARL3	10	-	102673727	102714433	2.250004	3.688903	13.530964
CHS.7073	LOC107984264	10	-	102839199	102844110	0.000000	0.000000	0.000000
CHS.7069	SFXN2	10	+	102714518	102739189	1.605085	0.978821	3.590334
CHS.7068	WBP1L	10	+	102739190	102816319	2.569834	6.896110	25.295059
CHS.7070	CYP17A1	10	-	102811182	102837533	4.188997	2.314939	8.491239
CHS.7071	CYP17A1-AS1	10	+	102832667	102834512	0.000000	0.000000	0.000000
CHS.7072	-	10	+	102835393	102837055	0.000000	0.000000	0.000000
CHS.7088	INA	10	+	103277138	103290351	0.233745	0.121127	0.444295
CHS.7089	PCGF6	10	-	103302723	103351134	0.495219	1.137252	4.171462
CHS.7091	TAF5	10	+	103367953	103389065	4.903718	2.294068	8.414684
CHS.7092	USMG5	10	-	103389041	103396513	7.349951	16.720711	61.331871
CHS.7093	PDCD11	10	+	103396615	103448252	9.523965	9.368986	34.365612
CHS.7094	CALHM2	10	-	103446783	103453386	3.462695	4.175081	15.314274
CHS.7096	CALHM1	10	-	103453387	103458891	0.395652	0.180053	0.660436
CHS.7099	NEURL1-AS1	10	-	103479603	103517442	0.000000	0.000000	0.000000
CHS.7100	NEURL1	10	+	103493839	103607622	0.179505	0.909326	3.335424
CHS.7101	-	10	-	103583169	103584759	1.807040	0.822344	3.016375
CHS.7102	SH3PXD2A	10	-	103588995	103855464	0.827170	2.516605	9.230953
CHS.7103	RP11-416N2.4	10	+	103608619	103610050	0.000000	0.000000	0.000000
CHS.7104	-	10	+	103637853	103644576	1.059005	0.481930	1.767728
CHS.7106	-	10	+	103662398	103668577	3.282472	1.493781	5.479218
CHS.7107	-	10	+	103696731	103700079	0.000000	0.000000	0.000000
CHS.7108	SH3PXD2A-AS1	10	+	103745966	103755423	0.085164	0.042657	0.156466
CHS.7112	LOC102724351	10	-	103937647	103967045	0.000000	0.000000	0.000000
CHS.7109	OBFC1	10	-	103856811	103918287	6.982861	13.986788	51.303791
CHS.7077	BORCS7	10	+	102854210	102864961	7.022493	3.571656	13.100898
CHS.7076	BORCS7-ASMT	10	+	102854210	102904140	0.169074	0.182177	0.668228
CHS.7075	AS3MT	10	+	102869453	102910955	0.000000	0.000000	0.000000
CHS.7078	LOC107984265	10	-	102898705	102918335	0.000000	0.000000	0.000000
CHS.7079	RP11-724N1.1	10	+	102914585	102915404	0.000000	0.000000	0.000000
CHS.7080	CNNM2	10	+	102918293	103090320	3.090660	7.037480	25.813608
CHS.7081	NT5C2	10	-	103076841	103193306	9.179498	42.319332	155.228088
CHS.7085	RPEL1	10	+	103245887	103248016	0.000000	0.000000	0.000000
CHS.7114	COL17A1	10	-	104031288	104086238	1.075465	0.566045	2.076263
CHS.7117	SFR1	10	+	104121276	104126385	2.680978	2.627708	9.638480
CHS.7118	CFAP43	10	-	104129888	104232363	0.029169	0.017801	0.065295
CHS.7121	GSTO1	10	+	104253553	104267464	13.138002	15.386599	56.438328
CHS.7113	SLK	10	+	103967173	104029961	30.876530	46.976391	172.310257
CHS.7122	GSTO2	10	+	104267626	104304948	0.491051	1.856106	6.808232
CHS.7123	ITPRIP	10	-	104302463	104338846	5.542773	4.565392	16.745939
CHS.7124	LOC101927472	10	+	104306066	104335760	9.326242	6.718946	24.645214
CHS.7125	CFAP58	10	+	104339124	104455090	0.702028	2.418040	8.869414
CHS.7126	CFAP58-AS1	10	-	104350205	104353575	2.291893	1.361521	4.994084
CHS.7129	SORCS3	10	+	104641101	105265242	0.248321	0.402733	1.477233
CHS.7130	SORCS3-AS1	10	-	104664608	104666216	0.000000	0.000000	0.000000
CHS.7131	LOC105378465	10	-	105154081	105178056	0.134249	0.078178	0.286760
CHS.7139	LOC105378470	10	+	106140153	106199557	0.000000	0.000000	0.000000
CHS.7152	LOC101927573	10	+	107689553	107713512	0.852186	1.589861	5.831638
CHS.7163	XPNPEP1	10	-	109864678	109923553	7.351033	10.391466	38.116093
CHS.7164	ADD3-AS1	10	-	109945290	110008732	0.250240	0.646446	2.371175
CHS.7165	ADD3	10	+	109996350	110136177	3.040540	42.262691	155.020325
CHS.7166	LOC105378479	10	-	110147347	110151981	0.427488	0.194540	0.713578
CHS.7177	LOC105378482	10	-	110428313	110460501	0.000000	0.000000	0.000000
CHS.7178	LOC105378481	10	-	110474341	110495066	0.000000	0.000000	0.000000
CHS.7179	-	10	+	110496403	110496727	0.852308	0.387867	1.422702
CHS.7184	LOC105378483	10	-	110564737	110567588	0.000000	0.000000	0.000000
CHS.7180	DUSP5	10	+	110497867	110512194	1.761498	1.708860	6.268130
CHS.7167	MXI1	10	+	110207605	110294311	2.047288	22.006754	80.721169
CHS.7168	LOC105378480	10	-	110220735	110223392	0.395120	0.179810	0.659548
CHS.7169	SMNDC1	10	-	110290332	110305268	12.569995	17.713940	64.975052
CHS.7186	RBM20	10	+	110641934	110851554	0.004694	0.305850	1.121865
CHS.7187	-	10	-	110722350	110733928	0.000000	0.000000	0.000000
CHS.7185	SMC3	10	+	110567691	110605347	25.319862	29.249893	107.289146
CHS.7199	-	10	+	111114291	111118251	0.000000	0.000000	0.000000
CHS.7200	LOC105378484	10	+	111400278	111410607	0.000000	0.000000	0.000000
CHS.7198	ADRA2A	10	+	111077032	111080907	0.173633	0.079017	0.289834
CHS.7208	TECTB	10	+	112283656	112305035	0.000000	0.000000	0.000000
CHS.7205	GPAM	10	-	112147485	112215395	1.184800	0.973275	3.569990
CHS.7190	PDCD4-AS1	10	-	110868743	110871747	5.050922	2.697299	9.893740
CHS.7191	PDCD4	10	+	110871795	110906025	48.240486	55.247223	202.647812
CHS.7192	BBIP1	10	-	110898730	110919366	4.685798	6.952863	25.503227
CHS.7193	RP11-348N5.9	10	+	110907483	110908182	6.635673	3.019750	11.076498
CHS.7194	RP11-348N5.7	10	+	110910596	110912244	6.599757	3.003406	11.016546
CHS.7195	SHOC2	10	+	110919370	111016119	6.211869	35.494980	130.196243
CHS.7196	RPL13AP6	10	-	110936603	110937255	0.010413	0.004739	0.017382
CHS.7213	ACSL5	10	+	112374158	112428380	3.508463	16.987209	62.309395
CHS.7214	ZDHHC6	10	-	112424411	112448335	11.698106	14.968618	54.905167
CHS.7217	VTI1A	10	+	112446988	112947204	7.059563	33.580162	123.172646
CHS.7218	LOC105378487	10	-	112797555	112807624	6.886703	3.135526	11.501168
CHS.7216	LOC103344931	10	+	112823496	112827732	1.733696	0.788967	2.893946
CHS.7215	LOC107984158	10	+	112891032	112928784	0.922441	0.419783	1.539771
