Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.19065	LINC01290	16	-	10514842	10580716	0.000000	0.000000	0.000000
CHS.19062	ATF7IP2	16	+	10386055	10483640	1.422140	9.451774	32.548731
CHS.19063	LOC107984877	16	-	10440530	10454303	0.397187	2.127020	7.324742
CHS.19067	TEKT5	16	-	10584610	10744070	0.000000	0.000000	0.000000
CHS.19068	LOC105371079	16	+	10691170	10692971	0.000000	0.000000	0.000000
CHS.19069	NUBP1	16	+	10743164	10769504	0.851320	10.429679	35.916307
CHS.19070	TVP23A	16	-	10758034	10818902	0.065953	0.787402	2.711549
CHS.19076	LOC105371080	16	-	10861280	10918808	0.000000	0.000000	0.000000
CHS.19078	CIITA	16	+	10866208	10943186	1.214446	25.000425	86.093054
CHS.19079	DEXI	16	-	10928891	10943007	2.691142	6.795748	23.402271
CHS.19080	CLEC16A	16	+	10944488	11193272	0.437006	8.057969	27.748934
CHS.19082	LOC105371081	16	-	11129371	11135246	0.885012	2.498881	8.605307
CHS.19105	SNN	16	+	11668433	11679159	5.387944	28.473534	98.053273
CHS.19106	TXNDC11	16	-	11679080	11742878	1.225744	8.581249	29.550937
CHS.19107	RP11-490O6.2	16	+	11741910	11744506	1.282779	3.008594	10.360586
CHS.19108	-	16	-	11743028	11743672	0.341243	0.800342	2.756108
CHS.19111	-	16	+	11803731	11806489	0.043494	0.102010	0.351287
CHS.19113	RSL1D1	16	-	11829961	11851593	2.233712	8.737845	30.090200
CHS.19109	ZC3H7A	16	-	11750586	11797258	2.279739	21.953674	75.601069
CHS.19110	RP11-486I11.2	16	+	11797468	11798275	2.096535	4.917155	16.933026
CHS.19114	LOC105371084	16	+	11851609	11904650	0.219660	0.755360	2.601205
CHS.19115	-	16	-	11853303	11865485	0.157040	0.368317	1.268361
CHS.19116	GSPT1	16	-	11868128	11916662	2.294913	13.455348	46.335691
CHS.19117	RP11-166B2.5	16	+	11908208	11908916	0.000000	0.000000	0.000000
CHS.19083	RP11-396B14.2	16	+	11196177	11225441	0.034302	0.520276	1.791656
CHS.19085	-	16	+	11202261	11204236	0.317814	0.745392	2.566880
CHS.19087	LOC105371082	16	+	11249005	11396487	0.195215	7.465007	25.706974
CHS.19089	SOCS1	16	-	11254417	11256182	3.756579	8.810575	30.340658
CHS.19090	TNP2	16	-	11267748	11270850	0.133448	0.517103	1.780729
CHS.19091	PRM3	16	-	11273199	11273595	0.000000	0.000000	0.000000
CHS.19092	PRM2	16	-	11275636	11280717	0.007709	0.018456	0.063555
CHS.19093	PRM1	16	-	11280836	11286927	0.000000	0.000000	0.000000
CHS.19094	-	16	-	11326475	11328667	0.000000	0.000000	0.000000
CHS.19095	LOC105371083	16	-	11341809	11345212	0.000000	0.000000	0.000000
CHS.19088	RMI2	16	+	11345438	11351763	0.000000	0.000000	0.000000
CHS.19096	LOC400499	16	-	11372015	11523825	5.659556	77.359673	266.400692
CHS.19097	LOC101927131	16	+	11465260	11473175	2.058452	4.827836	16.625442
CHS.19099	-	16	+	11532554	11546043	12.079831	28.331698	97.564836
CHS.19100	LITAF	16	-	11547722	11636377	6.336635	319.845064	1101.438811
CHS.19102	LOC107984880	16	+	11624124	11632090	1.381157	3.239327	11.155152
CHS.19103	-	16	+	11640724	11641747	1.065923	2.499986	8.609111
CHS.19131	CTD-3037G24.5	16	+	12614451	12614852	0.149254	0.350056	1.205476
CHS.19119	TNFRSF17	16	+	11965107	11968068	0.000000	0.000000	0.000000
CHS.19120	-	16	-	11975395	11976643	0.000000	0.000000	0.000000
CHS.19121	SNX29	16	+	11976734	12574792	0.200128	9.012451	31.035849
CHS.19122	RP11-166B2.7	16	-	11976851	11977850	0.000000	0.000000	0.000000
CHS.19123	LOC642696	16	-	12087529	12090669	0.426266	0.999752	3.442811
CHS.19124	RP11-276H1.2	16	-	12093627	12095307	0.737457	1.729611	5.956199
CHS.19125	LOC101927227	16	-	12366408	12372582	1.764932	4.139422	14.254777
CHS.19126	LOC105371087	16	+	12372680	12376026	0.456594	1.108559	3.817504
CHS.19129	LOC105371085	16	-	12552940	12561009	1.731143	4.060174	13.981875
CHS.19150	LOC101927311	16	-	14000746	14016064	0.015901	0.088798	0.305791
CHS.19132	-	16	-	12627845	12630464	0.000000	0.000000	0.000000
CHS.19133	LOC105371088	16	-	12651918	12653373	2.126289	4.986939	17.173339
CHS.19134	CPPED1	16	-	12654370	12803887	2.458925	52.835007	181.945991
CHS.19135	LOC105371090	16	+	12745644	12758900	5.316546	17.919517	61.708789
CHS.19136	LOC105371089	16	+	12759166	12760745	7.271091	17.053413	58.726219
CHS.19148	ERCC4	16	+	13920138	13952348	0.124415	2.371178	8.165540
CHS.19139	SHISA9	16	+	12901619	13563427	0.000000	0.000000	0.000000
CHS.19140	LOC105371092	16	-	12937515	12943309	0.000000	0.000000	0.000000
CHS.19141	LOC105371091	16	-	13185440	13203387	0.000000	0.000000	0.000000
CHS.19138	LOC107984137	16	+	13246238	13317389	0.000000	0.000000	0.000000
CHS.19158	-	16	-	14404620	14418891	0.000000	0.000000	0.000000
CHS.19155	MIR193BHG	16	+	14301389	14333636	0.000000	0.000000	0.000000
CHS.19156	LOC105447648	16	-	14363109	14370266	0.000000	0.000000	0.000000
CHS.19152	MKL2	16	+	14071076	14266779	0.103602	2.737811	9.428101
CHS.19163	BFAR	16	+	14632811	14669236	1.573508	5.493942	18.919290
CHS.19161	PARN	16	-	14435700	14630277	0.368616	10.075702	34.697328
CHS.19162	LOC105371094	16	+	14486312	14489038	0.000000	0.000000	0.000000
CHS.19160	LOC107984865	16	-	14528842	14531902	0.503275	1.180367	4.064787
CHS.19171	ABCC6P2	16	-	14813378	14824735	0.000000	0.000000	0.000000
CHS.19164	PLA2G10	16	-	14672548	14694663	0.000000	0.000000	0.000000
CHS.19165	LOC105371095	16	-	14695760	14704205	0.000000	0.000000	0.000000
CHS.19166	NPIPA3	16	+	14704711	14726338	0.051447	0.634613	2.185394
CHS.19167	LOC100652777	16	-	14709055	14733781	0.000000	0.000000	0.000000
CHS.19168	LOC105376747	16	-	14734878	14743326	0.000000	0.000000	0.000000
CHS.19169	NPIPA2	16	+	14745595	14765448	0.108783	0.600898	2.069292
CHS.19170	LOC105376749	16	-	14748177	14769985	0.000000	0.000000	0.000000
CHS.19172	NOMO1	16	+	14833721	14896277	1.035833	7.016063	24.160961
CHS.19173	LOC101927469	16	-	14896999	14913440	0.000000	0.000000	0.000000
CHS.19174	MIR3179-1	16	+	14901499	14902174	0.276627	0.648793	2.234226
CHS.19175	LOC100288162	16	-	14925750	14927283	0.352230	0.826110	2.844846
CHS.19176	NPIPA1	16	+	14935258	14952074	0.000000	0.000000	0.000000
CHS.19187	LOC105371103	16	+	15359069	15380936	0.000000	0.000000	0.000000
CHS.19188	NPIPA5	16	-	15363624	15381478	0.365270	6.414693	22.090046
CHS.19178	PDXDC1	16	+	14974591	15139410	1.914925	25.401460	87.474084
CHS.19179	NTAN1	16	-	15037853	15056079	1.158127	12.754241	43.921315
CHS.19180	RRN3	16	-	15059966	15094335	1.768376	6.269346	21.589518
CHS.19181	LOC100505915	16	+	15094411	15109197	0.075432	0.508889	1.752444
CHS.19182	PKD1P6-NPIPP1	16	-	15104298	15131774	0.562227	2.786712	9.596500
CHS.19183	MIR3180-4	16	+	15154903	15157020	0.000000	0.000000	0.000000
CHS.19184	LOC105371096	16	+	15181225	15190966	0.000000	0.000000	0.000000
CHS.19196	FOPNL	16	-	15865719	15888649	0.480183	3.159927	10.881725
CHS.19198	LOC107984869	16	-	15902548	15949384	0.000000	0.000000	0.000000
CHS.19199	ABCC1	16	+	15949577	16143149	1.343333	18.863023	64.957905
CHS.19200	ABCC6	16	-	16149565	16223616	0.136873	0.446219	1.536627
CHS.19201	LOC105371100	16	+	16208597	16218398	4.199501	10.898076	37.529308
CHS.19191	C16orf45	16	+	15431810	15594521	0.307676	2.458790	8.467244
CHS.19192	LOC105371102	16	-	15504720	15521030	0.000000	0.000000	0.000000
CHS.19193	KIAA0430	16	-	15593464	15643166	12.900035	57.418223	197.729045
CHS.19194	NDE1	16	+	15643267	15747834	0.822744	48.694468	167.687369
CHS.19195	MYH11	16	-	15703135	15857032	0.469217	2.640096	9.091603
CHS.19213	CTD-2576D5.1	16	-	17082295	17085049	0.054446	0.127696	0.439742
CHS.19202	NOMO3	16	+	16232532	16294811	0.533725	2.936077	10.110863
CHS.19203	LOC105371099	16	-	16294963	16312096	0.000000	0.000000	0.000000
CHS.19204	PKD1P1	16	+	16317609	16350608	1.001378	9.087334	31.293721
CHS.19205	-	16	+	16353478	16356040	0.439328	1.030388	3.548308
CHS.19206	NPIPA7	16	+	16376940	16393972	0.000000	0.000000	0.000000
CHS.19207	LOC105371098	16	-	16380167	16398504	0.000000	0.000000	0.000000
CHS.19214	XYLT1	16	-	17102324	17470934	0.215750	14.089621	48.519914
CHS.19215	LOC102723692	16	+	17134504	17138732	0.296703	0.695879	2.396373
CHS.19217	LOC107987234	16	-	17465539	17470427	2.086237	4.893002	16.849853
CHS.19229	LOC105376753	16	+	18313388	18331740	0.000000	0.000000	0.000000
CHS.19230	NPIPA8	16	-	18317919	18335794	0.579846	8.784549	30.251031
CHS.19231	-	16	+	18357859	18359452	0.000000	0.000000	0.000000
CHS.19232	LOC105376752	16	-	18358081	18372055	1.493760	9.064068	31.213600
CHS.19235	LOC105379460	16	+	18490570	18499772	0.000000	0.000000	0.000000
CHS.19234	LOC102723728	16	-	18412381	18434790	2.477496	8.750958	30.135357
CHS.19237	ABCC6P1	16	+	18571248	18598289	0.000000	0.000000	0.000000
CHS.19236	NOMO2	16	-	18499924	18562159	2.587898	6.786702	23.371119
CHS.19244	TMC7	16	+	18983934	19066694	0.000000	0.000000	0.000000
CHS.19245	LOC102723385	16	-	19062754	19067691	0.000000	0.000000	0.000000
CHS.19246	COQ7	16	+	19067595	19083097	0.568652	2.897358	9.977525
CHS.19251	ITPRIPL2	16	+	19113932	19136082	0.354488	0.874603	3.011840
CHS.19252	SYT17	16	+	19167834	19268335	0.000000	0.000000	0.000000
CHS.19253	-	16	-	19180650	19183527	0.000000	0.000000	0.000000
CHS.19254	-	16	-	19198720	19208484	0.000000	0.000000	0.000000
CHS.19255	LOC105371114	16	-	19241215	19394476	0.000000	0.000000	0.000000
CHS.19256	CLEC19A	16	+	19285783	19310947	0.000000	0.000000	0.000000
CHS.19257	CTA-363E6.1	16	+	19315164	19316526	0.000000	0.000000	0.000000
CHS.19258	LOC105371113	16	+	19333892	19337799	0.001123	0.002634	0.009070
CHS.19260	TMC5	16	+	19410539	19500425	0.030027	0.586648	2.020218
CHS.19261	GDE1	16	-	19501693	19522145	3.836495	9.151939	31.516201
CHS.19262	CCP110	16	+	19523857	19553516	0.773468	4.405455	15.170906
CHS.19263	C16orf62	16	+	19555240	19701166	0.351479	11.060608	38.089013
CHS.19264	AC002550.6	16	-	19694035	19694428	0.695431	1.631044	5.616768
CHS.19265	KNOP1	16	-	19706347	19718240	0.479511	3.741685	12.885103
CHS.19266	IQCK	16	+	19716456	19860729	0.000000	0.000000	0.000000
CHS.19267	LOC105371115	16	-	19757623	19766864	0.037761	0.089077	0.306752
CHS.19268	GPRC5B	16	-	19858468	19886045	0.000000	0.000000	0.000000
CHS.19274	GP2	16	-	20250268	20328384	0.000000	0.000000	0.000000
CHS.19238	RPS15A	16	-	18774809	18790362	11.139491	298.849338	1029.136594
CHS.19239	ARL6IP1	16	-	18791667	18801678	2.923597	11.543536	39.752056
CHS.19240	-	16	+	18801830	18802281	1.672566	3.922789	13.508767
CHS.19241	SMG1	16	-	18804853	18926417	4.697771	40.344810	138.933956
CHS.19242	-	16	+	18820078	18821793	0.000000	0.000000	0.000000
CHS.19243	LOC107984844	16	+	18926187	18937762	0.031862	1.769419	6.093284
CHS.19284	ACSM1	16	-	20623232	20698152	0.107400	0.609382	2.098505
CHS.19285	LOC105379461	16	+	20674377	20682328	0.262708	0.786633	2.708900
CHS.19286	THUMPD1	16	-	20730255	20741964	3.098838	18.199008	62.671262
CHS.19287	ACSM3	16	+	20749418	20797157	0.000000	0.000000	0.000000
CHS.19288	ERI2	16	-	20780193	20806676	0.106556	0.341449	1.175834
CHS.19289	LOC81691	16	+	20806429	20849671	0.000000	0.000000	0.000000
CHS.19290	LOC105371121	16	-	20830579	20839811	0.000000	0.000000	0.000000
CHS.19291	DCUN1D3	16	-	20842025	20900891	0.268805	0.643415	2.215706
CHS.19292	LYRM1	16	+	20898105	20925140	1.303913	12.797508	44.070314
CHS.19300	LOC105371124	16	+	21252991	21277424	0.000000	0.000000	0.000000
CHS.19301	CRYM	16	-	21258518	21303136	0.000000	0.000000	0.000000
CHS.19302	LOC105371125	16	+	21290470	21294354	0.000000	0.000000	0.000000
CHS.19303	CRYM-AS1	16	+	21300849	21318591	0.000000	0.000000	0.000000
CHS.19304	-	16	-	21303137	21312247	0.000000	0.000000	0.000000
CHS.19298	LOC105371123	16	-	21225987	21248571	0.000000	0.000000	0.000000
CHS.19299	ANKS4B	16	+	21233695	21252429	0.000000	0.000000	0.000000
CHS.19294	DNAH3	16	-	20931063	21159537	0.011345	0.066379	0.228586
CHS.19295	LOC107984888	16	+	21116431	21140528	0.057743	0.143556	0.494357
CHS.19296	TMEM159	16	+	21158349	21180616	0.054829	0.246881	0.850175
CHS.19305	SNX29P1	16	+	21349363	21385933	3.443057	8.075250	27.808443
CHS.19306	NPIPB3	16	-	21393179	21425381	2.466215	35.719139	123.004698
CHS.19307	LOC100190986	16	-	21432003	21434455	9.716846	22.789619	78.479781
CHS.19308	SMG1P3	16	-	21446683	21502281	13.212839	30.989023	106.715771
CHS.19310	SLC7A5P2	16	-	21517893	21520444	3.959445	9.286372	31.979140
CHS.19317	OTOA	16	+	21663857	21771468	0.000000	0.000000	0.000000
CHS.19318	LOC105371126	16	-	21761305	21793090	0.000000	0.000000	0.000000
CHS.19313	LOC101927814	16	-	21589593	21599385	0.454103	1.148932	3.956536
CHS.19314	METTL9	16	+	21593004	21663584	0.711425	13.806215	47.543961
CHS.19315	-	16	-	21629335	21640556	2.013663	9.023301	31.073212
CHS.19316	IGSF6	16	-	21641284	21652666	34.716358	150.324476	517.666928
CHS.19332	SDR42E2	16	+	22162531	22190444	0.129150	0.585827	2.017391
CHS.19328	-	16	-	22004474	22008066	0.000000	0.000000	0.000000
CHS.19329	C16orf52	16	+	22006827	22085213	0.152794	0.687682	2.368145
CHS.19330	LOC105371129	16	-	22085757	22092434	0.000000	0.000000	0.000000
CHS.19331	VWA3A	16	+	22091930	22156966	0.000000	0.000000	0.000000
CHS.60353	TRL-TAG3-1	16	-	22195711	22195792	53.292683	124.991167	430.427536
CHS.19337	LOC107984846	16	-	22338364	22342915	0.000000	0.000000	0.000000
CHS.19334	EEF2K	16	+	22206264	22290355	0.251268	6.177238	21.272331
CHS.19335	-	16	-	22289412	22297464	0.246759	0.578742	1.992992
CHS.60354	TRL-AAG2-4	16	+	22297140	22297221	0.498157	1.168363	4.023451
CHS.19336	POLR3E	16	+	22297366	22335103	1.026162	12.790690	44.046835
CHS.19338	CDR2	16	-	22345141	22374617	4.081879	23.779274	81.887822
CHS.19339	LOC440346	16	+	22374467	22376273	0.000000	0.000000	0.000000
CHS.19319	RRN3P1	16	-	21794107	21820483	0.617570	1.577288	5.431651
CHS.19321	NPIPB4	16	-	21834563	21879006	1.755895	36.432505	125.461291
CHS.19322	-	16	+	21861949	21879033	5.974345	15.328003	52.784486
CHS.19324	-	16	-	21935361	21936476	0.000000	0.000000	0.000000
CHS.19325	CTD-2649C14.2	16	-	21950218	21951708	0.303152	0.711004	2.448459
CHS.19326	UQCRC2	16	+	21953064	21992060	2.118926	23.150457	79.722385
CHS.19327	PDZD9	16	-	21957540	22001137	0.000000	0.000000	0.000000
CHS.19348	RP11-105C19.2	16	-	22610531	22612196	0.055222	0.129516	0.446010
CHS.19349	RP11-105C19.1	16	-	22612543	22613483	0.000000	0.000000	0.000000
CHS.19353	RP11-20G6.3	16	-	23061406	23149431	0.068737	0.271646	0.935456
CHS.19356	COG7	16	-	23388493	23453215	0.221756	0.661784	2.278962
CHS.19358	-	16	+	23407972	23411883	0.000000	0.000000	0.000000
CHS.19359	-	16	+	23452749	23453937	0.351556	0.824530	2.839403
CHS.19362	EARS2	16	-	23522013	23557375	0.796988	2.015287	6.939970
CHS.19364	NDUFAB1	16	-	23578625	23596329	0.519296	2.780368	9.574653
CHS.19360	GGA2	16	-	23463542	23510494	1.766841	20.336416	70.031775
CHS.19363	UBFD1	16	+	23557535	23574393	0.641844	2.213257	7.621713
CHS.19365	PALB2	16	-	23600305	23641357	0.285018	0.735783	2.533789
CHS.19367	PLK1	16	+	23677656	23690367	0.087899	0.242849	0.836291
CHS.19368	ERN2	16	-	23690304	23713500	0.000000	0.000000	0.000000
CHS.19366	DCTN5	16	+	23641366	23676207	0.985050	4.861907	16.742772
CHS.19340	RRN3P3	16	-	22378676	22437715	0.072188	2.242058	7.720895
CHS.19341	MFSD13B	16	+	22385769	22407598	0.000000	0.000000	0.000000
CHS.19342	SMG1P1	16	+	22437008	22493138	6.531126	37.144311	127.912512
CHS.19343	NPIPB5	16	+	22495388	22536529	6.054058	88.077744	303.310124
CHS.19344	LOC105371131	16	-	22513905	22538879	0.000000	0.000000	0.000000
CHS.19345	-	16	+	22541138	22543399	1.998058	4.686189	16.137660
CHS.19346	LOC653786	16	+	22543400	22577056	0.000000	0.000000	0.000000
CHS.19374	LOC105371143	16	-	24465526	24495406	0.000000	0.000000	0.000000
CHS.19375	RBBP6	16	+	24537712	24573181	4.775916	37.421199	128.866020
CHS.19370	PRKCB	16	+	23835979	24220611	14.956964	123.160168	424.122191
CHS.19371	LOC105371141	16	-	24100771	24109460	1.096031	2.570600	8.852283
CHS.19372	LOC105371142	16	+	24236053	24252860	0.000000	0.000000	0.000000
CHS.19373	CACNG3	16	+	24255553	24362419	0.000000	0.000000	0.000000
CHS.19379	LOC107984825	16	+	24826730	24832735	0.000000	0.000000	0.000000
CHS.19380	SLC5A11	16	+	24832784	24911711	0.002503	0.017020	0.058612
CHS.19376	TNRC6A	16	+	24610260	24826310	0.991566	19.669413	67.734843
CHS.19377	LINC01567	16	-	24661422	24671062	0.000000	0.000000	0.000000
CHS.19386	LOC283887	16	+	25066887	25068955	1.012124	2.373807	8.174594
CHS.19387	LOC105371145	16	-	25072193	25081113	0.177966	0.417396	1.437373
CHS.19388	LCMT1-AS1	16	-	25085592	25111555	0.113197	0.563532	1.940614
CHS.19395	ZKSCAN2	16	-	25236001	25257943	0.468429	1.165207	4.012580
CHS.19396	CTD-2547G23.4	16	+	25257952	25261407	0.833333	1.969866	6.783557
CHS.19390	LCMT1	16	+	25111709	25178231	0.145875	1.948462	6.709849
CHS.19391	LCMT1-AS2	16	-	25140571	25149032	0.720065	1.688820	5.815729
CHS.19381	LOC107984826	16	+	24916479	24919493	0.069887	0.163911	0.564454
CHS.19382	ARHGAP17	16	-	24919384	25015666	0.497602	16.348702	56.299430
CHS.19384	LOC554206	16	+	25031741	25059574	0.625140	2.685941	9.249478
CHS.19409	RP11-142A12.1	16	+	26721874	26729126	0.000000	0.000000	0.000000
CHS.19413	LOC105371155	16	-	27151310	27153864	0.000000	0.000000	0.000000
CHS.19416	KDM8	16	+	27203477	27227579	0.031290	0.099648	0.343154
CHS.19417	NSMCE1	16	-	27224994	27270566	0.334976	6.068193	20.896815
CHS.19418	FLJ21408	16	+	27268205	27290492	0.000000	0.000000	0.000000
CHS.19425	GTF3C1	16	-	27455324	27549944	2.453624	19.159034	65.977270
CHS.19420	IL4R	16	+	27313668	27364781	5.370816	53.933567	185.729064
CHS.19423	IL21R	16	+	27402162	27452045	0.422943	4.187516	14.420398
CHS.19424	IL21R-AS1	16	-	27447669	27453393	0.217973	0.511228	1.760496
CHS.19430	GSG1L	16	-	27787430	28063509	0.000000	0.000000	0.000000
CHS.19426	KIAA0556	16	+	27550128	27780372	1.181035	11.439346	39.393258
CHS.19427	LOC107984874	16	-	27648746	27719337	0.099524	1.017448	3.503749
CHS.19428	LOC105371157	16	-	27746072	27748279	0.000000	0.000000	0.000000
CHS.19429	-	16	-	27761621	27764081	0.000000	0.000000	0.000000
CHS.19434	SBK1	16	+	28254542	28323849	0.169392	5.017093	17.277181
CHS.19435	RP11-57A19.2	16	-	28284885	28292064	0.000000	0.000000	0.000000
CHS.19436	LOC105369182	16	-	28341324	28366318	0.000000	0.000000	0.000000
CHS.19437	NPIPB6	16	-	28342517	28364971	0.072067	0.843438	2.904517
CHS.19439	EIF3CL	16	-	28379581	28403885	4.017173	26.635705	91.724409
CHS.19432	XPO6	16	-	28097976	28211918	38.702248	362.198467	1247.289685
CHS.19444	NUPR1	16	-	28527592	28539787	0.122847	0.315800	1.087508
CHS.19446	SULT1A2	16	-	28591943	28597079	0.980802	3.141056	10.816740
CHS.19447	-	16	+	28597235	28603069	0.242468	0.568678	1.958335
CHS.19445	SGF29	16	+	28553915	28591790	2.062498	19.200203	66.119040
CHS.19448	SULT1A1	16	-	28603772	28623626	0.449908	2.616434	9.010118
CHS.19449	LOC107984835	16	+	28612645	28615572	0.000000	0.000000	0.000000
CHS.19440	CLN3	16	-	28466653	28495550	1.301925	16.697339	57.500019
CHS.19441	APOBR	16	+	28494646	28499369	24.471518	96.836888	333.473668
CHS.19442	IL27	16	-	28498903	28526730	0.729467	2.139371	7.367274
CHS.19443	-	16	+	28507028	28517971	0.144939	0.339936	1.170625
CHS.19464	CD19	16	+	28931735	28940098	1.872518	5.742758	19.776128
CHS.19469	RRN3P2	16	+	29074842	29116718	1.976042	7.137847	24.580343
CHS.19470	LOC101928215	16	-	29104510	29109211	0.823076	1.930419	6.647715
CHS.19466	NFATC2IP	16	+	28946476	28968166	0.644730	10.555605	36.349952
CHS.19467	SPNS1	16	+	28974767	28984769	1.740612	15.785372	54.359510
CHS.19468	LAT	16	+	28984826	28990783	2.753368	18.214856	62.725836
CHS.19450	NPIPB8	16	+	28638065	28658693	0.421030	9.390006	32.336024
CHS.19451	EIF3C	16	+	28688558	28735831	6.822944	25.900626	89.193042
CHS.19452	NPIPB9	16	+	28735500	28772911	0.199678	2.034338	7.005576
CHS.19453	-	16	-	28735734	28738725	0.333499	0.782179	2.693562
CHS.19454	LOC105379464	16	+	28748971	28774040	0.000000	0.000000	0.000000
CHS.19456	-	16	-	28813599	28823969	0.410372	4.851203	16.705910
CHS.19455	ATXN2L	16	+	28822721	28840774	3.604506	28.074844	96.680320
CHS.19457	TUFM	16	-	28842411	28859562	6.530557	40.451081	139.299918
CHS.19459	SH2B1	16	+	28845600	28876190	1.242025	6.046332	20.821532
CHS.19460	ATP2A1-AS1	16	-	28868384	28879921	0.394340	0.939354	3.234820
CHS.19458	-	16	+	28875087	28877746	0.316576	0.742488	2.556881
CHS.19461	ATP2A1	16	+	28877833	28904509	0.000000	0.000000	0.000000
CHS.19462	RABEP2	16	-	28904421	28926949	1.188165	16.252696	55.968819
CHS.19463	-	16	+	28925412	28926830	1.854123	4.348608	14.975144
CHS.19471	LOC105371161	16	-	29140629	29154131	1.249922	2.931532	10.095210
CHS.19473	LOC107984832	16	+	29154296	29220856	0.294359	0.690381	2.377441
CHS.19474	-	16	-	29173491	29179723	4.355751	10.215857	35.179973
CHS.19475	LOC101928188	16	-	29210768	29221006	2.423844	6.987419	24.062321
CHS.19476	RP11-426C22.7	16	-	29225594	29229561	1.218882	2.862756	9.858370
CHS.19477	RP11-426C22.6	16	-	29262273	29264479	0.448862	1.052748	3.625311
CHS.19478	RP11-426C22.8	16	+	29272220	29272772	0.493671	1.157842	3.987219
CHS.19480	LOC105371159	16	-	29286212	29297545	0.126625	0.296983	1.022709
CHS.19481	LOC107984833	16	+	29289365	29290955	0.318519	0.747046	2.572574
CHS.19482	SNX29P2	16	+	29302287	29365059	2.956046	6.933028	23.875015
CHS.19501	SPN	16	+	29662950	29670507	1.954043	4.897113	16.864011
CHS.19502	QPRT	16	+	29670588	29698726	0.425287	1.656102	5.703059
CHS.19483	NPIPB11	16	-	29381318	29403802	0.000000	0.000000	0.000000
CHS.19484	-	16	+	29406417	29408322	1.480187	3.471589	11.954985
CHS.19485	SMG1P6	16	-	29425411	29447026	4.625513	10.848549	37.358753
CHS.19487	BOLA2-SMG1P6	16	-	29442905	29454964	0.789091	3.614915	12.448551
CHS.19488	LOC606724	16	+	29449345	29449915	8.928196	20.939941	72.110113
CHS.19486	BOLA2	16	-	29453588	29454964	0.886835	3.935039	13.550952
CHS.19490	SLX1B	16	+	29454501	29458224	0.000000	0.000000	0.000000
CHS.19489	SLX1B-SULT1A4	16	+	29455091	29464980	0.000000	0.000000	0.000000
CHS.19491	SULT1A4	16	+	29459886	29464980	0.000000	0.000000	0.000000
CHS.19492	LOC388242	16	-	29464967	29467578	0.000000	0.000000	0.000000
CHS.19493	LOC101928556	16	+	29469560	29505481	0.992228	2.834659	9.761612
CHS.19494	LOC107987242	16	-	29505637	29541430	0.198144	0.464721	1.600344
CHS.19495	SMG1P2	16	-	29545011	29613717	0.822920	16.438893	56.610018
CHS.19496	LOC105371168	16	+	29594657	29604206	0.092618	0.651106	2.242189
CHS.19497	-	16	+	29595171	29595366	0.022287	0.052271	0.180005
CHS.19498	-	16	+	29595542	29596117	0.004980	0.011680	0.040222
