Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.21093	LOC100130950	17	+	5192003	5252499	0.440429	0.886584	3.080900
CHS.21094	SCIMP	17	-	5208920	5234860	3.010655	4.364284	15.165994
CHS.21095	-	17	-	5238237	5242694	0.816681	0.573922	1.994393
CHS.21047	LOC400568	17	+	4610449	4617647	0.000000	0.000000	0.000000
CHS.21049	LOC105371498	17	-	4617000	4629907	0.000000	0.000000	0.000000
CHS.21048	ALOX15	17	-	4628416	4641875	3.088636	7.901102	27.456521
CHS.21051	LOC105371499	17	+	4645331	4666820	0.084116	0.059112	0.205417
CHS.21052	-	17	-	4654178	4656061	0.000000	0.000000	0.000000
CHS.21053	PELP1	17	-	4671384	4704337	7.796676	10.262422	35.662166
CHS.21054	LOC101559451	17	+	4704206	4707075	0.571312	0.401489	1.395185
CHS.21055	ARRB2	17	+	4710494	4722462	36.545845	124.633580	433.104725
CHS.21056	MED11	17	+	4731408	4733610	2.046918	3.036652	10.552439
CHS.21057	CXCL16	17	-	4733529	4739928	9.677933	20.178513	70.120823
CHS.21059	ZMYND15	17	+	4739526	4746136	1.218009	1.751617	6.086911
CHS.21061	TM4SF5	17	+	4771884	4783213	0.000000	0.000000	0.000000
CHS.21062	VMO1	17	-	4785284	4786434	0.000000	0.000000	0.000000
CHS.21063	RP11-81A22.4	17	+	4787057	4790589	0.815759	0.939669	3.265371
CHS.21064	PSMB6	17	+	4796144	4798503	7.692597	12.061051	41.912447
CHS.21065	RP11-81A22.5	17	-	4801159	4807644	0.000000	0.000000	0.000000
CHS.21066	PLD2	17	+	4802772	4823480	0.914180	8.121584	28.222701
CHS.21068	MINK1	17	+	4833340	4898147	17.731140	20.524397	71.322778
CHS.21069	CHRNE	17	-	4884752	4911213	3.772044	4.685274	16.281442
CHS.21070	C17orf107	17	+	4899418	4902932	19.101036	24.088974	83.709772
CHS.21072	GP1BA	17	+	4932275	4935030	9.199761	6.465126	22.466471
CHS.21073	SLC25A11	17	-	4937130	4940167	5.643839	5.620781	19.532352
CHS.21074	RNF167	17	+	4940008	4945285	18.629145	34.660188	120.444998
CHS.21075	PFN1	17	-	4945417	4949111	79.980827	155.648947	540.883882
CHS.21076	ENO3	17	+	4949177	4957144	1.354653	4.363774	15.164222
CHS.21077	SPAG7	17	-	4959029	4967837	11.698952	23.620197	82.080761
CHS.21078	CAMTA2	17	-	4967992	4988297	10.278855	23.488772	81.624055
CHS.21080	RP5-1050D4.4	17	+	4986466	4992837	1.731438	2.409905	8.374480
CHS.21079	INCA1	17	-	4988130	4997933	0.000000	0.000000	0.000000
CHS.21081	KIF1C	17	+	4997948	5028399	3.996287	5.401077	18.768875
CHS.21082	LOC102724009	17	-	5019214	5020093	0.814751	0.572566	1.989680
CHS.21083	LOC105371502	17	-	5025609	5031614	0.000000	0.000000	0.000000
CHS.21084	LOC105371501	17	+	5030806	5053398	0.656918	0.588134	2.043782
CHS.21085	SLC52A1	17	-	5032602	5035458	0.000000	0.000000	0.000000
CHS.21111	WSCD1	17	+	6069106	6133940	0.000000	0.000000	0.000000
CHS.21118	LOC107985017	17	-	6437298	6450455	0.000000	0.000000	0.000000
CHS.21119	FAM64A	17	+	6444305	6451065	0.092942	0.140325	0.487633
CHS.21120	PITPNM3	17	-	6451263	6556557	0.061609	0.124646	0.433148
CHS.21121	Metazoa_SRP	17	+	6521131	6521412	0.049645	0.034888	0.121237
CHS.21128	CTC-281F24.1	17	-	6653464	6655009	1.274544	0.895685	3.112527
CHS.21129	ALOX15P1	17	+	6657719	6661382	1.451218	1.019843	3.543978
CHS.21130	SLC13A5	17	-	6684428	6714929	0.212807	0.167124	0.580761
CHS.21124	KIAA0753	17	-	6578151	6640927	1.565223	2.113380	7.344048
CHS.21125	TXNDC17	17	+	6637721	6644541	1.511272	5.003856	17.388521
CHS.21126	MED31	17	-	6643313	6651804	2.137733	3.555806	12.356511
CHS.21127	C17orf100	17	+	6651739	6653298	0.688462	0.483816	1.681273
CHS.21134	TEKT1	17	-	6799981	6831758	0.000000	0.000000	0.000000
CHS.21133	FBXO39	17	+	6776184	6798929	0.120052	0.354006	1.230179
CHS.21132	XAF1	17	+	6755411	6775647	8.748075	16.895335	58.711701
CHS.21135	ALOX12P2	17	+	6853576	6957213	0.678087	0.923366	3.208720
CHS.21136	-	17	-	6874098	6883283	0.392549	0.475210	1.651365
CHS.21096	RABEP1	17	+	5282263	5386340	13.354178	66.930845	232.586317
CHS.21097	LOC105371505	17	-	5360961	5362749	2.380152	1.672650	5.812501
CHS.21098	NUP88	17	-	5381516	5419739	10.969922	16.204792	56.312046
CHS.21099	RPAIN	17	+	5419185	5433020	6.560577	14.634532	50.855355
CHS.21100	C1QBP	17	-	5432779	5439151	12.207991	15.425813	53.605076
CHS.21101	DHX33	17	-	5440912	5469060	1.904484	1.804332	6.270098
CHS.21102	LOC105371506	17	+	5469092	5470360	0.000000	0.000000	0.000000
CHS.21103	DERL2	17	-	5471251	5486230	5.085307	5.102697	17.731996
CHS.21104	MIS12	17	+	5486374	5493657	2.504093	4.762534	16.549921
CHS.21105	LOC728392	17	-	5499427	5500999	12.850636	9.030776	31.382167
CHS.21106	NLRP1	17	-	5501399	5619424	29.582293	85.543147	297.264517
CHS.21107	LOC105371507	17	+	5543097	5554789	3.461677	2.432691	8.453662
CHS.21150	-	17	+	7046424	7047686	0.439430	0.308809	1.073119
CHS.21146	BCL6B	17	+	7023050	7030290	0.000000	0.000000	0.000000
CHS.21148	SLC16A11	17	-	7035978	7044411	0.395710	0.302249	1.050323
CHS.21149	SLC16A13	17	+	7036055	7040320	0.331585	0.380853	1.323473
CHS.21151	CLEC10A	17	-	7074537	7080635	2.272814	2.488093	8.646182
CHS.21155	ASGR2	17	-	7101322	7116749	4.086502	12.243257	42.545617
CHS.21156	LOC105371512	17	+	7131217	7146399	0.983454	0.728455	2.531400
CHS.21157	-	17	-	7142269	7173353	0.092721	0.065160	0.226431
CHS.21158	ASGR1	17	-	7173431	7179564	0.130921	0.129385	0.449617
CHS.21139	ALOX12-AS1	17	-	6985123	7012349	1.272929	6.022786	20.929329
CHS.21140	ALOX12	17	+	6993791	7010736	1.687033	5.574911	19.372953
CHS.21143	RNASEK	17	+	7012417	7014533	13.293238	15.024100	52.209112
CHS.21141	RNASEK-C17orf49	17	+	7012417	7017548	15.410939	15.086202	52.424918
CHS.21142	C17orf49	17	+	7014737	7017548	7.439462	7.428073	25.812736
CHS.21144	MIR497HG	17	-	7015073	7019877	3.490983	3.705332	12.876121
CHS.21162	DLG4	17	-	7182424	7220050	0.970018	3.365604	11.695555
CHS.21163	ACADVL	17	+	7217125	7225293	14.598845	25.864916	89.881213
CHS.21164	DVL2	17	-	7225342	7234548	3.272544	5.999628	20.848853
CHS.21166	PHF23	17	-	7235028	7239722	9.926818	12.448114	43.257500
CHS.21167	GABARAP	17	-	7240408	7242447	106.714386	155.205772	539.343836
CHS.21168	CTD-2545G14.6	17	+	7242200	7243814	3.234747	2.273216	7.899480
CHS.21169	CTDNEP1	17	-	7243587	7252081	12.491208	24.040715	83.542070
CHS.21170	ELP5	17	+	7252024	7260258	2.847799	6.501460	22.592733
CHS.21171	CLDN7	17	-	7257810	7263983	0.044875	0.098001	0.340557
CHS.21172	SLC2A4	17	+	7279832	7288251	0.000000	0.000000	0.000000
CHS.21173	YBX2	17	-	7288252	7294602	0.000000	0.000000	0.000000
CHS.21175	EIF5A	17	+	7306999	7312863	17.321882	41.127421	142.918790
CHS.21176	GPS2	17	-	7312659	7315564	54.780483	113.219050	393.438955
CHS.21177	NEURL4	17	-	7315569	7329393	4.257708	4.822329	16.757710
CHS.21180	ACAP1	17	+	7336506	7354944	13.529867	91.041783	316.372413
CHS.21179	KCTD11	17	+	7351889	7354944	0.371416	0.261012	0.907024
CHS.21181	TMEM95	17	+	7354968	7357219	0.000000	0.000000	0.000000
CHS.21184	TNK1	17	+	7380534	7389774	0.881015	2.599166	9.032166
CHS.21187	PLSCR3	17	-	7389725	7394843	5.616749	5.780160	20.086196
CHS.21185	TMEM256-PLSCR3	17	-	7389727	7404131	0.189098	0.655833	2.279036
CHS.21186	TMEM256	17	-	7402974	7404131	2.567639	2.825246	9.817798
CHS.21188	NLGN2	17	+	7404135	7419864	0.165357	0.418066	1.452788
CHS.21189	SPEM1	17	+	7420324	7421632	0.000000	0.000000	0.000000
CHS.21190	C17orf74	17	+	7424874	7428399	0.000000	0.000000	0.000000
CHS.21191	LOC107983988	17	+	7428816	7432821	0.000000	0.000000	0.000000
CHS.21192	TMEM102	17	+	7435443	7437679	2.118820	1.510281	5.248262
CHS.21195	FGF11	17	+	7438273	7445966	0.253754	0.329866	1.146291
CHS.21194	CHRNB1	17	+	7445087	7457613	0.017550	0.040882	0.142067
CHS.21196	ZBTB4	17	-	7454987	7484249	6.052202	11.192454	38.894052
CHS.21197	SLC35G6	17	+	7481402	7483064	3.101393	2.179502	7.573822
CHS.21198	POLR2A	17	+	7484379	7514618	55.035934	72.828558	253.081013
CHS.21199	-	17	-	7527305	7541033	0.000000	0.000000	0.000000
CHS.21202	TNFSF12	17	+	7549058	7557890	11.092297	9.179760	31.899889
CHS.21203	TNFSF12-TNFSF13	17	+	7549058	7561608	0.526239	0.898826	3.123441
CHS.21201	TNFSF13	17	+	7558292	7561608	12.413504	9.627963	33.457405
CHS.21205	SENP3	17	+	7561992	7571969	4.961608	6.379044	22.167332
CHS.21206	SENP3-EIF4A1	17	+	7561992	7579006	8.519965	7.588741	26.371059
CHS.21204	EIF4A1	17	+	7572706	7579006	68.589119	214.987132	747.085520
CHS.21207	CD68	17	+	7579487	7582111	31.174639	32.847686	114.146508
CHS.21208	AC113189.5	17	-	7581964	7584079	2.289247	2.169351	7.538547
CHS.21209	MPDU1	17	+	7583647	7588212	1.262922	2.636635	9.162373
CHS.21211	SOX15	17	-	7588178	7590170	0.323416	0.377414	1.311524
CHS.21212	FXR2	17	-	7591230	7614897	6.011449	8.277682	28.765146
CHS.21213	SHBG	17	+	7614064	7633383	0.000000	0.000000	0.000000
CHS.21214	SAT2	17	-	7626234	7636395	6.728878	11.754780	40.848146
CHS.21216	ATP1B2	17	+	7646627	7657772	0.041673	0.042242	0.146790
CHS.21217	TP53	17	-	7668402	7687550	8.053159	6.822330	23.707763
CHS.21218	WRAP53	17	+	7686071	7703502	1.320511	1.929956	6.706645
CHS.21239	LOC105371517	17	+	7951346	7961872	0.000000	0.000000	0.000000
CHS.21244	ALOX15B	17	+	8039034	8049134	0.095306	0.136912	0.475772
CHS.21241	GUCY2D	17	+	8002670	8021438	0.194648	0.165715	0.575865
CHS.21242	RP11-1099M24.9	17	-	8013327	8016378	0.000000	0.000000	0.000000
CHS.60371	TRW-CCA3-3	17	+	8186358	8186429	2.825000	1.985267	6.898851
CHS.60372	TRS-GCT4-3	17	+	8186866	8186947	6.878049	4.833545	16.796685
CHS.60373	TRT-AGT1-1	17	+	8187160	8187233	1.391892	0.978151	3.399099
CHS.60374	TRI-AAT5-5	17	+	8187593	8187666	7.459459	5.242130	18.216530
CHS.21259	TMEM107	17	-	8172978	8176396	2.407703	2.823023	9.810073
CHS.21260	LOC105371520	17	+	8174623	8182812	0.000000	0.000000	0.000000
CHS.21262	BORCS6	17	-	8188333	8190246	5.621212	3.950303	13.727400
CHS.21221	DNAH2	17	+	7717354	7833744	0.035164	0.038014	0.132099
CHS.21222	RPL29P2	17	+	7754320	7754976	0.036682	0.025778	0.089580
CHS.21223	LOC105371516	17	-	7832891	7834128	0.000000	0.000000	0.000000
CHS.21224	KDM6B	17	+	7834210	7854800	36.245964	52.235179	181.518519
CHS.21227	NAA38	17	-	7847548	7885522	4.909600	22.481707	78.124479
CHS.21228	LOC107987244	17	-	7850458	7851522	0.000000	0.000000	0.000000
CHS.21229	TMEM88	17	+	7854886	7856099	1.276312	1.302616	4.526621
CHS.21230	CYB5D1	17	+	7857746	7864417	2.307541	6.302414	21.901041
CHS.21232	CHD3	17	+	7884764	7912760	41.067486	78.246910	271.909919
CHS.21233	LOC284023	17	-	7913240	7917577	0.776806	0.865008	3.005923
CHS.21236	KCNAB3	17	-	7921859	7929819	0.618950	0.970213	3.371514
CHS.21237	TRAPPC1	17	-	7930345	7932123	40.367714	39.610292	137.646730
CHS.21238	CNTROB	17	+	7932054	7950943	3.688311	8.482627	29.477335
CHS.21247	ALOX12B	17	-	8072636	8087703	0.000000	0.000000	0.000000
CHS.21248	LOC107985075	17	+	8079458	8085131	0.175565	0.371790	1.291978
CHS.21249	ALOXE3	17	-	8095900	8118916	0.000000	0.000000	0.000000
CHS.60364	TRK-TTT3-5	17	+	8119155	8119227	7.561644	5.313941	18.466073
CHS.60365	TRQ-CTG1-5	17	+	8119752	8119823	6.236112	4.382424	15.229029
CHS.60366	TRL-TAG1-1	17	-	8120314	8120395	1.164634	0.818446	2.844119
CHS.21250	HES7	17	-	8120590	8126032	0.000000	0.000000	0.000000
CHS.60367	TRR-TCT2-1	17	+	8120925	8121012	0.000000	0.000000	0.000000
CHS.60368	TRG-GCC2-6	17	+	8125746	8125816	34.320625	24.118797	83.813408
CHS.21252	LOC105376799	17	+	8128338	8139209	0.740010	0.520042	1.807157
CHS.60369	TRS-CGA1-1	17	-	8138881	8138962	0.000000	0.000000	0.000000
CHS.60370	TRT-AGT5-1	17	-	8139452	8139525	25.810810	18.138530	63.031834
CHS.21253	PER1	17	-	8140470	8156405	15.058967	44.286555	153.896857
CHS.21254	-	17	+	8156849	8157466	8.006473	5.626544	19.552377
CHS.21255	VAMP2	17	-	8158524	8163792	23.061810	44.672238	155.237115
CHS.21256	-	17	+	8163093	8163579	0.956879	0.672446	2.336767
CHS.21272	PFAS	17	+	8249255	8270564	2.211307	4.540501	15.778351
CHS.21279	LOC100128288	17	-	8356565	8363792	0.171811	0.372940	1.295975
CHS.21273	SLC25A35	17	-	8281580	8295694	0.558935	1.526646	5.305131
CHS.21274	RANGRF	17	+	8287150	8290092	1.482763	3.196056	11.106371
CHS.21266	AURKB	17	-	8204539	8210768	0.297723	0.274600	0.954242
CHS.21269	LINC00324	17	-	8220630	8224043	5.710134	4.012793	13.944554
CHS.60375	TRW-CCA1-1	17	-	8220869	8220940	0.325794	0.228952	0.795612
CHS.60376	TRG-TCC3-1	17	+	8221548	8221619	12.696180	8.922232	31.004975
CHS.60377	TRD-GTC2-11	17	-	8222238	8222309	5.235886	3.679516	12.786406
CHS.60378	TRP-CGG1-3	17	-	8222833	8222904	0.392361	0.275731	0.958173
CHS.21271	CTC1	17	-	8224821	8248095	14.977500	17.147193	59.586912
CHS.60379	TRT-AGT1-2	17	-	8226235	8226308	0.225869	0.158729	0.551588
CHS.60380	TRS-AGA2-6	17	-	8226610	8226691	0.305924	0.214988	0.747088
CHS.60381	TRI-AAT4-1	17	-	8226991	8227064	0.423599	0.297684	1.034459
CHS.21280	KRBA2	17	-	8368047	8376902	2.386802	1.873597	6.510794
CHS.21282	RPL26	17	-	8377516	8385441	90.455200	526.842670	1830.791109
CHS.21292	CCDC42	17	-	8729928	8745219	0.052709	0.066890	0.232444
CHS.21293	LOC105371529	17	+	8744956	8795038	0.156568	0.186148	0.646868
CHS.21294	SPDYE4	17	-	8746868	8759428	0.000000	0.000000	0.000000
CHS.21295	LOC105371530	17	-	8765748	8768280	0.000000	0.000000	0.000000
CHS.21296	MFSD6L	17	-	8797110	8799349	1.200000	0.843299	2.930485
CHS.21283	RNF222	17	-	8390704	8397835	0.000000	0.000000	0.000000
CHS.21284	NDEL1	17	+	8412578	8472744	16.147619	79.991774	277.973362
CHS.21285	MYH10	17	-	8474205	8631369	4.444623	8.856764	30.777472
CHS.21286	LOC107987245	17	+	8481389	8486358	17.703197	12.440910	43.232467
CHS.21287	-	17	+	8487499	8489118	7.476642	5.254205	18.258492
CHS.21288	LOC102724262	17	+	8506775	8513819	2.469429	2.052161	7.131309
CHS.21312	CFAP52	17	+	9576627	9643459	0.000000	0.000000	0.000000
CHS.21313	USP43	17	+	9643493	9729687	0.000000	0.000000	0.000000
CHS.21314	LOC107985011	17	-	9646146	9647789	0.000000	0.000000	0.000000
CHS.21317	GLP2R	17	+	9825508	9894335	0.121897	0.094230	0.327450
CHS.21297	PIK3R6	17	-	8802723	8870003	2.569952	5.015501	17.428989
CHS.21298	LOC107985071	17	+	8867698	8869033	1.073871	0.754662	2.622469
CHS.21301	LOC107985063	17	+	8877372	8879009	13.709543	9.634373	33.479679
CHS.21300	PIK3R5	17	-	8878916	8965712	33.796478	93.117947	323.587134
CHS.21303	CTB-41I6.1	17	+	8965770	8977601	5.911119	5.276956	18.337551
CHS.21304	NTN1	17	+	9002412	9244020	0.251857	0.579635	2.014245
CHS.21306	LOC101928266	17	-	9171068	9179118	0.000000	0.000000	0.000000
CHS.21305	LOC105371533	17	+	9235967	9238984	0.000000	0.000000	0.000000
CHS.21307	LOC105371532	17	-	9237155	9239707	0.402841	0.283096	0.983766
CHS.21308	LOC105371531	17	-	9243887	9250161	0.996517	0.700302	2.433565
CHS.21309	STX8	17	-	9250378	9576607	9.271848	16.763250	58.252704
CHS.21310	-	17	+	9266253	9272990	0.942329	0.662221	2.301234
CHS.21311	-	17	+	9452147	9460501	0.866667	0.609050	2.116462
CHS.21322	LOC107985004	17	+	10291408	10341876	0.000000	0.000000	0.000000
CHS.21323	MYH13	17	-	10300866	10373005	0.000000	0.000000	0.000000
CHS.21318	RCVRN	17	-	9897710	9905367	0.307659	0.850363	2.955031
CHS.21319	GAS7	17	-	9906090	10198606	0.771524	15.122211	52.550052
CHS.21339	PIRT	17	-	10822475	10838101	0.000000	0.000000	0.000000
CHS.21324	RP11-799N11.1	17	+	10383132	10625540	0.000000	0.000000	0.000000
CHS.21325	MYH8	17	-	10390325	10421950	0.000000	0.000000	0.000000
CHS.21326	MYH4	17	-	10443058	10469559	0.000000	0.000000	0.000000
CHS.21327	MYH1	17	-	10492307	10518719	0.000000	0.000000	0.000000
CHS.21328	MYH2	17	-	10521148	10549700	0.000000	0.000000	0.000000
CHS.21330	MYH3	17	-	10628526	10679657	2.085912	3.828753	13.305009
CHS.21329	SCO1	17	-	10679562	10697568	6.512325	6.272323	21.796476
CHS.21331	ADPRM	17	+	10697610	10711558	8.081385	8.928911	31.028182
CHS.21332	TMEM220	17	-	10711084	10730329	1.517995	1.274600	4.429267
CHS.21333	MAGOH2P	17	-	10715943	10716582	0.334375	0.234982	0.816568
CHS.21334	TMEM220-AS1	17	+	10729777	10815164	0.196871	0.307759	1.069468
CHS.21336	-	17	-	10787239	10792325	0.000000	0.000000	0.000000
CHS.21338	LINC00675	17	-	10794865	10804099	0.000000	0.000000	0.000000
CHS.21342	SHISA6	17	+	11241086	11565155	0.000000	0.000000	0.000000
CHS.21343	-	17	-	11308669	11332772	0.000000	0.000000	0.000000
CHS.21354	LINC00670	17	+	12549755	12642854	0.000000	0.000000	0.000000
CHS.21355	LOC105371540	17	-	12590697	12606135	0.000000	0.000000	0.000000
CHS.21366	-	17	+	13306908	13318136	0.000000	0.000000	0.000000
CHS.21369	HS3ST3A1	17	-	13482284	13601942	0.000000	0.000000	0.000000
CHS.21344	DNAH9	17	+	11598431	11970529	0.028942	0.055751	0.193734
CHS.21345	LOC101928350	17	-	11857057	11885195	0.000000	0.000000	0.000000
CHS.21346	RP11-1096G20.5	17	-	11953889	11997510	0.698748	4.187218	14.550685
CHS.21347	-	17	+	11971708	11976921	0.400594	0.504872	1.754443
CHS.21349	LOC105371539	17	-	12002357	12021738	1.265841	1.132798	3.936499
CHS.21350	MAP2K4	17	+	12020818	12143831	2.035011	14.954094	51.965841
CHS.21356	MYOCD	17	+	12665890	12768949	0.000000	0.000000	0.000000
CHS.21357	LOC101928418	17	-	12671862	12706135	0.000000	0.000000	0.000000
CHS.21358	LOC100128006	17	-	12760134	12790284	0.000000	0.000000	0.000000
CHS.21359	ARHGAP44	17	+	12789512	12991653	0.010173	0.028541	0.099180
CHS.21360	RP11-1090M7.3	17	-	12973033	12973834	0.000000	0.000000	0.000000
CHS.21361	ELAC2	17	-	12976439	13018064	4.709081	13.737801	47.739192
CHS.21362	RP11-597M12.2	17	-	12982613	12983002	0.000000	0.000000	0.000000
CHS.21379	CDRT15	17	-	14235673	14236862	0.233492	0.195150	0.678151
CHS.21373	LOC107985014	17	-	13776632	13792550	0.158641	0.190427	0.661738
CHS.21374	LOC100506974	17	-	13790327	13898625	0.000000	0.000000	0.000000
CHS.21375	RP11-131K5.2	17	+	13909231	13911212	0.191726	0.134735	0.468209
CHS.21376	CDRT15P1	17	+	14024498	14025598	2.792461	1.962400	6.819388
CHS.21377	COX10-AS1	17	-	14026250	14069479	2.498024	5.790993	20.123841
CHS.21378	COX10	17	+	14069402	14217922	1.369911	5.601127	19.464052
CHS.21381	HS3ST3B1	17	+	14301050	14349404	0.613754	2.235676	7.769027
CHS.21382	MGC12916	17	+	14303740	14305745	9.599202	6.745833	23.441934
CHS.21400	PMP22	17	-	15227144	15265357	0.101978	0.284838	0.989820
CHS.21401	RP11-849N15.3	17	+	15260513	15261841	0.000000	0.000000	0.000000
CHS.21402	TEKT3	17	-	15302842	15407834	0.000000	0.000000	0.000000
CHS.21403	RP11-849N15.5	17	+	15365323	15365877	0.029129	0.020470	0.071135
CHS.21409	CDRT1	17	-	15565482	15619704	0.000000	0.000000	0.000000
CHS.21410	TRIM16	17	-	15626586	15684321	0.401096	1.568901	5.451968
CHS.21408	CDRT4	17	-	15436015	15467611	0.070271	0.066938	0.232610
CHS.21407	TVP23C-CDRT4	17	-	15436015	15563631	0.220088	2.028823	7.050208
CHS.21406	TVP23C	17	-	15502264	15563631	2.461790	10.102495	35.106416
CHS.21416	MEIS3P1	17	+	15786850	15789705	0.035423	0.024893	0.086505
CHS.21419	-	17	+	15860836	15869053	0.086235	0.060602	0.210592
CHS.21411	ZNF286A	17	+	15694760	15728469	0.547942	3.258419	11.323085
CHS.21412	TBC1D26	17	+	15732247	15744784	0.000000	0.000000	0.000000
CHS.21413	LOC105371560	17	-	15734845	15743799	0.000000	0.000000	0.000000
CHS.21414	LOC105371559	17	-	15744633	15764598	0.000000	0.000000	0.000000
CHS.21438	LOC105371554	17	+	16535898	16556907	0.023356	0.026248	0.091214
CHS.21439	ZNF287	17	-	16546689	16569211	0.300204	0.224842	0.781331
CHS.21441	ZNF624	17	-	16620734	16655210	1.393997	1.015180	3.527774
CHS.21448	KRT16P2	17	-	16830483	16832833	0.000000	0.000000	0.000000
CHS.21449	LOC105371551	17	+	16832687	16835321	0.000000	0.000000	0.000000
CHS.21443	USP32P1	17	+	16786892	16804505	0.166888	0.120935	0.420254
CHS.21444	FAM106CP	17	+	16788743	16790501	0.020466	0.014382	0.049979
CHS.21442	CCDC144A	17	+	16666768	16774999	0.513762	2.185327	7.594065
CHS.21451	TBC1D27	17	-	16922772	16926973	0.931597	0.654679	2.275026
CHS.21452	LOC105369210	17	-	16929734	16936522	1.829521	1.370064	4.761006
CHS.21454	LOC284191	17	-	16975134	16981405	0.000000	0.000000	0.000000
CHS.21432	TRPV2	17	+	16415542	16437843	5.563813	15.598035	54.203552
CHS.21434	LRRC75A-AS1	17	+	16438987	16470648	2.728586	28.837682	100.211647
CHS.21436	LRRC75A	17	-	16441577	16492191	2.064332	2.062768	7.168170
CHS.21437	-	17	+	16486531	16491738	1.104063	0.775880	2.696200
CHS.21453	TNFRSF13B	17	-	16939084	16972088	1.448302	3.981885	13.837149
CHS.21455	LOC105371562	17	+	16988117	17006177	0.065361	0.065520	0.227684
CHS.21459	MPRIP	17	+	17042438	17192648	12.054802	16.777393	58.301850
CHS.21465	NT5M	17	+	17303366	17347663	0.090695	0.498128	1.731008
CHS.21460	PLD6	17	-	17200990	17206332	2.025949	1.425943	4.955187
CHS.21461	FLCN	17	-	17206945	17237188	2.061684	10.505874	36.508168
CHS.21463	COPS3	17	-	17246624	17282698	6.542902	13.241378	46.014113
CHS.21471	RASD1	17	-	17494437	17496395	0.933333	0.662507	2.302228
CHS.21470	MED9	17	+	17456775	17493445	0.896952	3.038324	10.558248
CHS.21472	PEMT	17	-	17505514	17592880	0.064289	2.399215	8.337331
CHS.21421	ADORA2B	17	+	15927781	15975896	0.120903	0.864884	3.005494
CHS.21422	ZSWIM7	17	-	15976560	15999717	4.072754	6.537712	22.718708
CHS.21424	TTC19	17	+	15988927	16045428	9.162062	26.724860	92.869541
CHS.21425	CTC-529I10.1	17	-	16023323	16216746	16.650293	61.745350	214.566596
CHS.21426	PIGL	17	+	16217195	16351800	1.069960	10.341338	35.936401
CHS.21427	CENPV	17	-	16341976	16353498	1.262762	2.279030	7.919683
CHS.21429	-	17	-	16378125	16380674	0.000000	0.000000	0.000000
CHS.21430	UBB	17	+	16380793	16382745	81.069641	141.067380	490.212581
CHS.21490	GID4	17	+	18039297	18068405	2.046525	2.248583	7.813880
CHS.21484	TOM1L2	17	-	17843508	17972470	5.781613	9.501610	33.018326
CHS.21485	LOC100507131	17	-	17858227	17860803	2.687621	1.888724	6.563362
CHS.21486	DRC3	17	+	17972766	18016889	0.538514	1.329086	4.618606
CHS.21487	LOC107984989	17	-	17977556	17990735	0.202020	0.141969	0.493347
CHS.21488	ATPAF2	17	-	18015059	18039201	3.228259	12.253563	42.581430
CHS.21478	RAI1	17	+	17681376	17823615	0.829528	6.813269	23.676275
CHS.21479	RAI1-AS1	17	-	17759154	17774602	1.074170	1.075535	3.737512
