Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.8593	ARHGAP1	11	-	46677075	46700665	8.365422	15.277129	51.611371
CHS.8594	-	11	+	46682183	46686619	0.801358	0.730643	2.468362
CHS.8597	CKAP5	11	-	46743504	46846308	7.837029	16.243571	54.876344
CHS.8577	LOC101928919	11	-	46256355	46274663	0.644336	0.874631	2.954803
CHS.8578	-	11	+	46256644	46269584	0.000000	0.000000	0.000000
CHS.8579	CREB3L1	11	+	46276634	46321430	0.000000	0.000000	0.000000
CHS.8581	DGKZ	11	+	46332905	46380554	6.142725	64.353343	217.407620
CHS.8582	-	11	-	46333445	46336058	0.602428	0.549267	1.855613
CHS.8583	MDK	11	+	46380784	46383837	0.470341	0.826872	2.793458
CHS.8584	CHRM4	11	-	46384792	46386608	0.329664	0.300573	1.015439
CHS.8587	AMBRA1	11	-	46396412	46594069	5.478590	8.835500	29.849342
CHS.8621	SLC39A13	11	+	47407132	47417867	1.169351	3.185064	10.760238
CHS.8600	C11orf49	11	+	46936524	47164381	1.953285	5.945985	20.087574
CHS.8601	RP11-390K5.3	11	-	47123104	47130801	0.492759	0.449276	1.517808
CHS.8602	LOC107984329	11	-	47136149	47144252	0.304950	0.278040	0.939314
CHS.8603	ARFGAP2	11	-	47164298	47177503	11.531126	21.659511	73.173242
CHS.8604	PACSIN3	11	-	47177150	47186459	0.000000	0.000000	0.000000
CHS.8608	DDB2	11	+	47214349	47239412	2.196708	8.397559	28.369830
CHS.8609	ACP2	11	-	47239225	47259777	2.090688	9.567774	32.323214
CHS.8610	NR1H3	11	+	47248300	47269033	0.735662	2.746707	9.279315
CHS.8611	MADD	11	+	47269376	47330031	16.603626	69.321423	234.191494
CHS.8612	LOC101928943	11	-	47270657	47272110	3.270576	3.190288	10.777884
CHS.8613	MYBPC3	11	-	47331406	47352702	0.934841	1.077770	3.641077
CHS.8614	SPI1	11	-	47354775	47395640	37.089527	79.935437	270.049268
CHS.8615	-	11	+	47354924	47359141	42.321709	38.587070	130.360330
CHS.8623	PSMC3	11	-	47418769	47426503	12.133473	14.503863	48.999012
CHS.8624	RAPSN	11	-	47437757	47449178	1.160088	1.182678	3.995491
CHS.8625	CELF1	11	-	47465937	47565569	4.970329	25.114257	84.844555
CHS.8626	PTPMT1	11	+	47565430	47573461	2.932692	6.666048	22.520193
CHS.8627	KBTBD4	11	-	47572197	47579015	3.676685	4.217445	14.247972
CHS.8628	NDUFS3	11	+	47578851	47585109	4.053417	13.531322	45.713436
CHS.8629	FAM180B	11	+	47586678	47591657	0.000000	0.000000	0.000000
CHS.8630	C1QTNF4	11	-	47589664	47600871	0.151356	0.141062	0.476557
CHS.8631	MTCH2	11	-	47604309	47642654	1.352058	6.045625	20.424190
CHS.8634	AGBL2	11	-	47659168	47715397	0.494698	1.191571	4.025535
CHS.8635	FNBP4	11	-	47716335	47767478	13.027188	55.727949	188.268085
CHS.8637	NUP160	11	-	47777850	47848544	7.601653	20.799126	70.266567
CHS.8686	OR7E5P	11	-	55978703	55986405	0.000000	0.000000	0.000000
CHS.8662	LOC105369150	11	+	50298563	50360997	0.005968	0.005822	0.019670
CHS.8721	APLNR	11	-	57233577	57237453	0.041011	0.037392	0.126323
CHS.8724	TNKS1BP1	11	-	57299590	57324952	1.365320	1.934713	6.536124
CHS.8644	PTPRJ	11	+	47980504	48170842	5.286676	48.078417	162.425350
CHS.8725	-	11	+	57325262	57326042	0.407299	0.371357	1.254572
CHS.8726	SSRP1	11	-	57325985	57335877	22.847090	25.594052	86.465467
CHS.8727	P2RX3	11	+	57335943	57372399	0.000000	0.000000	0.000000
CHS.8728	PRG3	11	-	57376769	57381150	0.000000	0.000000	0.000000
CHS.8729	PRG2	11	-	57386787	57391441	0.000000	0.000000	0.000000
CHS.8730	LOC105369312	11	-	57392990	57404155	0.237675	0.216702	0.732092
CHS.8731	SLC43A3	11	-	57406954	57427580	4.486546	7.878066	26.614805
CHS.8743	YPEL4	11	-	57642608	57649944	0.264349	0.456079	1.540793
CHS.8741	SERPING1	11	+	57597392	57618843	5.218802	11.047971	37.323828
CHS.8747	CLP1	11	+	57657744	57661865	2.771379	2.560550	8.650414
CHS.8735	RTN4RL2	11	+	57460537	57477539	0.000000	0.000000	0.000000
CHS.8737	SLC43A1	11	-	57484531	57522699	0.708056	5.449756	18.411141
CHS.8736	TIMM10	11	-	57517586	57530775	1.073773	10.292072	34.770141
CHS.8738	SMTNL1	11	+	57536841	57550274	14.371559	18.577737	62.761954
CHS.8739	UBE2L6	11	-	57551655	57568330	21.058640	76.934319	259.910462
CHS.8751	MED19	11	-	57703709	57712342	5.729515	9.690071	32.736377
CHS.8750	ZDHHC5	11	+	57667747	57701187	8.956113	13.925158	47.043951
CHS.8773	LOC105369313	11	-	58493936	58514754	0.239841	1.917814	6.479032
CHS.8774	OR5B21	11	-	58507176	58508105	0.441935	0.402937	1.361259
CHS.8754	TMX2	11	+	57712523	57740973	6.859192	8.040982	27.165189
CHS.8756	TMX2-CTNND1	11	+	57712523	57819546	0.167863	1.067000	3.604690
CHS.8755	C11orf31	11	+	57741250	57747178	9.496328	29.763602	100.551635
CHS.8757	BTBD18	11	-	57743514	57753176	2.276337	2.075464	7.011627
CHS.8753	CTNND1	11	+	57761762	57819180	3.586733	9.489409	32.058472
CHS.8781	GLYATL2	11	-	58834065	58905699	0.000000	0.000000	0.000000
CHS.8782	LOC100287413	11	+	58905427	58908595	0.000000	0.000000	0.000000
CHS.8775	LPXN	11	-	58526761	58579109	4.818543	28.032223	94.702444
CHS.8777	ZFP91	11	+	58579114	58621875	9.113606	16.367651	55.295528
CHS.8776	ZFP91-CNTF	11	+	58579114	58625733	0.000000	0.000000	0.000000
CHS.8778	CNTF	11	+	58622673	58625733	1.001094	0.943114	3.186162
CHS.8788	FAM111B	11	+	59107185	59127415	1.959405	2.645083	8.935997
CHS.8783	GLYATL1	11	+	58927629	58957074	0.227227	0.611899	2.067206
CHS.8784	LOC283194	11	-	58933643	59058452	3.471775	3.165412	10.693847
CHS.8786	LOC105369315	11	-	59087966	59106688	1.388504	2.450562	8.278837
CHS.8789	LOC101927204	11	-	59128553	59142808	1.113053	2.661220	8.990514
CHS.8790	FAM111A	11	+	59142746	59156877	10.963452	18.121583	61.220908
CHS.8800	OR5AN1	11	+	59364459	59365394	0.371795	0.338986	1.145212
CHS.8801	OR5A2	11	-	59421979	59422953	0.371282	0.338519	1.143632
CHS.8805	OR4D11	11	+	59503576	59504511	0.000000	0.000000	0.000000
CHS.8806	OR4D9	11	+	59514913	59515857	0.000000	0.000000	0.000000
CHS.8807	LOC102723575	11	+	59537532	59560746	0.000000	0.000000	0.000000
CHS.60285	TRV-TAC1-1	11	-	59550629	59550701	23.801371	21.701042	73.313546
CHS.60286	TRV-TAC2-1	11	-	59550987	59551059	0.000000	0.000000	0.000000
CHS.60287	TRR-TCT3-2	11	+	59551294	59551379	0.000000	0.000000	0.000000
CHS.60747	TRL-TAA3-1	11	+	59551755	59551837	0.000000	0.000000	0.000000
CHS.60289	TRK-TTT5-1	11	+	59556429	59556501	10.245434	9.341335	31.558228
CHS.60290	TRF-GAA1-3	11	-	59557497	59557569	0.000000	0.000000	0.000000
CHS.8809	LOC105369317	11	-	59560066	59565805	0.004641	0.004345	0.014677
CHS.60291	TRK-TTT3-4	11	-	59560335	59560407	0.100457	0.091592	0.309430
CHS.60292	TRF-GAA2-1	11	-	59566380	59566452	1.986301	1.811022	6.118251
CHS.8791	DTX4	11	+	59171430	59208587	1.298124	3.887784	13.134265
CHS.8792	LOC107984332	11	-	59173386	59188727	1.691256	1.860300	6.284731
CHS.8794	MPEG1	11	-	59208509	59213516	86.609421	81.504514	275.350145
CHS.8799	RP11-1036E20.9	11	-	59268876	59284033	0.445633	0.406309	1.372649
CHS.8810	OSBP	11	-	59574398	59616144	13.311014	15.273961	51.600668
CHS.8811	LOC101927226	11	+	59616089	59635536	0.017432	0.208674	0.704974
CHS.8813	AP000640.2	11	+	59669312	59676041	0.135459	0.388943	1.313983
CHS.8812	PATL1	11	-	59636683	59669040	13.968953	20.611895	69.634037
CHS.8821	GIF	11	-	59823846	59845529	0.229216	0.409701	1.384111
CHS.8822	TCN1	11	-	59852800	59866568	0.330610	0.605335	2.045028
CHS.8829	-	11	-	60072557	60073082	0.488493	0.445386	1.504668
CHS.8828	MS4A3	11	+	60056628	60071116	0.862614	1.830807	6.185092
CHS.8830	MS4A2	11	+	60088259	60098473	0.934175	0.958859	3.239354
CHS.8815	OR10V1	11	-	59712916	59713845	0.000000	0.000000	0.000000
CHS.8816	OR10V2P	11	+	59748812	59749581	1.100000	1.002932	3.388246
CHS.8817	AP000640.10	11	-	59753015	59754975	0.129510	0.118082	0.398920
CHS.8818	STX3	11	+	59754197	59810250	4.461327	41.024371	138.594368
CHS.8819	MRPL16	11	-	59806135	59810872	3.994853	6.532641	22.069498
CHS.8838	MS4A7	11	+	60378485	60395954	5.028554	17.528048	59.215744
CHS.8831	LOC105369319	11	-	60159241	60164400	1.297436	1.270176	4.291090
CHS.8832	MS4A6A	11	-	60166639	60184666	4.564996	31.864049	107.647663
CHS.8834	MS4A4E	11	-	60200320	60243124	1.671367	9.297929	31.411585
CHS.8835	MS4A4A	11	+	60280541	60308972	0.086314	0.468103	1.581411
CHS.8837	MS4A6E	11	+	60327255	60349329	0.000000	0.000000	0.000000
CHS.8851	MS4A10	11	+	60785332	60801305	0.000000	0.000000	0.000000
CHS.8852	LOC105369322	11	-	60792329	60836287	0.126145	0.131617	0.444646
CHS.8853	-	11	+	60825543	60829207	0.000000	0.000000	0.000000
CHS.8855	CCDC86	11	+	60841956	60853734	0.770848	2.685912	9.073929
CHS.8856	PTGDR2	11	-	60850925	60867532	0.201816	0.215876	0.729305
CHS.8857	ZP1	11	+	60867542	60875693	0.120767	0.183815	0.620988
CHS.8839	MS4A14	11	+	60396014	60417756	4.253166	3.877849	13.100703
CHS.8840	MS4A5	11	+	60429589	60447792	0.000000	0.000000	0.000000
CHS.8841	MS4A1	11	+	60455362	60470793	19.146969	30.056797	101.542148
CHS.8858	PRPF19	11	-	60890547	60906589	5.988585	16.246729	54.887011
CHS.8859	LOC107984333	11	+	60906668	60910888	0.404322	0.394201	1.331747
CHS.8860	LOC105369323	11	-	60909378	60914373	0.000000	0.000000	0.000000
CHS.8862	TMEM109	11	+	60913899	60923443	8.953772	13.584039	45.891535
CHS.8878	PGA3	11	+	61203307	61216278	0.000000	0.000000	0.000000
CHS.8879	PGA4	11	+	61222349	61231695	0.013484	0.017404	0.058795
CHS.8880	PGA5	11	+	61241176	61251444	0.000000	0.000000	0.000000
CHS.8881	VWCE	11	-	61258227	61295316	0.050456	0.066286	0.223938
CHS.8872	VPS37C	11	-	61129150	61161667	2.162179	7.877324	26.612298
CHS.8874	-	11	-	61164433	61165179	0.277108	0.252655	0.853555
CHS.8863	TMEM132A	11	+	60924441	60937159	1.538460	2.307098	7.794167
CHS.8864	SLC15A3	11	-	60937083	60952081	3.350249	10.055812	33.971975
CHS.8866	CD6	11	+	60971641	61020377	23.217680	57.354772	193.764051
CHS.8867	LOC105369326	11	-	61003721	61008526	8.660838	10.058080	33.979638
CHS.8868	LOC105369325	11	-	61027982	61092504	0.105550	0.574276	1.940100
CHS.8869	-	11	+	61035351	61041826	0.000000	0.000000	0.000000
CHS.8871	CD5	11	+	61102458	61127928	36.514839	34.421451	116.287444
CHS.8891	LOC105369329	11	+	61496311	61512192	0.000000	0.000000	0.000000
CHS.8892	LRRC10B	11	+	61508800	61511018	0.000000	0.000000	0.000000
CHS.8890	PPP1R32	11	+	61481113	61490931	1.904170	2.832795	9.570150
CHS.8899	RPLP0P2	11	+	61615036	61639449	0.000000	0.000000	0.000000
CHS.8896	SYT7	11	-	61513716	61588404	0.013920	0.032687	0.110429
CHS.8897	LOC105369331	11	-	61581403	61588273	0.000000	0.000000	0.000000
CHS.8911	FADS3	11	-	61873434	61892224	1.395096	4.753586	16.059239
CHS.8901	DAGLA	11	+	61680184	61747455	0.037760	0.267078	0.902281
CHS.8902	DKFZP434K028	11	-	61746493	61757664	0.000000	0.000000	0.000000
CHS.8904	MYRF	11	+	61752617	61788986	0.095952	0.453942	1.533573
CHS.8903	LOC100129473	11	+	61766229	61767612	0.000000	0.000000	0.000000
CHS.8905	TMEM258	11	-	61789130	61792613	4.522866	12.929121	43.678995
CHS.8906	FEN1	11	+	61792637	61797244	2.326499	2.632241	8.892612
CHS.8907	FADS1	11	-	61797275	61829294	1.160336	3.868021	13.067498
CHS.8908	FADS2	11	+	61816203	61867362	1.281951	4.529593	15.302514
CHS.8883	DDB1	11	-	61299410	61333212	11.319270	34.705091	117.245677
CHS.8884	TKFC	11	+	61333182	61354477	1.627636	6.403959	21.634764
CHS.8885	CYB561A3	11	-	61348748	61362299	3.221584	10.785115	36.435809
CHS.8886	TMEM138	11	+	61356963	61386653	1.278998	11.643600	39.336067
CHS.8887	TMEM216	11	+	61391687	61402809	0.381214	1.696005	5.729684
CHS.8888	CPSF7	11	-	61399375	61430124	5.451459	24.463654	82.646596
CHS.8889	SDHAF2	11	+	61429484	61479536	2.490830	10.292486	34.771542
CHS.8933	SCGB1D4	11	-	62296282	62310372	0.000000	0.000000	0.000000
CHS.8928	INCENP	11	+	62123973	62155474	5.917335	8.679663	29.322873
CHS.8938	LOC102723765	11	-	62410575	62427913	0.000000	0.000000	0.000000
CHS.8939	SCGB1A1	11	+	62418655	62423206	0.000000	0.000000	0.000000
CHS.8934	ASRGL1	11	+	62335853	62401399	0.482356	4.642372	15.683522
CHS.8936	-	11	-	62358300	62360774	0.000000	0.000000	0.000000
CHS.8937	LOC107984335	11	-	62394414	62401201	0.325601	0.296869	1.002924
CHS.8912	RAB3IL1	11	-	61893705	61946312	0.000000	0.000000	0.000000
CHS.8913	BEST1	11	+	61946722	61964465	1.084108	2.587840	8.742608
CHS.8915	LOC107984334	11	-	61957234	61959927	3.403945	3.103567	10.484912
CHS.8916	FTH1	11	-	61960626	61967660	106.791702	631.138681	2132.202490
CHS.8917	LOC399900	11	+	61967798	61969275	2.833559	2.583514	8.727995
CHS.8920	-	11	+	61975454	62000247	0.448528	0.408948	1.381567
CHS.8959	C11orf98	11	-	62662817	62665216	12.280358	15.788679	53.339562
CHS.8960	LBHD1	11	-	62662817	62671769	4.751285	5.816681	19.650740
CHS.8961	METTL12	11	+	62665217	62671563	1.368607	2.087841	7.053441
CHS.8962	UQCC3	11	+	62671654	62673690	2.408784	2.687410	9.078990
CHS.8966	LRRN4CL	11	-	62684251	62689899	0.000000	0.000000	0.000000
CHS.8964	UBXN1	11	-	62676498	62679117	35.429985	61.629025	208.203939
CHS.8967	BSCL2	11	-	62690262	62709845	0.774507	2.645061	8.935923
CHS.8968	HNRNPUL2-BSCL2	11	-	62690262	62727384	0.932272	1.729133	5.841604
CHS.8970	GNG3	11	+	62707255	62709212	1.178869	1.595825	5.391242
CHS.8969	HNRNPUL2	11	-	62712625	62727385	40.193115	36.646312	123.803784
CHS.8940	AHNAK	11	-	62433542	62547971	38.319054	48.177512	162.760124
CHS.8941	-	11	+	62505372	62506205	0.000000	0.000000	0.000000
CHS.8942	-	11	+	62536064	62548824	3.844075	3.504858	11.840611
CHS.8944	-	11	+	62552089	62552504	0.418269	0.381359	1.288362
CHS.8948	EEF1G	11	-	62559600	62574986	144.256088	303.817349	1026.398996
CHS.8949	TUT1	11	-	62575045	62591637	4.298188	6.029732	20.370499
CHS.8952	MTA2	11	-	62593203	62601840	14.051865	26.750967	90.373923
CHS.8953	EML3	11	-	62602218	62613020	12.267095	22.169136	74.894930
CHS.8954	ROM1	11	+	62612741	62615120	0.758398	0.691474	2.336035
CHS.8955	B3GAT3	11	-	62615296	62622175	2.235711	6.019183	20.334860
CHS.8956	GANAB	11	-	62624642	62646726	11.141994	33.075743	111.741182
CHS.8957	-	11	+	62641984	62646533	1.296708	1.182281	3.994151
CHS.8958	INTS5	11	-	62646848	62653302	4.918405	4.517147	15.260469
CHS.8996	LOC105369334	11	-	63245695	63251182	0.000000	0.000000	0.000000
CHS.8995	SLC22A25	11	-	63151839	63243534	0.000000	0.000000	0.000000
CHS.8999	HRASLS5	11	-	63461347	63491208	0.094418	0.306653	1.035978
CHS.9002	LGALS12	11	+	63506052	63516774	3.906310	5.082561	17.170630
CHS.9005	HRASLS2	11	-	63552759	63565072	0.000000	0.000000	0.000000
CHS.9004	RARRES3	11	+	63536651	63547442	6.913455	17.701744	59.802552
CHS.9006	PLA2G16	11	-	63566783	63616926	0.301951	0.473983	1.601276
CHS.9007	LOC105369335	11	+	63575053	63590090	0.000000	0.000000	0.000000
CHS.9008	LOC107984336	11	+	63616089	63651226	0.380511	0.478296	1.615848
CHS.9009	ATL3	11	-	63624082	63671974	3.692819	8.491919	28.688609
CHS.8971	TTC9C	11	+	62728069	62740399	2.525126	6.724804	22.718689
CHS.8973	-	11	+	62748319	62750687	0.000000	0.000000	0.000000
CHS.8974	ZBTB3	11	-	62748332	62754275	1.888391	2.993836	10.114204
CHS.8975	POLR2G	11	+	62754202	62766715	2.244334	14.573526	49.234360
CHS.8976	RP11-727F15.11	11	-	62771120	62771606	0.164271	0.149775	0.505991
CHS.8977	TAF6L	11	+	62771303	62787342	2.395154	4.836850	16.340534
CHS.8978	TMEM179B	11	+	62787321	62791667	4.616947	11.720742	39.596679
CHS.8979	TMEM223	11	-	62787509	62792014	3.824446	7.878225	26.615341
CHS.8980	NXF1	11	-	62792117	62805492	21.578835	38.202088	129.059730
CHS.8983	STX5	11	-	62806457	62832091	10.532707	13.917087	47.016682
CHS.8984	LOC105369332	11	+	62832095	62839110	0.000000	0.000000	0.000000
CHS.8985	WDR74	11	-	62832248	62842081	2.660010	15.130221	51.115064
CHS.8987	SNHG1	11	-	62851874	62855888	38.715885	205.738684	695.055695
CHS.8988	SLC3A2	11	+	62856012	62888883	4.544748	12.070445	40.778095
CHS.8990	CHRM1	11	-	62904957	62921878	0.000000	0.000000	0.000000
CHS.8991	LOC105369333	11	+	62910761	62956328	0.000000	0.000000	0.000000
CHS.9023	NAA40	11	+	63930365	63957738	0.634304	5.506778	18.603781
CHS.9011	RTN3	11	+	63681315	63759891	10.771029	32.256855	108.974697
CHS.9013	C11orf95	11	-	63757997	63769224	2.316305	3.457850	11.681801
CHS.9014	-	11	+	63768734	63772594	0.000000	0.000000	0.000000
CHS.9015	-	11	-	63812435	63813324	0.000000	0.000000	0.000000
CHS.9016	C11orf84	11	+	63813374	63827718	0.951097	1.656366	5.595771
CHS.9018	MARK2	11	+	63838928	63911020	9.366388	52.044697	175.824801
CHS.9019	RCOR2	11	-	63911221	63916844	1.006077	0.991977	3.351237
CHS.9039	VEGFB	11	+	64234584	64240461	5.870369	12.093438	40.855773
CHS.9040	PPP1R14B	11	-	64235332	64246941	3.558496	16.848955	56.921538
CHS.9041	FKBP2	11	+	64240941	64244135	3.095200	8.835948	29.850857
CHS.9042	LOC105369340	11	+	64245866	64248335	0.098481	0.160682	0.542840
CHS.9043	PLCB3	11	+	64251523	64269452	3.627186	3.544980	11.976156
CHS.9025	COX8A	11	+	63971803	63984358	1.171502	18.544942	62.651161
CHS.9026	OTUB1	11	+	63984801	63998470	8.070263	18.644528	62.987598
CHS.9028	MACROD1	11	-	63998554	64166652	0.111355	2.821070	9.530539
CHS.9029	LOC101927673	11	+	64000355	64007076	0.393942	0.359179	1.213429
CHS.9030	FLRT1	11	+	64035933	64119183	0.097020	1.068459	3.609619
CHS.9031	LOC105369339	11	+	64166182	64170665	0.000000	0.000000	0.000000
CHS.9032	LOC107987161	11	-	64173211	64186058	0.493800	0.613869	2.073859
CHS.9033	STIP1	11	+	64185272	64204555	4.013577	23.569623	79.626255
CHS.9034	FERMT3	11	+	64205753	64223891	15.138349	32.929629	111.247557
CHS.9035	TRPT1	11	-	64218303	64226254	2.041101	6.776209	22.892352
CHS.9036	NUDT22	11	+	64226258	64230016	6.033451	10.936028	36.945647
CHS.9037	DNAJC4	11	+	64230281	64234286	6.275819	17.366185	58.668919
CHS.9044	BAD	11	-	64269828	64284704	2.290492	10.151730	34.296017
CHS.9045	GPR137	11	+	64270337	64289500	1.028681	2.745849	9.276417
CHS.9046	KCNK4	11	+	64291302	64300154	0.000000	0.000000	0.000000
CHS.9048	KCNK4-TEX40	11	+	64291722	64304769	0.000000	0.000000	0.000000
CHS.9047	TEX40	11	+	64300391	64304770	0.000000	0.000000	0.000000
CHS.9050	ESRRA	11	+	64305524	64316743	1.896417	3.282909	11.090789
CHS.9051	TRMT112	11	-	64308838	64321809	3.970312	17.652478	59.636112
CHS.9052	PRDX5	11	+	64318088	64321943	6.115484	15.507988	52.391290
CHS.9058	LOC107984366	11	-	64394342	64396157	0.514874	0.469439	1.585927
CHS.9061	LOC100996455	11	+	64449057	64451657	0.270259	0.246410	0.832458
CHS.9055	RPS6KA4	11	+	64359153	64372215	5.233879	15.964198	53.932526
CHS.9053	LOC102723878	11	-	64325050	64340754	0.596341	1.484715	5.015876
CHS.9054	CCDC88B	11	+	64330477	64358421	8.342425	52.779099	178.305862
CHS.9075	CDC42BPG	11	-	64811939	64844685	1.447065	2.053923	6.938854
CHS.9085	BATF2	11	-	64987945	64997045	1.785266	3.688412	12.460718
CHS.9081	PPP2R5B	11	+	64917553	64934478	2.075120	3.507176	11.848441
CHS.9082	GPHA2	11	-	64934471	64938131	0.244353	0.537337	1.815308
CHS.9083	MAJIN	11	-	64938230	64972104	0.000000	0.000000	0.000000
CHS.9077	EHD1	11	-	64850103	64879713	8.485107	25.100213	84.797110
CHS.9079	MIR194-2HG	11	-	64887146	64893449	0.199360	0.334138	1.128831
CHS.9080	ATG2A	11	-	64894532	64917250	12.816277	13.570039	45.844235
CHS.9065	NRXN2	11	-	64606172	64723188	0.006671	0.017938	0.060600
CHS.9066	LOC107984337	11	+	64643856	64648215	0.000000	0.000000	0.000000
CHS.9068	RASGRP2	11	-	64726911	64745456	35.378498	110.062567	371.829024
CHS.9069	PYGM	11	-	64746389	64760715	1.314228	3.426646	11.576383
CHS.9071	SF1	11	-	64764604	64779043	53.630325	103.519644	349.724791
CHS.9072	AP001462.6	11	+	64778954	64779405	0.327434	0.298540	1.008570
CHS.9073	MAP4K2	11	-	64786914	64803254	7.944174	20.249511	68.409778
CHS.9074	MEN1	11	-	64803514	64811294	6.647747	11.304826	38.191573
CHS.9104	SPDYC	11	+	65170236	65173666	0.290057	0.299082	1.010403
CHS.9105	LOC728975	11	-	65174023	65182408	6.416574	12.065460	40.761253
CHS.9106	CAPN1	11	+	65181215	65212006	11.125532	25.450620	85.980904
CHS.9087	ARL2	11	+	65014113	65022185	1.534105	4.310768	14.563248
CHS.9088	ARL2-SNX15	11	+	65014113	65040572	0.000000	0.000000	0.000000
CHS.9089	SNX15	11	+	65027408	65040572	2.178390	2.707637	9.147325
CHS.9090	SAC3D1	11	+	65040901	65044966	1.258447	1.551730	5.242276
CHS.9091	NAALADL1	11	-	65040919	65059020	0.483026	1.242046	4.196056
CHS.9092	CDCA5	11	-	65061009	65084221	0.138354	0.329515	1.113214
CHS.9093	ZFPL1	11	+	65084222	65088402	2.704292	9.645073	32.584359
CHS.9094	TMEM262	11	-	65088372	65089109	0.810035	0.910211	3.075003
CHS.9096	VPS51	11	+	65096115	65111860	10.565250	19.898053	67.222435
CHS.9095	TM7SF2	11	+	65111854	65116235	1.301924	2.239046	7.564265
CHS.9097	ZNHIT2	11	-	65116403	65117738	3.488772	3.180909	10.746198
CHS.9098	RP11-399J13.2	11	+	65118310	65119111	3.006234	2.740952	9.259873
CHS.9099	FAU	11	-	65120627	65122200	125.424835	363.049015	1226.503835
CHS.9100	MRPL49	11	+	65122183	65127627	4.206134	7.120777	24.056421
CHS.9101	SYVN1	11	-	65127279	65135178	12.507839	29.341715	99.126357
CHS.9156	KAT5	11	+	65711996	65719606	4.070908	7.665317	25.896066
CHS.9157	RNASEH2C	11	-	65712523	65724192	4.582725	12.756150	43.094642
CHS.9179	C11orf68	11	-	65916808	65919216	6.512779	8.758180	29.588130
CHS.9172	CTSW	11	+	65879156	65883741	17.467695	31.008415	104.757039
CHS.9173	FIBP	11	-	65883499	65890454	2.529258	7.367015	24.888297
CHS.9175	CCDC85B	11	+	65888558	65892136	5.667504	15.011410	50.713680
CHS.9174	FOSL1	11	-	65890029	65900526	0.210612	0.194775	0.658016
CHS.9160	AP5B1	11	-	65759137	65780947	7.724353	13.454586	45.454195
CHS.9162	-	11	-	65781218	65786719	0.047983	0.043749	0.147798
CHS.9163	OVOL1	11	+	65786720	65797219	0.000000	0.000000	0.000000
CHS.9164	OVOL1-AS1	11	-	65789001	65790868	0.000000	0.000000	0.000000
CHS.9165	-	11	-	65805687	65818235	0.351408	0.576433	1.947388
CHS.9166	-	11	-	65822057	65833606	0.235721	0.229942	0.776823
CHS.9167	SNX32	11	+	65833636	65854687	0.198371	0.233343	0.788312
CHS.9168	CFL1	11	-	65853109	65860223	32.162674	129.437291	437.283472
CHS.9169	LOC107984339	11	+	65857071	65858469	1.625860	1.482388	5.008012
CHS.9170	MUS81	11	+	65859687	65866509	8.247911	14.012912	47.340413
CHS.9171	EFEMP2	11	-	65866366	65873741	2.064919	5.921652	20.005366
CHS.9187	CST6	11	+	66011991	66013505	0.000000	0.000000	0.000000
CHS.9180	DRAP1	11	+	65919257	65922553	34.207798	57.210919	193.278066
CHS.9181	LOC105369349	11	+	65922554	65929479	0.406699	0.370810	1.252724
CHS.9182	LOC105369350	11	-	65937394	65945524	0.000000	0.000000	0.000000
CHS.9183	TSGA10IP	11	+	65945445	65960437	0.000000	0.000000	0.000000
CHS.9184	SART1	11	+	65961689	65980136	18.018789	36.298484	122.628703
