Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.9792	-	11	+	96589351	96596605	0.029378	0.012413	0.047690
CHS.9789	JRKL	11	+	96389994	96393563	7.294397	3.290426	12.641304
CHS.9788	CCDC82	11	-	96352763	96389940	5.402878	13.862716	53.258396
CHS.9782	FAM76B	11	-	95768942	95790403	14.096707	12.718655	48.863091
CHS.9783	CEP57	11	+	95790461	95832693	6.283354	9.646387	37.059917
CHS.9784	MTMR2	11	-	95832880	95924207	3.825340	1.812599	6.963724
CHS.9785	-	11	+	95924157	95925540	0.137283	0.058008	0.222856
CHS.9786	MAML2	11	-	95976593	96343245	5.432049	20.122154	77.306190
CHS.9809	LOC100128386	11	-	100684161	100687955	0.000000	0.000000	0.000000
CHS.9810	ARHGAP42	11	+	100687676	100993941	0.031437	0.306908	1.179091
CHS.9812	LOC105369457	11	-	100865745	100866534	0.000000	0.000000	0.000000
CHS.9811	TMEM133	11	+	100992080	100993935	0.101293	0.042800	0.164432
CHS.9816	TRPC6	11	-	101451470	101584018	0.596525	0.386071	1.483224
CHS.9813	PGR	11	-	101028413	101130681	0.000000	0.000000	0.000000
CHS.9814	LOC101054525	11	+	101129077	101209591	0.000000	0.000000	0.000000
CHS.9819	C11orf70	11	+	102047409	102084560	0.000000	0.000000	0.000000
CHS.9820	RP11-732A21.2	11	+	102107886	102109842	0.000000	0.000000	0.000000
CHS.9821	YAP1	11	+	102109957	102233423	0.025500	0.051745	0.198797
CHS.9817	ANGPTL5	11	-	101890546	101916522	0.000000	0.000000	0.000000
CHS.9818	CEP126	11	+	101915015	102001563	1.516529	1.591519	6.114367
CHS.9837	WTAPP1	11	+	102783676	102836766	0.000000	0.000000	0.000000
CHS.9838	MMP1	11	-	102789910	102798235	0.000000	0.000000	0.000000
CHS.9839	MMP3	11	-	102835797	102843689	0.000000	0.000000	0.000000
CHS.9835	MMP8	11	-	102711672	102732489	4.872586	2.164752	8.316641
CHS.9850	LOC102723862	11	-	103671686	103854357	0.006449	0.050662	0.194636
CHS.9851	-	11	+	103773206	103782538	0.000000	0.000000	0.000000
CHS.9825	BIRC3	11	+	102317450	102339403	7.800785	11.969954	45.986702
CHS.9826	-	11	-	102345686	102347117	2.591480	1.095005	4.206838
CHS.9827	BIRC2	11	+	102346156	102380255	14.942127	19.808342	76.100563
CHS.9828	TMEM123	11	-	102390600	102467254	22.143221	36.191883	139.043579
CHS.9829	LOC101928424	11	+	102451881	102462045	0.196575	0.088362	0.339473
CHS.9830	LOC102723838	11	+	102467255	102498801	0.000000	0.000000	0.000000
CHS.9843	DCUN1D5	11	-	103050684	103092215	2.193144	3.251475	12.491661
CHS.9845	DYNC2H1	11	+	103109431	103480385	0.497929	0.898027	3.450080
CHS.9852	LOC105369464	11	-	103861308	103906870	0.446761	0.319122	1.226017
CHS.9853	PDGFD	11	-	103907186	104164299	1.450288	0.613218	2.355890
CHS.9854	DDI1	11	+	104036580	104039194	0.996176	0.420924	1.617126
CHS.9855	-	11	+	104071958	104094065	2.691430	1.137238	4.369090
CHS.9863	LOC643733	11	-	104901548	104918845	2.224961	1.830075	7.030865
CHS.9864	CASP4	11	-	104942866	104984596	58.301220	174.544968	670.574646
CHS.9874	LOC105369469	11	+	105162647	105184810	0.100762	0.128710	0.494482
CHS.9876	GRIA4	11	+	105609994	105982092	0.027194	0.078559	0.301812
CHS.9877	MSANTD4	11	-	105991481	106022555	1.081415	2.487126	9.555151
CHS.9879	KBTBD3	11	-	106046801	106077765	0.782640	2.264339	8.699238
CHS.9880	AASDHPPT	11	+	106077565	106100771	3.216282	3.806744	14.624917
CHS.9882	-	11	-	106106451	106109724	0.000000	0.000000	0.000000
CHS.9866	CASP5	11	-	104994240	105023902	2.389634	15.962245	61.324467
CHS.9867	CASP1	11	-	105025443	105035591	85.711899	76.936783	295.579163
CHS.9868	CARD16	11	-	105040218	105045416	33.351944	37.225948	143.016327
CHS.9869	LOC107984381	11	+	105048000	105076148	0.000000	0.000000	0.000000
CHS.9870	CASP1P2	11	-	105062602	105071530	0.643091	0.339604	1.304708
CHS.9871	LOC105369467	11	-	105080453	105083022	0.000000	0.000000	0.000000
CHS.9872	CARD17	11	-	105092320	105101487	1.245243	1.004333	3.858491
CHS.9892	LOC105369477	11	-	107223216	107318674	1.920872	1.425132	5.475138
CHS.9891	CWF19L2	11	-	107326345	107457846	15.757378	17.436716	66.989159
CHS.9901	-	11	+	107911845	107917188	0.000000	0.000000	0.000000
CHS.9894	ALKBH8	11	-	107502726	107565740	3.393787	2.717530	10.440328
CHS.9902	RAB39A	11	+	107928475	107963482	1.767492	0.746837	2.869230
CHS.9899	SLC35F2	11	-	107790983	107859188	1.471253	0.793341	3.047891
CHS.9903	CUL5	11	+	108008682	108107766	7.027505	9.235282	35.480518
CHS.9911	KDELC2	11	-	108471982	108498432	1.886503	0.960947	3.691811
CHS.9912	LOC101928561	11	+	108499061	108517723	0.226233	0.144783	0.556234
CHS.9913	EXPH5	11	-	108505431	108607514	0.522581	0.422155	1.621854
CHS.9916	C11orf87	11	+	109421367	109434882	0.000000	0.000000	0.000000
CHS.9918	LOC105369482	11	-	109741620	109823844	0.000000	0.000000	0.000000
CHS.9920	LOC107984384	11	-	109864286	110088592	0.000000	0.000000	0.000000
CHS.9921	-	11	+	109940986	109943240	0.000000	0.000000	0.000000
CHS.9922	LOC105369484	11	+	109946550	109973904	0.000000	0.000000	0.000000
CHS.9925	-	11	+	110059975	110061507	0.000000	0.000000	0.000000
CHS.9926	-	11	+	110071664	110072977	0.000000	0.000000	0.000000
CHS.9914	DDX10	11	+	108665025	108941320	0.561074	11.580761	44.491486
CHS.9935	LOC105369486	11	+	110355037	110410983	0.000000	0.000000	0.000000
CHS.9936	LOC107984385	11	-	110370792	110377894	0.000000	0.000000	0.000000
CHS.9937	FDX1	11	+	110428214	110464884	2.651748	3.390083	13.024174
CHS.9939	LOC105369487	11	+	110473154	110498590	0.514595	0.217437	0.835360
CHS.9940	ARHGAP20	11	-	110577035	110713189	0.050883	0.024743	0.095059
CHS.9930	ZC3H12C	11	+	110092174	110188219	0.108056	0.812901	3.123040
CHS.9931	RDX	11	-	110174880	110296712	1.979072	7.620234	29.275753
CHS.9944	LOC105369490	11	-	111089882	111097358	0.195780	0.082725	0.317816
CHS.9945	LOC102723966	11	+	111097216	111106961	0.000000	0.000000	0.000000
CHS.9947	COLCA1	11	-	111293389	111305048	0.060210	0.028619	0.109948
CHS.9948	COLCA2	11	+	111298517	111308770	0.186828	0.133636	0.513410
CHS.9951	BTG4	11	-	111383828	111512388	0.004239	0.098127	0.376990
CHS.9952	LOC100132078	11	-	111414242	111418186	0.068806	0.029073	0.111695
CHS.9953	LOC107984386	11	+	111445864	111449336	0.000000	0.000000	0.000000
CHS.9954	LOC644277	11	+	111449338	111453545	0.000000	0.000000	0.000000
CHS.9958	LAYN	11	+	111540280	111563464	0.082999	0.082063	0.315273
CHS.9950	POU2AF1	11	-	111352251	111379432	3.546812	3.530156	13.562312
CHS.9960	SIK2	11	+	111602391	111732805	1.525942	6.146546	23.614077
CHS.9961	PPP2R1B	11	-	111694569	111769140	1.114476	5.343148	20.527544
CHS.9966	CRYAB	11	-	111908566	111913213	0.090017	0.079217	0.304339
CHS.9968	HSPB2	11	+	111912736	111914093	0.000000	0.000000	0.000000
CHS.9969	HSPB2-C11orf52	11	+	111912736	111927032	0.070370	0.035058	0.134686
CHS.9970	LOC105369494	11	-	111915563	111926682	0.000000	0.000000	0.000000
CHS.9967	C11orf52	11	+	111918877	111927032	0.000000	0.000000	0.000000
CHS.9963	ALG9	11	-	111776096	111871581	1.182782	1.932099	7.422823
CHS.9964	C11orf1	11	+	111871985	111900317	0.226022	1.352711	5.196905
CHS.9965	FDXACB1	11	-	111874056	111879457	1.329526	0.566631	2.176909
CHS.9971	DIXDC1	11	+	111927144	112022650	0.079227	0.222223	0.853747
CHS.9972	DLAT	11	+	112024814	112064861	2.476295	1.767380	6.789999
CHS.9973	PIH1D2	11	-	112052161	112074288	0.032310	0.135985	0.522434
CHS.9974	C11orf57	11	+	112074244	112085150	5.906517	4.189985	16.097271
CHS.9975	TIMM8B	11	-	112084800	112086798	7.506742	5.037324	19.352617
CHS.9976	SDHD	11	+	112086806	112120013	1.066862	8.919108	34.265831
CHS.9988	LOC283140	11	+	112270749	112362534	1.189268	1.998383	7.677476
CHS.9989	LOC107984388	11	+	112337284	112343534	1.466339	0.619587	2.380358
CHS.9980	IL18	11	-	112143251	112164117	1.052264	1.413149	5.429100
CHS.9982	LOC107987164	11	-	112165362	112166228	0.000000	0.000000	0.000000
CHS.9983	TEX12	11	+	112167341	112172556	0.606025	0.273754	1.051721
CHS.9984	BCO2	11	+	112175485	112225768	0.636025	1.873275	7.196833
CHS.9985	PTS	11	+	112226365	112234041	3.762070	5.844855	22.455025
CHS.9986	PLET1	11	-	112248153	112260860	1.831752	0.773989	2.973546
CHS.9987	LOC100132686	11	+	112260265	112261396	3.565371	1.506513	5.787788
CHS.9992	LOC107984389	11	+	112464952	112474507	0.203116	0.085825	0.329725
CHS.9990	LOC107984387	11	+	112366265	112381214	1.765643	1.210964	4.652336
CHS.9999	LOC101928847	11	-	112959279	112963460	0.087791	0.042062	0.161595
CHS.10000	NCAM1	11	+	112961247	113280283	0.240043	2.484315	9.544353
CHS.10001	NCAM1-AS1	11	-	113269532	113273901	0.000000	0.000000	0.000000
CHS.10002	LOC105369499	11	-	113278250	113314491	0.473041	0.260756	1.001782
CHS.9904	ACAT1	11	+	108116680	108149007	2.348398	7.708007	29.612965
CHS.9905	LOC107984383	11	+	108121815	108128860	0.000000	0.000000	0.000000
CHS.9907	NPAT	11	-	108155280	108222638	11.516128	7.670473	29.468763
CHS.9908	ATM	11	+	108222484	108370244	44.117023	89.799896	344.997284
CHS.9909	C11orf65	11	-	108307344	108469832	0.606001	6.600663	25.358723
CHS.10005	DRD2	11	-	113403682	113475279	0.026580	0.110275	0.423661
CHS.10003	TTC12	11	+	113314529	113385952	2.088409	6.872187	26.401875
CHS.10004	ANKK1	11	+	113386014	113400418	0.673729	0.629403	2.418068
CHS.10007	LOC107984390	11	-	113586400	113685191	0.039023	0.025813	0.099169
CHS.10014	HTR3A	11	+	113975075	113990313	0.000000	0.000000	0.000000
CHS.10015	-	11	-	114012415	114018090	0.000000	0.000000	0.000000
CHS.10016	-	11	+	114015377	114017255	0.000000	0.000000	0.000000
CHS.10008	TMPRSS5	11	-	113687424	113709811	0.277020	0.206331	0.792694
CHS.10009	ZW10	11	-	113733183	113773763	6.431849	2.878006	11.056853
CHS.10010	CLDN25	11	+	113779796	113780485	0.000000	0.000000	0.000000
CHS.10011	USP28	11	-	113797874	113875580	7.744946	8.601302	33.044861
CHS.10024	LOC101928940	11	-	114360635	114380039	0.052858	0.022335	0.085806
CHS.10025	LOC107984391	11	+	114372747	114381272	0.132397	0.055943	0.214925
CHS.10017	-	11	-	114051382	114059419	0.000000	0.000000	0.000000
CHS.10018	-	11	+	114058889	114059279	0.000000	0.000000	0.000000
CHS.10020	ZBTB16	11	+	114059576	114266875	1.351908	6.096162	23.420507
CHS.10021	LOC101928875	11	-	114160273	114172744	3.293806	1.391766	5.346948
CHS.10019	NNMT	11	+	114257831	114321115	0.000000	0.000000	0.000000
CHS.10022	-	11	-	114319393	114341966	0.172743	0.072991	0.280420
CHS.10023	-	11	-	114342755	114343652	0.000000	0.000000	0.000000
CHS.10026	C11orf71	11	-	114391240	114400550	1.431697	2.752686	10.575390
CHS.10028	RBM7	11	+	114400529	114412018	6.310252	7.513709	28.866501
CHS.10027	REXO2	11	+	114439386	114451059	3.026698	9.782119	37.581383
CHS.10029	NXPE2	11	+	114464276	114813702	0.010496	0.135200	0.519418
CHS.10030	NXPE1	11	-	114518946	114560244	0.127686	0.095859	0.368274
CHS.10031	NXPE4	11	-	114570591	114601596	0.015880	0.008406	0.032296
CHS.10032	LOC105369504	11	-	114639577	114651202	0.000000	0.000000	0.000000
CHS.10034	LOC105369506	11	-	114779623	114872766	0.000000	0.000000	0.000000
CHS.10035	LOC105369505	11	-	114829327	114831663	0.000000	0.000000	0.000000
CHS.10044	LOC105369512	11	+	115659421	115901790	0.000000	0.000000	0.000000
CHS.10045	-	11	-	115698637	115721573	0.000000	0.000000	0.000000
CHS.10046	LOC101928985	11	-	115731945	115734762	0.000000	0.000000	0.000000
CHS.10047	LINC00900	11	-	115753514	115760627	0.033515	0.015646	0.060110
CHS.10048	LOC107987165	11	-	115766982	115794286	0.000000	0.000000	0.000000
CHS.10049	-	11	-	115808516	115813745	0.000000	0.000000	0.000000
CHS.10051	LOC105369513	11	-	116031240	116081059	0.000000	0.000000	0.000000
CHS.10036	CADM1	11	-	115169218	115504523	0.008498	0.550103	2.113410
CHS.10037	LOC105369509	11	+	115333577	115340439	0.000000	0.000000	0.000000
CHS.10038	AP000462.2	11	+	115363629	115377931	0.000000	0.000000	0.000000
CHS.10039	LOC105369507	11	+	115396756	115397658	0.000000	0.000000	0.000000
CHS.10065	AP006216.10	11	+	116773389	116774205	2.719346	1.149033	4.414407
CHS.10064	BUD13	11	-	116748143	116772998	14.559984	8.459607	32.500496
CHS.10068	APOA5	11	-	116789367	116792571	0.244613	0.152706	0.586673
CHS.10066	ZPR1	11	-	116778189	116789272	11.458745	10.317203	39.637089
CHS.10092	LOC107984394	11	+	117799506	117801469	1.249260	0.527863	2.027966
CHS.10089	DSCAML1	11	-	117427719	117797261	0.014264	0.022804	0.087608
CHS.10091	LOC105369515	11	+	117657046	117670234	0.119714	0.050584	0.194336
CHS.10095	FXYD2	11	-	117820070	117877031	0.365597	0.562622	2.161507
CHS.10093	FXYD2	11	-	117820075	117828092	0.000000	0.000000	0.000000
CHS.10097	-	11	+	117833884	117836906	0.083692	0.035363	0.135860
CHS.10094	FXYD6	11	-	117836976	117877486	0.000000	0.000000	0.000000
CHS.10099	TMPRSS13	11	-	117900641	117929453	0.461057	0.275701	1.059200
CHS.10103	IL10RA	11	+	117986370	118005232	30.880211	41.152451	158.101334
CHS.10105	LOC107984395	11	-	118003634	118015676	1.283607	0.542376	2.083723
CHS.10107	TMPRSS4-AS1	11	-	118015772	118086793	0.000000	0.000000	0.000000
CHS.10108	TMPRSS4	11	+	118077012	118125505	0.000000	0.000000	0.000000
CHS.10109	LOC105369517	11	-	118092345	118098978	0.000000	0.000000	0.000000
CHS.10070	APOA4	11	-	116820477	116823304	0.000000	0.000000	0.000000
CHS.10072	APOC3	11	+	116829648	116833072	0.000000	0.000000	0.000000
CHS.10073	APOA1	11	-	116835751	116842309	0.326812	0.305396	1.173286
CHS.10074	APOA1-AS	11	+	116836117	116857014	2.733392	2.017562	7.751161
CHS.10075	SIK3	11	-	116843402	117098453	10.026160	37.030945	142.267151
CHS.10076	-	11	+	116993782	117098181	17.554403	7.417443	28.496662
CHS.10079	PAFAH1B2	11	+	117135700	117178173	10.870649	24.055429	92.417221
CHS.10080	SIDT2	11	+	117179223	117198489	7.987478	11.483580	44.118126
CHS.10082	LOC100652768	11	-	117195321	117201914	8.018743	4.260221	16.367107
CHS.10081	TAGLN	11	+	117199324	117205070	3.922345	3.022679	11.612663
CHS.10083	PCSK7	11	-	117204458	117232525	11.882648	21.129108	81.174751
CHS.10085	RNF214	11	+	117232161	117295724	5.396371	6.400585	24.590052
CHS.10086	BACE1	11	-	117284318	117316256	0.184221	0.753056	2.893122
CHS.10084	BACE1-AS	11	+	117291346	117292170	0.913939	0.386176	1.483628
CHS.10087	CEP164	11	+	117316346	117414250	3.196125	6.781235	26.052452
CHS.10117	CD3E	11	+	118303100	118316175	66.568642	51.888767	199.348587
CHS.10118	CD3D	11	-	118334448	118344306	5.513875	11.405766	43.819180
CHS.10120	CD3G	11	+	118344307	118353837	14.500685	16.875751	64.834007
CHS.10110	SCN4B	11	-	118133356	118152915	0.019280	0.016983	0.065245
CHS.10111	SCN2B	11	-	118162804	118176622	0.061024	0.053623	0.206012
CHS.10112	JAML	11	-	118193727	118226334	134.381577	366.657501	1408.641113
CHS.10113	MPZL3	11	-	118226690	118252368	13.027766	15.939693	61.237823
CHS.10114	MPZL2	11	-	118253379	118266821	1.018406	2.112887	8.117382
CHS.10115	RP11-832A4.7	11	+	118264593	118266817	0.000000	0.000000	0.000000
CHS.10121	UBE4A	11	+	118359581	118399385	26.770519	25.575489	98.257057
CHS.10122	LOC100131626	11	-	118381220	118418815	0.000000	0.000000	0.000000
CHS.10123	ATP5L	11	+	118401389	118431496	11.876848	21.453196	82.419846
CHS.10124	RP11-770J1.7	11	+	118415977	118416521	1.642202	0.693896	2.665843
CHS.10128	KMT2A	11	+	118436490	118526832	9.611272	19.861269	76.303909
CHS.10129	LOC101929089	11	-	118511918	118531094	0.000000	0.000000	0.000000
CHS.10130	TTC36	11	+	118527495	118531025	1.592257	0.712046	2.735571
CHS.10131	TMEM25	11	+	118531088	118546670	1.080171	1.231643	4.731781
CHS.10132	IFT46	11	-	118541531	118575624	2.136624	2.927492	11.246968
CHS.10134	ARCN1	11	+	118549207	118607014	11.967320	19.465965	74.785210
CHS.10133	PHLDB1	11	+	118606296	118658038	0.018711	0.030881	0.118640
CHS.10136	TREH	11	-	118658232	118679690	0.000000	0.000000	0.000000
CHS.10137	LOC105369519	11	+	118691528	118709829	0.191148	0.514745	1.977572
CHS.10138	-	11	-	118709535	118730193	0.191624	0.137158	0.526939
CHS.10139	DDX6	11	-	118747763	118791263	51.016838	52.445801	201.488617
CHS.10140	RP11-158I9.8	11	+	118791254	118793137	2.211253	0.934343	3.589602
CHS.10143	CXCR5	11	+	118882690	118896332	11.548196	5.792361	22.253349
CHS.10144	RP11-158I9.5	11	-	118885841	118887742	3.899821	1.647831	6.330711
CHS.10145	BCL9L	11	-	118895863	118926072	18.318893	32.144100	123.492638
CHS.10169	HINFP	11	+	119121523	119135055	2.453038	6.974565	26.795197
CHS.10167	C2CD2L	11	+	119106750	119119622	4.816208	5.949773	22.858101
CHS.10150	FOXR1	11	+	118971398	118981601	0.167334	0.102832	0.395064
CHS.10151	LOC107984396	11	-	118990108	118998030	0.667588	0.883971	3.396080
CHS.10152	CCDC84	11	+	118998067	119015793	9.561349	13.378004	51.396214
CHS.10153	RPL23AP64	11	-	119002953	119003593	14.893932	6.293286	24.177828
CHS.10154	RPS25	11	-	119015695	119018347	206.626083	161.411484	620.117859
CHS.10155	TRAPPC4	11	+	119018469	119023674	3.541190	5.720303	21.976515
CHS.10156	SLC37A4	11	-	119022852	119030906	1.206401	1.213142	4.660703
CHS.10157	HYOU1	11	-	119044185	119057246	13.294745	9.574228	36.782696
CHS.10158	-	11	+	119057355	119063593	0.398366	0.168326	0.646681
CHS.10159	RP11-110I1.14	11	-	119065263	119065677	0.033735	0.014254	0.054763
CHS.10160	RP11-110I1.13	11	-	119067374	119067698	0.744615	0.314630	1.208759
CHS.10162	VPS11	11	+	119067752	119081982	10.703864	10.361579	39.807575
CHS.10163	HMBS	11	+	119084871	119093549	1.523159	2.630900	10.107508
CHS.10164	H2AFX	11	-	119093874	119095467	10.252195	4.520872	17.368488
CHS.10165	DPAGT1	11	-	119096249	119102414	1.612016	2.727926	10.480269
CHS.10166	LOC107984397	11	+	119102322	119102888	0.000000	0.000000	0.000000
CHS.10205	TRIM29	11	-	120111075	120147214	0.000000	0.000000	0.000000
CHS.10206	LOC105369529	11	+	120128502	120140474	0.000000	0.000000	0.000000
CHS.10189	LOC105369520	11	+	119608250	119659346	0.071498	0.030211	0.116065
CHS.10190	-	11	-	119608548	119618256	0.000000	0.000000	0.000000
CHS.10191	NECTIN1	11	-	119638098	119728790	0.604360	2.070992	7.956429
CHS.10192	LOC105369525	11	+	119709920	119715419	0.817474	0.345416	1.327033
CHS.10194	LOC102724301	11	+	119729554	119746833	0.000000	0.000000	0.000000
CHS.10215	TMEM136	11	+	120324298	120333688	0.000000	0.000000	0.000000
CHS.10212	POU2F3	11	+	120236640	120321503	0.000000	0.000000	0.000000
CHS.10213	LOC649133	11	-	120249759	120265932	0.000000	0.000000	0.000000
CHS.10214	LOC105369531	11	-	120268680	120291767	0.000000	0.000000	0.000000
CHS.10211	OAF	11	+	120211032	120236365	1.396938	0.603426	2.318267
CHS.10171	NLRX1	11	+	119168334	119184882	2.590716	2.481328	9.532879
CHS.10172	PDZD3	11	+	119185457	119190223	0.874877	0.418779	1.608885
CHS.10173	CCDC153	11	-	119189459	119206232	0.775387	2.017262	7.750005
CHS.10174	CBL	11	+	119206073	119317113	4.692358	11.219026	43.101753
CHS.10175	MCAM	11	-	119308274	119318356	0.045524	0.024636	0.094647
CHS.10179	RNF26	11	+	119334500	119337314	4.643340	1.961998	7.537692
CHS.10180	C1QTNF5	11	-	119338934	119346673	0.000000	0.000000	0.000000
CHS.10181	MFRP	11	-	119338934	119346673	0.047898	0.020239	0.077754
CHS.10182	USP2	11	-	119355215	119381726	0.000000	0.000000	0.000000
CHS.10183	USP2-AS1	11	+	119381736	119543560	0.000000	0.000000	0.000000
CHS.10184	THY1	11	-	119410324	119424985	0.000000	0.000000	0.000000
CHS.10218	GRIK4	11	+	120511746	120988805	0.057950	0.396896	1.524814
CHS.10219	LOC107984400	11	+	120573750	120578735	0.086051	0.036360	0.139690
CHS.10221	-	11	-	120622663	120627162	0.000000	0.000000	0.000000
CHS.10222	LOC105369532	11	-	120811345	120819115	0.000000	0.000000	0.000000
CHS.10223	LOC101929227	11	-	120867933	120894797	0.093799	0.039634	0.152267
CHS.10224	LOC101929208	11	-	120940554	120958039	0.008544	0.119935	0.460772
CHS.10217	ARHGEF12	11	+	120336276	120489936	1.631435	7.806722	29.992212
CHS.10225	TBCEL	11	+	121024093	121090866	2.938697	2.903305	11.154046
CHS.10226	TECTA	11	+	121102666	121190806	0.036515	0.027568	0.105913
CHS.10230	SC5D	11	+	121292679	121313410	0.984320	2.470034	9.489487
CHS.10241	LOC107984402	11	+	121869331	121906374	0.490312	0.207177	0.795940
CHS.10244	MIR100HG	11	-	122088251	122368158	0.000487	0.007238	0.027806
CHS.10243	BLID	11	-	122115354	122116215	0.000000	0.000000	0.000000
CHS.10247	-	11	-	122224473	122230227	0.000000	0.000000	0.000000
CHS.10249	RP11-716H6.1	11	-	122294938	122301763	0.000000	0.000000	0.000000
CHS.10250	-	11	+	122306867	122308598	0.000000	0.000000	0.000000
CHS.10261	CRTAM	11	+	122838419	122872643	1.239955	1.840969	7.072719
CHS.10266	LOC341056	11	+	123017566	123019611	0.029326	0.012391	0.047606
CHS.10262	C11orf63	11	+	122881640	122963862	0.656617	0.558431	2.145406
CHS.10263	-	11	-	122950046	122956359	0.000000	0.000000	0.000000
CHS.10259	UBASH3B	11	+	122655690	122814479	6.853597	15.611381	59.976494
CHS.10260	-	11	-	122668554	122701924	25.142826	10.623857	40.815205
CHS.10282	ZNF202	11	-	123723927	123741705	3.606257	2.386255	9.167622
CHS.10299	VWA5A	11	+	124115404	124147681	0.870194	1.604292	6.163439
CHS.10267	HSPA8	11	-	123057492	123062366	157.348999	185.700012	713.430542
CHS.10268	LOC101929289	11	+	123062471	123063231	2.359524	0.996994	3.830296
CHS.10269	CLMP	11	-	123069690	123196624	1.849859	1.010341	3.881574
CHS.10278	GRAMD1B	11	+	123358299	123628073	0.366285	4.151651	15.950000
CHS.10277	LOC100128242	11	+	123431173	123435715	0.763695	0.322835	1.240281
CHS.10280	SCN3B	11	-	123629187	123655224	0.317621	0.143336	0.550676
CHS.10281	LOC105369543	11	+	123653974	123673000	0.000000	0.000000	0.000000
CHS.10321	LOC107984405	11	+	124718278	124723163	0.000000	0.000000	0.000000
CHS.10232	LOC105369536	11	-	121416908	121453013	3.788362	5.746658	22.077766
CHS.10234	SORL1	11	+	121451634	121633762	254.120255	415.231171	1595.253662
CHS.10235	LOC105369535	11	-	121472920	121484806	60.788975	30.177801	115.938416
CHS.10316	PANX3	11	+	124611557	124621657	0.000000	0.000000	0.000000
CHS.10317	TBRG1	11	+	124622599	124636038	5.337985	7.228109	27.769274
CHS.10318	SIAE	11	-	124628123	124676303	2.493956	2.555217	9.816745
CHS.10319	SPA17	11	+	124672325	124698312	0.166146	0.310298	1.192118
CHS.10324	ESAM	11	-	124752932	124762327	1.562783	1.762568	6.771514
CHS.10325	LOC101929340	11	+	124759134	124765925	0.230092	0.551597	2.119151
CHS.10328	ROBO3	11	+	124865409	124881537	0.642486	1.475703	5.669423
