Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.22679	LOC105371824	17	-	50537294	50538754	0.000000	0.000000	0.000000
CHS.22675	RSAD1	17	+	50478800	50491858	0.496201	3.169369	11.220220
CHS.22680	SPATA20	17	+	50547089	50555852	1.291597	1.516368	5.368255
CHS.22681	CACNA1G-AS1	17	-	50555666	50562395	0.000000	0.000000	0.000000
CHS.22682	CACNA1G	17	+	50560929	50629625	0.000000	0.000000	0.000000
CHS.22683	LOC101927253	17	-	50627030	50631940	0.000000	0.000000	0.000000
CHS.22685	ABCC3	17	+	50634843	50691957	1.000719	2.438156	8.631574
CHS.22686	ANKRD40	17	-	50690718	50707971	3.944235	9.133613	32.334872
CHS.22692	-	17	+	50793281	50795052	0.000000	0.000000	0.000000
CHS.22694	TOB1	17	-	50862034	50867978	10.514719	14.955876	52.946884
CHS.22695	TOB1-AS1	17	+	50866536	50869628	0.237282	0.187168	0.662615
CHS.22702	RP11-700H6.1	17	-	50934989	50944713	0.776534	0.611663	2.165412
CHS.22703	RP11-700H6.2	17	+	50944114	50953962	0.133132	0.162741	0.576136
CHS.22690	LUC7L3	17	+	50719565	50756292	41.493835	87.037599	308.131042
CHS.22691	LINC00483	17	-	50761034	50767518	0.000000	0.000000	0.000000
CHS.22705	SPAG9	17	-	50962174	51120865	20.069639	49.189779	174.141959
CHS.22717	-	17	+	51423023	51425806	0.000000	0.000000	0.000000
CHS.22718	RP11-1018N14.5	17	+	51435427	51445802	0.000000	0.000000	0.000000
CHS.22719	CA10	17	-	51630313	52160017	0.000000	0.000000	0.000000
CHS.22720	-	17	+	51826303	51828100	0.000000	0.000000	0.000000
CHS.22708	NME1-NME2	17	+	51153536	51171744	0.295557	0.253963	0.899082
CHS.22709	NME1	17	+	51153559	51162089	3.600278	5.853657	20.723152
CHS.22710	NME2	17	+	51165435	51171744	19.108530	34.520758	122.210599
CHS.22711	MBTD1	17	-	51171021	51261108	3.492845	4.378862	15.502075
CHS.22712	UTP18	17	+	51260536	51297933	3.498841	17.086210	60.488705
CHS.22738	HLF	17	+	55264960	55326531	0.141567	0.348966	1.235410
CHS.22739	RP11-515O17.2	17	-	55271504	55273653	0.000000	0.000000	0.000000
CHS.22733	-	17	-	54894584	54900275	0.000000	0.000000	0.000000
CHS.22734	TOM1L1	17	+	54898332	54963843	0.284347	0.568487	2.012563
CHS.22735	COX11	17	-	54919309	54971024	1.106953	5.832451	20.648079
CHS.22736	STXBP4	17	+	54968727	55164285	0.372102	1.096635	3.882315
CHS.22737	LOC107985002	17	+	55088622	55097369	0.355389	0.279934	0.991024
CHS.22740	MMD	17	-	55392400	55421993	7.481613	12.328048	43.643830
CHS.22748	PCTP	17	+	55732378	55845001	0.315157	6.107152	21.620578
CHS.22751	NOG	17	+	56593699	56595590	3.913716	3.082768	10.913635
CHS.22752	C17orf67	17	-	56791913	56833990	0.613175	3.273757	11.589774
CHS.22753	DGKE	17	+	56834099	56869565	2.974132	4.159641	14.725987
CHS.22765	-	17	-	57071188	57085058	0.204896	0.638815	2.261537
CHS.22762	SCPEP1	17	+	56978107	57006768	7.896761	23.387091	82.795125
CHS.22755	MTVR2	17	-	56884102	56884913	4.470443	3.521293	12.466102
CHS.22756	TRIM25	17	-	56887479	56914048	23.265760	33.854546	119.852070
CHS.22757	RP11-670E13.6	17	+	56914186	56914533	0.000000	0.000000	0.000000
CHS.22759	COIL	17	-	56938199	56961050	3.414731	3.077766	10.895924
CHS.22761	LOC105371836	17	+	56961201	56975937	0.000000	0.000000	0.000000
CHS.22766	AKAP1	17	+	57085092	57205056	0.112148	2.190417	7.754527
CHS.22767	RP11-166P13.4	17	-	57092145	57096425	0.551740	0.434596	1.538560
CHS.22774	CCDC182	17	-	57744481	57745329	0.000000	0.000000	0.000000
CHS.22776	LOC105371839	17	-	57771782	57837772	0.169863	0.410199	1.452190
CHS.22768	LOC101927510	17	-	57251078	57256230	0.000000	0.000000	0.000000
CHS.22769	MSI2	17	+	57255830	57685248	0.509531	16.460328	58.272954
CHS.22772	LOC101927557	17	-	57522248	57523597	2.254760	1.776036	6.287535
CHS.22770	LOC107984993	17	+	57559012	57574828	2.322507	1.829400	6.476452
CHS.22773	LOC101927539	17	-	57600864	57608412	1.440557	2.411079	8.535717
CHS.22777	MRPS23	17	-	57838926	57850072	5.046882	8.509792	30.126419
CHS.22778	-	17	-	57850214	57851800	0.211090	0.166272	0.588637
CHS.22780	CUEDC1	17	-	57859396	57955341	0.905360	3.237035	11.459771
CHS.22781	LOC107985065	17	+	57912312	57922581	0.947740	2.383561	8.438299
CHS.22782	RP11-159D12.11	17	+	57955965	57956143	0.000000	0.000000	0.000000
CHS.22783	VEZF1	17	-	57970404	57988259	4.704116	9.852571	34.880131
CHS.22784	LOC101929185	17	+	57988110	57990122	0.188276	0.148302	0.525019
CHS.22785	-	17	-	57988604	57995367	6.005475	7.397718	26.189445
CHS.22786	SRSF1	17	-	58000919	58007346	13.897806	19.385198	68.627597
CHS.22787	RP11-159D12.6	17	+	58006674	58008187	1.695486	1.335506	4.727966
CHS.22795	MSX2P1	17	+	58156959	58159120	1.955134	1.540026	5.452010
CHS.22791	DYNLL2	17	+	58083419	58090257	6.729547	14.919607	52.818485
CHS.22792	-	17	+	58090258	58109314	5.855701	4.612437	16.328978
CHS.22793	RP11-159D12.8	17	+	58095672	58101479	1.428547	1.125242	3.983590
CHS.22798	MKS1	17	-	58205436	58219605	0.748939	1.552805	5.497249
CHS.22799	LOC105371841	17	+	58219309	58233584	0.000000	0.000000	0.000000
CHS.22801	MPO	17	-	58269856	58284702	0.923392	1.039928	3.681558
CHS.22813	HSF5	17	-	58420167	58488401	0.997715	0.789540	2.795133
CHS.22814	MTMR4	17	-	58489532	58518109	7.453455	19.151770	67.801212
CHS.22804	TSPOAP1	17	-	58301227	58332586	11.037401	44.403095	157.196110
CHS.22805	BZRAP1-AS1	17	+	58324456	58356696	6.020735	41.080645	145.433952
CHS.22807	-	17	-	58332829	58333267	0.000000	0.000000	0.000000
CHS.22811	SUPT4H1	17	-	58345175	58352238	16.278273	22.401382	79.305509
CHS.22812	RNF43	17	-	58352500	58418895	1.016656	1.248652	4.420485
CHS.22827	PRR11	17	+	59155499	59207726	0.489708	0.397593	1.407562
CHS.22828	LOC105371844	17	-	59181241	59183326	0.000000	0.000000	0.000000
CHS.22826	SKA2	17	-	59109947	59155439	4.114928	11.991254	42.451511
CHS.22829	SMG8	17	+	59209400	59217109	1.927918	2.883825	10.209333
CHS.22830	GDPD1	17	+	59220467	59275970	0.061468	0.180242	0.638092
CHS.22815	SEPT4	17	-	58518110	58540818	0.189234	0.541939	1.918577
CHS.22816	SEPT4-AS1	17	+	58518924	58557420	0.000000	0.000000	0.000000
CHS.22817	C17orf47	17	-	58541587	58544372	0.000000	0.000000	0.000000
CHS.22818	TEX14	17	-	58556620	58692551	0.047392	0.311983	1.104485
CHS.22819	LOC107985048	17	+	58574203	58579655	0.000000	0.000000	0.000000
CHS.22820	LOC105371842	17	+	58632797	58651594	0.000000	0.000000	0.000000
CHS.22821	RAD51C	17	+	58692538	58734471	3.038100	12.649645	44.782352
CHS.22822	LOC105371843	17	-	58724109	58756105	0.000000	0.000000	0.000000
CHS.22823	RP11-579A4.1	17	+	58747055	58747340	0.000000	0.000000	0.000000
CHS.22824	PPM1E	17	+	58755864	58986276	0.007751	0.100429	0.355539
CHS.22825	TRIM37	17	-	58968068	59106921	1.674778	7.069052	25.025902
CHS.22836	LINC01476	17	-	59428973	59526857	0.135405	0.108107	0.382722
CHS.22837	LOC105371845	17	+	59500392	59507791	0.000000	0.000000	0.000000
CHS.22832	YPEL2	17	+	59318234	59405411	2.163504	12.803649	45.327558
CHS.22859	LOC105371849	17	+	60079309	60088695	0.935622	1.925198	6.815596
CHS.22860	WFDC21P	17	-	60083356	60092432	0.000000	0.000000	0.000000
CHS.22861	LOC653653	17	-	60093571	60102919	0.909269	1.578761	5.589140
CHS.22863	LOC100996660	17	-	60121412	60135748	0.000000	0.000000	0.000000
CHS.22853	RNFT1	17	-	59952362	59964761	3.475594	6.132874	21.711639
CHS.22854	TBC1D3P1-DHX40P1	17	-	59962363	60019052	0.066727	0.352351	1.247396
CHS.22855	LOC101927755	17	+	59965096	59996972	0.000000	0.000000	0.000000
CHS.22856	LOC105371848	17	+	60019074	60020011	0.000000	0.000000	0.000000
CHS.22858	HEATR6	17	-	60041363	60078931	2.620122	2.067578	7.319654
CHS.22841	DHX40	17	+	59565525	59608352	6.911384	12.161021	43.052521
CHS.22844	RP11-758H9.2	17	-	59618553	59619714	1.174699	0.925291	3.275719
CHS.22843	CLTC	17	+	59619689	59696956	14.425073	38.278764	135.514716
CHS.22845	PTRH2	17	-	59697306	59707598	10.733224	15.348464	54.336728
CHS.22846	VMP1	17	+	59700214	59842255	10.659080	72.308401	255.986644
CHS.22851	TUBD1	17	-	59859467	59892948	4.415226	6.985826	24.731265
CHS.22852	RPS6KB1	17	+	59893046	59950522	2.610408	8.143982	28.831375
CHS.22873	RP11-15E18.1	17	+	60526299	60550798	0.191994	0.156653	0.554583
CHS.22872	APPBP2	17	-	60443149	60526240	3.845791	3.701522	13.104149
CHS.22877	PPM1D	17	+	60600183	60666280	1.560322	8.797169	31.143792
CHS.22866	CA4	17	+	60149941	60178118	0.863858	7.495924	26.537117
CHS.22868	USP32	17	-	60177231	60422470	10.992032	44.112290	156.166601
CHS.22867	LOC105371850	17	-	60402537	60417405	0.000000	0.000000	0.000000
CHS.22870	C17orf64	17	+	60421091	60431639	0.000000	0.000000	0.000000
CHS.22881	TBX2-AS1	17	-	61393064	61399621	0.384679	1.396980	4.945596
CHS.22882	-	17	+	61397280	61399372	0.000000	0.000000	0.000000
CHS.22891	NACA2	17	-	61590433	61591202	0.266234	0.209708	0.742410
CHS.22883	TBX2	17	+	61399883	61409841	0.000000	0.000000	0.000000
CHS.22892	BRIP1	17	-	61672508	61864120	0.061332	0.229019	0.810774
CHS.22893	INTS2	17	-	61865367	61928029	3.051320	6.515853	23.067462
CHS.22878	BCAS3	17	+	60677811	61392838	0.292954	34.490043	122.101862
CHS.22879	LOC107984992	17	-	61129454	61136598	5.718050	4.504012	15.945129
CHS.22880	LOC101927855	17	-	61361668	61367704	0.000000	0.000000	0.000000
CHS.22898	TBC1D3P2	17	-	62264705	62275655	0.053161	0.041874	0.148243
CHS.22900	-	17	-	62289290	62295496	0.000000	0.000000	0.000000
CHS.22894	MED13	17	-	61942572	62065983	14.450126	18.846300	66.719786
CHS.22911	MARCH10	17	-	62701314	62808381	0.000000	0.000000	0.000000
CHS.22908	LOC107985020	17	-	62624568	62629879	1.494579	1.965870	6.959587
CHS.22909	CTD-3035K23.6	17	+	62626031	62626453	0.000000	0.000000	0.000000
CHS.22910	MRC2	17	+	62627401	62693601	0.198557	0.196661	0.696220
CHS.22902	EFCAB3	17	+	62370218	62416479	0.000000	0.000000	0.000000
CHS.22903	LOC105371854	17	-	62374745	62380502	0.000000	0.000000	0.000000
CHS.22904	METTL2A	17	+	62423875	62453715	0.626797	1.280726	4.534035
CHS.22906	-	17	-	62459427	62478597	0.248113	0.199654	0.706816
CHS.22905	TLK2	17	+	62472815	62615481	1.417241	24.940567	88.294749
CHS.22927	ACE	17	+	63477061	63498415	0.440818	0.698083	2.471359
CHS.22916	TANC2	17	+	62966487	63427706	0.715090	3.265716	11.561308
CHS.22917	RP11-180P8.3	17	-	62966817	62968549	3.795921	2.989983	10.585156
CHS.22918	LOC105371857	17	-	63319855	63354185	1.348480	2.591190	9.173347
CHS.22919	LOC105371856	17	-	63380379	63406258	0.613474	0.508486	1.800147
CHS.22920	LOC107983996	17	-	63406275	63415011	0.000000	0.000000	0.000000
CHS.22921	RP11-269G24.4	17	-	63430468	63432211	0.000000	0.000000	0.000000
CHS.22922	CYB561	17	-	63432304	63447024	2.054106	5.686619	20.131805
CHS.22924	-	17	-	63456938	63457601	0.000000	0.000000	0.000000
CHS.22925	-	17	-	63459243	63460879	0.000000	0.000000	0.000000
CHS.22930	TACO1	17	+	63600872	63608432	1.893192	3.794177	13.432168
CHS.22928	KCNH6	17	+	63523334	63548977	0.000000	0.000000	0.000000
CHS.22929	DCAF7	17	+	63550435	63594279	12.014973	9.463991	33.504479
CHS.22932	MAP3K3	17	+	63622209	63696310	20.914572	54.801633	194.009079
CHS.22933	LOC107984984	17	+	63672262	63681131	12.352514	9.729867	34.445735
CHS.22934	LOC101927898	17	-	63682336	63691001	5.675438	4.470447	15.826303
CHS.22935	LIMD2	17	-	63693426	63701222	23.152809	51.018805	180.617086
CHS.22936	LOC729683	17	+	63700338	63702685	9.641987	7.594831	26.887266
CHS.22937	STRADA	17	-	63702030	63743781	2.127842	22.006278	77.906761
CHS.22940	CCDC47	17	-	63745250	63773855	21.067181	19.917227	70.511091
CHS.22954	GH1	17	-	63916352	63919029	0.000000	0.000000	0.000000
CHS.22955	CD79B	17	-	63928737	63935887	4.581135	15.581904	55.163151
CHS.22956	SCN4A	17	-	63937734	63989697	0.000000	0.000000	0.000000
CHS.22958	LOC105371858	17	+	63959447	63967204	0.000000	0.000000	0.000000
CHS.22941	DDX42	17	+	63773856	63820031	9.793371	21.574013	76.376452
CHS.22942	FTSJ3	17	-	63819200	63827671	8.960798	20.254962	71.706742
CHS.22943	PSMC5	17	+	63820462	63832080	12.185452	22.991207	81.393613
CHS.22944	LOC107984986	17	-	63827849	63829491	5.504218	4.335580	15.348846
CHS.22945	SMARCD2	17	-	63832068	63843065	11.898892	17.362529	61.466932
CHS.22960	PRR29-AS1	17	-	63994698	63999899	0.049566	0.061504	0.217736
CHS.22961	PRR29	17	+	63998351	64005613	1.835300	1.562070	5.530050
CHS.22962	ICAM2	17	-	64002594	64020634	0.759761	7.933665	28.086810
CHS.22965	ERN1	17	-	64039140	64130819	11.445902	47.480935	168.092296
CHS.22967	SNHG25	17	+	64142533	64147414	0.936966	0.784006	2.775544
CHS.22968	TEX2	17	-	64147433	64263323	1.039686	4.677447	16.559126
CHS.22969	-	17	+	64215235	64222357	0.000000	0.000000	0.000000
CHS.22994	LOC105371864	17	-	65077921	65100731	0.000000	0.000000	0.000000
CHS.22997	RGS9	17	+	65137338	65227703	0.440624	1.645053	5.823825
CHS.22970	PECAM1	17	-	64293965	64431567	24.151091	115.200425	407.833254
CHS.22971	MILR1	17	+	64413845	64474030	0.494365	5.879866	20.815939
CHS.22972	POLG2	17	-	64466869	64497066	3.235963	12.608958	44.638309
CHS.22973	DDX5	17	-	64498192	64507038	153.627167	268.549181	950.719461
CHS.22974	CEP95	17	+	64506736	64542461	4.272612	17.568192	62.195023
CHS.22975	SMURF2	17	-	64542282	64662268	6.201044	6.237184	22.080917
CHS.23003	AXIN2	17	-	65527216	65561622	3.141218	11.087666	39.252625
CHS.22979	LOC146880	17	-	64749435	64781999	14.384801	35.136814	124.391566
CHS.22980	LOC101929240	17	+	64750402	64751508	0.000000	0.000000	0.000000
CHS.22981	-	17	+	64777052	64781202	5.343233	4.208775	14.899929
CHS.22982	PLEKHM1P1	17	-	64784841	64837184	10.967864	34.422925	121.864251
CHS.22983	-	17	+	64811366	64817115	0.861572	0.678646	2.402546
CHS.22984	LOC105376844	17	+	64836197	64910180	1.440614	14.252050	50.455196
CHS.22985	LOC105371860	17	-	64844396	64847994	0.000000	0.000000	0.000000
CHS.22986	LRRC37A3	17	-	64854147	64966228	0.800403	8.159851	28.887556
CHS.22987	LOC107985000	17	-	64943355	64958845	0.170264	0.134114	0.474791
CHS.22988	AMZ2P1	17	-	64966550	64975585	1.659539	3.389647	12.000049
CHS.22992	GNA13	17	-	65008623	65056802	14.006955	28.854465	102.150756
CHS.23005	CEP112	17	-	65635491	66192131	0.104294	0.821395	2.907908
CHS.23006	-	17	+	65759682	65773559	0.000000	0.000000	0.000000
CHS.23007	LOC105371867	17	+	65878593	65926228	0.000000	0.000000	0.000000
CHS.23008	-	17	+	65940727	65950076	0.000000	0.000000	0.000000
CHS.23011	PRKCA	17	+	66302640	66810927	2.973482	26.641923	94.317898
CHS.23012	PRKCA-AS1	17	-	66398069	66416854	0.429276	6.125930	21.687055
CHS.23024	PSMD12	17	-	67334533	67366627	5.138677	5.872178	20.788720
CHS.23020	CACNG1	17	+	67044536	67062806	0.374324	0.427480	1.513369
CHS.23021	HELZ	17	-	67062140	67245989	11.753397	25.383055	89.861248
CHS.23022	LOC101928021	17	+	67244776	67262080	0.000000	0.000000	0.000000
CHS.23036	-	17	-	67802267	67825516	0.158863	0.165187	0.584797
CHS.23034	NOL11	17	+	67717833	67744208	10.028511	16.139842	57.138370
CHS.23027	PITPNC1	17	+	67377281	67697263	0.640007	19.638472	69.524239
CHS.23028	-	17	-	67384864	67386157	11.682940	9.202455	32.578587
CHS.23029	-	17	-	67440557	67444331	4.860970	3.828904	13.555110
CHS.23031	-	17	-	67556809	67575332	3.455696	2.721993	9.636418
CHS.23032	LOC101928045	17	-	67644941	67692566	0.276984	5.427911	19.215924
CHS.60392	TRR-CCG2-1	17	-	68019897	68019969	6.000000	4.726099	16.731364
CHS.23041	KPNA2	17	+	68035602	68046923	1.695206	3.308382	11.712354
CHS.23046	LINC00674	17	+	68101549	68136375	5.619536	5.462701	19.339089
CHS.23047	LOC105371871	17	+	68157927	68161227	1.834166	1.444742	5.114683
CHS.23048	LOC107984981	17	+	68166437	68174699	2.534469	1.996358	7.067521
CHS.23050	LOC105371870	17	+	68180616	68189296	2.999630	3.002414	10.629165
CHS.23049	LOC440461	17	+	68198660	68200302	0.669368	0.527250	1.866573
CHS.23037	BPTF	17	+	67825517	67984378	19.132248	78.035798	276.262813
CHS.23038	C17orf58	17	-	67991087	67996526	0.483156	1.041210	3.686098
CHS.23039	-	17	+	67993827	67996473	0.000000	0.000000	0.000000
CHS.23078	ABCA9	17	-	68974632	69078978	0.000000	0.000000	0.000000
CHS.23079	ABCA9-AS1	17	+	69004714	69018323	0.000000	0.000000	0.000000
CHS.23080	-	17	+	69058625	69060824	0.000000	0.000000	0.000000
CHS.23077	ABCA6	17	-	69062044	69142188	0.000000	0.000000	0.000000
CHS.23082	ABCA10	17	-	69148007	69244815	0.393728	0.374678	1.326437
CHS.23083	PRO1804	17	-	69232975	69235012	1.142296	0.899767	3.185362
CHS.23081	ABCA5	17	-	69244435	69327182	4.000103	12.761382	45.177923
CHS.23091	LOC107985073	17	-	69572642	69582123	0.000000	0.000000	0.000000
CHS.23092	LINC01483	17	+	69593987	69903000	0.000000	0.000000	0.000000
CHS.23093	-	17	-	69746154	69748745	0.000000	0.000000	0.000000
CHS.23095	LINC01497	17	+	69961684	69988280	0.003420	0.003232	0.011441
CHS.23088	MAP2K6	17	+	69414697	69553854	0.927969	6.480338	22.941731
CHS.23089	LOC105371880	17	-	69475426	69501755	1.844205	2.482406	8.788230
CHS.23099	KCNJ16	17	+	70075225	70135734	0.022737	0.176161	0.623648
CHS.23102	KCNJ2-AS1	17	-	70166961	70169402	2.243653	1.767288	6.256563
CHS.23105	-	17	+	70191278	70192614	0.284218	0.223874	0.792559
CHS.23104	-	17	+	70184393	70189080	0.574659	0.452649	1.602471
CHS.23103	KCNJ2	17	+	70169535	70180044	0.568363	0.449102	1.589915
CHS.23051	AMZ2	17	+	68205486	68258781	5.680642	13.187151	46.685232
CHS.23053	RP11-147L13.2	17	-	68246629	68247938	6.953672	5.477290	19.390736
CHS.23055	ARSG	17	+	68259089	68452000	2.200123	27.921790	98.848893
CHS.23056	SLC16A6	17	-	68266921	68291410	3.621046	7.865239	27.844568
CHS.23058	PRKAR1A	17	+	68413623	68551316	39.704544	94.309190	333.873974
CHS.23059	WIPI1	17	-	68421281	68457524	4.144176	13.668483	48.389247
CHS.23061	FAM20A	17	-	68533539	68601367	0.538999	1.092135	3.866384
CHS.23062	LOC105371873	17	+	68558499	68581292	0.000000	0.000000	0.000000
CHS.23136	LINC00511	17	-	72382955	72592804	0.000000	0.000000	0.000000
CHS.23137	-	17	+	72492751	72494208	0.000000	0.000000	0.000000
CHS.23141	LOC105371887	17	+	72640675	72646967	0.198045	0.155997	0.552261
CHS.23142	SLC39A11	17	-	72645946	73092714	0.262011	6.539479	23.151105
CHS.23146	SSTR2	17	+	73165010	73177126	0.143800	0.291266	1.031143
CHS.23147	-	17	-	73191954	73192798	0.661538	0.521082	1.844739
CHS.23148	COG1	17	+	73193034	73208937	5.904994	11.760155	41.633373
CHS.23149	FAM104A	17	-	73207353	73232394	9.583933	15.305543	54.184776
CHS.23150	C17orf80	17	+	73232233	73253003	0.943652	3.049214	10.794847
CHS.23151	-	17	-	73236995	73239639	0.000000	0.000000	0.000000
CHS.23152	CPSF4L	17	-	73242343	73263778	0.000000	0.000000	0.000000
CHS.23162	LOC100134391	17	+	73737854	73757723	0.224175	0.275061	0.973771
CHS.23163	LINC00469	17	-	73749270	73828537	0.000000	0.000000	0.000000
CHS.23164	AC125421.1	17	+	73786802	73800795	0.808000	0.643136	2.276835
CHS.23153	-	17	-	73272740	73283515	0.000000	0.000000	0.000000
CHS.23154	CDC42EP4	17	-	73283624	73312005	1.499122	1.693023	5.993649
CHS.23157	SDK2	17	-	73334384	73644482	0.934717	0.810361	2.868843
CHS.23158	RP11-449L23.2	17	+	73513612	73521407	0.000000	0.000000	0.000000
CHS.23175	MGC16275	17	-	74209980	74213342	1.086043	0.862641	3.053926
CHS.23174	RPL38	17	+	74203370	74209973	235.894882	460.847086	1631.493686
CHS.23179	DNAI2	17	+	74274215	74314912	0.000000	0.000000	0.000000
CHS.23180	LOC105371891	17	-	74312100	74317244	0.000000	0.000000	0.000000
CHS.23177	TTYH2	17	+	74213557	74262191	1.981511	2.688396	9.517478
CHS.23182	KIF19	17	+	74326212	74355846	0.446041	0.765522	2.710105
CHS.23183	LOC107985078	17	+	74337375	74341222	0.000000	0.000000	0.000000
CHS.23184	BTBD17	17	-	74352999	74363655	0.246353	0.226501	0.801862
CHS.23202	CD300LD	17	-	74579972	74592231	0.000000	0.000000	0.000000
CHS.23203	C17orf77	17	+	74584679	74594209	0.091677	0.222625	0.788139
CHS.23200	LOC100130520	17	-	74557229	74567512	0.747670	1.238059	4.382984
CHS.23187	GPRC5C	17	+	74409637	74451658	0.000000	0.000000	0.000000
CHS.23188	-	17	-	74422706	74433229	0.000000	0.000000	0.000000
CHS.23193	CD300A	17	+	74466320	74484798	29.272139	71.491896	253.096050
CHS.23196	CD300LB	17	-	74521174	74531474	5.403259	6.924128	24.512840
CHS.23197	LOC107985074	17	+	74531568	74544630	1.076949	1.718325	6.083226
CHS.23198	CD300C	17	-	74534359	74546171	1.747893	2.709330	9.591586
CHS.23204	LOC101928343	17	+	74598457	74625612	0.401775	1.055452	3.736518
CHS.23205	CD300E	17	-	74609883	74624918	13.213833	39.598791	140.187883
CHS.23206	LOC107985069	17	-	74624919	74625830	0.000000	0.000000	0.000000
CHS.23225	HID1	17	-	74950742	74972805	0.214490	0.555853	1.967834
CHS.23226	HID1-AS1	17	+	74970689	74975728	0.000000	0.000000	0.000000
CHS.23232	ICT1	17	+	75012664	75022219	1.021353	5.657774	20.029685
CHS.23233	KCTD2	17	+	75032567	75067313	1.953671	6.219589	22.018626
CHS.60393	TRR-CCT1-1	17	+	75033906	75033978	0.000000	0.000000	0.000000
CHS.60394	TRR-CCT2-1	17	-	75034431	75034503	0.000000	0.000000	0.000000
CHS.60395	TRR-TCG3-1	17	+	75035113	75035185	4.808219	3.787353	13.408010
CHS.23234	ATP5H	17	-	75038860	75046979	13.035074	41.131408	145.613664
CHS.23235	SLC16A5	17	+	75087727	75109530	2.989131	2.977905	10.542396
CHS.23209	LOC105371894	17	-	74670092	74677600	0.901111	0.889037	3.147376
CHS.23210	RAB37	17	+	74670578	74747335	7.867488	35.339829	125.110281
CHS.23211	CD300LF	17	-	74694308	74713059	12.063267	14.275205	50.537169
CHS.23212	LOC105371893	17	-	74747017	74748912	0.344385	0.470642	1.666171
CHS.23213	SLC9A3R1	17	+	74748612	74769982	6.552575	13.713229	48.547659
CHS.23215	NAT9	17	-	74770529	74776425	2.832861	10.296559	36.451943
CHS.23216	TMEM104	17	+	74776434	74840395	1.495911	4.200472	14.870538
CHS.23217	-	17	-	74799440	74808857	0.905464	0.713219	2.524941
CHS.23218	GRIN2C	17	-	74841330	74862303	0.510112	1.160346	4.107865
CHS.23219	FDXR	17	-	74862497	74873031	0.157404	0.130043	0.460380
CHS.23221	FADS6	17	-	74874742	74893827	0.000000	0.000000	0.000000
CHS.23236	ARMC7	17	+	75109952	75130265	1.894402	4.243113	15.021494
CHS.23237	NT5C	17	-	75130225	75131965	6.333004	11.713181	41.467074
