Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.17868	FAM219B	15	-	74898763	74907228	1.918681	3.245588	12.570719
CHS.17917	LOC101929408	15	+	75757624	75763322	0.000000	0.000000	0.000000
CHS.17918	MIR4313	15	-	75759501	75762405	0.569019	0.530693	2.055465
CHS.17920	UBE2Q2	15	+	75839972	75901055	0.397905	7.857492	30.433412
CHS.17933	ISL2	15	+	76336724	76342574	0.719829	0.977828	3.787297
CHS.17874	-	15	-	74994758	74995437	0.000000	0.000000	0.000000
CHS.17875	SCAMP5	15	+	74995535	75021791	0.000000	0.000000	0.000000
CHS.17876	PPCDC	15	+	75023533	75073456	2.081184	19.160847	74.213241
CHS.17880	LOC107984771	15	+	75106848	75111826	2.880174	2.686181	10.404039
CHS.17883	LOC107987225	15	-	75146518	75155536	0.678431	0.632736	2.450693
CHS.17887	LOC107984772	15	+	75195027	75197740	3.681718	3.433737	13.299453
CHS.17888	C15orf39	15	+	75198858	75219738	8.776278	21.176985	82.022088
CHS.17890	LOC105376731	15	-	75219745	75231413	2.683816	2.653133	10.276038
CHS.17891	GOLGA6C	15	+	75258404	75273455	0.000000	0.000000	0.000000
CHS.17892	GOLGA6D	15	+	75282841	75295807	0.000000	0.000000	0.000000
CHS.17893	COMMD4	15	+	75332538	75341927	0.467869	1.625111	6.294334
CHS.17894	NEIL1	15	+	75346895	75355620	0.547503	2.551562	9.882637
CHS.17895	MAN2C1	15	-	75355299	75368680	3.214108	7.956328	30.816221
CHS.17896	SIN3A	15	-	75369379	75455840	4.890234	21.243397	82.279316
CHS.17898	PTPN9	15	-	75467121	75579291	1.995450	7.787089	30.160731
CHS.17899	LOC105370902	15	+	75470762	75503039	0.780811	1.358739	5.262630
CHS.17900	SNUPN	15	-	75584923	75626378	1.418471	8.099764	31.371774
CHS.17903	IMP3	15	-	75639085	75645721	4.843783	8.236028	31.899545
CHS.17904	CTD-2026K11.4	15	+	75639760	75640976	0.000000	0.000000	0.000000
CHS.17905	CTD-2026K11.5	15	+	75645020	75645442	0.000000	0.000000	0.000000
CHS.17906	LOC107984799	15	-	75645826	75648382	10.904597	10.170123	39.390626
CHS.17907	SNX33	15	+	75649007	75658627	5.595411	5.307313	20.556132
CHS.17909	CSPG4	15	-	75655556	75712848	3.535963	3.586489	13.891086
CHS.17912	CTD-2026K11.6	15	+	75678548	75680752	0.940136	0.876814	3.396049
CHS.17914	ODF3L1	15	+	75722896	75727714	5.504254	6.932894	26.852287
CHS.17915	DNM1P35	15	-	75727612	75740077	0.000000	0.000000	0.000000
CHS.17923	FBXO22	15	+	75903859	75937513	0.245054	2.636063	10.209922
CHS.17924	FBXO22-AS1	15	-	75932683	75933130	0.000000	0.000000	0.000000
CHS.17925	NRG4	15	-	75935190	76062997	0.370199	0.667317	2.584634
CHS.17926	TMEM266	15	+	76059929	76204963	0.175761	1.363183	5.279839
CHS.17927	LOC101929439	15	-	76174891	76181486	0.000000	0.000000	0.000000
CHS.17928	ETFA	15	-	76214552	76311472	2.328901	12.796402	49.562655
CHS.17929	TYRO3P	15	-	76259289	76260152	5.150463	4.803556	18.604994
CHS.17934	SCAPER	15	-	76348185	76905455	1.025449	8.186025	31.705876
CHS.17935	-	15	+	76471726	76493337	0.000000	0.000000	0.000000
CHS.17936	RCN2	15	+	76929450	76950260	0.685185	2.711712	10.502926
CHS.17937	LOC105370904	15	+	76972904	76983227	0.000000	0.000000	0.000000
CHS.17938	PSTPIP1	15	+	76992902	77037475	19.082233	96.719868	374.612610
CHS.17939	TSPAN3	15	-	77044017	77083984	1.416225	9.052265	35.060972
CHS.17940	PEAK1	15	-	77100656	77420144	0.328662	2.202632	8.531173
CHS.17941	LINC00597	15	-	77223893	77225404	0.158069	0.147422	0.570992
CHS.17942	HMG20A	15	+	77420651	77519899	2.258764	6.113468	23.678510
CHS.17945	LOC105370906	15	+	77568858	77631386	0.052538	0.735806	2.849902
CHS.17946	LINGO1	15	-	77613020	77822649	0.124205	1.781071	6.898393
CHS.17947	LINGO1-AS1	15	+	77641764	77652288	0.000000	0.000000	0.000000
CHS.17948	LINGO1-AS2	15	+	77660051	77668074	0.000000	0.000000	0.000000
CHS.17949	CTD-2071N1.1	15	+	77787193	77788674	0.000000	0.000000	0.000000
CHS.17951	LOC645752	15	-	77914217	77926846	0.000000	0.000000	0.000000
CHS.17962	LOC105370911	15	-	78254443	78264156	0.000000	0.000000	0.000000
CHS.17963	DNAJA4	15	+	78264145	78282196	1.643297	3.798391	14.711817
CHS.17964	LOC105370910	15	-	78273435	78278721	0.627347	0.585092	2.266163
CHS.17965	WDR61	15	-	78283179	78306585	0.823641	3.804025	14.733639
CHS.17973	HYKK	15	+	78507564	78537390	0.738047	3.202324	12.403149
CHS.17954	LOC91450	15	-	77993233	77994225	3.712991	3.462904	13.412420
CHS.17955	TBC1D2B	15	-	77994964	78077979	4.803223	12.514507	48.470828
CHS.17956	SH2D7	15	+	78077808	78104370	0.000000	0.000000	0.000000
CHS.17957	CIB2	15	-	78101138	78149324	0.011865	0.074144	0.287174
CHS.17958	RP11-285A1.1	15	+	78141243	78143173	0.426204	0.397497	1.539575
CHS.17959	IDH3A	15	+	78146026	78170546	1.714922	6.028391	23.348989
CHS.17960	ACSBG1	15	-	78167018	78245686	0.162831	0.385710	1.493919
CHS.17975	PSMA4	15	+	78540405	78549220	7.496241	13.125592	50.837665
CHS.17972	IREB2	15	+	78438176	78501456	3.760397	6.614004	25.617171
CHS.17976	CHRNA5	15	+	78565520	78595269	0.065139	0.060752	0.235301
CHS.17977	CHRNA3	15	-	78593052	78621295	0.328502	0.361946	1.401878
CHS.17978	CHRNB4	15	-	78623282	78655586	0.943675	5.551197	21.500736
CHS.17980	LOC646938	15	+	78752037	78753392	0.000000	0.000000	0.000000
CHS.17981	-	15	+	78754096	78756500	0.000000	0.000000	0.000000
CHS.17982	-	15	-	78754788	78757925	0.000000	0.000000	0.000000
CHS.17983	ADAMTS7	15	-	78758983	78811464	2.324021	3.982998	15.426831
CHS.17984	-	15	+	78847664	78859807	0.000000	0.000000	0.000000
CHS.60334	TRK-CTT1-2	15	+	78860562	78860634	2.116438	1.973886	7.645199
CHS.17986	MORF4L1	15	+	78872781	78898298	18.963434	34.057920	131.912157
CHS.17987	RP11-16K12.2	15	+	78906127	78906809	3.357247	3.131121	12.127368
CHS.17988	CTSH	15	-	78921750	78945187	6.557393	29.429599	113.985874
CHS.17989	RASGRF1	15	-	78956333	79090929	1.990040	4.174854	16.169924
CHS.17990	LOC107984738	15	+	78956957	78960205	0.000000	0.000000	0.000000
CHS.17991	LOC100129540	15	+	78978889	78987713	0.651949	0.608037	2.355032
CHS.17992	LOC105370917	15	+	78998773	79012013	0.000000	0.000000	0.000000
CHS.17994	ANKRD34C-AS1	15	-	79191707	79283945	3.180601	3.370167	13.053235
CHS.17996	ANKRD34C	15	+	79219969	79298310	0.015139	0.045022	0.174376
CHS.18004	-	15	-	79743048	79744548	0.000000	0.000000	0.000000
CHS.17998	TMED3	15	+	79300685	79419879	0.456744	2.899032	11.228448
CHS.18000	-	15	-	79331494	79337270	0.693901	0.647164	2.506575
CHS.18001	-	15	-	79365424	79372582	1.022140	0.953294	3.692272
CHS.17999	KIAA1024	15	+	79411557	79472304	0.235670	1.134621	4.394581
CHS.18002	LOC105370918	15	-	79463771	79475624	0.204426	0.190657	0.738447
CHS.18005	RP11-38G5.2	15	-	79832466	79833554	3.587847	3.346189	12.960363
CHS.18020	RP11-758M2.1	15	+	80014157	80015707	0.153449	0.143114	0.554303
CHS.18008	MTHFS	15	-	79840284	79897285	0.408487	3.534491	13.689689
CHS.18007	ST20-MTHFS	15	-	79843547	79923106	0.774234	1.546187	5.988648
CHS.18006	ST20	15	-	79898840	79923754	5.392648	9.457635	36.631038
CHS.18010	ST20-AS1	15	+	79922771	79924854	5.278843	4.923289	19.068740
CHS.18013	BCL2A1	15	-	79960890	79971301	21.169680	68.634341	265.832556
CHS.18018	RP11-81A1.7	15	+	79989905	79990606	0.000000	0.000000	0.000000
CHS.18024	FAH	15	+	80152780	80195472	0.224998	0.693701	2.686822
CHS.18023	ZFAND6	15	+	80059568	80139334	1.055233	18.060122	69.949944
CHS.18025	LINC01314	15	-	80195479	80252261	0.640641	0.601793	2.330848
CHS.18026	LINC00927	15	-	80263068	80342623	0.146097	1.642843	6.363011
CHS.18038	ABHD17C	15	+	80695126	80755621	0.024370	0.475808	1.842885
CHS.18027	LOC101929560	15	-	80344772	80404350	0.236693	2.620058	10.147935
CHS.18028	-	15	+	80373433	80382475	0.000000	0.000000	0.000000
CHS.18029	ARNT2	15	+	80404350	80600393	2.811990	3.942316	15.269267
CHS.18030	-	15	-	80476391	80481015	0.000000	0.000000	0.000000
CHS.18031	-	15	-	80508846	80512287	0.000000	0.000000	0.000000
CHS.18032	-	15	-	80520213	80550388	0.000000	0.000000	0.000000
CHS.18033	LOC101929586	15	-	80554609	80562944	0.000000	0.000000	0.000000
CHS.18046	RP11-775C24.5	15	-	80999593	80999981	68.159386	63.568540	246.211839
CHS.18049	-	15	+	81006835	81007628	0.249370	0.232574	0.900798
CHS.18047	MESDC1	15	+	81000954	81004004	2.856441	2.664047	10.318309
CHS.18050	RP11-775C24.4	15	+	81060953	81063488	0.466088	0.434695	1.683648
CHS.18053	-	15	+	81159572	81160167	1.085570	1.012452	3.921400
CHS.18040	CEMIP	15	+	80779343	80951663	0.595951	1.018980	3.946686
CHS.18041	-	15	-	80818529	80872623	1.994825	1.860464	7.205897
CHS.18043	LOC107984749	15	-	80896191	80911993	0.563972	0.526129	2.037786
CHS.18044	MESDC2	15	-	80947326	80989878	0.390358	2.519383	9.758002
CHS.18051	LOC107984726	15	+	81079707	81082490	2.855092	2.662789	10.313436
CHS.18052	CFAP161	15	+	81099408	81149175	0.072700	0.392459	1.520061
CHS.18058	TMC3-AS1	15	+	81324333	81443076	4.140786	8.762402	33.938281
CHS.18059	TMC3	15	-	81332419	81374077	1.063439	1.000480	3.875032
CHS.18054	IL16	15	+	81181844	81314767	1.510805	22.234477	86.117936
CHS.18055	-	15	-	81190080	81195630	0.000000	0.000000	0.000000
CHS.18056	STARD5	15	-	81312666	81324183	0.580794	1.094997	4.241109
CHS.18057	LOC107984753	15	+	81314904	81320403	3.936242	3.671118	14.218869
CHS.18061	LOC105370921	15	+	81665146	81690642	0.000000	0.000000	0.000000
CHS.18063	LOC102724001	15	-	81859482	81967182	0.120104	0.128834	0.498995
CHS.18064	LOC105370922	15	-	81977934	82013733	0.000000	0.000000	0.000000
CHS.18066	MEX3B	15	-	82037906	82047022	0.134742	0.125667	0.486728
CHS.18069	LINC01583	15	+	82088594	82097694	0.000000	0.000000	0.000000
CHS.18070	LOC105370924	15	+	82096582	82099672	0.000000	0.000000	0.000000
CHS.18071	EFL1	15	-	82130220	82262763	1.507653	5.453801	21.123504
CHS.18072	SAXO2	15	+	82262810	82284982	0.387107	2.794561	10.823813
CHS.18073	ADAMTS7P1	15	+	82293283	82334561	2.466788	9.391444	36.374670
CHS.18074	GOLGA6L10	15	-	82339993	82349475	0.424388	0.395804	1.533015
CHS.18075	UBE2Q2P2	15	+	82355136	82415611	9.936687	9.267406	35.894249
CHS.18076	GOLGA6L9	15	+	82429363	82439387	0.408358	0.598206	2.316955
CHS.18078	-	15	-	82452329	82471476	2.346544	2.188494	8.476410
CHS.18081	GOLGA6L17P	15	+	82519590	82526484	0.000000	0.000000	0.000000
CHS.18079	GOLGA2P10	15	-	82471477	82513999	0.441041	0.662618	2.566431
CHS.18080	LOC105370926	15	+	82487896	82493706	0.000000	0.000000	0.000000
CHS.18082	RPS17	15	-	82536750	82540544	146.036758	231.337678	896.010437
CHS.18083	CPEB1	15	-	82543022	82648016	0.173813	2.023871	7.838800
CHS.18084	CPEB1-AS1	15	+	82647770	82692820	0.055312	0.229682	0.889596
CHS.18085	AP3B2	15	-	82659281	82710112	0.818192	1.181746	4.577103
CHS.18098	BTBD1	15	-	83013505	83067434	1.950228	5.698184	22.070041
CHS.18087	ACTG1P17	15	-	82725880	82739780	0.000000	0.000000	0.000000
CHS.18088	RP11-752G15.10	15	+	82738386	82739122	0.744912	0.694739	2.690842
CHS.18090	SNHG21	15	+	82750564	82757208	0.535971	0.997537	3.863632
CHS.18091	FSD2	15	-	82755365	82807698	2.857193	3.888772	15.061881
CHS.18092	WHAMM	15	+	82808177	82839521	2.108726	8.370754	32.421363
CHS.18093	HOMER2	15	-	82836946	82986176	0.196602	2.571396	9.959456
CHS.18094	LOC105370928	15	+	82892802	82945676	0.793920	0.960974	3.722015
CHS.18095	FAM103A1	15	+	82986203	82991057	4.221103	4.229798	16.382731
CHS.18096	C15orf40	15	-	82988297	83012298	0.421215	3.637354	14.088097
CHS.18104	BNC1	15	-	83255870	83284716	0.282674	0.276070	1.069265
CHS.18105	LOC105370932	15	+	83283475	83318663	0.000000	0.000000	0.000000
CHS.18108	LOC105370934	15	-	83365038	83368716	0.000000	0.000000	0.000000
CHS.18102	TM6SF1	15	+	83107572	83145403	1.110119	5.220768	20.220929
CHS.18101	HDGFRP3	15	-	83110025	83208018	0.102061	0.646964	2.505802
CHS.18115	EFTUD1P1	15	+	84080187	84126601	0.000000	0.000000	0.000000
CHS.18111	ADAMTSL3	15	+	83653713	84039842	0.000000	0.000000	0.000000
CHS.18112	-	15	-	83709256	83711173	0.000000	0.000000	0.000000
CHS.18113	LOC105370935	15	-	83944103	83949251	0.000000	0.000000	0.000000
CHS.18116	DNM1P41	15	-	84166547	84170984	2.187142	2.039828	7.900603
CHS.18117	UBE2Q2L	15	+	84171930	84186817	0.077832	0.325693	1.261464
CHS.18118	LOC440300	15	+	84191848	84209294	0.000000	0.000000	0.000000
CHS.18119	GOLGA2P7	15	-	84198848	84230168	0.023678	0.022253	0.086189
CHS.18120	LOC105376724	15	+	84215053	84220891	0.000000	0.000000	0.000000
CHS.18121	GOLGA6L4	15	+	84235773	84245368	0.950835	1.859950	7.203903
CHS.18122	LOC105370936	15	+	84329639	84335458	0.000000	0.000000	0.000000
CHS.18123	LOC102724093	15	+	84350121	84359437	0.000000	0.000000	0.000000
CHS.18124	LOC105376722	15	+	84361567	84391073	0.000000	0.000000	0.000000
CHS.18125	-	15	+	84391074	84413965	0.000000	0.000000	0.000000
CHS.18126	LOC103171574	15	+	84420440	84427052	1.058080	1.003655	3.887328
CHS.18127	LOC102724117	15	-	84428359	84437807	0.217089	0.202467	0.784190
CHS.18128	LOC102724135	15	+	84442442	84468587	0.000000	0.000000	0.000000
CHS.18129	LOC105370946	15	-	84452694	84458490	0.000000	0.000000	0.000000
CHS.18130	-	15	+	84469199	84473595	0.000000	0.000000	0.000000
CHS.18131	GOLGA6L5P	15	-	84506168	84516847	3.239383	3.021196	11.701608
CHS.18132	UBE2Q2P1	15	-	84527196	84570795	2.409061	2.246800	8.702240
CHS.18133	LINC00933	15	+	84570275	84584283	0.000000	0.000000	0.000000
CHS.18134	ZSCAN2	15	+	84600986	84623716	0.692560	1.710342	6.624448
CHS.18135	LOC105370947	15	-	84603901	84616345	0.000000	0.000000	0.000000
CHS.18139	NMB	15	-	84655127	84658611	0.311701	0.333796	1.292848
CHS.18137	SCAND2P	15	+	84631460	84654250	1.892559	3.245136	12.568968
CHS.18138	WDR73	15	-	84638944	84654343	1.179338	2.686402	10.404895
CHS.18146	SLC28A1	15	+	84884351	84975649	0.292201	1.141687	4.421948
CHS.18141	SEC11A	15	-	84665302	84716543	5.446063	17.232946	66.746149
CHS.18143	-	15	-	84739954	84748226	1.446988	3.012032	11.666114
CHS.18144	ZNF592	15	+	84748556	84806432	3.270301	12.441856	48.189437
CHS.18145	ALPK3	15	+	84816631	84883847	0.137658	0.269806	1.045005
CHS.18149	LOC642423	15	-	85203573	85207924	0.876452	0.871005	3.373552
CHS.18150	LOC101929479	15	-	85208332	85234785	0.000000	0.000000	0.000000
CHS.18151	LOC105370948	15	+	85219705	85225519	0.000000	0.000000	0.000000
CHS.18147	PDE8A	15	+	84980496	85143064	0.286439	5.963225	23.096591
CHS.18152	GOLGA6L3	15	+	85240410	85247187	0.439242	1.416126	5.484899
CHS.18155	LOC102724393	15	+	85349336	85374050	0.000000	0.000000	0.000000
CHS.18156	AKAP13	15	+	85380571	85749358	6.660538	141.142287	546.668243
CHS.18157	RP11-815J21.3	15	-	85621264	85627689	2.875840	2.682139	10.388384
CHS.18159	RP11-158M2.4	15	-	85750336	85752901	0.697868	0.650863	2.520905
CHS.18160	RP11-158M2.5	15	-	85754941	85758725	0.523548	0.626460	2.426386
CHS.18161	KLHL25	15	-	85759234	85794958	0.334669	0.343671	1.331098
CHS.18165	AGBL1	15	+	86079635	87031476	0.049918	0.605113	2.343708
CHS.18166	LINC01584	15	-	86083345	86116717	0.000000	0.000000	0.000000
CHS.18167	AGBL1-AS1	15	-	86295649	86317192	1.437293	3.863361	14.963457
CHS.18169	LOC105370954	15	+	86932880	86946331	0.000000	0.000000	0.000000
CHS.18170	LOC102724452	15	-	86938797	86988426	19.844244	18.507643	71.683272
CHS.18179	LOC105370957	15	+	88277171	88279983	15.795821	15.053156	58.303452
CHS.18180	LOC105370958	15	+	88290895	88322277	1.238894	1.155449	4.475251
CHS.18177	NTRK3	15	-	87859749	88256796	0.123896	5.656309	21.907853
CHS.18178	NTRK3-AS1	15	+	88252691	88274258	0.059985	0.208633	0.808070
CHS.18182	MRPL46	15	-	88459477	88467402	0.651434	2.413603	9.348299
CHS.18183	MRPS11	15	+	88467142	88481444	0.965521	1.817195	7.038308
CHS.18184	DET1	15	-	88493141	88546703	0.415502	1.277999	4.949910
CHS.18186	AEN	15	+	88578665	88632281	0.470153	2.177647	8.434399
CHS.18187	LINC01586	15	-	88585571	88605110	0.000000	0.000000	0.000000
CHS.18189	ISG20	15	+	88635614	88656392	4.871369	21.819016	84.508785
CHS.18194	MFGE8	15	-	88898575	88913469	0.279163	0.634228	2.456473
CHS.18195	-	15	+	88900758	88901525	0.000000	0.000000	0.000000
CHS.18191	LOC105370960	15	-	88796462	88803649	0.000000	0.000000	0.000000
CHS.18192	ACAN	15	+	88803442	88875354	0.491608	0.733266	2.840066
CHS.18193	HAPLN3	15	-	88877285	88895626	1.051359	1.664987	6.448778
CHS.18196	-	15	+	89016238	89018691	21.707727	20.245612	78.414723
CHS.18206	CTD-2335A18.2	15	+	89358841	89360377	0.247235	0.230583	0.893086
CHS.18207	MIR9-3HG	15	+	89361579	89398490	0.600605	3.353341	12.988062
CHS.18208	LOC107984777	15	-	89375362	89379327	8.302682	7.883699	30.534918
CHS.18198	LOC102724566	15	+	89040998	89084618	0.000000	0.000000	0.000000
CHS.18199	-	15	-	89087039	89088099	0.660660	2.537606	9.828583
CHS.18200	ABHD2	15	+	89088150	89202366	9.583015	25.534764	98.900513
CHS.18201	-	15	-	89107989	89110832	5.412202	5.047665	19.550473
CHS.18202	RLBP1	15	-	89209832	89223179	1.363963	1.634036	6.328901
CHS.18203	FANCI	15	+	89243954	89317132	0.458644	2.085843	8.078826
CHS.18204	POLG	15	-	89316299	89334814	3.938567	6.775526	26.242774
CHS.60336	TRR-TCG1-1	15	+	89335073	89335145	2.000000	1.865291	7.224591
CHS.18215	-	15	-	89574442	89575179	0.007678	0.007161	0.027735
CHS.18209	LOC105371031	15	+	89399716	89507395	0.000000	0.000000	0.000000
CHS.18210	-	15	-	89408319	89409776	0.000000	0.000000	0.000000
CHS.18211	LOC105370964	15	-	89451994	89469993	0.000000	0.000000	0.000000
CHS.18212	RHCG	15	-	89471407	89496613	0.041681	0.049800	0.192882
CHS.18213	LINC00928	15	-	89504930	89524034	2.772395	5.718798	22.149884
CHS.18214	RP11-429B14.4	15	+	89508961	89510416	0.000000	0.000000	0.000000
CHS.18219	PLIN1	15	-	89664346	89680673	0.000000	0.000000	0.000000
CHS.18216	TICRR	15	+	89575587	89629176	0.000000	0.000000	0.000000
CHS.18217	KIF7	15	-	89627970	89663086	1.889224	3.128873	12.118662
CHS.18218	PEX11A	15	-	89681067	89690784	0.000000	0.000000	0.000000
CHS.18220	WDR93	15	+	89690074	89744390	0.000000	0.000000	0.000000
CHS.18221	MESP1	15	-	89734772	89751790	0.000000	0.000000	0.000000
CHS.18223	-	15	-	89760482	89776582	0.000000	0.000000	0.000000
CHS.18224	MESP2	15	+	89760601	89778754	0.000000	0.000000	0.000000
CHS.18225	ANPEP	15	-	89784861	89815734	28.079390	57.373743	222.218329
CHS.18226	LOC105370965	15	+	89821449	89830510	2.014553	1.878864	7.277161
CHS.18229	AP3S2	15	-	89830599	89894385	0.899654	13.074649	50.640354
CHS.18230	C15orf38-AP3S2	15	-	89830599	89912990	0.016260	0.017468	0.067655
CHS.18231	ARPIN	15	-	89896458	89912990	0.896430	0.971226	3.761725
CHS.18232	ZNF710	15	+	90000721	90083947	1.668710	22.295756	86.355282
CHS.18233	-	15	-	90025397	90042849	7.601065	7.089099	27.457292
CHS.18235	-	15	-	90075111	90079640	6.710526	6.258541	24.240402
CHS.18236	IDH2	15	-	90082201	90102554	3.378478	19.265375	74.618096
CHS.18244	GABARAPL3	15	-	90346527	90349447	0.000000	0.000000	0.000000
CHS.18237	LOC105370966	15	+	90102570	90138262	0.072009	0.067676	0.262119
CHS.18239	SEMA4B	15	+	90184276	90230610	1.727643	21.307240	82.526588
CHS.18240	CIB1	15	-	90230245	90265759	8.774205	20.020892	77.544344
CHS.18241	GDPGP1	15	+	90234255	90242080	0.507601	0.784334	3.037861
CHS.18242	TTLL13P	15	+	90249532	90259088	0.420097	0.391802	1.517514
CHS.18243	NGRN	15	+	90261485	90275778	3.066370	9.111854	35.291769
CHS.18260	LOC105370969	15	+	90839604	90853629	0.386656	0.904858	3.504671
CHS.18251	CRTC3	15	+	90529886	90645345	6.586944	12.006581	46.503543
CHS.18250	LOC107987226	15	+	90593853	90601700	1.243927	1.160143	4.493432
CHS.18252	CTD-3065B20.2	15	-	90595840	90596447	2.725710	2.542121	9.846070
CHS.18253	CRTC3-AS1	15	-	90620009	90717140	0.542788	0.506229	1.960711
CHS.18254	RP11-387D10.4	15	+	90650631	90651103	0.917548	0.855747	3.314454
CHS.18255	LINC01585	15	+	90660234	90664954	1.739470	1.622309	6.283480
CHS.18256	BLM	15	+	90717327	90816015	0.617279	1.897101	7.347795
CHS.18245	ZNF774	15	+	90351440	90369454	0.000000	0.000000	0.000000
CHS.18248	IQGAP1	15	+	90388241	90502279	58.540905	170.948246	662.111826
CHS.18266	RCCD1	15	+	90954864	90966049	0.631777	1.781293	6.899253
CHS.18267	PRC1	15	-	90965695	90994651	0.384536	0.525335	2.034712
CHS.18268	PRC1-AS1	15	+	90966345	90988626	0.000000	0.000000	0.000000
CHS.18269	-	15	+	90994779	90995950	0.203072	0.189394	0.733556
CHS.18270	VPS33B	15	-	90998416	91022621	1.461544	2.050955	7.943701
CHS.18271	LOC105370970	15	+	91010976	91013670	0.000000	0.000000	0.000000
CHS.18272	AC068831.10	15	+	91022619	91031139	0.000000	0.000000	0.000000
CHS.18273	SV2B	15	+	91099588	91311418	0.159717	0.414272	1.604546
CHS.18275	LOC105370972	15	-	91233047	91255375	0.469032	0.468877	1.816042
CHS.18276	LOC107984778	15	-	91400478	91469705	1.835455	1.908540	7.392104
CHS.18277	CRAT37	15	+	91408708	91605211	0.106313	2.140283	8.289683
CHS.18261	FURIN	15	+	90867150	90883564	3.552688	11.745931	45.494000
CHS.18262	FES	15	+	90884421	90895776	8.007216	14.605361	56.569063
CHS.18263	MAN2A2	15	+	90902218	90923321	7.026458	19.173728	74.263130
CHS.18264	UNC45A	15	+	90929980	90954226	2.269540	5.920175	22.929851
CHS.18265	HDDC3	15	-	90930311	90933959	4.083854	8.163758	31.619632
CHS.18286	ST8SIA2	15	+	92393910	92468728	0.000000	0.000000	0.000000
CHS.18285	C15orf32	15	+	92465762	92501117	0.130026	0.133170	0.515789
CHS.18287	LOC104613533	15	-	92470233	92471546	0.000000	0.000000	0.000000
CHS.18278	LOC105370973	15	-	91643017	91649221	0.000000	0.000000	0.000000
CHS.18280	LOC105370974	15	-	91802993	91854297	0.000000	0.000000	0.000000
CHS.18281	SLCO3A1	15	+	91853004	92172714	1.325651	27.693938	107.263363
CHS.18282	LOC107984747	15	+	91973058	91996069	8.943974	8.341556	32.308276
CHS.18291	LOC105370978	15	-	92591609	92812384	0.018141	1.329033	5.147572
CHS.18292	RP11-386M24.3	15	+	92598558	92600537	0.356566	0.332550	1.288022
CHS.18289	FAM174B	15	-	92616197	92734219	0.033820	0.411749	1.594774
CHS.18294	RP11-386M24.10	15	+	92634305	92634665	0.000000	0.000000	0.000000
CHS.18295	LOC105370975	15	+	92645514	92646744	0.000000	0.000000	0.000000
